鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
五結鄉,土地,百松段196-4地號,619.0,,風景區,農牧用地,1060620,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1616.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLTKPHMFFAG76CA,0.0,0.0,0.0,,,106_03
五結鄉,土地,百松段196-4地號,619.0,,風景區,農牧用地,1060704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1616.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLTKPHMFFAG86CA,0.0,0.0,0.0,,,106_03
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中興四巷２６號,60.0,,工業區,丁種建築用地,1060623,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060425.0,138.94,4,2,3,有,無,4980000,35843.0,,0.0,0,,RPQNMLPKPHMFFAG38CA,127.68,0.0,11.26,,,106_03
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中興四巷２２號,61.25,,工業區,丁種建築用地,1060619,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060425.0,142.74,4,2,3,有,無,5080000,35589.0,,0.0,0,,RPRNMLPKPHMFFAG48CA,131.01,0.0,11.73,,,106_03
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中興四巷２８號,61.25,,工業區,丁種建築用地,1060620,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060425.0,142.11,4,2,3,有,無,4960000,34903.0,,0.0,0,,RPSNMLPKPHMFFAG58CA,131.01,0.0,11.1,,,106_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路２５３巷６弄２８號,107.7,住,,,1060614,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060223.0,178.41,4,2,4,有,無,8600000,48204.0,,0.0,0,,RPQOMLSKPHMFFAG78CA,163.64,0.0,14.77,,,106_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段１８１巷２３８弄５８號,162.46,,特定農業區,甲種建築用地,1060611,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040924.0,315.66,4,3,4,有,無,13580000,43021.0,,0.0,0,與106年羅登他案合併申報,RPOPMLMJIIMFFAG57EA,296.08,0.0,19.58,,,106_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉二路３９５巷１６號,91.21,,一般農業區,甲種建築用地,1060623,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700218.0,96.0,2,2,2,有,無,5600000,58333.0,,0.0,0,三樓增建,RPUOMLOLIIMFFAG48EA,96.0,0.0,0.0,,,106_03
宜蘭市,土地,中興段646地號,21.01,住,,,1060629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,16659.0,,0.0,0,畸零地合併使用,RPXNMLOKPHMFFBG66EA,0.0,0.0,0.0,,,106_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路３２巷８弄１號,146.88,農,,,1060705,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050617.0,180.49,4,2,4,有,無,13890000,76957.0,,0.0,0,,RPQNMLSJQHMFFBG78CA,171.72,0.0,8.77,,,106_03
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉龍路一段３５０巷１２弄１９號,128.84,,特定農業區,甲種建築用地,1060604,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,861103.0,191.39,4,2,5,有,無,5300000,27692.0,,0.0,0,,RPWNMLOJQHMFFBG98CA,156.78,0.0,11.25,,,106_03
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮龜山路196號,59.03,住,,,1060611,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670301.0,92.42,3,2,2,有,無,4300000,46527.0,,0.0,0,,RPWNMLRKPHMFFBG76DA,92.42,0.0,0.0,,,106_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段５５８號,209.66,,特定農業區,甲種建築用地,1060508,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,133.26,2,2,2,有,無,4355932,32687.0,,0.0,0,為辦理自用住宅父子間之買賣,RPROMLSKPHMFFAG09EA,133.26,0.0,0.0,,,106_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉華祥路２７９巷５１弄３號,84.42,,特定農業區,甲種建築用地,1060604,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1000314.0,184.26,4,2,4,有,無,8400000,45588.0,,0.0,0,,RPSOMLOKPHMFFAG78EA,153.87,7.56,22.83,,,106_03
羅東鎮,土地,北成一段930-5地號,53.19,,特定農業區,農牧用地,1060626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,531000,9983.0,,0.0,0,向宜蘭縣政府承購,RPTNMLRKPHMFFAG09EA,0.0,0.0,0.0,,,106_03
五結鄉,土地,新甲段39地號,84.64,,一般農業區,農牧用地,1060622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,204800,2420.0,,0.0,0,,RPSNMLTKPHMFFAG56EA,0.0,0.0,0.0,,,106_03
大同鄉,土地,大元段6地號,18990.0,,山坡地保育區,農牧用地,1060710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,71.0,,0.0,0,,RPOOMLSKPHMFFAG78EA,0.0,0.0,0.0,,,106_03
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路７３之５號,25.54,,特定農業區,甲種建築用地,1060630,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850919.0,63.08,2,2,1,有,無,2600000,41218.0,,0.0,0,,RPSPMLLMPHMFFBG68CA,51.68,4.22,0.0,,,106_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路二段５１１號三樓之六,8.96,住,,,1060703,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,870908.0,32.64,1,1,1,有,無,2100000,64338.0,,0.0,0,,RPQOMLQLPHMFFBG78CA,23.75,0.0,0.0,,,106_03
頭城鎮,土地,新興一段1223-12地號,1278.04,其他,,,1060704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1564320,1224.0,,0.0,0,包含公共設施保留地之交易。,RPQNMLQLPHMFFBG68CA,0.0,0.0,0.0,,,106_03
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前南路１６號四樓之３,14.92,住,,,1060627,土地1建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,970307.0,50.89,1,1,1,有,有,3000000,58951.0,,0.0,0,,RPUNMLSKPHMFFAG09CA,25.56,0.0,4.28,,,106_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉拱照一路２５號,1182.0,,特定農業區,農牧用地,1060607,土地1建物1車位0,一層，二層，屋頂突出物,二層,農舍,農舍,見其他登記事項,971216.0,263.16,6,3,5,有,無,13000000,,,0.0,0,,RPQOMLRKPHMFFAG68CA,253.46,0.0,9.7,,,106_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲路119巷41弄9號,232.67,,特定農業區,甲種建築用地,1060628,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050910.0,260.57,3,2,4,有,無,12880000,49430.0,,0.0,0,1、本案為雙方自行簽約案件，私契日期:106.6.28　　2、建地價格:6780000，農地價格:560000,RPPNMLSKPHMFFAG58CA,0.0,0.0,0.0,,,106_03
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮城南路６０號,132.58,住,,,1060708,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060123.0,198.38,4,2,5,有,無,8000000,40327.0,,0.0,0,,RPQNMLTKPHMFFAG78CA,186.81,0.0,11.57,,,106_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷６弄５９號,86.62,,工業區,丁種建築用地,1060704,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1051110.0,186.2,4,2,5,有,無,6800000,36520.0,,0.0,0,,RPRNMLTKPHMFFAG88CA,177.73,0.0,8.47,,,106_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉溪濱路二段３８７號,351.81,,特定農業區,甲種建築用地,1060516,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030314.0,234.84,3,2,3,有,無,15800000,67280.0,,0.0,0,,RPVNMLLLPHMFFAG58CA,225.26,0.0,9.58,,,106_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉富農路一段２３０巷５３弄１號,141.46,,特定農業區,甲種建築用地,1060620,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820526.0,172.85,4,2,3,有,無,7200000,41655.0,,0.0,0,,RPOPMLPLPHMFFAG48CA,158.43,0.0,14.42,,,106_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路２號四樓,19.9,住,,,1060624,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,960705.0,134.70000000000002,2,2,2,有,有,7500000,55679.0,,0.0,0,,RPUOMLMJQHMFFAG58CA,83.43,0.0,10.12,,,106_03
冬山鄉,土地,仁山段336地號,731.19,,山坡地保育區,農牧用地,1060711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,3939.0,,0.0,0,,RPVOMLRLPHMFFAG66CA,0.0,0.0,0.0,,,106_03
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路六段２３５巷７號四樓,39.35,,鄉村區,乙種建築用地,1060623,土地1建物1車位0,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820929.0,134.94,3,2,2,有,無,2100000,15562.0,,0.0,0,,RPVNMLKLPHMFFBG58CA,102.54,0.0,16.61,,,106_03
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮西安街３６８巷４５號,94.32,,鄉村區,乙種建築用地,1060616,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,710220.0,192.57,0,0,3,無,無,4580000,23784.0,,0.0,0,,RPXNMLNJQHMFFAG88CA,192.57,0.0,0.0,,,106_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路２５３巷６弄２６號,107.69,住,,,1060614,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060223.0,178.41,4,2,4,有,無,8500000,47643.0,,0.0,0,,RPRNMLOJQHMFFAG38CA,163.64,0.0,14.77,,,106_03
蘇澳鎮,土地,龍德段328地號,200.0,,工業區,丁種建築用地,1060701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,12750.0,,0.0,0,,RPWNMLPKQHMFFAG09CA,0.0,0.0,0.0,,,106_03
員山鄉,土地,樂山段746地號,1117.0,,一般農業區,農牧用地,1060707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4054710,3630.0,,0.0,0,,RPXNMLKLPHMFFBG78CA,0.0,0.0,0.0,,,106_03
員山鄉,土地,永結段1131-1地號,3848.0,,特定農業區,農牧用地,1060702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,1208.0,,0.0,0,,RPXNMLTKPHMFFBG96CA,0.0,0.0,0.0,,,106_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新興路１６８巷４０號,82.84,住,,,1060621,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,700119.0,149.25,4,2,5,有,無,8800000,58961.0,,0.0,0,,RPROMLSKPHMFFBG98CA,149.25,0.0,0.0,,,106_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大福路一段７７號,207.0,,鄉村區,乙種建築用地,1060703,土地4建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,鋼筋混凝土加強磚造,690730.0,108.6,0,0,0,無,無,10100000,93002.0,,0.0,0,,RPRNMLTKPHMFFBG98CA,108.6,0.0,0.0,,,106_03
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路三段４１巷２號,123.09,,特定農業區,甲種建築用地,1060606,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,701127.0,149.44,3,2,3,有,無,6000000,40150.0,,0.0,0,,RPTNMLTKPHMFFBG56CA,149.44,0.0,0.0,,,106_03
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３１巷１４弄１８號,10.65,住,,,1060628,土地1建物1車位0,一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831212.0,59.57,1,1,1,有,無,3620000,60769.0,,0.0,0,,RPQOMLPLPHMFFBG68CA,33.44,6.34,0.0,,,106_03
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路１０９之１６號,1876.03,,特定農業區,農牧用地,1060626,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1051129.0,385.96,6,2,5,有,無,22680000,,,0.0,0,,RPTOMLKLPHMFFBG48CA,372.66,0.0,13.3,,,106_03
礁溪鄉,土地,實踐段721-2地號,1580.0,,特定農業區,農牧用地,1060703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12414600,7857.0,,0.0,0,,RPSPMLLLPHMFFBG58CA,0.0,0.0,0.0,,,106_03
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中正北路１３１號,112.0,住,,,1060603,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,780704.0,170.45,5,2,3,有,無,25000000,146671.0,,0.0,0,,RPWOMLRLPHMFFAG76CA,166.36,4.09,0.0,,,106_03
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮培英路６１巷１７之１號五樓,27.78,住,,,1060609,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811221.0,124.72,3,2,1,有,有,5600000,44901.0,其他,0.0,0,,RPRNMLOLPHMFFAG48CA,81.91,0.0,11.08,,,106_03
羅東鎮,土地,國華段520地號,223.0,住,,,1060705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18700000,83857.0,,0.0,0,,RPUNMLTKPHMFFAG56CA,0.0,0.0,0.0,,,106_03
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中興一巷１３號,79.0,,工業區,丁種建築用地,1060624,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060207.0,174.48,4,2,3,有,無,6800000,38973.0,,0.0,0,,RPSOMLSKPHMFFAG98CA,159.1,0.0,15.38,,,106_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷４弄４１號,85.4,,工業區,丁種建築用地,1060628,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060314.0,190.93,4,2,3,有,無,8100000,42424.0,,0.0,0,,RPTOMLSKPHMFFAG09CA,175.68,0.0,15.25,,,106_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路１５１巷６弄１２號,149.0,住,,,1060701,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670525.0,194.14,15,0,15,有,無,14000000,72113.0,,0.0,0,含增建或未登記建物。,RPQOMLOLPHMFFBG58CA,194.14,0.0,0.0,,,106_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市樹人路６６號四樓,43.71,住,,,1060210,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,181.15,4,2,3,有,有,12500000,69004.0,,0.0,0,,RPPPMLLMPHMFFBG38CA,110.38,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市樹人路６０號六樓,34.1,住,,,1060124,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,141.2,3,2,2,有,有,9200000,65156.0,,0.0,0,,RPPQMLLMPHMFFBG48CA,83.23,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市樹人路５２號四樓,35.06,住,,,1051231,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,147.01,3,2,2,有,有,8900000,60540.0,,0.0,0,,RPTQMLLMPHMFFBG88CA,86.02,0.0,12.67,,,106_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市樹人路５０號四樓,35.06,住,,,1060111,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,147.01,3,2,2,有,有,8880000,60404.0,,0.0,0,,RPVQMLLMPHMFFBG09CA,86.02,0.0,12.67,,,106_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市樹人路５０號九樓,35.06,住,,,1060118,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,147.01,3,2,2,有,有,9700000,65982.0,,0.0,0,,RPORMLLMPHMFFBG48CA,86.02,0.0,12.67,,,106_03
宜蘭市,土地,健康段86-2地號,10.96,住,,,1060627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1425623,130075.0,,0.0,0,承買農田水利會地,RPWNMLNJQHMFFBG88CA,0.0,0.0,0.0,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建蘭北路27巷12號四樓之一,60.64,住,,,1020604,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000413.0,193.58,3,2,2,有,有,5200000,26862.0,坡道平面,0.0,0,,RPQOMLTJQHMFFBG98CA,101.77,0.0,13.05,,,106_03
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉健康路６８號十二樓之五,18.98,其他,,,1060622,土地1建物1車位1,十二層,十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040213.0,130.3,0,0,1,無,有,15500000,141481.0,坡道平面,30.64,1400000,,RPVNMLOKQHMFFBG98CA,48.38,0.0,6.68,,,106_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市建業路８６巷１０６號,128.52,住,,,1060630,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020207.0,212.48,4,2,4,有,無,14280000,67206.0,,0.0,0,私契日期:105年11月15日。,RPXPMLKLRHMFFBG56CA,195.94,0.0,16.54,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路６２號四樓,44.19,住,,,1060426,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,234.26,4,2,3,有,有,12000000,60783.0,坡道平面,52.96,980000,,RPPOMLPLRHMFFBG78CA,110.38,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路６２號五樓,44.19,住,,,1060217,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,234.26,4,2,3,有,有,12200000,61886.0,坡道平面,52.96,980000,,RPQOMLPLRHMFFBG88CA,110.38,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路７８號十樓,35.54,住,,,1051203,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,200.25,3,2,2,有,有,11400000,71424.0,坡道平面,52.96,880000,,RPWOMLPLRHMFFBG86CA,86.02,0.0,12.67,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路７２號四樓,34.58,住,,,1051207,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,198.26,3,2,2,有,有,9770000,60496.0,坡道平面,52.96,980000,,RPPPMLPLRHMFFBG88CA,83.99,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路６０號七樓,34.58,住,,,1051227,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,194.16,3,2,2,有,有,10640000,68414.0,坡道平面,52.96,980000,,RPQPMLPLRHMFFBG98CA,83.23,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路７２號六樓,34.58,住,,,1060101,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,198.26,3,2,2,有,有,10100000,62767.0,坡道平面,52.96,980000,,RPRPMLPLRHMFFBG09CA,83.99,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路７０號三樓,34.58,住,,,1060504,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,197.12,3,2,2,有,有,9900000,61390.0,坡道平面,52.96,1050000,,RPSPMLPLRHMFFBG56CA,83.23,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路７０號六樓,34.58,住,,,1060131,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,197.12,3,2,2,有,有,10330000,64858.0,坡道平面,52.96,980000,,RPTPMLPLRHMFFBG66CA,83.23,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路６８號三樓,34.58,住,,,1060307,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,194.05,3,2,2,有,有,10320000,66199.0,坡道平面,52.96,980000,,RPVPMLPLRHMFFBG86CA,83.23,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路６８號六樓,34.59,住,,,1060216,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,194.05,3,2,2,有,有,10000000,63931.0,坡道平面,52.96,980000,,RPWPMLPLRHMFFBG96CA,83.23,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路６８號十二樓,34.58,住,,,1051203,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,194.05,3,2,2,有,有,10450000,68396.0,坡道平面,52.96,800000,,RPXPMLPLRHMFFBG07CA,83.23,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路６０號八樓,34.58,住,,,1060216,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,194.16,3,2,2,有,有,10680000,68697.0,坡道平面,52.96,980000,,RPOQMLPLRHMFFBG88CA,83.23,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路６６號二樓,43.71,住,,,1060211,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,233.88,4,2,3,有,有,13380000,68539.0,坡道平面,52.96,980000,,RPPQMLPLRHMFFBG98CA,110.38,0.0,12.04,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路５８號二樓,34.1,住,,,1060222,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,196.66,3,2,2,有,有,10300000,64857.0,坡道平面,52.96,980000,,RPQQMLPLRHMFFBG09CA,83.23,0.0,12.04,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路５２號七樓,35.54,住,,,1051206,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,199.97,3,2,2,有,有,10330000,63601.0,坡道平面,52.96,980000,,RPUQMLPLRHMFFBG86CA,86.02,0.0,12.67,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路６６號三樓,44.19,住,,,1060219,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,234.11,4,2,3,有,有,12070000,61220.0,坡道平面,52.96,980000,,RPVQMLPLRHMFFBG96CA,110.38,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路６６號五樓,44.19,住,,,1060127,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,234.11,4,2,3,有,有,12200000,61938.0,坡道平面,52.96,980000,,RPXQMLPLRHMFFBG17CA,110.38,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路６６號六樓,44.19,住,,,1051203,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,234.11,4,2,3,有,有,12380000,62931.0,坡道平面,52.96,980000,,RPPRMLPLRHMFFBG09CA,110.38,0.0,12.24,,,106_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路６６號十二樓,44.19,住,,,1051203,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603.0,234.11,4,2,3,有,有,12760000,66023.0,坡道平面,52.96,800000,,RPQRMLPLRHMFFBG56CA,110.38,0.0,12.24,,,106_03
