鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
斗六市,土地,光明段260地號,7067.88,,工業區,丁種建築用地,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82255987,11638.0,,0.0,0,,RPWNMLTLQHMFFAP87CA,0.0,0.0,0.0,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市萬年東路３９巷２２號,95.18,,鄉村區,乙種建築用地,1060805,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,831115.0,192.83,4,2,4,有,無,3700000,19188.0,,0.0,0,,RPROMLTLQHMFFAP47CA,167.96,24.87,0.0,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市合作街１２０巷３號,83.0,住,,,1060731,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,690510.0,114.94,3,2,2,有,無,4280000,37237.0,,0.0,0,,RPUOMLTLQHMFFAP77CA,114.94,0.0,0.0,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市龍潭路３之１２巷３８號二樓之１６,9.21,,特定農業區,甲種建築用地,1060816,土地2建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,930326.0,31.42,1,0,1,有,有,830000,26416.0,,0.0,0,,RPPOMLTLQHMFFAP27CA,18.97,0.0,0.0,,,106_04
林內鄉,土地,九芎段290地號,154.04,,鄉村區,乙種建築用地,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1398000,9076.0,,0.0,0,每坪30000元,RPQNMLKMQHMFFAP09CA,0.0,0.0,0.0,,,106_04
斗六市,土地,溝子埧段溝子埧小段763-1地號,2259.0,,特定農業區,農牧用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2656.0,,0.0,0,,RPRNMLKMQHMFFAP56CA,0.0,0.0,0.0,,,106_04
斗六市,房地(土地+建物)+車位,雲林縣斗六市林北街５號七樓,25.98,住,,,1060808,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840310.0,166.27,4,2,2,有,有,4080000,24538.0,一樓平面,0.0,0,,RPROMLKMQHMFFAP66CA,96.92,0.0,9.56,,,106_04
古坑鄉,土地,高林南段356地號,3380.96,,一般農業區,農牧用地,1060721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1183.0,,0.0,0,,RPQNMLLJRHMFFAP98CA,0.0,0.0,0.0,,,106_04
斗南鎮,房地(土地+建物),雲林縣斗南鎮世榮街２０號三樓之５,2.07,商,,,1060817,土地1建物1車位0,三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840710.0,33.58,1,0,1,有,有,930000,27695.0,,0.0,0,,RPRNMLKMQHMFFBP66CA,20.05,0.0,4.63,,,106_04
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮新生三路５１９巷１號三樓之一,20.95,住,,,1060729,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880710.0,116.3,3,1,2,有,有,2500000,21496.0,升降機械,11.67,0,含家電用品、家俱等,RPQNMLLJRHMFFBP09CA,72.94,0.0,9.76,,,106_04
斗南鎮,土地,新安段1759-2地號,163.78,,河川區,水利用地,1060518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1195594,7300.0,,0.0,0,協議價購,RPRNMLOJRHMFFBP86CA,0.0,0.0,0.0,,,106_04
斗南鎮,房地(土地+建物),雲林縣斗南鎮自強路１７號,195.0,工,,,1060717,土地2建物1車位0,一層，二層，騎樓，電梯樓梯間,二層,廠辦,見其他登記事項,鋼筋混凝土造,780514.0,290.3,4,1,1,有,無,9500000,32725.0,,0.0,0,,RPSNMLLMQHMFFBP86CA,290.3,0.0,0.0,,,106_04
斗南鎮,土地,埤麻段490-11地號,772.6,,鄉村區,乙種建築用地,1060526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200520,6731.0,,0.0,0,含增建或未登記建物。,RPSNMLMLRHMFFBP96CA,0.0,0.0,0.0,,,106_04
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉中正路６６巷１５號,200.0,住,,,1060818,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,751008.0,79.59,2,1,1,有,無,2615000,32856.0,,0.0,0,,RPOOMLKMQHMFFAP98CA,79.59,0.0,0.0,,,106_04
古坑鄉,土地,高林北段136地號,2417.08,,一般農業區,農牧用地,1060712,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,2110.0,,0.0,0,,RPVNMLLMQHMFFAP07CA,0.0,0.0,0.0,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市福興路63巷29號,87.64,,一般農業區,甲種建築用地,1060803,土地3建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830415.0,159.39,4,2,3,有,無,3220000,20202.0,,0.0,0,,RPQNMLLMQHMFFAP56CA,141.52,7.48,7.92,,,106_04
古坑鄉,土地,東陽段133地號,1577.0,,一般農業區,農牧用地,1060817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,951.0,,0.0,0,,RPSNMLLMQHMFFAP76CA,0.0,0.0,0.0,,,106_04
斗六市,土地,重光東段408-1地號,3213.19,,一般農業區,農牧用地,1060803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3530000,1099.0,,0.0,0,,RPSNMLKMQHMFFAP66CA,0.0,0.0,0.0,,,106_04
斗六市,土地,光明段394地號,83.0,,工業區,丁種建築用地,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1506000,18145.0,,0.0,0,,RPPNMLKMQHMFFAP98CA,0.0,0.0,0.0,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市武昌街２６４號,77.0,住,,,1060714,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,690325.0,111.19,3,2,2,有,無,5350000,48116.0,,0.0,0,,RPRNMLRJRHMFFAP07CA,111.19,0.0,0.0,,,106_04
斗六市,土地,大崙段茄苳腳小段316-2地號,580.33,,特定農業區,農牧用地,1060811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1723.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPXNMLNKRHMFFAP37CA,0.0,0.0,0.0,,,106_04
古坑鄉,土地,高厝林子頭段12-627地號,21550.0,,山坡地保育區,農牧用地,1060815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4134400,192.0,,0.0,0,1.權利人共3人2.受債權債務影響或債務抵償之交易。,RPROMLPLRHMFFAP17CA,0.0,0.0,0.0,,,106_04
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大庄１０８之１０號,94.56,住,,,1060731,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,950524.0,162.96,4,3,3,有,無,5000000,30682.0,,0.0,0,,RPPNMLOKRHMFFDP96CA,132.85,14.21,15.9,,,106_04
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮民主十路４８之６號,90.59,住,,,1060815,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,800211.0,118.82,8,1,3,有,無,6800000,57229.0,,0.0,0,由於買賣標的尚須重新整修，礙於賣方工作繁忙且對修繕工程不甚熟悉，故於短期內再轉賣,RPTNMLNKRHMFFDP27CA,111.62,0.0,7.2,,,106_04
褒忠鄉,土地,龍王段571地號,1422.5,,特定農業區,農牧用地,1060802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1180675,830.0,,0.0,0,,RPPNMLLMQHMFFDP76CA,0.0,0.0,0.0,,,106_04
虎尾鎮,土地,延平段708地號,26.0,,特定農業區,水利用地,1060817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,198000,7615.0,,0.0,0,,RPTNMLTLQHMFFDP87CA,0.0,0.0,0.0,,,106_04
土庫鎮,土地,興新段270地號,1049.2,,特定農業區,甲種建築用地,1060812,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,3526.0,,0.0,0,,RPSNMLKMQHMFFDP96CA,0.0,0.0,0.0,,,106_04
土庫鎮,房地(土地+建物),雲林縣土庫鎮建智街４０號,107.0,住,,,1060801,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821126.0,176.51,4,1,5,有,無,3580000,20282.0,,0.0,0,,RPUNMLLMQHMFFDP27CA,169.83,0.0,6.68,,,106_04
土庫鎮,土地,興新段250-13地號,408.66,,特定農業區,甲種建築用地,1060802,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,3181.0,,0.0,0,,RPRNMLLLRHMFFDP96CA,0.0,0.0,0.0,,,106_04
西螺鎮,房地(土地+建物),雲林縣西螺鎮南興路３９號,107.0,,鄉村區,乙種建築用地,1060809,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,820531.0,121.22,3,1,2,有,無,2500000,20624.0,,0.0,0,,RPQNMLSJRHMFFCP27CA,121.22,0.0,0.0,,,106_04
崙背鄉,土地,崩溝寮段314地號,1554.0,,特定農業區,農牧用地,1060808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,965.0,,0.0,0,含未保存建物,RPPNMLKMQHMFFCP56CA,0.0,0.0,0.0,,,106_04
二崙鄉,土地,新港後段253地號,3031.52,,特定農業區,農牧用地,1060731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4244128,1400.0,,0.0,0,,RPTNMLLMQHMFFCP07CA,0.0,0.0,0.0,,,106_04
二崙鄉,土地,港後段893-4地號,129.0,,特定農業區,農牧用地,1060707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,141900,1100.0,,0.0,0,協議價購,RPVQMLTKRHMFFCP28CA,0.0,0.0,0.0,,,106_04
西螺鎮,房地(土地+建物),雲林縣西螺鎮河南２３之１８號,99.78,住,,,1060822,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010806.0,161.28,3,2,2,有,無,6100000,37822.0,,0.0,0,,RPQNMLLLRHMFFCP76CA,150.13,0.0,11.15,,,106_04
古坑鄉,土地,苦苓腳段199-1地號,533.0,,,,1060811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266500,500.0,,0.0,0,,RPRNMLOJRHMFFAP96EA,0.0,0.0,0.0,,,106_04
台西鄉,土地,旭安段81地號,1789.07,,一般農業區,農牧用地,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1073442,600.0,,0.0,0,縣府標售抵費地,RPQNMLKMQHMFFFP07DA,0.0,0.0,0.0,,,106_04
水林鄉,土地,蕃薯段3153地號,9626.0,,特定農業區,農牧用地,1060815,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4331700,450.0,,0.0,0,,RPTNMLLMQHMFFEP37DA,0.0,0.0,0.0,,,106_04
水林鄉,土地,蕃薯段3163地號,3135.0,,特定農業區,農牧用地,1060815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1410750,450.0,,0.0,0,,RPUNMLLMQHMFFEP47DA,0.0,0.0,0.0,,,106_04
水林鄉,土地,蕃薯段3161地號,7455.0,,特定農業區,農牧用地,1060815,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3354750,450.0,,0.0,0,,RPVNMLLMQHMFFEP57DA,0.0,0.0,0.0,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市榮譽路１５２巷２４號,80.0,住,,,1060818,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,700212.0,104.4,3,1,2,有,無,3000000,28736.0,,0.0,0,,RPVNMLMKRHMFFAP27EA,104.4,0.0,0.0,,,106_04
古坑鄉,土地,大湖底段274-2地號,4820.75,,山坡地保育區,農牧用地,1060705,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,622.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPOMLKMQHMFFAP56DA,0.0,0.0,0.0,,,106_04
斗六市,土地,九老爺段101-12地號,158.16,,鄉村區,乙種建築用地,1060820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2980000,18842.0,,0.0,0,,RPOOMLLMQHMFFAP56DA,0.0,0.0,0.0,,,106_04
西螺鎮,土地,西螺段832-42地號,244.0,住,,,1060804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,11066.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLTLQHMFFCP28DA,0.0,0.0,0.0,,,106_04
西螺鎮,房地(土地+建物),西螺鎮中山路325號,112.93,住,,,1060814,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,860912.0,281.1,7,2,6,有,無,8000000,28460.0,,0.0,0,,RPPNMLLMQHMFFCP76DA,281.1,0.0,0.0,,,106_04
崙背鄉,土地,五塊厝段572地號,2197.0,,特定農業區,農牧用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900040,1320.0,,0.0,0,,RPQNMLLMQHMFFCP86DA,0.0,0.0,0.0,,,106_04
崙背鄉,土地,五塊厝段572-1地號,2196.0,,特定農業區,農牧用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2898720,1320.0,,0.0,0,,RPRNMLLMQHMFFCP96DA,0.0,0.0,0.0,,,106_04
斗南鎮,房地(土地+建物),雲林縣斗南鎮七賢路91號,108.0,住,,,1060805,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,761130.0,133.49,3,3,3,有,無,3600000,26968.0,,0.0,0,,RPPNMLPLRHMFFBP07DA,124.66,0.0,8.83,,,106_04
口湖鄉,土地,埔北段475地號,388.29,,一般農業區,農牧用地,1060731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,213560,550.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNKRHMFFEP17CA,0.0,0.0,0.0,,,106_04
口湖鄉,土地,外埔段16-325地號,1478.0,,一般農業區,養殖用地,1060731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,930000,629.0,,0.0,0,,RPPNMLLMQHMFFEP86CA,0.0,0.0,0.0,,,106_04
水林鄉,土地,水南段83地號,2205.08,,特定農業區,農牧用地,1060817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1430000,649.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNJRHMFFEP86CA,0.0,0.0,0.0,,,106_04
四湖鄉,房地(土地+建物),雲林縣四湖鄉中山東路３８巷５０號,90.0,住,,,1060810,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,740429.0,133.97,0,0,0,無,無,2580000,19258.0,,0.0,0,,RPQNMLNJRHMFFEP96CA,124.33,0.0,9.64,,,106_04
北港鎮,土地,福德段1703地號,151.11,,特定農業區,甲種建築用地,1060814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6618.0,,0.0,0,含增建或未登記建物。,RPWNMLLMQHMFFEP57CA,0.0,0.0,0.0,,,106_04
四湖鄉,土地,北安段72地號,822.0,,一般農業區,農牧用地,1060727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1217.0,,0.0,0,有合併使用之交易。,RPOOMLLMQHMFFEP86CA,0.0,0.0,0.0,,,106_04
北港鎮,房地(土地+建物),雲林縣北港鎮光復一路２之２號,93.57,商,,,1060721,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1030613.0,286.11,6,2,3,有,無,13600000,47534.0,,0.0,0,,RPQNMLRJRHMFFEP37CA,283.03,0.0,3.08,,,106_04
元長鄉,土地,信義段60地號,2377.44,,特定農業區,農牧用地,1060818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1981952,834.0,,0.0,0,,RPRNMLSJRHMFFEP57CA,0.0,0.0,0.0,,,106_04
四湖鄉,土地,西頂段12地號,834.22,,一般農業區,農牧用地,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,534000,640.0,,0.0,0,,RPUNMLLKRHMFFEP27CA,0.0,0.0,0.0,,,106_04
北港鎮,房地(土地+建物),雲林縣北港鎮公園路２７９巷５１號,99.0,住,,,1060729,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040915.0,184.58,4,2,3,有,無,12500000,67721.0,,0.0,0,,RPSNMLTKRHMFFEP87CA,179.4,0.0,5.18,,,106_04
二崙鄉,土地,惠來厝段907-1地號,2204.0,,特定農業區,農牧用地,1060814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4180000,1897.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKMQHMFFCP96DA,0.0,0.0,0.0,,,106_04
林內鄉,房地(土地+建物),雲林縣林內鄉中正路５６７號,141.0,其他,,,1060803,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,500715.0,23.58,2,1,1,有,無,2800000,118745.0,,0.0,0,,RPVNMLTLRHMFFAP08EA,23.58,0.0,0.0,,,106_04
二崙鄉,土地,三塊厝段659地號,278.0,,特定農業區,農牧用地,1060717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,417000,1500.0,,0.0,0,國有土地標售,RPUNMLLMQHMFFCP37EA,0.0,0.0,0.0,,,106_04
古坑鄉,土地,苦苓腳段158-539地號,431.0,,,,1060811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215500,500.0,,0.0,0,,RPQNMLOJRHMFFAP86EA,0.0,0.0,0.0,,,106_04
古坑鄉,房地(土地+建物),雲林縣古坑鄉中華路４２巷１１號,92.0,住,,,1060808,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,820729.0,154.8,4,1,2,有,無,2000000,12920.0,,0.0,0,,RPRNMLPLRHMFFAP27EA,143.55,0.0,11.25,,,106_04
土庫鎮,土地,越港段874地號,84.0,住,,,1060814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,16667.0,,0.0,0,,RPRNMLPKRHMFFDP27CA,0.0,0.0,0.0,,,106_04
土庫鎮,土地,馬公厝段1757-6地號,629.2,,特定農業區,農牧用地,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1237145,1966.0,,0.0,0,,RPRNMLLMQHMFFDP96CA,0.0,0.0,0.0,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市育樂街２０８號,101.45,住,,,1060821,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,921028.0,171.7,4,2,3,有,無,7500000,43681.0,,0.0,0,,RPUOMLQLRHMFFAP57CA,159.7,12.0,0.0,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市太平路１９６號,49.0,商,,,1060829,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,830630.0,215.46,6,3,4,有,無,10800000,50125.0,,0.0,0,,RPRNMLKLRHMFFAP56CA,215.46,0.0,0.0,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市保源一街３號,180.61,住,,,1051226,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060410.0,305.77,4,3,5,有,無,15300000,50038.0,,0.0,0,,RPTNMLMKRHMFFAP86CA,283.38,0.0,22.39,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市和平路４３號,93.6,住,,,1060809,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,970122.0,193.25,5,1,6,有,無,12800000,66235.0,,0.0,0,,RPOOMLSJRHMFFAP96CA,181.41,11.84,0.0,,,106_04
莿桐鄉,土地,莿桐段2536地號,1023.0,,特定農業區,農牧用地,1060718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,2248.0,,0.0,0,,RPPNMLLMQHMFFAP09CA,0.0,0.0,0.0,,,106_04
斗六市,土地,溝子埧段柴裡小段886地號,1196.0,,特定農業區,農牧用地,1060815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1505.0,,0.0,0,,RPWNMLOJRHMFFAP27CA,0.0,0.0,0.0,,,106_04
古坑鄉,房地(土地+建物),雲林縣古坑鄉陽明路３０號,89.0,住,,,1060815,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,800920.0,207.85,8,2,7,有,無,3880000,18667.0,,0.0,0,,RPXNMLLMQHMFFAP27CA,207.85,0.0,0.0,,,106_04
斗南鎮,房地(土地+建物),雲林縣斗南鎮正福路２１號,1223.14,農,,,1060814,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,640206.0,335.59,4,3,2,有,無,24050000,71665.0,,0.0,0,1.含增建或未登記建物。,RPVNMLLJRHMFFBP96CA,335.59,0.0,0.0,,,106_04
斗南鎮,土地,四維段334地號,303.49,,鄉村區,乙種建築用地,1060808,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,9885.0,,0.0,0,不動產之共有人數為２人含增建或未登記建物。,RPPNMLOJRHMFFBP66CA,0.0,0.0,0.0,,,106_04
斗南鎮,房地(土地+建物),雲林縣斗南鎮順安街４５號九樓之３,9.31,商,,,1060810,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840105.0,106.51,2,1,2,有,有,1750000,16430.0,,0.0,0,,RPPNMLRJRHMFFBP96CA,65.66,0.0,6.38,,,106_04
斗六市,土地,中興段760地號,430.88,,鄉村區,乙種建築用地,1060803,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,18102.0,,0.0,0,,RPRNMLLJRHMFFAP09CA,0.0,0.0,0.0,,,106_04
林內鄉,土地,永昌段91地號,2240.26,,特定農業區,農牧用地,1060720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4480500,2000.0,,0.0,0,,RPSNMLLJRHMFFAP56CA,0.0,0.0,0.0,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市太平路２３５號七樓之１,12.92,商,,,1060819,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831114.0,153.42000000000002,4,1,2,有,無,4200000,27376.0,,0.0,0,,RPPNMLOJRHMFFAP56CA,97.69,0.0,27.34,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市太平路１３５號,95.0,商,,,1060819,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),商業用,磚造,171010.0,90.62,3,0,1,有,無,10200000,112558.0,,0.0,0,,RPPOMLOJRHMFFAP66CA,90.62,0.0,0.0,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市梅林路４７９巷２７號,152.5,,一般農業區,甲種建築用地,1060810,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050707.0,208.78,4,2,3,有,無,6800000,32570.0,,0.0,0,含增建或未登記建物。,RPQOMLOJRHMFFAP76CA,194.8,0.0,13.98,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市中堅東路５３巷８號,84.0,住,,,1060810,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,731015.0,102.72,4,2,5,有,無,8000000,77882.0,,0.0,0,,RPROMLOJRHMFFAP86CA,102.72,0.0,0.0,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市榮譽路１７１之１２號,78.0,,鄉村區,乙種建築用地,1060725,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820715.0,156.32,4,2,4,有,無,5500000,35184.0,,0.0,0,含增建或未登記建物。,RPSOMLOJRHMFFAP96CA,150.02,0.0,6.3,,,106_04
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉溪美５０之２１號,559.44,,鄉村區,乙種建築用地,1060825,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811130.0,198.99,4,2,3,有,無,4075675,20482.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPSNMLLLRHMFFAP76CA,189.39,0.0,9.6,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市榮譽路９７４巷６３號,63.05,,鄉村區,乙種建築用地,1060821,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,800417.0,103.03,3,1,2,有,無,2500000,24265.0,,0.0,0,,RPTNMLMLRHMFFAP96CA,103.03,0.0,0.0,,,106_04
斗六市,土地,科二段64地號,117262.12,,工業區,丁種建築用地,1060810,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1228086183,10473.0,,0.0,0,向政府機關承購之案件。,RPOOMLPLRHMFFAP86CA,0.0,0.0,0.0,,,106_04
斗六市,房地(土地+建物),雲林縣斗六市楊厝路１１之１０號,129.38,,鄉村區,乙種建築用地,1060713,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050520.0,228.33,5,2,4,有,無,7000000,30657.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLMLRHMFFAP07CA,212.37,15.96,0.0,,,106_04
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮水源路８之４號八樓,15.84,住,,,1060805,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830317.0,132.94,3,2,2,有,有,3700000,27832.0,坡道機械,0.0,0,,RPQOMLLJRHMFFDP76CA,81.84,0.0,16.43,,,106_04
虎尾鎮,土地,大屯段465地號,144.28,,鄉村區,乙種建築用地,1060714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2182200,15125.0,,0.0,0,親友特殊關係間之交易。,RPPNMLKKRHMFFDP56CA,0.0,0.0,0.0,,,106_04
虎尾鎮,土地,牛埔子段187-1地號,198.0,,,,1060820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2994750,15125.0,,0.0,0,,RPPNMLSKRHMFFDP37CA,0.0,0.0,0.0,,,106_04
二崙鄉,土地,港後段1000-3地號,1513.0,,特定農業區,農牧用地,1060814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,1560.0,,0.0,0,,RPPNMLLJRHMFFCP09CA,0.0,0.0,0.0,,,106_04
二崙鄉,土地,番社段1180-2地號,1475.0,,特定農業區,農牧用地,1060807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2847.0,,0.0,0,,RPQNMLLJRHMFFCP56CA,0.0,0.0,0.0,,,106_04
西螺鎮,土地,廣興段398地號,381.22,,鄉村區,乙種建築用地,1060831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1372392,3600.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLPJRHMFFCP96CA,0.0,0.0,0.0,,,106_04
古坑鄉,土地,永光段99地號,245.52,,鄉村區,乙種建築用地,1060809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2228000,9075.0,,0.0,0,,RPUOMLOJRHMFFAP37EA,0.0,0.0,0.0,,,106_04
