鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街119號五樓,54.28,,鄉村區,乙種建築用地,1060327,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880414.0,142.13,4,2,2,有,有,3400000,23922.0,,0.0,0,,RPSNMLOLMHMFFAU07CA,101.88,9.96,9.12,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路２３６號,82.0,住,,,1060318,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,790425.0,193.18,7,1,8,有,無,18000000,93177.0,,0.0,0,含增建或未登記建物。,RPSPMLTKMHMFFAU67CA,180.05,0.0,13.13,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街５２號三樓之二,32.76,商,,,1060326,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840701.0,163.41,4,1,2,有,無,6300000,38553.0,,0.0,0,,RPTNMLKLMHMFFAU76CA,113.74,0.0,10.63,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街１０９號二樓之六,16.99,住,,,1060312,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850517.0,70.41,2,2,1,有,有,3150000,44738.0,,0.0,0,,RPWNMLSKMHMFFAU77CA,49.63,0.91,5.54,,,106_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁三街２２８巷３弄２２號,78.0,住,,,1060311,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,680108.0,54.8,4,2,1,有,無,3900000,71168.0,,0.0,0,含增建,RPTOMLSKMHMFFAU57CA,54.8,0.0,0.0,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街１８９巷６號四樓,36.98,住,,,1060327,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,750402.0,135.6,3,2,2,有,無,2350000,17330.0,,0.0,0,,RPWPMLSKMHMFFAU97CA,98.37,0.0,15.15,,,106_02
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新??１２３之３號,52.72,住,,,1060306,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880520.0,154.65,4,2,2,有,有,3350000,21662.0,坡道平面,13.51,0,,RPPNMLTKMHMFFAU17CA,106.22,0.0,9.18,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路１０６號六樓之十,7.42,商,,,1060310,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840825.0,51.96000000000001,1,1,1,有,有,1950000,37529.0,,0.0,0,,RPVPMLSKMHMFFAU87CA,32.74,0.0,1.35,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市建和街２５巷３０弄２２號,56.02,住,,,1060319,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,830929.0,161.23,4,3,3,有,無,5200000,32252.0,,0.0,0,含平面停車位.,RPQOMLOLMHMFFAU96CA,142.67,6.11,12.45,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛五街２號六樓之三,27.14,住,,,1060327,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830207.0,113.14,3,2,2,有,無,4400000,38890.0,,0.0,0,,RPXNMLOKMHMFFAU47CA,73.13,0.0,9.37,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街２７９之７號五樓,8.4,住,,,1060307,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820120.0,28.58,1,1,1,有,無,1500000,52484.0,,0.0,0,,RPPNMLRKMHMFFAU96CA,21.47,0.0,2.5,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街５３號五樓之二十,19.32,住,,,1060326,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830414.0,83.18,3,1,2,有,有,3500000,42077.0,,0.0,0,,RPOOMLRKMHMFFAU96CA,53.08,4.26,3.45,,,106_02
秀林鄉,土地,佳民段971-2地號,370.0,,鄉村區,乙種建築用地,1060327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,3514.0,,0.0,0,,RPVNMLNKMHMFFAU17CA,0.0,0.0,0.0,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路３９６號四樓之一,28.35,住,,,1060224,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850501.0,100.13,3,1,1,有,無,4500000,44942.0,,0.0,0,,RPPNMLOKMHMFFAU66CA,79.19,0.0,7.95,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市民德四街１９號,54.0,其他,,,1060216,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,631203.0,151.99,4,2,2,有,無,7000000,46056.0,,0.0,0,,RPROMLNKMHMFFAU86CA,151.99,0.0,0.0,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市成功街１９巷１３號,84.0,住,,,1060312,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,671220.0,101.51,2,1,1,有,無,6350000,62555.0,,0.0,0,,RPWNMLMKMHMFFAU17CA,101.51,0.0,0.0,,,106_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路９６巷９８號,96.44,,工業區,丁種建築用地,1060306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,931021.0,158.32,4,2,3,有,無,7800000,49267.0,,0.0,0,,RPPNMLRLMHMFFAU07CA,153.51,0.0,4.81,,,106_02
壽豐鄉,土地,壽月段184地號,155.01,,鄉村區,乙種建築用地,1060325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1345000,8677.0,,0.0,0,,RPXNMLQLMHMFFAU77CA,0.0,0.0,0.0,,,106_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路３６５號,107.0,,鄉村區,乙種建築用地,1060311,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,701208.0,167.6,3,3,3,有,無,7580000,45227.0,,0.0,0,,RPQOMLQLMHMFFAU17CA,167.6,0.0,0.0,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市華德街40號,126.0,工,,,1060321,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810608.0,198.29,5,2,5,有,無,10300000,51944.0,,0.0,0,,RPPSMLOJNHMFFAU17CA,190.26,0.0,8.03,,,106_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢路一段３４９巷２之３號,98.1,,特定農業區,甲種建築用地,1060305,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050926.0,190.3,4,2,5,有,無,9900000,52023.0,,0.0,0,,RPXQMLPJNHMFFAU87CA,173.91,0.0,16.39,,,106_02
壽豐鄉,土地,豐山段837-1地號,193.04,,鄉村區,乙種建築用地,1060213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3504000,18152.0,,0.0,0,,RPPRMLKKNHMFFAU76CA,0.0,0.0,0.0,,,106_02
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉豐坪路三段１１３６號,661.16,農,,,1060323,土地1建物1車位0,二層，三層，屋頂突出物，一層,三層,農舍,農舍,鋼筋混凝土造,1060207.0,203.87,4,2,5,有,無,17300000,,,0.0,0,,RPSNMLLKNHMFFAU76CA,203.87,0.0,0.0,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街２６號十樓之二,10.1,住,,,1060215,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851029.0,86.07,2,1,1,有,有,3100000,36017.0,,0.0,0,,RPTOMLRKMHMFFAU67EA,41.94,2.9,5.09,,,106_02
花蓮市,土地,福德段541-2地號,35.0,其他,,,1060221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,546000,15600.0,,0.0,0,協議價購,RPWNMLKKNHMFFAU27EA,0.0,0.0,0.0,,,106_02
富里鄉,土地,泥火山段634地號,2710.3,,山坡地保育區,農牧用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1181.0,,0.0,0,,RPQNMLRKMHMFFCU27CA,0.0,0.0,0.0,,,106_02
玉里鎮,房地(土地+建物),花蓮縣玉里鎮自強三街１１號,104.06,住,,,1060405,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710327.0,86.3,3,2,1,有,無,1250000,14484.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOKMHMFFCU07CA,86.3,0.0,0.0,,,106_02
富里鄉,土地,羅山段152-1地號,171.0,,鄉村區,乙種建築用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2340000,13684.0,,0.0,0,,RPSNMLOKMHMFFCU17CA,0.0,0.0,0.0,,,106_02
玉里鎮,土地,大禹段817-50地號,5000.0,,山坡地保育區,農牧用地,1060313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1200.0,,0.0,0,,RPTNMLNJNHMFFCU17CA,0.0,0.0,0.0,,,106_02
玉里鎮,土地,舊田段939地號,1409.38,,特定農業區,農牧用地,1060401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,1029.0,,0.0,0,合併申報,RPRNMLOJNHMFFCU07CA,0.0,0.0,0.0,,,106_02
花蓮市,土地,福德段525-1地號,143.0,其他,,,1060221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2230800,15600.0,,0.0,0,協議價購,RPXNMLKKNHMFFAU37EA,0.0,0.0,0.0,,,106_02
花蓮市,土地,福德段551-1地號,80.0,其他,,,1060221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1248000,15600.0,,0.0,0,協議價購,RPOOMLKKNHMFFAU56EA,0.0,0.0,0.0,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街53號六樓之二十三,3.0,商,,,1060321,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,31.98,1,0,1,有,有,1500000,46904.0,,0.0,0,,RPTNMLSKMHMFFAU67EA,20.19,0.0,1.49,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２５７巷３６號,72.0,住,,,1060316,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670515.0,88.16,3,2,3,有,無,6200000,70327.0,,0.0,0,,RPWOMLNJNHMFFAU37CA,88.16,0.0,0.0,,,106_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十三街１６５巷１９號,86.0,住,,,1060210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,740109.0,121.16,3,2,2,有,無,6800000,56124.0,,0.0,0,,RPTNMLQLMHMFFAU37CA,121.16,0.0,0.0,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國富七街１６號,114.0,住,,,1060317,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040320.0,186.98,8,2,4,有,無,20300000,108568.0,,0.0,0,,RPSNMLOKMHMFFAU96CA,183.22,0.0,3.78,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國富七街１８號,117.0,住,,,1060317,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040324.0,213.86,8,2,4,有,無,20300000,94922.0,,0.0,0,,RPUNMLOKMHMFFAU17CA,209.55,0.0,4.31,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路２１９號五樓之一,15.9,住,,,1060314,土地1建物1車位0,八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,90.05,3,2,2,有,有,4150000,46086.0,,0.0,0,,RPWNMLOKMHMFFAU37CA,59.89,0.66,8.01,,,106_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十三街１５０號,156.0,住,,,1060321,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030115.0,243.59,6,2,5,有,無,13000000,53368.0,,0.0,0,,RPPOMLOKMHMFFAU76CA,219.07,10.74,13.78,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段２０３巷７０之９號,200.49,農,,,1060306,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040309.0,164.57,4,2,4,有,無,12980000,78872.0,,0.0,0,,RPUOMLOKMHMFFAU27CA,164.57,0.0,0.0,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕三街３２號,158.0,住,,,1060321,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050705.0,335.19,6,2,4,有,無,24000000,71601.0,,0.0,0,,RPXOMLOKMHMFFAU57CA,308.36,0.0,26.83,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街５３號七樓之五,14.78,住,,,1060405,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830831.0,79.8,2,1,1,有,有,3700000,46366.0,,0.0,0,,RPPPMLOKMHMFFAU86CA,50.36,1.8,2.24,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國富七街１２號,57.5,住,,,1060317,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040320.0,177.61,8,2,4,有,無,20300000,114295.0,,0.0,0,,RPQNMLRKMHMFFAU07CA,174.02,0.0,3.59,,,106_02
吉安鄉,土地,仁廉段891地號,241.0,其他,,,1060322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1210000,5021.0,,0.0,0,,RPUOMLOLMHMFFAU37CA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,光輝段78地號,700.67,,一般農業區,農牧用地,1060329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,12845.0,,0.0,0,交易價格內含未登記建物,RPWOMLTKMHMFFAU97CA,0.0,0.0,0.0,,,106_02
新城鄉,房地(土地+建物),花蓮縣新城鄉民享街９０號五樓之二,12.04,住,,,1060331,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850306.0,37.94,1,1,1,有,無,1650000,43490.0,,0.0,0,,RPUNMLKLMHMFFAU86CA,29.0,0.0,1.92,,,106_02
吉安鄉,土地,五十甲段753地號,764.59,,一般農業區,農牧用地,1060310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14950000,19553.0,,0.0,0,,RPOOMLSKMHMFFAU07CA,0.0,0.0,0.0,,,106_02
吉安鄉,建物,花蓮縣吉安鄉干城二街３５巷２１號,0.0,,,,1060310,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050622.0,303.35,5,2,6,有,無,8050000,26537.0,,0.0,0,,RPPOMLSKMHMFFAU17CA,303.35,0.0,0.0,,,106_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街８９號,54.28,,鄉村區,乙種建築用地,1060303,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880414.0,127.44,4,2,2,有,無,3600000,28249.0,,0.0,0,,RPROMLSKMHMFFAU37CA,100.88,9.96,10.04,,,106_02
新城鄉,房地(土地+建物),花蓮縣新城鄉鄉根２巷２３號,133.77,,鄉村區,乙種建築用地,1060317,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,741018.0,98.08,4,2,4,有,無,4550000,46391.0,,0.0,0,權利人等2含增建,RPSOMLSKMHMFFAU47CA,90.76,0.0,7.32,,,106_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十二街１７７巷５號,141.0,住,,,1060317,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,670420.0,61.52,2,1,1,有,無,4000000,65020.0,,0.0,0,,RPQNMLTKMHMFFAU27CA,61.52,0.0,0.0,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯四路83號9樓之二,12.09,商,,,1060315,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830110.0,117.62,3,1,3,有,有,5060000,43020.0,,0.0,0,,RPWNMLTKMHMFFAU87CA,85.62,0.82,3.44,,,106_02
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街３７０巷１３號,101.59,,鄉村區,乙種建築用地,1060320,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,731211.0,99.23,3,2,2,有,無,3650000,36783.0,,0.0,0,,RPROMLTKMHMFFAU47CA,99.23,0.0,0.0,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街７１巷２８號,107.18,住,,,1060315,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940225.0,198.55,3,3,3,有,無,9600000,48351.0,,0.0,0,,RPVOMLSKMHMFFAU77CA,174.29,9.0,15.26,,,106_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街２６６號,94.0,商,,,1050627,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040723.0,262.53,4,2,6,有,無,13660000,52032.0,,0.0,0,,RPUOMLTKMHMFFAU77CA,261.1,0.0,1.43,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十七街５號,81.0,住,,,1060308,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,661102.0,100.32,5,2,3,有,無,7000000,69777.0,,0.0,0,,RPPNMLOLMHMFFAU76CA,100.32,0.0,0.0,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街８５號,88.61,住,,,1060314,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001229.0,173.86,4,2,3,有,無,14038307,80745.0,,0.0,0,,RPUOMLRKMHMFFAU57CA,169.53,0.0,4.33,,,106_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街８７號,26.16,,鄉村區,乙種建築用地,1060104,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,6604.0,19.07,1,2,1,有,無,550000,28841.0,,0.0,0,,RPVOMLRKMHMFFAU67CA,0.0,0.0,0.0,,,106_02
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?３４之１號,46.31,住,,,1060310,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880520.0,138.96,4,2,2,有,有,3700000,26626.0,一樓平面,13.4,0,,RPXOMLQLMHMFFAU87CA,91.9,3.5,7.58,,,106_02
花蓮市,房地(土地+建物),花蓮縣花蓮市建和街２５巷４０號,77.33,住,,,1060329,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,830929.0,167.06,4,2,3,有,無,5200000,31127.0,,0.0,0,,RPQSMLOJNHMFFAU27CA,151.94,6.35,8.77,,,106_02
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路２０巷３０號,90.0,住,,,1060305,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,581001.0,31.28,2,2,2,有,無,3400000,108696.0,,0.0,0,,RPRNMLMKNHMFFAU76CA,31.28,0.0,0.0,,,106_02
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路２０巷３２號,95.0,住,,,1060305,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,581001.0,33.12,2,2,2,有,無,2600000,78502.0,,0.0,0,,SPRNMLMKNHMFFAU86CA,33.12,0.0,0.0,,,106_02
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段221巷27號,97.0,住,,,1060327,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,741030.0,106.63,4,2,2,有,無,5100000,47829.0,,0.0,0,,RPQRMLPJNHMFFAU27CA,100.03,0.0,6.6,,,106_02
吉安鄉,土地,海濱段37-1地號,51.67,,一般農業區,交通用地,1060223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1307251,25300.0,,0.0,0,協議價購,RPPOMLKKNHMFFAU66EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,海濱段21-1地號,17.31,,一般農業區,交通用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,443136,25600.0,,0.0,0,協議價購,RPQOMLKKNHMFFAU76EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,東昌段48地號,99.97,其他,,,1060223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,593361,5935.0,,0.0,0,協議價購,RPROMLKKNHMFFAU86EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,東昌段101-1地號,79.95,其他,,,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,663585,8300.0,,0.0,0,協議價購,RPSOMLKKNHMFFAU96EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,東昌段490-1地號,76.01,其他,,,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630883,8300.0,,0.0,0,協議價購,RPTOMLKKNHMFFAU07EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,東昌段492-1地號,70.26,其他,,,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590184,8400.0,,0.0,0,協議價購,RPUOMLKKNHMFFAU17EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,東昌段546地號,21.13,其他,,,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175379,8300.0,,0.0,0,協議價購,RPVOMLKKNHMFFAU27EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,東昌段600-5地號,91.22,,一般農業區,農牧用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,985176,10800.0,,0.0,0,協議價購,RPWOMLKKNHMFFAU37EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,東昌段719地號,372.52,,一般農業區,農牧用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4321232,11600.0,,0.0,0,協議價購,RPXOMLKKNHMFFAU47EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,東昌段732-6地號,228.29,,一般農業區,農牧用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2556848,11200.0,,0.0,0,協議價購,RPOPMLKKNHMFFAU66EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,東昌段477-2地號,401.73,其他,,,1060223,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3354682,8351.0,,0.0,0,協議價購,RPQPMLKKNHMFFAU86EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,東昌段517-1地號,166.83,其他,,,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1384689,8300.0,,0.0,0,協議價購,RPRPMLKKNHMFFAU96EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,東昌段527-2地號,145.47,其他,,,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1207401,8300.0,,0.0,0,協議價購,RPSPMLKKNHMFFAU07EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,海濱段19-1地號,34.99,,一般農業區,農牧用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,265924,7600.0,,0.0,0,協議價購,RPTPMLKKNHMFFAU17EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,海濱段22-1地號,17.31,,一般農業區,交通用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,443136,25600.0,,0.0,0,協議價購,RPUPMLKKNHMFFAU27EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,海濱段23-1地號,17.3,,一般農業區,交通用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,437690,25300.0,,0.0,0,協議價購,RPVPMLKKNHMFFAU37EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,海濱段28-1地號,34.63,,一般農業區,交通用地,1060223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,886528,25600.0,,0.0,0,協議價購,RPWPMLKKNHMFFAU47EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,海濱段29-1地號,19.82,,一般農業區,交通用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,507392,25600.0,,0.0,0,協議價購,RPXPMLKKNHMFFAU57EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,海濱段30-1地號,37.15,,一般農業區,交通用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,939895,25300.0,,0.0,0,協議價購,RPOQMLKKNHMFFAU76EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,海濱段33-1地號,51.64,,一般農業區,交通用地,1060223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,811828,15721.0,,0.0,0,協議價購,RPPQMLKKNHMFFAU86EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,海濱段39-1地號,19.51,,一般農業區,交通用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,499456,25600.0,,0.0,0,協議價購,RPQQMLKKNHMFFAU96EA,0.0,0.0,0.0,,,106_02
吉安鄉,土地,海濱段48-1地號,678.88,,一般農業區,農牧用地,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7807120,11500.0,,0.0,0,協議價購,RPRQMLKKNHMFFAU07EA,0.0,0.0,0.0,,,106_02
鳳林鎮,土地,鳳凰段914地號,96.16,,山坡地保育區,農牧用地,1060330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34617,360.0,,0.0,0,,RPRNMLSKMHMFFBU57EA,0.0,0.0,0.0,,,106_02
富里鄉,土地,大里段1949地號,6780.0,,山坡地保育區,農牧用地,1060404,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,251.0,,0.0,0,,RPPNMLOKMHMFFCU86CA,0.0,0.0,0.0,,,106_02
瑞穗鄉,土地,瑞祥段54地號,5110.56,,一般農業區,農牧用地,1060315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,1291.0,,0.0,0,含未保存登記建物一棟，權利人三位。,RPQNMLTKMHMFFCU47CA,0.0,0.0,0.0,,,106_02
玉里鎮,土地,玉昌段305地號,88.0,住,,,1060326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,14773.0,,0.0,0,含增建或未登記建物。,RPUNMLNJNHMFFCU27CA,0.0,0.0,0.0,,,106_02
