鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
湖口鄉,土地,成功段402地號,59.84,工,,,1060914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1558234,26040.0,,0.0,0,,RPTRMLKKJIMFFDJ68CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段402地號,59.84,工,,,1060914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1558234,26040.0,,0.0,0,,RPURMLKKJIMFFDJ78CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段402地號,59.84,工,,,1060914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1558234,26040.0,,0.0,0,,RPVRMLKKJIMFFDJ88CA,0.0,0.0,0.0,,,106_04
竹東鎮,土地,四重段56-18地號,2541.97,,山坡地保育區,丙種建築用地,1061102,土地19建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72000000,28324.0,,0.0,0,,RPUNMLNKJIMFFCJ68DA,0.0,0.0,0.0,,,106_04
尖石鄉,土地,柿山段163地號,2770.0,,山坡地保育區,農牧用地,1061006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,277000,100.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJJIMFFCJ68DA,0.0,0.0,0.0,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路１６８巷１５號９樓,29.62,住,,,1061013,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,940131.0,156.45,3,2,2,有,有,8880000,56759.0,坡道平面,0.0,0,,RPVNMLLKJIMFFBJ38CA,88.37,2.56,10.44,,,106_04
新埔鎮,土地,南平段720-6地號,1600.0,,山坡地保育區,農牧用地,1061004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,2688.0,,0.0,0,,RPTOMLKKJIMFFBJ18CA,0.0,0.0,0.0,,,106_04
竹北市,房地(土地+建物),新竹縣竹北市光明五街３３６之１號四樓之二,5.05,商,,,1061001,土地1建物1車位0,四層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,920912.0,31.92,1,1,1,有,有,1550000,48559.0,,0.0,0,,RPVNMLPKJIMFFBJ78CA,19.96,0.0,0.0,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段５３８號三樓,16.34,住,,,1061018,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030321.0,125.54,2,1,1,有,有,8220000,65477.0,坡道平面,0.0,0,,RPVNMLKLJIMFFBJ38CA,58.58,2.12,4.31,,,106_04
竹北市,房地(土地+建物),新竹縣竹北市博愛街６４１巷６號,72.0,住,,,1061012,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,661111.0,129.6,2,1,1,有,無,6300000,48611.0,,0.0,0,,RPUNMLQKJIMFFBJ78CA,129.6,0.0,0.0,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段１２０號六樓,44.68,住,,,1060919,土地1建物1車位2,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105.0,297.51,4,2,3,有,有,21800000,83467.0,坡道平面,66.28,2500000,,RPWOMLLLJIMFFBJ68CA,138.46,6.46,11.29,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市文孝街８８號１１樓,33.28,住,,,1060912,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,940907.0,180.35,4,2,2,有,有,11880000,65872.0,坡道平面,25.81,0,,RPQNMLMJKIMFFBJ97CA,103.71,3.67,9.4,,,106_04
芎林鄉,土地,廣福段489地號,60.06,其他,,,1061024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102000,1698.0,,0.0,0,公共設施保留地之交易。地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。,RPRNMLSJJIMFFCJ68CA,0.0,0.0,0.0,,,106_04
竹東鎮,房地(土地+建物),新竹縣竹東鎮大林路１之３號,103.2,住,,,1060923,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1020315.0,219.22,3,3,5,有,無,10600000,48353.0,,0.0,0,1樓可當店鋪使用登記名義人共2人,RPPOMLTJJIMFFCJ68CA,196.09,6.68,16.45,,,106_04
寶山鄉,土地,寶斗仁段寶斗仁小段466-21地號,324.0,,山坡地保育區,農牧用地,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1852.0,,0.0,0,親友關係間之交易，未訂立私契。,RPUNMLSJJIMFFCJ98CA,0.0,0.0,0.0,,,106_04
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路二段１２２巷５弄７號,117.32,,特定農業區,甲種建築用地,1061001,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,790423.0,189.13,4,3,3,有,有,6900000,36483.0,,0.0,0,,RPVNMLSJJIMFFCJ09CA,187.43,0.0,1.7,,,106_04
橫山鄉,房地(土地+建物),新竹縣橫山鄉中豐路二段１２０巷１０６號,50.94,住,,,1060916,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,861028.0,105.99,3,2,2,有,無,3500000,33022.0,,0.0,0,,RPWNMLSJJIMFFCJ56CA,95.25,0.0,10.74,,,106_04
北埔鄉,土地,溝背段1183-1地號,2602.55,,山坡地保育區,農牧用地,1060903,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2113.0,,0.0,0,,RPXNMLSJJIMFFCJ66CA,0.0,0.0,0.0,,,106_04
竹東鎮,房地(土地+建物),新竹縣竹東鎮員山路４３８巷 ７６號,3291.74,,山坡地保育區,農牧用地,1060917,土地6建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,971230.0,281.13,3,2,2,有,有,18500000,,,0.0,0,,RPOOMLSJJIMFFCJ48CA,249.79,14.94,16.4,,,106_04
芎林鄉,土地,上山壹段359地號,3931.36,,山坡地保育區,農牧用地,1061005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,1653.0,,0.0,0,,RPVNMLKKJIMFFCJ38CA,0.0,0.0,0.0,,,106_04
芎林鄉,土地,新別段315地號,10.67,,山坡地保育區,丙種建築用地,1051206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000,3561.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKJIMFFCJ48CA,0.0,0.0,0.0,,,106_04
竹東鎮,房地(土地+建物),新竹縣竹東鎮大林路１之６號,124.0,住,,,1060911,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020315.0,288.9,3,3,5,有,無,11000000,38075.0,,0.0,0,1樓可做店鋪使用,RPROMLKKJIMFFCJ08CA,253.54,8.95,26.41,,,106_04
竹東鎮,房地(土地+建物),新竹縣竹東鎮中豐路三段１６１巷２１號,60.0,住,,,1061025,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,65.52,4,1,1,有,無,4150000,63339.0,,0.0,0,,RPOOMLNLJIMFFCJ18CA,65.52,0.0,0.0,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路182號2樓之一,21.4,住,,,1060926,土地1建物1車位2,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009.0,260.88,4,2,2,有,有,11910000,45961.0,坡道平面,62.68,2800000,,RPQOMLSJJIMFFBJ58CA,115.62,7.09,11.11,,,106_04
竹北市,車位,新竹縣竹北市十興五街116號等,3.43,住,,,1061017,土地0建物0車位1,,,其他,,,,33.1,0,0,0,有,有,838000,,坡道平面,33.09,838000,,RPOOMLSJJIMFFBJ38CA,0.0,0.0,0.0,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市國光街６巷１１號四樓,27.3,住,,,1061002,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810513.0,131.37,3,2,2,有,有,4300000,32732.0,坡道平面,0.0,0,,RPVOMLSJJIMFFBJ09CA,80.94,0.0,7.26,,,106_04
竹北市,土地,東海窟段東海窟小段20-42地號,2356.0,,特定農業區,農牧用地,1060916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36350000,15429.0,,0.0,0,,RPRPMLSJJIMFFBJ78CA,0.0,0.0,0.0,,,106_04
新埔鎮,房地(土地+建物),新竹縣新埔鎮內立坑街１０９６號,4331.0,,山坡地保育區,農牧用地,1060922,土地2建物1車位0,一層,一層,農舍,農舍,加強磚造,830112.0,164.1,7,3,5,有,無,15000000,,,0.0,0,,RPTPMLSJJIMFFBJ98CA,164.1,0.0,0.0,,,106_04
新埔鎮,土地,正興段616-1地號,226.12,其他,,,1061027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460000,10879.0,,0.0,0,,RPPNMLTJJIMFFBJ48CA,0.0,0.0,0.0,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強南路59巷3號七樓之十,10.63,住,,,1061021,土地1建物1車位1,七層,十四層,套房(1房1廳1衛),住商用,鋼筋混凝土造,930611.0,69.46000000000001,1,1,1,有,有,3770000,54276.0,坡道機械,0.0,0,,RPQNMLTJJIMFFBJ58CA,32.21,1.8,2.86,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市台科路１２９號,22.71,住,,,1060606,土地1建物1車位1,一層，見其他登記事項,一層,店面(店鋪),商業用,鋼筋混凝土造,1040217.0,125.49,0,1,1,有,有,16900000,134672.0,坡道平面,36.42,0,,RPVNMLTJJIMFFBJ09CA,64.69,0.0,0.0,,,106_04
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮自強路３１號三樓,21.98,住,,,1061017,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830428.0,138.3,3,2,2,有,有,4380000,31670.0,坡道平面,0.0,0,,RPUOMLTLJIMFFCJ76CA,69.15,0.0,9.31,,,106_04
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮世界街７１巷３５，37號八樓,64.23,住,,,1061018,土地3建物2車位2,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860616.0,255.52,5,2,4,有,有,6300000,24656.0,坡道平面,0.0,0,,RPTNMLOJKIMFFCJ58CA,128.01,0.66,15.01,,,106_04
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路二段１０１巷１７號一樓,65.88,,特定農業區,丁種建築用地,1060924,土地3建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020822.0,270.4,4,2,2,有,有,8590000,31768.0,其他,0.0,0,,RPUNMLOJKIMFFCJ68CA,159.29,0.0,8.94,,,106_04
竹東鎮,房地(土地+建物),新竹縣竹東鎮三重路１１６巷９１弄３２號,83.61,,特定農業區,甲種建築用地,1061023,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,950205.0,185.53,4,2,3,有,無,7500000,40425.0,,0.0,0,,RPPOMLKKJIMFFCJ87CA,161.22,0.0,24.31,,,106_04
竹東鎮,土地,富貴段410地號,993.22,,特定農業區,農牧用地,1061015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,12082.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTJJIMFFCJ88CA,0.0,0.0,0.0,,,106_04
竹北市,房地(土地+建物),新竹縣竹北市成功十六街５１巷３號,91.89,住,,,1061005,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010308.0,318.85,4,2,5,有,有,19000000,59589.0,,0.0,0,,RPOPMLLLJIMFFBJ97CA,274.84,11.89,32.12,,,106_04
竹北市,房地(土地+建物),新竹縣竹北市嘉興二街５６號,101.09,住,,,1060929,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001025.0,169.21,5,2,3,有,無,17100000,101058.0,,0.0,0,,RPTNMLSLJIMFFBJ98CA,143.75,11.09,14.37,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路１９６號八樓,57.14,住,,,1061020,土地1建物1車位3,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040116.0,384.93,4,2,2,有,有,29000000,75338.0,坡道平面,107.55,0,,RPOPMLRKJIMFFBJ48CA,157.8,9.4,23.52,,,106_04
竹北市,房地(土地+建物),新竹縣竹北市嘉興路７０號,97.62,住,,,1061015,土地1建物1車位0,一層，二層,二層,店面(店鋪),住家用,加強磚造,,105.34,5,3,3,有,無,16000000,151889.0,,0.0,0,,RPPNMLTLJIMFFBJ68CA,105.34,0.0,0.0,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街３３號八樓之二,10.05,住,,,1061019,土地1建物1車位1,八層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,970609.0,59.77,1,1,1,有,有,4800000,80321.0,坡道機械,0.0,0,,RPWOMLPKJIMFFBJ98CA,30.25,1.69,3.22,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市文愛街６１號二樓,24.23,住,,,1061008,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020624.0,177.15,3,2,2,有,有,9230000,52103.0,坡道平面,0.0,0,,RPXOMLKKJIMFFBJ58CA,75.72,11.92,13.2,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市新溪街１２號,34.86,住,,,1061016,土地1建物1車位1,一層，見其他登記事項,十四層,店面(店鋪),商業用,鋼筋混凝土造,1040809.0,213.23,0,0,2,無,有,21880000,102612.0,坡道平面,27.99,0,,RPOPMLKKJIMFFBJ77CA,126.56,0.0,16.07,,,106_04
竹北市,土地,水瀧段1501地號,1918.58,住,,,1060915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,229246150,119487.0,,0.0,0,,RPWNMLKKJIMFFBJ38CA,0.0,0.0,0.0,,,106_04
竹北市,房地(土地+建物),新竹縣竹北市文平路１１０號,181.94,住,,,1061011,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,941216.0,454.63,6,4,6,有,無,38000000,83584.0,,0.0,0,,RPPOMLKKJIMFFBJ77CA,409.75,13.2,31.68,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路９６號１２樓,10.0,商,,,1061004,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921.0,128.43,2,2,2,有,有,7280000,62170.0,坡道平面,29.83,1150000,,RPQNMLLKJIMFFBJ87CA,56.53,2.13,4.2,,,106_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２６６號十樓,14.34,商,,,1060821,土地1建物2車位1,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417.0,180.37,3,2,2,有,有,11000000,60986.0,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLLKJIMFFBJ58CA,94.57,0.0,8.56,,,106_04
關西鎮,房地(土地+建物),新竹縣新埔鎮褒忠路89巷21弄43號,3360.42,,山坡地保育區,農牧用地,1060925,土地8建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,1001013.0,300.4,3,2,4,有,有,21500000,,,0.0,0,,RPVNMLNKJIMFFBJ58CA,276.82,12.13,11.45,,,106_04
湖口鄉,土地,汶山段106地號,46.26,,特定農業區,水利用地,1061002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,777168,16800.0,,0.0,0,,RPSQMLKKJIMFFDJ48CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,汶山段106地號,46.26,,特定農業區,水利用地,1061002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,777168,16800.0,,0.0,0,,RPTQMLKKJIMFFDJ58CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,汶山段106地號,69.38,,特定農業區,水利用地,1061002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1165584,16800.0,,0.0,0,,RPUQMLKKJIMFFDJ68CA,0.0,0.0,0.0,,,106_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉三元路二段１８號,16.9,,特定農業區,甲種建築用地,1060918,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850926.0,57.76,4,2,2,有,有,2600000,45014.0,,0.0,0,,RPTNMLOKJIMFFDJ68CA,40.5,5.94,0.0,,,106_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌八街70號,130.68,,鄉村區,乙種建築用地,1061019,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040620.0,269.26,0,0,2,無,無,14500000,53851.0,,0.0,0,,RPTNMLQKJIMFFDJ88CA,259.56,6.04,3.66,,,106_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路一段１０１巷１７號,95.0,住,,,1061021,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,660120.0,93.66,5,1,2,有,無,4500000,48046.0,,0.0,0,,RPRNMLTJJIMFFDJ88CA,93.66,0.0,0.0,,,106_04
新豐鄉,土地,中崙段1350地號,1588.0,,特定農業區,農牧用地,1060930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,3589.0,,0.0,0,,RPSNMLSJJIMFFDJ88CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,汶山段56地號,151.27,,特定農業區,水利用地,1060916,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2095531,13853.0,,0.0,0,,RPUNMLKKJIMFFDJ38CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,汶山段56地號,151.27,,特定農業區,水利用地,1060913,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2095531,13853.0,,0.0,0,,RPVNMLKKJIMFFDJ48CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,汶山段56地號,75.63,,特定農業區,水利用地,1060916,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1047850,13855.0,,0.0,0,,RPWNMLKKJIMFFDJ58CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段938地號,9.95,,特定農業區,水利用地,1060921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37611,3780.0,,0.0,0,,RPXNMLKKJIMFFDJ68CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段938地號,234.96,,特定農業區,水利用地,1061002,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2101773,8945.0,,0.0,0,,RPOOMLKKJIMFFDJ87CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段938地號,234.96,,特定農業區,水利用地,1061002,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2101773,8945.0,,0.0,0,,RPQOMLKKJIMFFDJ08CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段938地號,234.96,,特定農業區,水利用地,1061014,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2101773,8945.0,,0.0,0,,RPROMLKKJIMFFDJ18CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段938地號,234.96,,特定農業區,水利用地,1061014,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2101773,8945.0,,0.0,0,,RPSOMLKKJIMFFDJ28CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,40.24,,特定農業區,水利用地,1060920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152107,3780.0,,0.0,0,,RPTOMLKKJIMFFDJ38CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,5.96,,特定農業區,水利用地,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22529,3780.0,,0.0,0,,RPVOMLKKJIMFFDJ58CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,汶山段56地號,75.63,,特定農業區,水利用地,1060915,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1047850,13855.0,,0.0,0,,RPSNMLKKJIMFFDJ18CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,2.56,,特定農業區,水利用地,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9677,3780.0,,0.0,0,,RPWOMLKKJIMFFDJ68CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,2.56,,特定農業區,水利用地,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9677,3780.0,,0.0,0,,RPXOMLKKJIMFFDJ78CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,2.56,,特定農業區,水利用地,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9677,3780.0,,0.0,0,,RPOPMLKKJIMFFDJ97CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,2.56,,特定農業區,水利用地,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9677,3780.0,,0.0,0,,RPPPMLKKJIMFFDJ08CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,2.56,,特定農業區,水利用地,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9677,3780.0,,0.0,0,,RPQPMLKKJIMFFDJ18CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,1.49,,特定農業區,水利用地,1061005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5632,3780.0,,0.0,0,,RPPQMLKKJIMFFDJ18CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,1.49,,特定農業區,水利用地,1061005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5632,3780.0,,0.0,0,,RPQQMLKKJIMFFDJ28CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,1.49,,特定農業區,水利用地,1061005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5632,3780.0,,0.0,0,,RPRQMLKKJIMFFDJ38CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,2.56,,特定農業區,水利用地,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9677,3780.0,,0.0,0,,RPSPMLKKJIMFFDJ38CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,44.72,,特定農業區,水利用地,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169042,3780.0,,0.0,0,,RPTPMLKKJIMFFDJ48CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,13.41,,特定農業區,水利用地,1060925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50690,3780.0,,0.0,0,,RPUPMLKKJIMFFDJ58CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,26.83,,特定農業區,水利用地,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101417,3780.0,,0.0,0,,RPVPMLKKJIMFFDJ68CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,5.96,,特定農業區,水利用地,1061002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22529,3780.0,,0.0,0,,RPWPMLKKJIMFFDJ78CA,0.0,0.0,0.0,,,106_04
湖口鄉,土地,成功段1115地號,4.47,,特定農業區,水利用地,1061002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16897,3780.0,,0.0,0,,RPXPMLKKJIMFFDJ88CA,0.0,0.0,0.0,,,106_04
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段３６１巷６５號,44.47,,一般農業區,甲種建築用地,1060826,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,700416.0,72.77,3,2,1,有,無,3600000,49471.0,,0.0,0,,RPWNMLSLJIMFFDJ86CA,72.77,0.0,0.0,,,106_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉民富路１２號,26.34,,工業區,丁種建築用地,1061024,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840911.0,79.89,7,0,7,有,無,5000000,62586.0,,0.0,0,含增建或未登記建物。,RPSNMLRLJIMFFDJ98CA,69.17,0.0,0.0,,,106_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉民富路１２號四樓,33.73,,工業區,丁種建築用地,1061024,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,99.21,7,0,7,有,無,5500000,55438.0,,0.0,0,含增建或未登記建物。,RPTNMLRLJIMFFDJ09CA,80.53,0.0,7.96,,,106_04
