鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村平實街２９巷３８弄１３號,97.67,住,,,1060420,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,811221.0,132.75,4,2,2,有,無,3700000,27872.0,,0.0,0,,RPPNMLQLNHMFFDQ96CA,89.42,43.33,0.0,,,106_03
番路鄉,土地,轆子腳段312-1地號,367.14,農,,,1060424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,436.0,,0.0,0,,RPPNMLLMNHMFFEQ76DA,0.0,0.0,0.0,,,106_03
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉竹崎村２７鄰復興路３５號,121.46,住,,,1060412,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,681228.0,185.23,3,2,3,有,無,4500000,24294.0,,0.0,0,,RPQNMLNLNHMFFEQ86CA,181.6,3.63,0.0,,,106_03
竹崎鄉,土地,覆金段987地號,2716.0,,山坡地保育區,農牧用地,1060321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3120000,1149.0,,0.0,0,,RPPNMLLKNHMFFEQ09CA,0.0,0.0,0.0,,,106_03
六腳鄉,土地,更寮段75-10地號,161.69,,鄉村區,乙種建築用地,1060426,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1855.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTKNHMFFBQ27DA,0.0,0.0,0.0,,,106_03
布袋鎮,土地,魍港段429地號,1670.81,,特定專用區,養殖用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,534659,320.0,,0.0,0,,RPSNMLMKNHMFFBQ66DA,0.0,0.0,0.0,,,106_03
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新南路125號,90.25,住,,,1060418,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,840320.0,163.48,3,2,2,有,無,2160000,13213.0,,0.0,0,,RPPNMLPKNHMFFBQ66DA,157.3,0.0,6.18,,,106_03
水上鄉,土地,義興段437地號,71.66,,特定農業區,甲種建築用地,1060502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,13955.0,,0.0,0,含增建或未登記建物。,RPSNMLPKNHMFFDQ17DA,0.0,0.0,0.0,,,106_03
太保市,土地,後潭段後潭小段810地號,1258.0,農,,,1060420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3180.0,,0.0,0,,RPTNMLQKNHMFFDQ37DA,0.0,0.0,0.0,,,106_03
梅山鄉,土地,大草埔段765地號,115.33,,鄉村區,乙種建築用地,1060415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,1474.0,,0.0,0,親友特殊關係間之交易。,RPPNMLKLNHMFFEQ09CA,0.0,0.0,0.0,,,106_03
竹崎鄉,土地,瓦厝埔段1232-1地號,1157.33,,山坡地保育區,農牧用地,1060428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,216.0,,0.0,0,,RPRNMLMLNHMFFEQ86CA,0.0,0.0,0.0,,,106_03
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村１５鄰石麻園７０號,76.45,,鄉村區,乙種建築用地,1060412,土地1建物1車位0,全,一層,透天厝,住家用,磚造,710607.0,57.04,1,1,1,有,無,300000,5259.0,,0.0,0,,RPRNMLQLNHMFFEQ27CA,57.04,0.0,0.0,,,106_03
竹崎鄉,土地,復原莊段419地號,3031.0,,山坡地保育區,農牧用地,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,627.0,,0.0,0,,RPTNMLMLNHMFFEQ17DA,0.0,0.0,0.0,,,106_03
番路鄉,土地,番路段501地號,128.0,,一般農業區,丙種建築用地,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,1719.0,,0.0,0,,RPPNMLRKNHMFFEQ27EA,0.0,0.0,0.0,,,106_03
竹崎鄉,土地,樟樹坪段739地號,5990.5,,山坡地保育區,農牧用地,1060411,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1002.0,,0.0,0,,RPPNMLQKNHMFFEQ17EA,0.0,0.0,0.0,,,106_03
鹿草鄉,土地,馬稠後段豐稠小段99-13地號,33447.0,,工業區,丁種建築用地,1060331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,333955585,9985.0,,0.0,0,,RPQNMLQKNHMFFDQ96CA,0.0,0.0,0.0,,,106_03
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村１鄰大義路１０號,30.11,,鄉村區,乙種建築用地,1060426,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,710518.0,79.91,2,1,2,有,無,2300000,28782.0,,0.0,0,含增建或未登記建物。,RPQNMLKLNHMFFDQ09CA,76.06,3.85,0.0,,,106_03
民雄鄉,土地,新庄段483地號,264.22,住,,,1060506,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1326000,5019.0,,0.0,0,,RPTNMLRKNHMFFCQ27CA,0.0,0.0,0.0,,,106_03
民雄鄉,土地,民農段850地號,13.68,住,,,1060415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,323000,23611.0,,0.0,0,,RPTNMLMLNHMFFCQ86CA,0.0,0.0,0.0,,,106_03
民雄鄉,土地,民農段862地號,222.45,住,,,1060323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5247840,23591.0,,0.0,0,,RPUNMLMLNHMFFCQ96CA,0.0,0.0,0.0,,,106_03
民雄鄉,土地,民農段861地號,21.64,住,,,1060323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,23567.0,,0.0,0,,RPUNMLSKNHMFFCQ47CA,0.0,0.0,0.0,,,106_03
民雄鄉,土地,民農段861地號,10.82,住,,,1060323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255000,23567.0,,0.0,0,,RPVNMLSKNHMFFCQ57CA,0.0,0.0,0.0,,,106_03
民雄鄉,土地,民農段861地號,10.82,住,,,1060323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255000,23567.0,,0.0,0,,RPWNMLSKNHMFFCQ67CA,0.0,0.0,0.0,,,106_03
民雄鄉,土地,民農段861地號,54.11,住,,,1060323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1276000,23582.0,,0.0,0,,RPRNMLRKNHMFFCQ07CA,0.0,0.0,0.0,,,106_03
民雄鄉,土地,建國段64地號,1247.0,,特定農業區,農牧用地,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1363.0,,0.0,0,,RPRNMLLJOHMFFCQ09CA,0.0,0.0,0.0,,,106_03
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村新正五街５１號五樓,45.92,,鄉村區,乙種建築用地,1060417,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,910725.0,152.58,3,2,2,有,有,2650000,17368.0,坡道平面,0.0,0,有電梯,RPUNMLTKNHMFFCQ57CA,88.04,7.12,8.68,,,106_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中和村社溝１８２號,97.42,,特定農業區,甲種建築用地,1060424,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020701.0,152.05,4,2,5,有,無,4900000,32226.0,,0.0,0,,RPPNMLKMNHMFFCQ98CA,136.75,15.3,0.0,,,106_03
溪口鄉,土地,溪東段733地號,769.46,商,,,1050327,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13965600,18150.0,,0.0,0,,RPUNMLQJOHMFFCQ27CA,0.0,0.0,0.0,,,106_03
朴子市,土地,仁和段662地號,1442.94,,特定農業區,農牧用地,1060425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3119.0,,0.0,0,,RPSNMLMLNHMFFBQ66CA,0.0,0.0,0.0,,,106_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角７５之１５５號之７,82.76,住,,,1060206,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051227.0,171.26,3,1,3,有,無,6300000,36786.0,,0.0,0,,RPQNMLPKNHMFFCQ76CA,156.35,14.91,0.0,,,106_03
東石鄉,土地,栗子崙段402-1地號,250.8,,一般農業區,水利用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49980,199.0,,0.0,0,,RPQNMLSKNHMFFBQ96CA,0.0,0.0,0.0,,,106_03
東石鄉,土地,栗子崙段402-2地號,3174.83,,一般農業區,農牧用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000020,630.0,,0.0,0,,SPQNMLSKNHMFFBQ07CA,0.0,0.0,0.0,,,106_03
六腳鄉,土地,大塗師段塗師小段498地號,1714.5,農,,,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1167.0,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPSNMLTKNHMFFBQ27CA,0.0,0.0,0.0,,,106_03
朴子市,房地(土地+建物),嘉義縣朴子市小?i榔一路21號,138.59,住,,,1060416,土地9建物2車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,981111.0,213.82,3,3,5,有,有,8120000,37976.0,,0.0,0,,RPTNMLTKNHMFFBQ37CA,194.99,18.01,0.0,,,106_03
朴子市,房地(土地+建物),嘉義縣朴子市新庄７６號,197.4,,特定農業區,甲種建築用地,1060505,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,680326.0,57.68,6,3,1,有,無,250000,4334.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLTKNHMFFBQ57CA,0.0,0.0,0.0,,,106_03
朴子市,土地,鴨母寮段竹村小段1425地號,3688.0,,特定農業區,農牧用地,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,678.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLQKNHMFFBQ27CA,0.0,0.0,0.0,,,106_03
六腳鄉,土地,港尾寮段豐美小段549地號,3027.0,,特定農業區,農牧用地,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,915000,302.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRJOHMFFBQ96CA,0.0,0.0,0.0,,,106_03
六腳鄉,土地,港尾寮段豐美小段832地號,4221.0,,特定農業區,農牧用地,1060505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1658000,393.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRJOHMFFBQ07CA,0.0,0.0,0.0,,,106_03
新港鄉,房地(土地+建物),嘉義縣新港鄉古民村古民１１之１３號,237.0,住,,,1060420,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031117.0,373.3,6,3,6,有,無,18000000,48219.0,,0.0,0,,RPQNMLMKOHMFFCQ56CA,345.14,28.16,0.0,,,106_03
溪口鄉,土地,柳子溝段南靖厝小段307地號,1599.0,,特定農業區,農牧用地,1060413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,1051.0,,0.0,0,,RPSNMLQJOHMFFCQ07CA,0.0,0.0,0.0,,,106_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村７鄰興農三街１６號,134.8,住,,,1060504,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,960321.0,218.69,6,1,6,有,無,7600000,34752.0,,0.0,0,,RPRNMLLMNHMFFCQ66CA,199.94,18.75,0.0,,,106_03
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝８９之３號,92.42,,工業區,丁種建築用地,1060203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030815.0,164.85,4,2,3,有,無,5200000,31544.0,,0.0,0,,RPPOMLPLNHMFFCQ86CA,152.04,12.81,0.0,,,106_03
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝１６２之５號,98.2,,工業區,丁種建築用地,1060417,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050519.0,230.3,4,2,3,有,無,7900000,34303.0,,0.0,0,,RPQOMLPLNHMFFCQ96CA,207.61,22.69,0.0,,,106_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村惠安街６５巷７號,80.03,住,,,1060509,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710306.0,94.6,3,2,2,有,無,1860000,19662.0,,0.0,0,,RPQNMLRKNHMFFCQ96CA,87.22,0.0,7.38,,,106_03
太保市,土地,祥和段712地號,118.32,其他,,,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1535793,12980.0,,0.0,0,,RPPNMLQKNHMFFDQ86CA,0.0,0.0,0.0,,,106_03
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村仁愛街１７巷１４號,84.6,,鄉村區,乙種建築用地,1060328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,691206.0,95.48,3,2,2,有,無,1500000,15710.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRLNHMFFDQ07CA,95.48,0.0,0.0,,,106_03
鹿草鄉,土地,後麻段1034地號,1011.31,,特定農業區,農牧用地,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,989.0,,0.0,0,,RPTNMLMJOHMFFDQ86CA,0.0,0.0,0.0,,,106_03
鹿草鄉,土地,後麻段1033地號,557.1,,鄉村區,乙種建築用地,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,3554.0,,0.0,0,,RPUNMLMJOHMFFDQ96CA,0.0,0.0,0.0,,,106_03
水上鄉,房地(土地+建物),嘉義縣水上鄉南和村後寮６１之６７號,77.1,,特定農業區,甲種建築用地,1060323,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,871124.0,124.21,4,2,3,有,無,2200000,17712.0,,0.0,0,,RPSNMLLJOHMFFDQ66CA,111.99,2.55,9.67,,,106_03
水上鄉,土地,牛稠埔段233-15地號,18624.0,,一般農業區,農牧用地,1060502,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7470000,401.0,,0.0,0,,RPVNMLMKOHMFFDQ17CA,0.0,0.0,0.0,,,106_03
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村２５鄰五間厝２８１號,124.46,,鄉村區,乙種建築用地,1060301,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821022.0,172.35,5,2,3,有,無,4500000,26110.0,,0.0,0,,RPRNMLOLNHMFFEQ27EA,165.27,7.08,0.0,,,106_03
番路鄉,土地,內甕段52-6地號,583.5,農,,,1060428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3080000,5278.0,,0.0,0,含未登記建物。,RPQNMLNKOHMFFEQ86CA,0.0,0.0,0.0,,,106_03
竹崎鄉,土地,灣橋段922-4地號,2977.0,,山坡地保育區,農牧用地,1060319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,235.0,,0.0,0,,RPSNMLOLNHMFFEQ17CA,0.0,0.0,0.0,,,106_03
梅山鄉,土地,九芎坑段139-19地號,5512.0,,山坡地保育區,農牧用地,1060505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,218.0,,0.0,0,,RPQNMLRKNHMFFEQ17CA,0.0,0.0,0.0,,,106_03
竹崎鄉,土地,真武段317地號,1.29,住,,,1060315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56000,43411.0,,0.0,0,,RPPNMLMLNHMFFEQ66CA,0.0,0.0,0.0,,,106_03
竹崎鄉,土地,真武段317-1地號,2.98,住,,,1060315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,43624.0,,0.0,0,,RPQNMLMLNHMFFEQ76CA,0.0,0.0,0.0,,,106_03
竹崎鄉,土地,真武段317-3地號,6.64,住,,,1060315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,301200,45361.0,,0.0,0,,RPSNMLMLNHMFFEQ96CA,0.0,0.0,0.0,,,106_03
番路鄉,土地,公田段392-1地號,203.0,,山坡地保育區,丙種建築用地,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4630000,22808.0,,0.0,0,含增建或未登記建物。,RPQNMLPJOHMFFEQ96CA,0.0,0.0,0.0,,,106_03
中埔鄉,土地,大義段64地號,422.01,,鄉村區,乙種建築用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3829500,9074.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRKNHMFFDQ47DA,0.0,0.0,0.0,,,106_03
六腳鄉,土地,港尾寮段港美小段127地號,2089.0,,特定農業區,農牧用地,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,622.0,,0.0,0,,RPRNMLSKNHMFFBQ17DA,0.0,0.0,0.0,,,106_03
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村１２鄰中華街１５８巷３弄１２號,102.81,住,,,1060428,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820305.0,188.1,3,2,2,有,無,5500000,29240.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOKOHMFFEQ07EA,171.21,8.69,8.2,,,106_03
梅山鄉,土地,梅南段1721地號,482.5,農,,,1060429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,7876.0,,0.0,0,,RPPNMLTKNHMFFEQ47EA,0.0,0.0,0.0,,,106_03
水上鄉,土地,和雲段236-5地號,340.75,,鄉村區,乙種建築用地,1060309,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5720000,16787.0,,0.0,0,,RPRNMLSLNHMFFDQ37CA,0.0,0.0,0.0,,,106_03
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里忠孝路５７１號,82.08,住,,,1060501,土地1建物1車位0,一層，二層，三層，電梯樓梯間,三層,店面(店鋪),住商用,鋼筋混凝土造,810630.0,158.98,4,2,3,有,無,4560000,28683.0,,0.0,0,,RPSNMLSKNHMFFCQ27CA,158.98,0.0,0.0,,,106_03
民雄鄉,土地,秀林段2346地號,4333.75,,一般農業區,農牧用地,1060408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11503000,2654.0,,0.0,0,,RPTNMLSKNHMFFCQ37CA,0.0,0.0,0.0,,,106_03
布袋鎮,土地,考試潭段鹿寮小段338地號,1273.66,,一般農業區,農牧用地,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,675.0,,0.0,0,,RPXNMLQKNHMFFBQ47CA,0.0,0.0,0.0,,,106_03
東石鄉,土地,三塊厝新段734地號,323.49,,鄉村區,乙種建築用地,1060425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,2380.0,,0.0,0,親友、員工或其他特殊關係間之交易。包括未登記建物一棟。,RPRNMLRKNHMFFBQ96CA,0.0,0.0,0.0,,,106_03
東石鄉,土地,栗子崙段西崙小段10地號,6695.0,,一般農業區,農牧用地,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,478.0,,0.0,0,親戚特殊關係間之交易。,RPSNMLSKNHMFFBQ17CA,0.0,0.0,0.0,,,106_03
東石鄉,土地,海埔段海埔小段441-1地號,519.0,,一般農業區,農牧用地,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,311400,600.0,,0.0,0,,RPTNMLOLNHMFFBQ96CA,0.0,0.0,0.0,,,106_03
朴子市,房地(土地+建物),嘉義縣朴子市八德路１５１號,134.0,住,,,1060417,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051114.0,279.7,3,2,4,有,無,16800000,60064.0,,0.0,0,,RPOOMLOLNHMFFBQ56CA,255.1,0.0,24.6,,,106_03
朴子市,房地(土地+建物),嘉義縣朴子市新進路１１５號,121.89,住,,,1060311,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060216.0,236.77,4,2,5,有,無,12230000,51654.0,,0.0,0,,RPQOMLOLNHMFFBQ76CA,212.74,0.0,24.03,,,106_03
東石鄉,土地,海埔段海埔小段131地號,3045.0,,一般農業區,農牧用地,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,821.0,,0.0,0,,RPUNMLLJOHMFFBQ66CA,0.0,0.0,0.0,,,106_03
布袋鎮,房地(土地+建物),嘉義縣布袋鎮內田１５９之７號,92.44,住,,,1060410,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,731109.0,108.88,3,2,2,有,無,1000000,9184.0,,0.0,0,,RPPNMLSJOHMFFBQ86CA,105.6,3.28,0.0,,,106_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村新正五街６１號三樓,45.92,,鄉村區,乙種建築用地,1060508,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,910725.0,100.04,3,1,2,有,無,2300000,22991.0,,0.0,0,總價含一無權狀平面車位,RPTNMLTKNHMFFCQ47CA,86.27,4.82,8.95,,,106_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福興村１１鄰牛稠溪５９９號,140.23,,鄉村區,乙種建築用地,1060415,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,800607.0,238.07,5,3,4,有,無,5000000,21002.0,,0.0,0,,RPXNMLQLNHMFFCQ67CA,191.58,0.0,0.0,,,106_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村30鄰埤角27之68號,65.47,住,,,1060508,土地4建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,831103.0,189.98,6,4,1,有,無,2870000,15107.0,,0.0,0,,RPQNMLRJOHMFFCQ96CA,168.82,21.16,0.0,,,106_03
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂村２９鄰埤角２號之２０２八樓,23.19,住,,,1060420,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,830808.0,132.42000000000002,3,2,2,有,有,2200000,16614.0,坡道機械,0.0,0,,RPWOMLLJOHMFFCQ07CA,87.48,0.0,9.94,,,106_03
水上鄉,土地,崎子頭段崎子頭小段444地號,2380.0,,特定農業區,農牧用地,1060221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10799250,4538.0,,0.0,0,,RPOOMLPLNHMFFDQ86CA,0.0,0.0,0.0,,,106_03
太保市,房地(土地+建物),嘉義縣太保市東勢里健康路185號,116.7,住,,,1060417,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829.0,198.42,4,2,4,有,有,7000000,35279.0,,0.0,0,,RPPOMLPLNHMFFDQ96CA,173.63,0.0,23.39,,,106_03
太保市,土地,頂港子墘段頂港小段341-3地號,1527.0,,特定農業區,農牧用地,1060408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3929.0,,0.0,0,,RPQNMLMLNHMFFDQ66CA,0.0,0.0,0.0,,,106_03
中埔鄉,房地(土地+建物),嘉義縣中埔鄉裕民村１鄰石頭厝５８號,76.0,,特定農業區,甲種建築用地,1060412,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680123.0,145.23,2,1,2,有,無,1600000,11017.0,,0.0,0,親友、員工或其他特殊關係間之交易。含有地下一層,RPPNMLOLNHMFFDQ76CA,145.23,0.0,0.0,,,106_03
中埔鄉,房地(土地+建物),嘉義縣中埔鄉富收村１９鄰興化?２３之２０號,62.14,,鄉村區,乙種建築用地,1060427,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730410.0,106.57,3,2,2,有,無,1600000,15014.0,,0.0,0,,RPTNMLLJOHMFFDQ76CA,106.57,0.0,0.0,,,106_03
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村 １６鄰後庄３９巷１９之１號,73.73,住,,,1060501,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690110.0,77.78,3,1,2,有,無,3000000,38570.0,,0.0,0,三等親買賣,RPQNMLRJOHMFFDQ07CA,74.7,3.08,0.0,,,106_03
中埔鄉,土地,大義段1515地號,133.22,其他,,,1060509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,5630.0,,0.0,0,包含公共設施保留地之交易。,RPSNMLOKOHMFFDQ07CA,0.0,0.0,0.0,,,106_03
梅山鄉,土地,過山段216地號,5407.0,,一般農業區,農牧用地,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6968262,1289.0,,0.0,0,,RPRNMLLJOHMFFEQ86EA,0.0,0.0,0.0,,,106_03
梅山鄉,土地,梅東段568-1地號,146.0,其他,,,1060412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,10000.0,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPSNMLLJOHMFFEQ86DA,0.0,0.0,0.0,,,106_03
朴子市,房地(土地+建物),嘉義縣朴子市朴子七路152號,85.0,住,,,1060430,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,920922.0,176.07,5,2,5,有,無,7600000,43165.0,,0.0,0,,RPPNMLTKNHMFFBQ07DA,154.7,0.0,21.37,,,106_03
民雄鄉,房地(土地+建物),嘉義縣民雄鄉寮頂村頂寮20之19號,124.85,,鄉村區,乙種建築用地,1060504,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860324.0,139.43,4,2,3,有,無,3800000,27254.0,,0.0,0,,RPPNMLMLNHMFFCQ56DA,0.0,0.0,0.0,,,106_03
鹿草鄉,土地,鹿北段953-4地號,2327.38,住,,,1060510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19008810,8167.0,,0.0,0,,RPPNMLSKNHMFFDQ17DA,0.0,0.0,0.0,,,106_03
鹿草鄉,土地,鹿北段954-1地號,516.04,其他,,,1060327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2786616,5400.0,,0.0,0,,RPQNMLSKNHMFFDQ27DA,0.0,0.0,0.0,,,106_03
中埔鄉,土地,石頭厝段207-21地號,3951.14,,特定農業區,農牧用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,494.0,,0.0,0,,RPSNMLTKNHMFFDQ57DA,0.0,0.0,0.0,,,106_03
太保市,土地,嘉太段517-5地號,403.73,住,,,1060427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4727770,11710.0,,0.0,0,,RPQNMLPLNHMFFDQ07DA,0.0,0.0,0.0,,,106_03
