鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
公館鄉,土地,福基段898地號,2985.0,,特定農業區,農牧用地,1120720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10835520,3630.0,,0.0,0,,RPPNMLLKQHIGFBK38EA,0.0,0.0,0.0,無,,112_03
苗栗市,土地,勝利段638-3地號,501.1,都市：其他:道路用地,,,1120719,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2898000,5783.0,,0.0,0,包含公共設施保留地用地；,RPQNMLLKQHIGFBK48EA,0.0,0.0,0.0,無,124.0,112_03
苗栗市,房地(土地+建物),苗栗縣苗栗市為公路５５９巷３號,127.18,,特定農業區,甲種建築用地,1120713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,730901.0,197.5,5,2,3,有,無,7300000,36962.0,,0.0,0,頂樓加蓋；其他增建；,RPTNMLLKQHIGFBK68DA,185.5,4.0,8.0,無,,112_03
通霄鎮,土地,福興段516地號,11652.0,,山坡地保育區,農牧用地,1120701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,858.0,,0.0,0,未登記建物；,RPQNMLTJQHIGFCK56DA,0.0,0.0,0.0,無,,112_03
通霄鎮,土地,通西段597地號,28.22,商,,,1120719,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2950000,104536.0,,0.0,0,未登記建物；,RPPNMLKKQHIGFCK28DA,0.0,0.0,0.0,無,,112_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里４鄰西勢２５之３號,77.7,,,,1120713,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1120417.0,147.45,4,2,3,有,無,9300000,63072.0,,0.0,0,,RPRNMLKKQHIGFCK48DA,135.9,0.0,11.55,無,,112_03
竹南鎮,土地,龍鳳東段1656地號,376.12,都市：其他:道路用地,,,1120722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7400200,19675.0,,0.0,0,包含公共設施保留地用地；,RPVOMLSJQHIGFDK17DA,0.0,0.0,0.0,無,,112_03
竹南鎮,土地,天聲段556地號,68.56,住,,,1120729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,29172.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJQHIGFDK68DA,0.0,0.0,0.0,無,,112_03
後龍鎮,土地,龍椅段568地號,459.28,住,,,1120717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26396700,57474.0,,0.0,0,,RPSNMLQLPHIGFDK66DA,0.0,0.0,0.0,無,,112_03
後龍鎮,土地,崎頂段397-22地號,499.0,,一般農業區,農牧用地,1120708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,7816.0,,0.0,0,上有休閒小木屋,RPVNMLLJQHIGFDK98DA,0.0,0.0,0.0,無,125.0,112_03
竹南鎮,土地,西崎頂段138地號,38.75,,一般農業區,農牧用地,1120710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,352638,9100.0,,0.0,0,協議價購；,RPVNMLKKPHIGFDK88DA,0.0,0.0,0.0,無,,112_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路１９５號十二樓之一,26.13,住,,,1120707,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造、鋼骨造,1050414.0,92.05,2,2,1,有,有,6000000,65182.0,升降機械,9.32,0,,RPXQMLTJQHIGFDK67DA,51.01,0.0,5.75,有,126.0,112_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里４鄰大埔二街２１號,68.24,,,,1120716,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1110406.0,152.14,4,2,4,有,無,17500000,115026.0,,0.0,0,土地價格新台幣伍佰貳拾伍萬元正.建物價格新台幣壹仟貳佰貳拾伍萬元正.,RPSNMLKKQHIGFDK68DA,133.89,0.0,18.25,無,,112_03
西湖鄉,土地,二湖段1940地號,1007.7,,特定農業區,農牧用地,1120724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1489.0,,0.0,0,,RPQNMLTJQHIGFEK76DA,0.0,0.0,0.0,無,,112_03
後龍鎮,土地,苦苓腳段139-19地號,1669.0,,山坡地保育區,農牧用地,1120710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3280000,1965.0,,0.0,0,,RPUNMLOKQHIGFDK66DA,0.0,0.0,0.0,無,,112_03
後龍鎮,土地,苦苓腳段142-3地號,3883.5,,山坡地保育區,農牧用地,1120710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7640000,1967.0,,0.0,0,,RPWNMLOKQHIGFDK86DA,0.0,0.0,0.0,無,127.0,112_03
後龍鎮,土地,新港段埔頂小段1490地號,1769.0,,特定農業區,農牧用地,1120717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8060000,4556.0,,0.0,0,,RPPOMLLLPHIGFDK58DA,0.0,0.0,0.0,無,,112_03
苗栗市,土地,勝利段638-3地號,311.5,都市：其他:道路用地,,,1120728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,1926.0,,0.0,0,包含公共設施保留地用地；,RPOOMLSLPHIGFBK98DA,0.0,0.0,0.0,無,1.0,112_03
卓蘭鎮,土地,大坪林段160-6地號,3146.0,,山坡地保育區,農牧用地,1120726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,795.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJQHIGFAK98DA,0.0,0.0,0.0,無,,112_03
泰安鄉,土地,南洗水段861地號,13773.0,,山坡地保育區,林業用地,1120724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4450000,323.0,,0.0,0,,RPSNMLOLPHIGFAK78DA,0.0,0.0,0.0,無,129.0,112_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化里１５鄰八德二路２７２巷１５號三樓,30.28,住,,,1120703,土地5建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020807.0,152.89,3,2,2,有,有,10500000,68677.0,一樓平面,14.38,0,,RPXNMLRJQHIGFFK37DA,82.82,0.0,9.79,有,,112_03
南庄鄉,土地,北獅里興段獅頭驛小段92-9地號,6220.0,,山坡地保育區,林業用地,1120704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,354.0,,0.0,0,1.本筆交易含土地上地上物全部.2.由買方支付增值稅.,RPSOMLOKQHIGFFK76DA,0.0,0.0,0.0,無,,112_03
頭份市,房地(土地+建物),苗栗縣頭份市興隆里８鄰隆頂街１２號,114.39,住,,,1120705,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1080821.0,285.55,4,2,6,有,無,22060000,77254.0,,0.0,0,,RPQNMLRLPHIGFFK76DA,264.9,0.0,20.65,有,,112_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化里１６鄰八德二路２３３巷５８號十三樓,41.52,都市：其他:住宅區,,,1120709,土地2建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060411.0,101.31,3,2,1,有,有,9300000,91807.0,一樓平面,0.0,0,,RPWNMLLKPHIGFFK66DA,63.44,0.0,6.53,有,130.0,112_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１６鄰中央路５０３號五樓,22.98,住,,,1120724,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060425.0,142.44,2,2,1,有,有,9900000,69503.0,坡道平面,39.44,0,,RPSNMLRLPHIGFFK96DA,65.71,0.0,6.63,有,131.0,112_03
頭份市,土地,顯會段819地號,200.92,住,,,1120713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,30360.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLTKPHIGFFK67DA,0.0,0.0,0.0,無,,112_03
南庄鄉,土地,北獅里興段獅頭驛小段25-45地號,2187.0,,山坡地保育區,林業用地,1120715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,366.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKQHIGFFK56DA,0.0,0.0,0.0,無,132.0,112_03
頭份市,房地(土地+建物),苗栗縣頭份市民權里１０鄰自強路二段４１號,104.72,住,,,1120709,土地1建物1車位0,全,三層,透天厝,住商用,ＲＣ造,960123.0,231.65,4,2,5,有,無,16800000,72523.0,,0.0,0,,RPPNMLLKQHIGFFK68DA,212.32,19.33,0.0,無,133.0,112_03
南庄鄉,土地,北獅里興段北獅里興小段1085地號,1090.0,,山坡地保育區,農牧用地,1120710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,367.0,,0.0,0,,RPUNMLNJQHIGFFK66DA,0.0,0.0,0.0,無,,112_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民權里４鄰銀河路２６０號,14.66,住,,,1120717,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1070809.0,90.96,0,0,1,有,有,6900000,75858.0,坡道平面,26.23,0,開放空間,RPRNMLKKQHIGFFK78DA,42.94,0.0,0.0,有,134.0,112_03
苗栗市,土地,文聖段918-22地號,5.41,住,,,1120704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180000,33272.0,,0.0,0,,RPPNMLQKQHIGFBK78DA,0.0,0.0,0.0,無,,112_03
頭屋鄉,土地,象山段805地號,227.5,,山坡地保育區,農牧用地,1120724,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,151338,665.0,,0.0,0,親屬間交易，共有人眾多，面積過小,RPQNMLQKQHIGFBK88DA,0.0,0.0,0.0,無,135.0,112_03
苗栗市,房地(土地+建物),苗栗縣苗栗市鴻福１５４號,85.29,住,,,1120707,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,730120.0,102.41,6,2,2,有,無,4300000,41988.0,,0.0,0,,RPRNMLMKPHIGFBK48DA,97.96,0.0,4.45,無,136.0,112_03
通霄鎮,土地,下坪段713地號,269.01,,一般農業區,農牧用地,1120705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,382439,1422.0,,0.0,0,,RPPNMLRJQHIGFCK88DA,0.0,0.0,0.0,無,,112_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮營盤里１５鄰博愛街３４０巷３４號,22.57,住,,,1120712,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830112.0,114.33,3,2,2,有,無,5200000,45482.0,坡道機械,0.0,0,,RPRNMLRJQHIGFDK56DA,80.71,3.24,0.0,有,,112_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路３４２號九樓,28.57,住,,,1120710,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120428.0,156.31,3,2,2,有,有,11100000,79925.0,坡道平面,28.94,920000,,RPSOMLSJQHIGFDK86DA,76.62,0.0,8.79,有,,112_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔七街１６２號五樓,23.16,住,,,1120713,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1050805.0,103.98,3,0,3,有,有,7400000,71168.0,坡道平面,15.61,0,雨遮當陽台。交易標的物含頭份市信義段1188地號面積569.92平方公尺，持分752/100000其他增建；,RPTNMLNJQHIGFDK98DA,54.35,2.84,5.04,有,137.0,112_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里１２鄰中華路２４６巷５號,145.52,工,,,1120712,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,810512.0,190.91,4,2,4,有,無,6200000,32476.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLPHIGFDK76DA,182.13,0.0,8.78,無,,112_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路３４８號九樓,20.58,住,,,1120725,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1120428.0,120.75,2,2,1,有,有,7800000,64596.0,坡道平面,28.93,0,,RPVNMLRLPHIGFDK07DA,56.7,0.0,4.89,有,138.0,112_03
後龍鎮,土地,苦苓腳段179地號,803.75,,一般農業區,農牧用地,1120719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,972000,1209.0,,0.0,0,買賣雙方約定，增值稅費由買方負擔（新台幣：24912元）,RPXNMLKLPHIGFDK56DA,0.0,0.0,0.0,無,,112_03
後龍鎮,土地,龍坑段402-3地號,10979.26,,山坡地保育區,農牧用地,1120726,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14945500,1361.0,,0.0,0,,RPRNMLOKQHIGFDK98DA,0.0,0.0,0.0,無,,112_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路１９５號六樓之二,26.13,住,,,1120707,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造、鋼骨造,1050414.0,99.58,2,2,1,有,有,7350000,73810.0,坡道平面,16.85,0,,RPROMLOKQHIGFDK09DA,51.01,0.0,5.75,有,139.0,112_03
竹南鎮,土地,東崎頂段1018地號,3026.96,,一般農業區,農牧用地,1120717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,1817.0,,0.0,0,,RPTPMLOKQHIGFDK76DA,0.0,0.0,0.0,無,,112_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里３鄰仁愛路６４５巷７弄１號,66.37,住,,,1120712,土地4建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1111223.0,137.23,4,2,4,有,無,13000000,94731.0,,0.0,0,,RPSOMLOKQHIGFDK56DA,122.49,0.0,14.74,無,140.0,112_03
造橋鄉,房地(土地+建物),苗栗縣造橋鄉豐湖村３鄰北苑２８號,121.53,,山坡地保育區,丙種建築用地,1120718,土地1建物1車位0,全,二層,透天厝,住家用,ＲＣ補強,661228.0,90.64,4,2,3,有,無,5200000,57370.0,,0.0,0,其他增建；,RPPNMLPKQHIGFDK88DA,90.64,0.0,0.0,無,141.0,112_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里２４鄰建國路３２９號六樓,28.04,住,,,1120712,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,881216.0,159.99,3,2,2,有,有,6800000,42503.0,,0.0,0,,RPRNMLTJQHIGFDK76DA,106.21,0.0,10.72,有,,112_03
銅鑼鄉,土地,新雞隆段2241-6地號,3312.33,,山坡地保育區,農牧用地,1120701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,195000,59.0,,0.0,0,本土地未臨路，以後所有築園開發整地費用由買方負擔，此為持分土地親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJPHIGFEK78DA,0.0,0.0,0.0,無,,112_03
西湖鄉,土地,三湖段610地號,102.0,,山坡地保育區,農牧用地,1120716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,784.0,,0.0,0,,RPPNMLTJQHIGFEK66DA,0.0,0.0,0.0,無,,112_03
西湖鄉,土地,三湖段438地號,3631.96,,山坡地保育區,農牧用地,1120716,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2540000,699.0,,0.0,0,,RPTNMLTJQHIGFEK07DA,0.0,0.0,0.0,無,,112_03
三義鄉,土地,新三叉段520地號,188.8,,山坡地保育區,丙種建築用地,1120710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,2648.0,,0.0,0,兩親等買賣，土增稅及契稅由買受人支付。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLTJQHIGFEK17DA,0.0,0.0,0.0,無,,112_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里２０鄰新南街３３號七樓之一,23.6,商,,,1120705,土地1建物1車位2,七層,二十層,住宅大樓(11層含以上有電梯),其他,鋼骨鋼筋混凝土造,1060213.0,246.51,3,2,3,有,有,18500000,75048.0,坡道平面,56.5,0,,RPRNMLOKPHIGFDK88DA,116.46,9.29,11.34,有,142.0,112_03
苑裡鎮,土地,苑東段157-10地號,107.49,住,,,1120724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5850000,54424.0,,0.0,0,,RPSNMLPLPHIGFCK09DA,0.0,0.0,0.0,無,,112_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里２８鄰和興街４５號五樓之一,24.48,商,,,1120727,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001115.0,124.86,3,2,2,有,有,7000000,56063.0,升降機械,0.0,0,,RPRNMLLKQHIGFBK48DA,80.04,0.0,7.74,有,,112_03
苗栗市,車位,苗栗縣苗栗市福安里１６鄰中華東街３９６號一樓等共同使用,0.0,,,,1120703,土地0建物1車位1,,,其他,,,,26.53,0,0,0,無,有,650000,,坡道平面,20.64,0,僅車位交易；,RPQNMLKLPHIGFBK28DA,0.0,0.0,0.0,有,143.0,112_03
大湖鄉,土地,南湖段1335-29地號,1968.83,,山坡地保育區,農牧用地,1120728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,229.0,,0.0,0,,RPPNMLRKQHIGFAK88EA,0.0,0.0,0.0,無,,112_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２３鄰公北三路１３６號三樓,14.39,商,,,1120709,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080114.0,169.39,3,2,2,有,有,14500000,85601.0,坡道平面,27.8,0,,RPQNMLKLPHIGFFK68DA,76.57,7.15,11.67,有,144.0,112_03
頭份市,房地(土地+建物),苗栗縣頭份市土牛里１鄰中正路５１３號,306.4,住,,,1120706,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,620618.0,176.52,4,2,2,有,無,21317800,120767.0,,0.0,0,,RPXNMLNKPHIGFFK96DA,176.52,0.0,0.0,無,,112_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民族里６鄰錦華街７２號五樓,19.89,商,,,1120723,土地5建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,991215.0,80.84,2,2,1,有,有,7500000,92776.0,升降機械,4.93,0,,RPSOMLQLPHIGFFK96DA,51.57,0.87,2.82,有,145.0,112_03
獅潭鄉,土地,竹木段299地號,29.44,,鄉村區,乙種建築用地,1120716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,67935.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLSKQHIGFAK98EA,0.0,0.0,0.0,無,146.0,112_03
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里２鄰學府路５６巷１之２號二樓,54.01,,山坡地保育區,丙種建築用地,1120705,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810827.0,108.24,3,2,2,有,無,2900000,26792.0,,0.0,0,,RPQNMLSJQHIGFFK76DA,90.83,0.0,9.33,無,147.0,112_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市建國里９鄰大同路５９巷１號六樓,23.58,住,,,1120711,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830811.0,156.13,3,2,2,有,有,6000000,38430.0,坡道機械,0.0,0,,RPWNMLRJQHIGFFK27DA,97.2,0.0,15.28,有,,112_03
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村１６鄰玉泉２５６之５號,113.0,住,,,1120715,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120412.0,183.8,4,2,5,有,無,12500000,68009.0,,0.0,0,,RPPNMLOKQHIGFBK58DA,173.17,0.0,10.63,無,,112_03
公館鄉,土地,五谷岡段950地號,3376.0,農,,,1120718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8169920,2420.0,,0.0,0,,RPWNMLOKQHIGFBK66DA,0.0,0.0,0.0,無,,112_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中苗里１５鄰中山路５５８號五樓之七,15.57,住,,,1120719,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,890418.0,108.43,3,1,2,有,有,4600000,42424.0,坡道機械,8.92,0,,RPPOMLRKQHIGFBK98DA,67.04,0.0,10.11,有,,112_03
苗栗市,土地,巨蛋段1279地號,157.94,都市：其他:道路用地,,,1120731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,10130.0,,0.0,0,,RPQOMLRKQHIGFBK09DA,0.0,0.0,0.0,無,148.0,112_03
後龍鎮,土地,龍富段660地號,449.77,住,,,1120725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18370000,40843.0,,0.0,0,,RPXNMLPLPHIGFDK07DA,0.0,0.0,0.0,無,,112_03
竹南鎮,土地,新山佳段960地號,1.72,住,,,1120723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52000,30233.0,,0.0,0,產權移轉登記所需之登記規費、印花稅費用均由買受人負擔外；其餘有關本件買賣土地之相關等費用如代書費、鑑界費、仲介費、整合費或保存、改良、增置、修繕、地上物拆除等行為 支出均由買受人負擔。含土地增值稅或其他稅費；親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPTNMLQLPHIGFDK76DA,0.0,0.0,0.0,無,,112_03
竹南鎮,土地,新山佳段959地號,0.6,住,,,1120723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18000,0.0,,0.0,0,產權移轉登記所需之登記規費、印花稅費用均由買受人負擔外；其餘有關本件買賣土地之相關等費用如代書費、鑑界費、仲介費、整合費或保存、改良、增置、修繕、地上物拆除等行為 支出均由買受人負擔。含土地增值稅或其他稅費；親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPUNMLQLPHIGFDK86DA,0.0,0.0,0.0,無,149.0,112_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路３０２巷１號,30.79,住,,,1120722,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,1050115.0,109.86,0,0,0,無,有,10100000,91935.0,坡道平面,0.0,0,夾層；,RPPOMLNJQHIGFDK68DA,74.82,0.0,0.0,有,150.0,112_03
竹南鎮,土地,廣源段1343-1地號,713.4,,一般農業區,農牧用地,1120710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14710308,20620.0,,0.0,0,政府機關標讓售；,RPPNMLLLPHIGFDK48DA,0.0,0.0,0.0,無,,112_03
竹南鎮,土地,新山佳段1083地號,1.41,都市：其他:道路用地,,,1120727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6390,4532.0,,0.0,0,道路用地每坪1.5萬元出售,RPVNMLLKQHIGFDK09DA,0.0,0.0,0.0,無,151.0,112_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里２鄰龍山路二段６０巷９弄６號,68.48,住,,,1120705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,940621.0,156.96,4,2,3,有,無,10500000,66896.0,,0.0,0,其他增建；,RPVPMLOKQHIGFDK96DA,146.46,7.3,3.2,無,,112_03
後龍鎮,土地,龍頂段138地號,240.0,住,,,1120715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12600000,52500.0,,0.0,0,,RPUNMLQKQHIGFDK86DA,0.0,0.0,0.0,無,152.0,112_03
後龍鎮,土地,外埔段1694-2地號,2800.0,,特定農業區,農牧用地,1120718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1250.0,,0.0,0,,RPTNMLSKQHIGFDK96DA,0.0,0.0,0.0,無,,112_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔十街３２號五樓,23.35,住,,,1120710,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1050805.0,99.03,3,0,3,有,有,7300000,73715.0,一樓平面,13.28,0,含頭份市信義段1188地號土地持分758/100000,RPVNMLKLPHIGFDK98DA,54.22,2.29,5.59,有,153.0,112_03
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉新里１５鄰福樂２０號,97.5,住,,,1120701,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,135.78,4,3,5,有,無,7600000,55973.0,,0.0,0,,RPUNMLSKQHIGFBK86DA,127.56,4.11,4.11,無,154.0,112_03
公館鄉,房地(土地+建物),苗栗縣公館鄉鶴岡村２鄰鶴岡４８之１１號,608.0,農,,,1120726,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,991124.0,115.26,4,2,3,有,無,18500000,160507.0,,0.0,0,其他增建；,RPRNMLLLQHIGFBK58DA,115.26,0.0,0.0,無,,112_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市上苗里１７鄰長安街１０６之３號三樓,25.71,住,,,1120710,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821202.0,122.31,3,2,2,有,有,4800000,39245.0,坡道機械,0.0,0,,RPRNMLLKPHIGFBK38DA,78.79,0.75,6.48,有,,112_03
