鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷A3-11F,24.47,住,,,1060113,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.14,4,2,2,有,無,35060000,186906.0,坡道平面,31.4,2400000,,RPOSMLLKJHGGFAA66CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷A3-13F,24.47,住,,,1061219,土地1建物1車位2,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,237.54,4,2,2,有,無,38200000,188852.0,坡道平面,62.8,5200000,,RPPSMLLKJHGGFAA76CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷A3-14F,24.47,住,,,1060629,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.14,4,2,2,有,無,36000000,191713.0,坡道平面,31.4,2500000,,RPQSMLLKJHGGFAA86CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷A3-16F,24.47,住,,,1060325,土地1建物1車位2,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,237.54,4,2,2,有,無,38300000,194003.0,坡道平面,62.8,4400000,,RPRSMLLKJHGGFAA96CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷A3-17F,24.47,住,,,1060705,土地1建物1車位2,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,237.54,4,2,2,有,無,39500000,198581.0,坡道平面,62.8,4800000,,RPSSMLLKJHGGFAA07CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷A3-18F,24.47,住,,,1061201,土地1建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.14,4,2,2,有,無,36600000,196005.0,坡道平面,31.4,2350000,,RPTSMLLKJHGGFAA17CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷A3-20F,24.47,住,,,1060926,土地1建物1車位2,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,237.54,4,2,2,有,無,40090000,199668.0,坡道平面,62.8,5200000,,RPUSMLLKJHGGFAA27CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷A4-3F,24.47,住,,,1070203,土地1建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.85,4,2,2,有,無,33100000,173839.0,坡道平面,31.4,2600000,,RPVSMLLKJHGGFAA37CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷A4-4F,24.47,住,,,1070125,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.85,4,2,2,有,無,33120000,174523.0,坡道平面,31.4,2500000,,RPWSMLLKJHGGFAA47CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷A4-10F,24.47,住,,,1061001,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.85,4,2,2,有,無,34870000,186128.0,坡道平面,31.4,2400000,,RPXSMLLKJHGGFAA57CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷A4-11F,25.15,住,,,1060315,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.85,4,2,2,有,無,35330000,188765.0,坡道平面,31.4,2400000,,RPOTMLLKJHGGFAA76CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷A4-13F,24.47,住,,,1060827,土地1建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.85,4,2,2,有,無,35400000,189166.0,坡道平面,31.4,2400000,,RPPTMLLKJHGGFAA86CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷A4-14F,24.47,住,,,1061130,土地1建物1車位2,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,237.25,4,2,2,有,無,37900000,190312.0,坡道平面,62.8,4700000,,RPQTMLLKJHGGFAA96CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-3F,21.75,住,,,1070113,土地1建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.02,4,2,2,有,無,29970000,178308.0,坡道平面,31.4,2400000,,RPRTMLLKJHGGFAA07CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-4F,21.75,住,,,1061214,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.02,4,2,2,有,無,30100000,178502.0,坡道平面,31.4,2500000,,RPSTMLLKJHGGFAA17CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-5F,21.07,住,,,1061118,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.02,4,2,2,有,無,30970000,185327.0,坡道平面,31.4,2500000,,RPTTMLLKJHGGFAA27CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-9F,21.75,住,,,1060402,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.09,4,2,2,有,無,31230000,188159.0,坡道平面,31.4,2500000,,RPUTMLLKJHGGFAA37CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-10F,21.75,住,,,1060421,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.09,4,2,2,有,無,31100000,188617.0,坡道平面,31.4,2300000,,RPVTMLLKJHGGFAA47CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-11F,21.75,住,,,1060326,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.09,4,2,2,有,無,31400000,190582.0,坡道平面,31.4,2300000,,RPWTMLLKJHGGFAA57CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-13F,21.07,住,,,1060707,土地1建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.09,4,2,2,有,無,32100000,194512.0,坡道平面,31.4,2400000,,RPXTMLLKJHGGFAA67CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-14F,21.07,住,,,1060927,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.09,4,2,2,有,無,32100000,194512.0,坡道平面,31.4,2400000,,RPOUMLLKJHGGFAA86CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-15F,21.07,住,,,1060514,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.09,4,2,2,有,無,31900000,191892.0,坡道平面,31.4,2600000,,RPPUMLLKJHGGFAA96CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-17F,21.75,住,,,1060305,土地1建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.09,4,2,2,有,無,32000000,194512.0,坡道平面,31.4,2300000,,RPQUMLLKJHGGFAA07CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-18F,21.75,住,,,1060329,土地1建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.09,4,2,2,有,無,31600000,192547.0,坡道平面,31.4,2200000,,RPRUMLLKJHGGFAA17CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-19F,22.43,住,,,1060428,土地1建物1車位2,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.49,4,2,2,有,無,34500000,194512.0,坡道平面,62.8,4800000,,RPSUMLLKJHGGFAA27CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-21F,21.75,住,,,1060409,土地1建物1車位2,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.49,4,2,2,有,無,34580000,196346.0,坡道平面,62.8,4600000,,RPTUMLLKJHGGFAA37CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B1-22F,21.07,住,,,1060713,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.09,4,2,2,有,無,33030000,200930.0,坡道平面,31.4,2350000,,RPUUMLLKJHGGFAA47CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B2-9F,19.71,住,,,1060207,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.61,4,2,2,有,無,28700000,192406.0,坡道平面,31.4,2300000,,RPVUMLLKJHGGFAA57CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B2-12F,19.71,住,,,1060311,土地1建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.61,4,2,2,有,無,28800000,193135.0,坡道平面,31.4,2300000,,RPWUMLLKJHGGFAA67CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B2-18F,19.71,住,,,1060329,土地1建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.61,4,2,2,有,無,28840000,194155.0,坡道平面,31.4,2200000,,RPXUMLLKJHGGFAA77CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B2-19F,19.71,住,,,1060212,土地1建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.61,4,2,2,有,無,29400000,197507.0,坡道平面,31.4,2300000,,RPOVMLLKJHGGFAA96CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B2-20F,19.03,住,,,1060908,土地1建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.61,4,2,2,有,無,29620000,198382.0,坡道平面,31.4,2400000,,RPPVMLLKJHGGFAA07CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B2-21F,19.03,住,,,1060921,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.61,4,2,2,有,無,30000000,201880.0,坡道平面,31.4,2300000,,RPQVMLLKJHGGFAA17CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B2-22F,19.03,住,,,1061114,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.61,4,2,2,有,無,30300000,202609.0,坡道平面,31.4,2500000,,RPRVMLLKJHGGFAA27CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B2-25F,19.71,住,,,1070714,土地1建物1車位2,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.01,4,2,2,有,無,33100000,207346.0,坡道平面,62.8,4650000,,RPSVMLLKJHGGFAA37CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B2-26F,19.71,住,,,1070714,土地1建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.51,4,2,2,有,無,31400000,209978.0,坡道平面,31.4,2400000,,RPTVMLLKJHGGFAA47CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B3-2F,17.67,住,,,1060211,土地1建物1車位1,二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.78,3,2,2,有,無,23950000,174664.0,坡道平面,31.4,2400000,,RPUVMLLKJHGGFAA57CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B3-4F,17.67,住,,,1060325,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.77,3,2,2,有,無,24500000,178500.0,坡道平面,31.4,2300000,,RPVVMLLKJHGGFAA67CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B3-10F,17.67,住,,,1060120,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.06,3,2,2,有,無,25300000,189141.0,坡道平面,31.4,2100000,,RPWVMLLKJHGGFAA77CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B3-13F,17.67,住,,,1051126,土地1建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.06,3,2,2,有,無,26050000,192809.0,坡道平面,31.4,2400000,,RPXVMLLKJHGGFAA87CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B3-22F,17.67,住,,,1060327,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.06,3,2,2,有,無,26200000,196478.0,坡道平面,31.4,2100000,,RPOWMLLKJHGGFAA07CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B3-23F,16.99,住,,,1060611,土地1建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.05,3,2,2,有,無,26680000,198777.0,坡道平面,31.4,2300000,,RPPWMLLKJHGGFAA17CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B3-24F,17.67,住,,,1060412,土地1建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.05,3,2,2,有,無,26870000,200326.0,坡道平面,31.4,2300000,,RPQWMLLKJHGGFAA27CB,南方莊園,,109_05
文山區,房地(土地+建物),臺北市文山區興光里興德路47巷B5-16F,12.23,住,,,1061021,土地1建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.05,2,1,1,有,無,17350000,194834.0,,0.0,0,,RPRWMLLKJHGGFAA37CB,南方莊園,,109_05
文山區,房地(土地+建物),臺北市文山區興光里興德路47巷B5-24F,12.23,住,,,1060225,土地1建物1車位0,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.05,2,1,1,有,無,17800000,199888.0,,0.0,0,,RPSWMLLKJHGGFAA47CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B6-4F,16.31,住,,,1060218,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.9,3,2,2,有,無,23880000,185852.0,坡道平面,31.4,2600000,,RPTWMLLKJHGGFAA57CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B6-18F,16.31,住,,,1060224,土地1建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.16,3,2,2,有,無,24800000,198652.0,坡道平面,31.4,2400000,,RPUWMLLKJHGGFAA67CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B6-24F,16.31,住,,,1060409,土地1建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.16,3,2,2,有,無,24920000,201490.0,坡道平面,31.4,2200000,,RPVWMLLKJHGGFAA77CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B6-26F,16.31,住,,,1060604,土地1建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.88,3,2,2,有,無,25660000,200549.0,坡道平面,31.4,2300000,,RPWWMLLKJHGGFAA87CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷C2-4F,21.75,住,,,1060916,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.72,4,2,2,有,無,31500000,184973.0,坡道平面,31.4,2400000,,RPXWMLLKJHGGFAA97CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷C3-4F,15.63,住,,,1060924,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.6,3,2,2,有,無,23550000,180461.0,坡道平面,31.4,2400000,,RPONNLLKJHGGFAA88CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷C3-14F,16.31,住,,,1060318,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.86,3,2,2,有,無,24050000,188377.0,坡道平面,31.4,2300000,,RPPNNLLKJHGGFAA98CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷C5-5F,12.91,住,,,1060527,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,18630000,184837.0,坡道平面,31.4,2100000,,RPQNNLLKJHGGFAA09CB,南方莊園,,109_05
文山區,房地(土地+建物),臺北市文山區興光里興德路47巷C5-14F,12.23,住,,,1060421,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.05,2,1,1,有,無,17250000,193711.0,,0.0,0,,RPRNNLLKJHGGFAA56CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷C6-3F,17.67,住,,,1060403,土地1建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.47,3,2,2,有,無,24800000,177068.0,坡道平面,31.4,2300000,,RPSNNLLKJHGGFAA66CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷C6-4F,16.99,住,,,1060827,土地1建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.47,3,2,2,有,無,25200000,179429.0,坡道平面,31.4,2400000,,RPTNNLLKJHGGFAA76CB,南方莊園,,109_05
文山區,車位,臺北市文山區興光里興德路47巷B3F-98,0.68,住,,,1051224,土地1建物1車位1,,26,其他,住家用,鋼筋混凝土造,,68.2,0,0,0,有,無,2280000,,坡道平面,31.4,2280000,,RPWNNLLKJHGGFAA07CB,南方莊園,,109_05
文山區,車位,臺北市文山區興光里興德路47巷B4F-26,0.68,住,,,1060429,土地1建物1車位1,,26,其他,住家用,鋼筋混凝土造,,68.2,0,0,0,有,無,2200000,,坡道平面,31.4,2200000,,RPXNNLLKJHGGFAA17CB,南方莊園,,109_05
文山區,車位,臺北市文山區興光里興德路47巷B4F-48,0.68,住,,,1060612,土地1建物1車位1,,26,其他,住家用,鋼筋混凝土造,,68.2,0,0,0,有,無,2200000,,坡道平面,31.4,2200000,,RPOONLLKJHGGFAA98CB,南方莊園,,109_05
文山區,房地(土地+建物)+車位,臺北市文山區興光里興德路47巷B3-14F,17.67,住,,,1051126,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.06,3,2,2,有,無,25680000,192239.0,坡道平面,31.4,2100000,,RPVNMLSKJHGGFAA57CB,南方莊園,,109_05
大安區,房地(土地+建物)+車位,臺北市大安區和平東路二段76巷17弄3號文詠A-02F,31.17,住,,,1091020,土地3建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.64,3,2,2,有,無,41150000,349815.0,升降平面,42.01,2450000,,RPTNMLPLJHGGFFA67CB,台大龍門,,109_05
大安區,房地(土地+建物)+車位,臺北市大安區和平東路二段76巷17弄3號文詠A-06F,33.98,住,,,1090819,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.76,3,2,2,有,無,48400000,375983.0,升降平面,42.01,3000000,,RPUNMLPLJHGGFFA77CB,台大龍門,,109_05
大安區,房地(土地+建物),臺北市大安區和平東路二段76巷17弄3號文詠A-07F,29.57,住,,,1090918,土地3建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.98,2,2,1,有,無,37800000,360069.0,,0.0,0,,RPVNMLPLJHGGFFA87CB,台大龍門,,109_05
大安區,房地(土地+建物)+車位,臺北市大安區和平東路二段76巷17弄3號文詠C-04F,30.54,住,,,1090831,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.42,3,2,2,有,無,39700000,345909.0,升降平面,42.01,2200000,,RPWNMLPLJHGGFFA97CB,台大龍門,,109_05
