鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
台東市,房地(土地+建物),臺東縣臺東市漢陽北路１５５號,101.47,住,,,1061215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,720118.0,119.58,3,3,2,有,無,5000000,41813.0,,0.0,0,11.土地及建物分次登記案件。前案建物登記收件字號：107年東地所字第3290號。買賣無簽訂紙本契約。親友、員工或其他特殊關係間之交易。；,RPTNMLNKNHPFFAV57DA,119.58,0.0,0.0,,,109_03
成功鎮,土地,南都歷段567地號,176.11,,風景區,交通用地,1091106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1987.0,,0.0,0,,RPRNMLLKJIPFFBV96DA,0.0,0.0,0.0,無,,109_04
成功鎮,土地,和平北段666地號,2034.95,,風景區,農牧用地,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1474.0,,0.0,0,,RPQNMLMKJIPFFBV96DA,0.0,0.0,0.0,無,,109_04
關山鎮,土地,東明段644地號,6200.31,,特定農業區,農牧用地,1091102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,435.0,,0.0,0,原住民保留地,RPPNMLNKJIPFFCV07DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段833地號,6.12,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63134,10316.0,,0.0,0,協議價購；,RPWOMLOJJIPFFAV67DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,新中寮段211地號,29.94,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,308861,10316.0,,0.0,0,協議價購；,RPQNMLOJJIPFFAV96DA,0.0,0.0,0.0,無,,109_04
台東市,土地,豐年段785-6地號,39.04,農,,,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89909,2303.0,,0.0,0,協議價購；,RPTNMLPJJIPFFAV37DA,0.0,0.0,0.0,無,,109_04
台東市,土地,豐富段267地號,621.01,都市：其他:河川區,,,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,718509,1157.0,,0.0,0,協議價購；,RPTOMLNJJIPFFAV27DA,0.0,0.0,0.0,無,,109_04
台東市,土地,豐富段271地號,817.7,都市：其他:河川區,,,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,946079,1157.0,,0.0,0,協議價購；,RPUOMLNJJIPFFAV37DA,0.0,0.0,0.0,無,,109_04
台東市,土地,豐富段271-1地號,393.23,農,,,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,905609,2303.0,,0.0,0,協議價購；,SPUOMLNJJIPFFAV47DA,0.0,0.0,0.0,無,,109_04
台東市,土地,豐年段785-7地號,267.99,農,,,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,617181,2303.0,,0.0,0,協議價購；,RPWOMLNJJIPFFAV57DA,0.0,0.0,0.0,無,,109_04
台東市,土地,豐年段785-8地號,244.93,農,,,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,564074,2303.0,,0.0,0,協議價購；,RPOPMLNJJIPFFAV86DA,0.0,0.0,0.0,無,,109_04
台東市,土地,豐年段786-6地號,49.38,農,,,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113722,2303.0,,0.0,0,協議價購；,SPOPMLNJJIPFFAV96DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,新中寮段216地號,59.53,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,614163,10317.0,,0.0,0,協議價購；,RPUNMLOJJIPFFAV37DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,新中寮段217地號,4.04,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41677,10316.0,,0.0,0,協議價購；,SPUNMLOJJIPFFAV47DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,新中寮段220地號,4.82,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49723,10316.0,,0.0,0,協議價購；,RPWNMLOJJIPFFAV57DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,新中寮段223地號,48.97,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,505175,10316.0,,0.0,0,協議價購；,SPWNMLOJJIPFFAV67DA,0.0,0.0,0.0,無,,109_04
卑南鄉,土地,利家段7912地號,173.0,,特定農業區,甲種建築用地,1091108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,16763.0,,0.0,0,其他增建；未登記建物；未登記建物；,RPOOMLRKJIPFFAV27DA,0.0,0.0,0.0,無,,109_04
卑南鄉,土地,上源段113地號,1164.38,,山坡地保育區,農牧用地,1091102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,988.0,,0.0,0,,RPROMLTJJIPFFAV67DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段833地號,6.12,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63134,10316.0,,0.0,0,協議價購；,RPVOMLOJJIPFFAV57DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,新中寮段222地號,22.46,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,231697,10316.0,,0.0,0,協議價購；,RPXNMLOJJIPFFAV67DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段851-1地號,70.49,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,727175,10316.0,,0.0,0,協議價購；,SPXNMLOJJIPFFAV77DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段1314-1地號,3.9,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40232,10316.0,,0.0,0,協議價購；,RPVPMLOJJIPFFAV67DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段823-1地號,20.88,農,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215398,10316.0,,0.0,0,協議價購；,RPTOMLOJJIPFFAV37DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段837-1地號,21.39,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220659,10316.0,,0.0,0,協議價購；,RPOPMLOJJIPFFAV96DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段840地號,19.91,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,205392,10316.0,,0.0,0,協議價購；,SPOPMLOJJIPFFAV07DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段856-1地號,11.81,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121832,10316.0,,0.0,0,協議價購；,RPPPMLOJJIPFFAV07DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段898-1地號,24.65,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,254289,10316.0,,0.0,0,協議價購；,SPPPMLOJJIPFFAV17DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段833地號,12.24,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126268,10316.0,,0.0,0,協議價購；,RPUOMLOJJIPFFAV47DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,新中寮段216地號,59.53,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,614163,10317.0,,0.0,0,協議價購；,RPRNMLOJJIPFFAV07DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,新中寮段217地號,4.04,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41677,10316.0,,0.0,0,協議價購；,SPRNMLOJJIPFFAV17DA,0.0,0.0,0.0,無,,109_04
鹿野鄉,土地,鹿野段1881地號,20797.39,,一般農業區,農牧用地,1091103,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94500000,4544.0,,0.0,0,總價內含未辦保存建物未登記建物；,RPQNMLSKJIPFFCV67DA,0.0,0.0,0.0,無,,109_04
鹿野鄉,土地,四維段835地號,2507.76,,一般農業區,農牧用地,1091103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,3788.0,,0.0,0,,RPRNMLSKJIPFFCV77DA,0.0,0.0,0.0,無,,109_04
鹿野鄉,房地(土地+建物),龍田村１０鄰南二路６００號,1817.0,,特定農業區,農牧用地,1091103,土地1建物1車位0,全,三層,透天厝,農業用,見其他登記事項,850708.0,606.63,6,3,6,有,無,30000000,49454.0,,0.0,0,,RPSNMLSKJIPFFCV87DA,464.55,0.0,142.08,無,,109_04
鹿野鄉,房地(土地+建物),南二路５９２號,1657.0,,特定農業區,農牧用地,1091103,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,831224.0,438.75,6,3,6,有,無,26000000,59259.0,,0.0,0,,RPTNMLSKJIPFFCV97DA,438.75,0.0,0.0,無,,109_04
延平鄉,土地,紅葉段682-10地號,3467.0,,,,1091102,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2238432,646.0,,0.0,0,協議價購,RPSNMLPJJIPFFCV47DA,0.0,0.0,0.0,無,,109_04
東河鄉,土地,萬年段556地號,30.0,,鄉村區,乙種建築用地,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,10000.0,,0.0,0,,RPRNMLTKJIPFFBV77DA,0.0,0.0,0.0,無,,109_04
太麻里鄉,房地(土地+建物),龍泉路３０之２號四樓之１１,6.53,商,,,1091106,土地1建物1車位0,四層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,870306.0,49.2,1,1,1,有,有,1150000,23374.0,,0.0,0,,RPPNMLQJJIPFFDV37DA,30.45,0.0,4.85,有,,109_04
台東市,房地(土地+建物),更生北路２７７巷５５號,172.17,住,,,1091107,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081007.0,232.41,4,2,4,有,無,13000000,55936.0,,0.0,0,土地523萬元.建物777萬元,RPXNMLRKJIPFFAV08DA,210.31,22.1,0.0,無,,109_04
台東市,土地,豐川段1284地號,74.78,農,,,1091106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,3343.0,,0.0,0,本標的物現況為畸零地及袋地無道路可通行。畸零地或有合併使用效益；,RPQNMLRKJIPFFAV37DA,0.0,0.0,0.0,無,,109_04
台東市,土地,建成段250地號,238.94,住,,,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,18205.0,,0.0,0,,RPPNMLMKJIPFFAV76DA,0.0,0.0,0.0,無,,109_04
台東市,房地(土地+建物),更生北路５９６巷５８號,106.21,住,,,1091105,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090413.0,214.25,4,2,5,有,無,11150000,52042.0,,0.0,0,,RPTNMLQJJIPFFAV47DA,202.57,11.68,0.0,無,,109_04
綠島鄉,土地,公西段753-1地號,6.04,農,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62274,10310.0,,0.0,0,協議價購；,RPXOMLTJJIPFFAV28DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段768地號,25.61,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,264193,10316.0,,0.0,0,協議價購；,RPOPMLTJJIPFFAV47DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段771-1地號,4.07,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41986,10316.0,,0.0,0,協議價購；,SPOPMLTJJIPFFAV57DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段801地號,38.38,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,395928,10316.0,,0.0,0,協議價購；,RPRPMLTJJIPFFAV77DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段802-1地號,29.45,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,303806,10316.0,,0.0,0,協議價購；,SPRPMLTJJIPFFAV87DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段931-1地號,6.65,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68601,10316.0,,0.0,0,協議價購；,RPSNMLKKJIPFFAV86DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段932地號,4.73,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48829,10323.0,,0.0,0,協議價購；,SPSNMLKKJIPFFAV96DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段936地號,11.73,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121007,10316.0,,0.0,0,協議價購；,TPSNMLKKJIPFFAV07DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段937-1地號,15.71,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,162064,10316.0,,0.0,0,協議價購；,UPSNMLKKJIPFFAV17DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段1143地號,5.94,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61277,10316.0,,0.0,0,協議價購；,RPPOMLKKJIPFFAV66DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段1134-1地號,6.95,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71696,10316.0,,0.0,0,協議價購；,SPPOMLKKJIPFFAV76DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段945地號,4.25,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43843,10316.0,,0.0,0,協議價購；,RPVNMLKKJIPFFAV17DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段950-1地號,7.23,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74585,10316.0,,0.0,0,協議價購；,SPVNMLKKJIPFFAV27DA,0.0,0.0,0.0,無,,109_04
台東市,土地,中清段577地號,175.77,住,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,14223.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLQKJIPFFAV37DA,0.0,0.0,0.0,無,,109_04
台東市,房地(土地+建物),綏遠路一段２７號,81.88,都市：其他:住宅區,,,1091107,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,690630.0,57.57,3,1,1,有,無,2680000,46552.0,,0.0,0,未登記建物；未登記建物；,RPPNMLOKJIPFFAV96DA,57.57,0.0,0.0,無,,109_04
台東市,房地(土地+建物),博物館路１３號五樓之三,38.64,都市：其他:,,,1091101,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090227.0,83.63,2,2,2,有,無,2920000,34916.0,,0.0,0,幸福住宅,RPROMLOLJIPFFAV37DA,65.51,6.3,0.0,有,,109_04
綠島鄉,土地,公西段753-1地號,9.05,農,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93411,10322.0,,0.0,0,協議價購；,RPQOMLOJJIPFFAV07DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段753-1地號,9.05,農,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93411,10322.0,,0.0,0,協議價購；,RPROMLOJJIPFFAV17DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段850-1地號,35.18,農,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,362917,10316.0,,0.0,0,協議價購；,RPRPMLOJJIPFFAV27DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段923地號,27.77,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,286475,10316.0,,0.0,0,協議價購；,SPRPMLOJJIPFFAV37DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段963-1地號,8.97,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,92535,10316.0,,0.0,0,協議價購；,TPRPMLOJJIPFFAV47DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段1099地號,50.51,都市：其他:景觀保護區,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,521061,10316.0,,0.0,0,協議價購；,UPRPMLOJJIPFFAV57DA,0.0,0.0,0.0,無,,109_04
台東市,土地,豐橋段12-2地號,52.96,農,,,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121967,2303.0,,0.0,0,協議價購；,RPXOMLNJJIPFFAV67DA,0.0,0.0,0.0,無,,109_04
關山鎮,土地,東明段644-1地號,2886.42,,特定農業區,農牧用地,1091112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,478.0,,0.0,0,原住民保留地,RPPNMLPLJIPFFCV37DA,0.0,0.0,0.0,無,,109_04
池上鄉,土地,慶福段906-2地號,191.76,住,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6380000,33271.0,,0.0,0,,RPQNMLPLJIPFFCV47DA,0.0,0.0,0.0,無,,109_04
池上鄉,土地,慶福段906地號,191.76,住,,,1091117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6380000,33271.0,,0.0,0,,RPPNMLQLJIPFFCV47DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段931-1地號,6.65,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68601,10316.0,,0.0,0,協議價購；,RPTNMLKKJIPFFAV96DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段932地號,4.73,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48829,10323.0,,0.0,0,協議價購；,SPTNMLKKJIPFFAV07DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段936地號,11.73,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121007,10316.0,,0.0,0,協議價購；,TPTNMLKKJIPFFAV17DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段937-1地號,15.71,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,162064,10316.0,,0.0,0,協議價購；,UPTNMLKKJIPFFAV27DA,0.0,0.0,0.0,無,,109_04
台東市,土地,豐富段303-1地號,112.86,農,,,1091111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,259914,2303.0,,0.0,0,協議價購；,RPOPMLKKJIPFFAV66DA,0.0,0.0,0.0,無,,109_04
卑南鄉,土地,利家段7859地號,703.0,,鄉村區,乙種建築用地,1091102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9400000,13371.0,,0.0,0,未登記建物；,RPTPMLKKJIPFFAV17DA,0.0,0.0,0.0,無,,109_04
台東市,房地(土地+建物),博物館路１５號四樓之五,50.81,都市：其他:,,,1091101,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090303.0,87.02,2,2,2,有,無,2700000,31027.0,,0.0,0,幸福住宅,RPPOMLOLJIPFFAV17DA,65.54,5.99,0.0,有,,109_04
台東市,房地(土地+建物),博物館路１７號五樓之一,50.81,都市：其他:,,,1091101,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1090303.0,87.01,2,2,2,有,無,2870000,32985.0,,0.0,0,幸福住宅,RPQOMLOLJIPFFAV27DA,65.54,5.99,0.0,有,,109_04
成功鎮,土地,小馬東段353地號,3230.42,,風景區,農牧用地,1091105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,2415.0,,0.0,0,,RPPNMLKLJIPFFBV76DA,0.0,0.0,0.0,無,,109_04
池上鄉,土地,萬朝段79地號,26.77,,一般農業區,農牧用地,1091124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,1121.0,,0.0,0,畸零地買賣，未另訂定私契。畸零地或有合併使用效益；,RPPNMLSLJIPFFCV67DA,0.0,0.0,0.0,無,,109_04
台東市,房地(土地+建物),富貴街６９號五樓之３１,10.56,住,,,1091116,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821027.0,44.43,1,0,1,有,無,520000,11704.0,,0.0,0,含傢俱設備費；,RPRNMLQLJIPFFAV47DA,29.06,0.0,0.0,有,,109_04
台東市,房地(土地+建物),開封街３６９號九樓之１,15.37,住,,,1091103,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830225.0,123.1,3,1,1,有,有,4850000,39399.0,,0.0,0,含傢俱設備費；,RPQNMLPLJIPFFAV27DA,82.19,0.53,13.62,有,,109_04
台東市,房地(土地+建物),豐榮路２５７號,97.94,住,,,1091103,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,701229.0,96.11,3,1,2,有,無,1648452,17152.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRKKIPFFAV08DA,96.11,0.0,0.0,無,,109_04
綠島鄉,土地,公西段826地號,31.46,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,324541,10316.0,,0.0,0,協議價購；,RPSPMLTJJIPFFAV87DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段827-1地號,23.56,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,243045,10316.0,,0.0,0,協議價購；,SPSPMLTJJIPFFAV97DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段922-1地號,43.69,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450706,10316.0,,0.0,0,協議價購；,RPTPMLTJJIPFFAV97DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段748地號,20.28,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,209208,10316.0,,0.0,0,協議價購；,RPVOMLTJJIPFFAV08DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段828地號,16.16,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166707,10316.0,,0.0,0,協議價購；,SPVOMLTJJIPFFAV18DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,新中寮段216地號,59.53,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,614163,10317.0,,0.0,0,協議價購；,RPXNMLTJJIPFFAV18DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,新中寮段217地號,4.04,都市：其他:道路用地,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41677,10316.0,,0.0,0,協議價購；,SPXNMLTJJIPFFAV28DA,0.0,0.0,0.0,無,,109_04
台東市,土地,建本段398地號,2756.81,農,,,1091103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,998.0,,0.0,0,,RPOQMLNJJIPFFAV96DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段753-1地號,9.05,農,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93411,10322.0,,0.0,0,協議價購；,RPOOMLOJJIPFFAV86DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,新中寮段4地號,5.01,都市：其他:景觀保護區,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51683,10316.0,,0.0,0,協議價購；,RPTNMLTJJIPFFAV77DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,新中寮段5地號,76.75,都市：其他:景觀保護區,,,1091116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,791753,10316.0,,0.0,0,協議價購；,SPTNMLTJJIPFFAV87DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段939地號,5.85,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60369,10319.0,,0.0,0,協議價購；,RPTPMLOJJIPFFAV47DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段940-1地號,7.79,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80341,10313.0,,0.0,0,協議價購；,SPTPMLOJJIPFFAV57DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段942地號,5.78,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59585,10309.0,,0.0,0,協議價購；,TPTPMLOJJIPFFAV67DA,0.0,0.0,0.0,無,,109_04
綠島鄉,土地,公西段943-1地號,7.87,都市：其他:道路用地,,,1091109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81166,10313.0,,0.0,0,協議價購；,UPTPMLOJJIPFFAV77DA,0.0,0.0,0.0,無,,109_04
