鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
彰化市,房地(土地+建物),彰化縣彰化市英士路１５３號,102.0,,鄉村區,乙種建築用地,1101225,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,690619.0,111.24,1,2,2,有,無,6420000,57713.0,,0.0,0,,RPWNMLRLJHHGFAN09DA,111.24,0.0,0.0,無,474.0,109_04
彰化市,房地(土地+建物),彰化縣彰化市茄苳路二段１０７號,79.73,,鄉村區,乙種建築用地,1101221,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100907.0,178.2,5,2,4,有,無,14360000,80584.0,,0.0,0,,RPXNMLRLJHHGFAN56DA,163.42,0.0,14.78,無,475.0,109_04
員林市,土地,橋愛段283-1地號,157.37,都市：其他:園道用地,,,1101226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,29866.0,,0.0,0,包含公共設施保留地用地；,RPOOMLRLJHHGFDN68DA,0.0,0.0,0.0,無,476.0,109_04
員林市,房地(土地+建物),彰化縣員林市莒光路７３６巷９號五樓之二,15.0,住,,,1101214,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860411.0,169.78,3,2,3,有,有,5000000,29450.0,,0.0,0,,RPTNMLKLJHHGFDN38DA,75.04,0.0,44.11,有,477.0,109_04
員林市,房地(土地+建物),彰化縣員林市員水路一段１０３巷１２１弄８０號,89.27,住,,,1101201,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091116.0,144.22,3,3,3,有,無,8790000,60949.0,,0.0,0,,RPROMLOLKIGGFDN78DA,137.85,0.0,6.37,無,,109_04
福興鄉,土地,秀安段52地號,64.39,,鄉村區,乙種建築用地,1101214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,26712.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKJHHGFCN58DA,0.0,0.0,0.0,無,,109_04
福興鄉,房地(土地+建物),彰化縣福興鄉沿海路四段７７０巷９弄９號,72.21,,鄉村區,乙種建築用地,1101212,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700512.0,117.6,4,2,3,有,無,5600000,47619.0,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRKJHHGFCN48DA,117.6,0.0,0.0,無,478.0,109_04
員林市,房地(土地+建物),彰化縣員林市長泰街４之５號三樓,3.54,住,,,1101216,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,800413.0,28.84,1,1,1,有,無,1250000,43343.0,,0.0,0,其他增建；,RPVNMLRLJHHGFDN66DA,17.85,0.0,3.83,無,,109_04
員林市,房地(土地+建物),彰化縣員林市育英路１４號十四樓之二,23.02,商,,,1101223,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840821.0,175.97,4,2,2,有,有,5000000,28414.0,,0.0,0,,RPTNMLPLJHHGFDN88DA,110.32,3.18,13.23,有,,109_04
彰化市,房地(土地+建物),彰化縣彰化市民族路３６１巷３５號,57.0,住,,,1101224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,581206.0,47.6,2,2,1,有,無,6000000,126050.0,,0.0,0,其他增建；,RPVNMLSLJHHGFAN09DA,47.6,0.0,0.0,無,479.0,109_04
彰化市,房地(土地+建物),彰化縣彰化市自強南路１１號,65.0,住,,,1101218,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,691006.0,180.0,4,1,4,有,無,7700000,42778.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJKHHGFAN48DA,180.0,0.0,0.0,無,,109_04
花壇鄉,土地,新中庄段1075地號,32.8,,鄉村區,乙種建築用地,1101229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,595800,18165.0,,0.0,0,,RPOOMLKLJHHGFAN67DA,0.0,0.0,0.0,無,480.0,109_04
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路六段３０５之２號四樓,23.8,住,,,1101229,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840520.0,142.12,3,2,2,有,有,4320000,30397.0,坡道平面,0.0,0,,RPRNMLRLJHHGFBN68DA,87.26,0.0,6.46,有,,109_04
和美鎮,房地(土地+建物),彰化縣和美鎮忠善路５７之３號四樓,23.68,住,,,1101230,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850119.0,125.22,3,2,1,有,有,4600000,36735.0,,0.0,0,,RPWNMLNKJHHGFBN68DA,91.09,0.0,2.43,有,481.0,109_04
埔心鄉,土地,五通段801地號,812.73,,特定農業區,農牧用地,1101222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3691.0,,0.0,0,,RPPNMLQLJHHGFHN98DA,0.0,0.0,0.0,無,,109_04
溪湖鎮,土地,頂庄段233-4地號,1873.0,農,,,1101214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7230000,3860.0,,0.0,0,,RPPNMLOLJHHGFHN78DA,0.0,0.0,0.0,無,,109_04
溪湖鎮,土地,河興段85地號,1471.0,,特定農業區,農牧用地,1101223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,3399.0,,0.0,0,,RPSNMLKLJHHGFHN68DA,0.0,0.0,0.0,無,,109_04
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富貴六街４８號,89.97,住,,,1101228,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100223.0,176.29,4,2,5,有,無,13800000,78280.0,,0.0,0,,RPTNMLRJJHHGFHN66DA,167.58,0.0,8.71,無,,109_04
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路一段３５７巷８號,88.0,商,,,1101229,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,670505.0,119.0,5,2,4,有,無,5200000,43697.0,,0.0,0,,RPPNMLRJKHHGFFN78DA,119.0,0.0,0.0,無,,109_04
社頭鄉,土地,東興段407地號,154.67,住,,,1101227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2980000,19267.0,,0.0,0,,RPTNMLRJKHHGFEN09DA,0.0,0.0,0.0,無,,109_04
社頭鄉,房地(土地+建物),彰化縣社頭鄉湳底北路４８號,91.0,,特定農業區,甲種建築用地,1101228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091224.0,157.39,5,2,3,有,無,8100000,51465.0,,0.0,0,,RPVNMLRLJHHGFEN76DA,157.39,0.0,0.0,無,,109_04
田中鎮,房地(土地+建物),彰化縣田中鎮鎮政三街２０號,116.73,住,,,1101226,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080718.0,251.99,4,3,6,有,無,15000000,59526.0,,0.0,0,,RPPNMLRJKHHGFEN68DA,224.8,0.0,27.19,無,,109_04
二水鄉,房地(土地+建物),彰化縣二水鄉文明路１巷９號,106.48,住,,,1101214,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811114.0,139.92,4,2,3,有,無,4000000,28588.0,,0.0,0,,RPQNMLRJKHHGFEN78DA,136.44,0.0,3.48,無,,109_04
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮鹿和路六段４６５號七樓,47.1,商,,,1101220,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,850718.0,409.96,0,0,0,無,無,10200000,24880.0,坡道機械,0.0,0,,RPSNMLRJKHHGFBN68DA,306.32,0.0,19.83,有,,109_04
秀水鄉,房地(土地+建物),彰化縣秀水鄉彰馬街３８巷３６號,94.98,,特定農業區,甲種建築用地,1101211,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870122.0,148.11,4,3,2,有,無,8400000,56715.0,,0.0,0,其他增建；,RPVNMLMLJHHGFAN48DA,133.45,0.0,14.66,無,,109_04
芬園鄉,土地,大德段664地號,4952.55,,山坡地保育區,農牧用地,1101231,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4952550,1000.0,,0.0,0,,RPSNMLRLJHHGFAN68DA,0.0,0.0,0.0,無,482.0,109_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市建國南路３６巷９號十一樓,13.03,住,,,1101224,土地2建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840718.0,165.53,3,2,2,有,有,6000000,36247.0,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRJKHHGFAN48DA,99.63,1.39,15.17,有,,109_04
彰化市,房地(土地+建物),彰化縣彰化市中華西路１１５號,62.9,住,,,1101221,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,580802.0,159.6,4,3,3,有,無,13000000,81454.0,,0.0,0,頂樓加蓋；其他增建；,RPVNMLSJKHHGFAN98DA,159.6,0.0,0.0,無,483.0,109_04
彰化市,土地,延和段461-2地號,345.0,住,,,1101224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000000,130435.0,,0.0,0,,RPTNMLSJKHHGFAN78DA,0.0,0.0,0.0,無,484.0,109_04
彰化市,土地,東芳段986地號,184.1,都市：其他:道路用地,,,1101229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,802874,4361.0,,0.0,0,包含公共設施保留地用地；,RPSNMLSKJHHGFAN68DA,0.0,0.0,0.0,無,,109_04
彰化市,土地,東芳段1077地號,147.92,都市：其他:道路用地,,,1101229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,402712,2722.0,,0.0,0,包含公共設施保留地用地；,RPTNMLSKJHHGFAN78DA,0.0,0.0,0.0,無,,109_04
員林市,房地(土地+建物),彰化縣員林市員東路一段浮圳南巷９８弄１３號,102.16,,特定農業區,甲種建築用地,1101216,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060714.0,186.79,5,2,3,有,無,12200000,65314.0,,0.0,0,,RPSNMLLLJHHGFDN38DA,176.63,0.0,10.16,無,,109_04
福興鄉,土地,新生段2017地號,21.11,,特定農業區,農牧用地,1101224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,4737.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJJHHGFCN28DA,0.0,0.0,0.0,無,111.0,109_04
鹿港鎮,土地,振興段2026地號,3670.0,,一般農業區,農牧用地,1101223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42000000,11444.0,,0.0,0,,RPSNMLOJJHHGFCN38DA,0.0,0.0,0.0,無,486.0,109_04
員林市,房地(土地+建物),彰化縣員林市南昌路２２５巷８弄１號,77.0,住,,,1101223,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,651127.0,95.54,7,1,7,有,無,8380000,87712.0,,0.0,0,頂樓加蓋；其他增建；,RPTNMLRJKHHGFDN98DA,95.54,0.0,0.0,無,487.0,109_04
永靖鄉,土地,浮圳段158地號,3239.0,,特定農業區,農牧用地,1101223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13603800,4200.0,,0.0,0,,RPUNMLRJKHHGFDN09DA,0.0,0.0,0.0,無,,109_04
大村鄉,土地,慶安段30地號,621.01,,特定農業區,農牧用地,1101217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5860000,9436.0,,0.0,0,,RPPOMLMKJHHGFDN18DA,0.0,0.0,0.0,無,,109_04
彰化市,土地,孔門段3地號,294.0,商,,,1101217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,102041.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJKHHGFAN78DA,0.0,0.0,0.0,無,,109_04
彰化市,房地(土地+建物),彰化縣彰化市大埔路５０５巷１３號,27.97,住,,,1101228,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,771231.0,98.27,3,1,2,有,有,7000000,71232.0,,0.0,0,,RPQNMLSJKHHGFAN48DA,88.39,9.88,0.0,無,,109_04
彰化市,房地(土地+建物),彰化縣彰化市自強南路２２巷６９之２號,96.0,住,,,1101223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,660530.0,102.8,2,2,2,有,無,7600000,73930.0,,0.0,0,其他增建；,RPTQMLPLJHHGFAN88DA,102.8,0.0,0.0,無,,109_04
埔心鄉,房地(土地+建物),彰化縣埔心鄉中山路２０７巷７弄１６號,107.41,,鄉村區,乙種建築用地,1101204,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,940225.0,238.25,4,2,3,有,無,10500000,44071.0,,0.0,0,,RPRNMLQLJHHGFHN56DA,222.3,0.0,15.95,無,,109_04
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路１３２巷２０號四樓之５,28.64,,特定農業區,甲種建築用地,1101204,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100929.0,123.28,3,1,2,有,有,7250000,56300.0,坡道機械,6.94,700000,,RPSNMLRJKHHGFHN66DA,69.73,5.24,2.94,有,,109_04
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉東明路１３２巷１８號八樓之５,28.64,,特定農業區,甲種建築用地,1101231,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100929.0,123.28,3,1,2,有,有,7800000,61028.0,坡道機械,6.94,700000,,RPTNMLRJKHHGFHN76DA,69.73,5.24,2.94,有,,109_04
埔心鄉,土地,瓦窯中段315地號,300.34,,特定農業區,農牧用地,1101230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,12652.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMKIGGFHN88DA,0.0,0.0,0.0,無,,109_04
和美鎮,土地,大嘉段1135-44地號,615.0,,特定農業區,丁種建築用地,1101214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8680000,14114.0,,0.0,0,,RPQNMLTJKHHGFBN78EA,0.0,0.0,0.0,無,,109_04
大城鄉,房地(土地+建物),彰化縣大城鄉西平路２３７巷３號,97.22,,,,1101229,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091130.0,138.82,4,2,3,有,無,6180000,44518.0,,0.0,0,,RPSNMLRJKHHGFGN56DA,123.7,0.0,15.12,無,488.0,109_04
溪州鄉,房地(土地+建物),彰化縣溪州鄉中山路三段３９５號,123.0,商,,,1101223,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,840225.0,271.25,7,3,8,有,無,12500000,46083.0,,0.0,0,其他增建；,RPSOMLKKJHHGFFN48DA,271.25,0.0,0.0,無,,109_04
溪州鄉,土地,圳寮段194地號,342.0,,鄉村區,乙種建築用地,1101229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,12281.0,,0.0,0,,RPTNMLNJJHHGFFN68DA,0.0,0.0,0.0,無,489.0,109_04
北斗鎮,土地,三民段1028地號,284.6,住,,,1101210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16300000,57273.0,,0.0,0,,RPRNMLKKKIGGFFN38DA,0.0,0.0,0.0,無,,109_04
田中鎮,房地(土地+建物),彰化縣田中鎮中南路三段４３０巷７號,76.52,住,,,1101226,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,721107.0,97.36,2,3,3,有,無,5000000,51356.0,,0.0,0,,RPOOMLRJJHHGFEN58DA,97.36,0.0,0.0,無,,109_04
芳苑鄉,土地,海尾段216地號,352.93,,鄉村區,乙種建築用地,1101231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,9917.0,,0.0,0,,RPUNMLTJKHHGFGN96DA,0.0,0.0,0.0,無,,109_04
芳苑鄉,土地,漢寶段886地號,973.34,,一般農業區,農牧用地,1101231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,719.0,,0.0,0,,RPWNMLTJKHHGFGN17DA,0.0,0.0,0.0,無,,109_04
大城鄉,土地,尤仕段173地號,4066.0,,一般農業區,農牧用地,1101217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5123000,1260.0,,0.0,0,,RPPNMLTJKHHGFGN09DA,0.0,0.0,0.0,無,,109_04
溪湖鎮,土地,湖北段1344地號,1066.98,,特定農業區,農牧用地,1101220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1406.0,,0.0,0,,RPUNMLTJKHHGFHN07DA,0.0,0.0,0.0,無,,109_04
和美鎮,房地(土地+建物),彰化縣和美鎮仁宇路１３３巷２號,129.0,住,,,1101230,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1100922.0,278.91,5,3,4,有,無,20480000,73429.0,,0.0,0,,RPVNMLTJKHHGFBN56DA,257.94,0.0,20.97,有,,109_04
芬園鄉,土地,嘉北段1506地號,4377.0,,特定農業區,農牧用地,1101231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43500000,9938.0,,0.0,0,,RPTNMLMLJHHGFAN28DA,0.0,0.0,0.0,無,,109_04
彰化市,房地(土地+建物),彰化縣彰化市埔內街２６巷１７之２號,95.3,住,,,1101220,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,940630.0,190.3,4,3,3,有,無,14100000,74094.0,,0.0,0,其他增建；,RPUNMLTJKHHGFAN98DA,162.05,4.18,24.07,無,490.0,109_04
彰化市,土地,莿桐段1783-22地號,5.0,住,,,1101215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,40000.0,,0.0,0,,RPUNMLKKKHHGFAN18DA,0.0,0.0,0.0,無,,109_04
彰化市,土地,聖安段736地號,1239.03,,特定農業區,農牧用地,1101221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29234400,23595.0,,0.0,0,,RPROMLSKJHHGFAN68DA,0.0,0.0,0.0,無,491.0,109_04
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔陽街２７０號十四樓之１,30.35,住,,,1101228,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091119.0,160.31,2,2,2,有,有,12060000,82547.0,坡道平面,29.96,1300000,,RPXOMLSLKIGGFAN86DA,79.38,0.0,9.49,有,492.0,109_04
大村鄉,土地,新興段804-1地號,2880.7,,特定農業區,農牧用地,1101214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,3645.0,,0.0,0,,RPVNMLRJKHHGFDN56DA,0.0,0.0,0.0,無,,109_04
員林市,房地(土地+建物),彰化縣員林市興華街７號五樓之一,17.48,住,,,1101229,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820219.0,109.64,3,2,1,有,有,4600000,41955.0,,0.0,0,,RPVNMLSJKHHGFDN66DA,69.42,0.0,11.53,有,,109_04
員林市,房地(土地+建物),彰化縣員林市南昌東路１４號,165.0,商,,,1101210,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,820218.0,378.12,5,3,6,有,無,20880000,55221.0,,0.0,0,為承租人向出租人買賣交易其他增建；,RPWNMLSJKHHGFDN76DA,378.12,0.0,0.0,無,,109_04
員林市,土地,三潭段690地號,548.86,,特定農業區,農牧用地,1101230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2733.0,,0.0,0,土地增值稅及其他所有費用由權利人負擔賣清,RPPNMLPLJHHGFDN48DA,0.0,0.0,0.0,無,,109_04
鹿港鎮,土地,鹿洋段105-1地號,21.83,,特定農業區,農牧用地,1101222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900060,41230.0,,0.0,0,政府機關標讓售；,RPUNMLLLJHHGFCN48DA,0.0,0.0,0.0,無,,109_04
福興鄉,土地,永豐段1723-1地號,352.0,,特定農業區,水利用地,1101215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1751000,4974.0,,0.0,0,水利地承購；,RPRNMLSKJHHGFCN78DA,0.0,0.0,0.0,無,,109_04
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同七街７７號四樓之３,20.65,住,,,1101218,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100729.0,89.52000000000001,3,2,1,有,無,5000000,55853.0,一樓平面,0.0,0,車位編號34號，加上兩個機車位,RPSNMLKKKHHGFBN08DA,49.91,0.0,7.15,有,493.0,109_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮文明街２７號,86.78,住,,,1101223,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,611027.0,78.54,4,2,6,有,無,11830000,150624.0,,0.0,0,其他增建；,RPQNMLRJKHHGFCN58DA,78.54,0.0,0.0,無,494.0,109_04
鹿港鎮,土地,鹿洋段1602地號,472.46,,特定農業區,農牧用地,1101222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,858000,1816.0,,0.0,0,政府機關標讓售；,RPVOMLKKKHHGFCN58DA,0.0,0.0,0.0,無,,109_04
福興鄉,房地(土地+建物),彰化縣福興鄉員鹿路一段５９９巷９號,85.88,,鄉村區,乙種建築用地,1101226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,691223.0,119.7,3,2,2,有,無,5480000,45781.0,,0.0,0,頂樓加蓋；其他增建；未登記建物；,RPQOMLKKKHHGFCN08DA,119.7,0.0,0.0,無,,109_04
大村鄉,房地(土地+建物),彰化縣大村鄉過溝三巷１０之９號,68.34,,鄉村區,乙種建築用地,1101217,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850212.0,201.28,5,4,4,有,無,8630000,42876.0,,0.0,0,其他增建；,RPRNMLSJKHHGFDN88DA,172.54,22.18,6.56,無,,109_04
員林市,房地(土地+建物),彰化縣員林市惠明街１０６巷１４號,70.0,住,,,1101223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,690804.0,115.05,4,2,2,有,無,4600000,39983.0,,0.0,0,,RPSNMLTJKHHGFDN09DA,115.05,0.0,0.0,無,,109_04
員林市,房地(土地+建物),彰化縣員林市明倫五街１２號,98.54,住,,,1101228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090320.0,200.71,5,1,3,有,無,14520000,72343.0,,0.0,0,,RPXNMLRJKHHGFDN76DA,195.82,0.0,4.89,無,495.0,109_04
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安一巷５９號二樓之１,20.51,,鄉村區,乙種建築用地,1101222,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100423.0,75.00999999999999,2,1,1,有,有,4900000,65325.0,一樓平面,0.0,500000,含地政士服務費18000元；,RPPNMLKKKHHGFDN97DA,35.43,0.0,12.12,有,,109_04
秀水鄉,土地,東興段723地號,1216.0,,特定農業區,農牧用地,1101228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4256000,3500.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLRKJHHGFAN09DA,0.0,0.0,0.0,無,,109_04
秀水鄉,房地(土地+建物),彰化縣秀水鄉彰水路二段４１０號,94.89,住,,,1101228,土地3建物1車位0,全,四層,透天厝,住商用,加強磚造,620122.0,190.04,6,1,3,有,無,10600000,55778.0,,0.0,0,,RPPNMLKKKHHGFAN67DA,190.04,0.0,0.0,無,,109_04
彰化市,房地(土地+建物),彰化縣彰化市仁愛路１３７巷８號五樓,34.05,住,,,1101228,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,760109.0,117.54,3,2,2,有,有,3460000,29437.0,,0.0,0,,RPPOMLRJKHHGFAN38DA,96.2,0.0,0.0,無,496.0,109_04
秀水鄉,土地,曾厝段534-1地號,30.0,,特定農業區,農牧用地,1101222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182000,6067.0,,0.0,0,政府機關標讓售；,RPSNMLOKKHHGFAN48EA,0.0,0.0,0.0,無,,109_04
竹塘鄉,土地,五庄子段330-1地號,1962.0,,特定農業區,農牧用地,1101203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3492000,1780.0,,0.0,0,,RPQNMLLKKHHGFGN48DA,0.0,0.0,0.0,無,,109_04
竹塘鄉,土地,五庄子段330地號,1971.0,,特定農業區,農牧用地,1101203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3508000,1780.0,,0.0,0,,RPRNMLLKKHHGFGN58DA,0.0,0.0,0.0,無,,109_04
二林鎮,土地,偉糖段355地號,1189.1,,特定農業區,農牧用地,1101231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1426920,1200.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLKKHHGFGN78DA,0.0,0.0,0.0,無,114.0,109_04
大城鄉,土地,美豐段966地號,1285.0,,一般農業區,農牧用地,1101223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1285000,1000.0,,0.0,0,,RPXNMLTJKHHGFGN27DA,0.0,0.0,0.0,無,,109_04
溪州鄉,房地(土地+建物),彰化縣溪州鄉移民路７１巷１４弄７號,99.0,,鄉村區,乙種建築用地,1101212,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100927.0,213.42,4,3,4,有,無,8500000,39828.0,,0.0,0,,RPPNMLLKKHHGFFN28DA,196.26,0.0,17.16,無,,109_04
溪州鄉,房地(土地+建物),彰化縣溪州鄉溪斗路２８８巷１１０號,102.0,,鄉村區,乙種建築用地,1101225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100927.0,213.42,4,3,4,有,無,8600000,40296.0,,0.0,0,,RPQNMLLKKHHGFFN38DA,196.26,0.0,17.16,無,,109_04
