鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路７４６號十二樓,17.4,住,,,1090519,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881204.0,145.20000000000002,3,2,2,有,有,4450000,30647.0,坡道平面,0.0,0,,RPUPMLOKPHPFFAT87CA,78.6,0.0,12.83,,,109_03
恆春鎮,房地(土地+建物),屏東縣恆春鎮中正路２３２巷１４７弄１７號二樓之二,24.47,住,,,1090526,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830905.0,109.77,3,1,2,有,無,2600000,23686.0,,0.0,0,,RPUNMLKMOHPFFET77CA,61.87,0.0,9.35,,,109_03
林邊鄉,土地,中林段1240地號,45.84,住,,,1090510,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1109600,24206.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPTOMLTLOHPFFDT48CA,0.0,0.0,0.0,,,109_03
恆春鎮,土地,城西段849地號,17.69,住,,,1090519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,31091.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPRNMLNJPHPFFET67DA,0.0,0.0,0.0,,,109_03
東港鎮,房地(土地+建物),屏東縣東港鎮明禮路３３６巷６號,238.01,住,,,1090524,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020910.0,302.84,7,2,7,有,無,15780000,52107.0,,0.0,0,含增建或未登記建物。；,RPXPMLRJPHPFFDT68CA,278.36,0.45,24.03,,,109_03
林邊鄉,房地(土地+建物),屏東縣林邊鄉中華路３之１５號,241.18,,鄉村區,乙種建築用地,1090504,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,1080812.0,177.16,4,2,3,有,無,11600000,65478.0,,0.0,0,,RPQNMLMJPHPFFDT27CA,170.13,0.0,7.03,,,109_03
新園鄉,土地,新吉段1473-2地號,1341.0,,特定農業區,丁種建築用地,1090526,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19830400,14788.0,,0.0,0,,RPSNMLNJPHPFFDT57CA,0.0,0.0,0.0,,,109_03
南州鄉,土地,同安段13-7地號,2425.11,,一般農業區,農牧用地,1090507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2557.0,,0.0,0,,RPUNMLNJPHPFFDT77CA,0.0,0.0,0.0,,,109_03
竹田鄉,房地(土地+建物),屏東縣竹田鄉龍門路２２９巷１３號,288.37,,鄉村區,乙種建築用地,1090514,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830712.0,344.94,7,4,7,有,無,5000000,14495.0,,0.0,0,,RPTNMLOLPHPFFCT87CA,335.34,9.6,0.0,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市台糖一街２１巷１之２號,82.29,住,,,1090509,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,670422.0,78.96,3,2,1,有,無,2900000,36727.0,,0.0,0,,RPRPMLLLPHPFFAT37CA,78.96,0.0,0.0,,,109_03
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路１５５號,120.06,,鄉村區,乙種建築用地,1090513,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1070820.0,204.84,5,2,3,有,無,9000000,43937.0,,0.0,0,,RPUOMLMJPHPFFCT67CA,180.61,0.0,24.23,,,109_03
萬巒鄉,土地,官倉段1042-4地號,1004.06,農,,,1090507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3340900,3327.0,,0.0,0,,RPUNMLLJPHPFFCT47CA,0.0,0.0,0.0,,,109_03
潮州鎮,房地(土地+建物),屏東縣潮州鎮堯舜街３巷２３號,102.04,住,,,1090515,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090318.0,155.26,4,2,3,有,無,7850000,50560.0,,0.0,0,,RPPPMLTJPHPFFCT97CA,143.14,0.0,12.12,,,109_03
萬巒鄉,土地,萬金段777地號,871.28,,鄉村區,乙種建築用地,1090513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4217000,4840.0,,0.0,0,,RPROMLQJPHPFFCT77CA,0.0,0.0,0.0,,,109_03
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉維新街９９之２號二樓之三,50.04,住,,,1090530,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081002.0,134.79,3,2,2,有,有,4900000,36353.0,坡道平面,0.0,0,,RPWOMLMJPHPFFAT67CA,86.11,0.0,8.2,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市民生東路５６巷６弄１６之２號,23.07,住,,,1090519,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830516.0,115.34,3,2,2,有,有,3150000,27311.0,,0.0,0,,RPXOMLLJPHPFFAT67CA,77.43,0.0,6.93,,,109_03
屏東市,房地(土地+建物)+車位,屏東縣屏東市廣東路１２８４巷７８號五樓之三,30.66,住,,,1090501,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830629.0,121.33,3,2,2,有,有,4900000,40386.0,一樓平面,0.0,0,,RPTQMLRJPHPFFAT08CA,83.6,0.0,7.6,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市徐州路１５４巷１４號,62.0,住,,,1090531,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,710812.0,74.92,4,2,4,有,無,2850000,38041.0,,0.0,0,含增建或未登記建物。；,RPSOMLNJPHPFFAT37CA,74.92,0.0,0.0,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市棒球路１０６巷５號二樓之二,15.1,住,,,1090529,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820415.0,69.95,2,2,1,有,有,2100000,30021.0,,0.0,0,,RPVNMLNJPHPFFAT57CA,44.55,0.0,8.1,,,109_03
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉巖仔路９４巷１９號,83.0,,鄉村區,乙種建築用地,1090529,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820824.0,161.58,4,2,2,有,無,4200000,25993.0,,0.0,0,,RPQOMLQJPHPFFAT47CA,161.58,0.0,0.0,,,109_03
萬丹鄉,建物,屏東縣萬丹鄉光明街３１號,0.0,,,,1090509,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840104.0,302.23,6,3,3,有,無,2200000,7279.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLKPHPFFAT86CA,274.86,10.69,16.68,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市廣東路１５１０巷１４號,93.0,住,,,1090530,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,770427.0,100.32,5,2,2,有,無,5450000,54326.0,,0.0,0,,RPQNMLNKPHPFFAT17CA,85.36,14.96,0.0,,,109_03
九如鄉,土地,九和段1171地號,89.19,住,,,1090522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,3700.0,,0.0,0,本件買賣土地大部分為既成巷道。,RPROMLOKPHPFFAT47CA,0.0,0.0,0.0,,,109_03
九如鄉,土地,九平段747-13地號,51.45,農,,,1090527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,231525,4500.0,,0.0,0,向農田水利會標購,RPQOMLSJPHPFFAT67CA,0.0,0.0,0.0,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市廣州街５號,75.0,住,,,1090522,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,,104.0,3,2,2,有,無,6600000,63462.0,,0.0,0,,RPPNMLMJPHPFFAT86CA,104.0,0.0,0.0,,,109_03
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路７２８號十樓,22.54,住,,,1090504,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881204.0,181.82,4,2,2,有,有,4200000,23100.0,坡道平面,0.0,0,,RPOOMLMJPHPFFAT86CA,105.8,0.0,16.48,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市豐榮街９９號,70.92,住,,,1090527,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,790627.0,195.4,5,2,4,有,無,8700000,44524.0,,0.0,0,,RPVPMLMJPHPFFAT67CA,188.6,6.8,0.0,,,109_03
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝光路１０５巷１９弄１０號,71.57,住,,,1090524,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840401.0,132.14,3,2,2,有,無,3600000,27244.0,,0.0,0,,RPQOMLLJPHPFFCT17CA,114.59,5.85,11.7,,,109_03
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路３２２號三樓之２,49.39,農,,,1090510,土地5建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1080930.0,129.79,3,2,2,有,無,4300000,33130.0,一樓平面,0.0,0,,RPROMLNJPHPFFCT47CA,79.32,0.0,9.6,,,109_03
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉學興路１３０巷７６弄１６號二樓之５,46.4,住,,,1090512,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1080223.0,126.19,3,2,2,有,無,4400000,34868.0,一樓平面,0.0,0,,RPSOMLNJPHPFFCT57CA,78.2,0.0,9.23,,,109_03
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉學興路１３０巷７６弄１６號三樓之５,46.4,住,,,1090522,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1080223.0,126.19,3,2,2,有,無,4250000,33679.0,一樓平面,0.0,0,本買賣契約由當事人自行訂立地政士依其契約總價登錄。,RPUOMLNJPHPFFCT77CA,78.2,0.0,9.23,,,109_03
里港鄉,房地(土地+建物),屏東縣里港鄉過江路１１９之１３號,175.36,住,,,1090529,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090108.0,182.44,5,2,4,有,無,8000000,43850.0,,0.0,0,,RPVNMLKKPHPFFBT47CA,173.85,0.0,8.59,,,109_03
佳冬鄉,土地,屏北段1-44地號,4959.0,,工業區,丁種建築用地,1090522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51000000,10284.0,,0.0,0,,RPVNMLTJPHPFFFT68CA,0.0,0.0,0.0,,,109_03
潮州鎮,房地(土地+建物),屏東縣潮州鎮振昇路６９號,100.04,商,,,1090526,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,990813.0,184.1,4,1,5,有,無,4600000,24986.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLOLPHPFFCT77CA,168.45,3.45,12.2,,,109_03
潮州鎮,房地(土地+建物),屏東縣潮州鎮彭城路２２４巷８號,53.44,,鄉村區,乙種建築用地,1090518,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,6601.0,84.0,3,1,2,有,無,2500000,29762.0,,0.0,0,,RPWOMLMLPHPFFCT08CA,84.0,0.0,0.0,,,109_03
南州鄉,土地,七塊段1478地號,6724.05,,一般農業區,農牧用地,1090506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7625739,1134.0,,0.0,0,,RPRNMLRJPHPFFDT87CA,0.0,0.0,0.0,,,109_03
東港鎮,土地,東新段1186地號,239.69,住,,,1090515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10919437,45556.0,,0.0,0,,RPROMLLJPHPFFDT47DA,0.0,0.0,0.0,無,,109_03
林邊鄉,房地(土地+建物),屏東縣林邊鄉忠仁路２６號,59.6,住,,,1090521,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850307.0,140.62,4,2,3,有,無,2600000,18490.0,,0.0,0,,RPPOMLSJPHPFFDT87CA,137.77,2.85,0.0,,,109_03
車城鄉,土地,保力段保力小段252地號,30.17,,鄉村區,乙種建築用地,1090521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,5966.0,,0.0,0,,RPPNMLLLPHPFFET37CA,0.0,0.0,0.0,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市和平路１７２號,77.0,住,,,1090523,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,691008.0,142.28,4,1,3,有,無,6300000,44279.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLTJPHPFFAT77DA,139.69,2.59,0.0,,,109_03
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街７１號三樓之一,33.98,住,,,1090514,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830726.0,146.54000000000002,3,2,2,有,無,4600000,31391.0,一樓平面,0.0,0,,RPWNMLTKJHGGFAT96CA,95.87,0.0,6.64,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市廣東路９９８號十五樓之四,20.95,住,,,1090527,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821204.0,143.87,3,2,2,有,有,3350000,23285.0,,0.0,0,,RPUOMLQKPHPFFAT97CA,81.42,3.26,9.26,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市公裕街２１２號,108.0,住,,,1090524,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,840321.0,327.43,8,1,9,有,無,9000000,27487.0,,0.0,0,,RPQPMLQKPHPFFAT67CA,297.24,6.19,24.0,,,109_03
里港鄉,房地(土地+建物),屏東縣里港鄉永豐路一段７１號,110.93,住,,,1090519,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1071031.0,214.39,4,2,3,有,無,8800000,41047.0,,0.0,0,,RPTNMLTJPHPFFBT08CA,197.32,0.0,17.07,,,109_03
里港鄉,土地,茄苳腳段6地號,123.59,,鄉村區,乙種建築用地,1090527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,12946.0,,0.0,0,建物門牌:無未辦保存登記建物併同移轉門牌號:里港鄉茄苳村茄苳路70-6號含增建或未登記建物。；,RPUNMLKKPHPFFBT37CA,0.0,0.0,0.0,,,109_03
里港鄉,土地,中萬甲段1288地號,2178.44,,鄉村區,乙種建築用地,1090508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37500000,17214.0,,0.0,0,,RPSNMLMLPHPFFBT47CA,0.0,0.0,0.0,,,109_03
里港鄉,土地,中萬甲段1289地號,239.72,,一般農業區,農牧用地,1090508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2086.0,,0.0,0,,RPTNMLMLPHPFFBT57CA,0.0,0.0,0.0,,,109_03
里港鄉,土地,定國段345地號,3162.64,,一般農業區,農牧用地,1090501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6520000,2062.0,,0.0,0,權利人共2人,RPQNMLQJPHPFFBT47CA,0.0,0.0,0.0,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市和生路二段５４２巷６弄１３號,85.0,住,,,1090529,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,750507.0,115.69,5,2,2,有,無,5780000,49961.0,,0.0,0,,RPTPMLMJPHPFFAT47CA,100.7,14.99,0.0,,,109_03
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉林森路１巷１００弄２４之７號,45.39,住,,,1090529,土地7建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820812.0,247.32,5,2,2,有,有,6300000,25473.0,坡道平面,0.0,0,,RPORMLRJPHPFFAT67CA,165.32,0.0,17.83,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市華貴路６２巷３號,119.62,商,,,1090525,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001019.0,194.9,5,2,3,有,無,10250000,52591.0,,0.0,0,,RPSQMLRJPHPFFAT97CA,166.85,0.0,28.05,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市武順街９８號四樓之二,17.97,住,,,1090527,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830519.0,108.08,3,2,1,有,有,3330000,30811.0,,0.0,0,,RPTNMLTJPHPFFAT97CA,64.24,0.0,7.76,,,109_03
屏東市,土地,金城段396地號,67.88,,鄉村區,乙種建築用地,1090511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,645000,9502.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTQMLSJPHPFFAT18CA,0.0,0.0,0.0,,,109_03
麟洛鄉,土地,麟信段545-2地號,436.46,農,,,1090507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5728.0,,0.0,0,,RPRNMLOJPHPFFAT27CA,0.0,0.0,0.0,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市廣東路８７０巷５弄７３號,65.0,住,,,1090516,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,731008.0,92.72,3,2,2,有,無,5380000,58024.0,,0.0,0,,RPUNMLRJPHPFFAT87CA,77.76,14.96,0.0,,,109_03
九如鄉,土地,九和段350地號,426.69,住,,,1090528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,18749.0,,0.0,0,,RPQPMLQJPHPFFAT57CA,0.0,0.0,0.0,,,109_03
屏東市,房地(土地+建物),屏東縣屏東市和生路二段９６巷２８弄２０號,78.5,住,,,1090526,土地3建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,900404.0,172.63,4,2,4,有,有,6200000,35915.0,,0.0,0,,RPRPMLQJPHPFFAT67CA,148.18,1.9,22.54,,,109_03
內埔鄉,房地(土地+建物),屏東縣內埔鄉中華三街９６號,125.4,住,,,1090508,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1021114.0,205.61,4,2,5,有,無,10000000,48636.0,,0.0,0,,RPOOMLSJPHPFFCT67CA,170.09,21.65,13.87,,,109_03
萬巒鄉,土地,萬全段1106地號,41.67,住,,,1090515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,378000,9071.0,,0.0,0,,RPWPMLQJPHPFFCT38CA,0.0,0.0,0.0,,,109_03
內埔鄉,房地(土地+建物),屏東縣內埔鄉建明路５７號,86.53,,工業區,丁種建築用地,1090530,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081224.0,163.38,5,1,5,有,無,8000000,48966.0,,0.0,0,含裝潢,RPTNMLRJPHPFFCT97CA,149.72,0.0,13.66,,,109_03
屏東市,房地(土地+建物)+車位,武威街１２９巷２號四樓之六,15.58,住,,,1090525,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821228.0,88.12,3,1,2,有,有,2700000,30640.0,坡道機械,0.0,0,含裝潢費；含傢俱設備費；含土地增值稅或其他稅費；含仲介費；含地政士服務費；,RPWPMLLJPHPFFAT77DA,52.31,0.0,10.67,有,,109_03
屏東市,房地(土地+建物),大裕路２６之１號,81.0,住,,,1090515,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,700601.0,175.79,5,3,2,有,無,3000000,17066.0,,0.0,0,,RPQNMLMJPHPFFAT07DA,171.8,3.99,0.0,無,,109_03
車城鄉,土地,保力段保力小段252地號,30.17,,鄉村區,乙種建築用地,1090521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,5966.0,,0.0,0,,RPQNMLLLPHPFFET47CA,0.0,0.0,0.0,,,109_03
南州鄉,土地,七塊段681地號,3976.64,,一般農業區,農牧用地,1090514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6960000,1750.0,,0.0,0,,RPQNMLSJPHPFFDT87CA,0.0,0.0,0.0,,,109_03
林邊鄉,土地,富田段629地號,3290.02,,一般農業區,農牧用地,1090529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4070000,1237.0,,0.0,0,,RPRQMLLJPHPFFDT67DA,0.0,0.0,0.0,無,,109_03
里港鄉,土地,茄苳腳段40地號,301.66,,一般農業區,農牧用地,1090507,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,3646.0,,0.0,0,,RPWNMLMJPHPFFBT77DA,0.0,0.0,0.0,無,,109_03
里港鄉,土地,載興段1818地號,134.47,,一般農業區,農牧用地,1090505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,5577.0,,0.0,0,,RPPOMLMJPHPFFBT17DA,0.0,0.0,0.0,無,,109_03
佳冬鄉,土地,武丁段254地號,11488.49,,一般農業區,農牧用地,1090503,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10068250,876.0,,0.0,0,,RPSNMLQJPHPFFFT08CA,0.0,0.0,0.0,,,109_03
屏東市,土地,歸仁段203地號,1988.0,,一般農業區,農牧用地,1090514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7350000,3697.0,,0.0,0,,RPQSMLMJPHPFFAT57DA,0.0,0.0,0.0,無,,109_03
長治鄉,土地,永興段965-7地號,166.62,農,,,1090526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,907200,5445.0,,0.0,0,,RPUOMLMJPHPFFAT67EA,0.0,0.0,0.0,無,,109_03
萬丹鄉,房地(土地+建物),社上路１６巷８號,88.5,,鄉村區,乙種建築用地,1090519,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820510.0,206.0,3,2,2,有,無,3600000,17476.0,,0.0,0,,RPPQMLMJPHPFFAT37EA,192.0,14.0,0.0,無,,109_03
屏東市,房地(土地+建物),公園西路１６０巷２號,96.0,住,,,1090515,土地2建物1車位0,全,二層,透天厝,住家用,磚造,630204.0,82.59,4,2,1,有,無,4050000,49037.0,,0.0,0,頂樓加蓋；其他增建；,RPUQMLMJPHPFFAT87EA,82.59,0.0,0.0,無,,109_03
長治鄉,土地,永興段1068-4地號,494.15,農,,,1090513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4330000,8763.0,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,RPRRMLMJPHPFFAT67EA,0.0,0.0,0.0,無,,109_03
萬巒鄉,土地,官倉段1042-8地號,669.37,農,,,1090502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2429700,3630.0,,0.0,0,,RPVNMLMJPHPFFCT77DA,0.0,0.0,0.0,無,,109_03
萬巒鄉,土地,官倉段1042-3地號,669.37,農,,,1090523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2429700,3630.0,,0.0,0,,RPXNMLMJPHPFFCT97DA,0.0,0.0,0.0,無,,109_03
萬巒鄉,土地,官倉段1042-9地號,669.38,農,,,1090502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2429700,3630.0,,0.0,0,,RPTNMLMJPHPFFCT57DA,0.0,0.0,0.0,無,,109_03
高樹鄉,土地,埔田段167地號,5606.66,,一般農業區,農牧用地,1090512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5780000,1031.0,,0.0,0,,RPWNMLLJPHPFFBT77EA,0.0,0.0,0.0,無,,109_03
內埔鄉,房地(土地+建物),學人路６８１號,173.28,住,,,1090501,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1051031.0,410.31,5,3,7,有,無,30800000,75065.0,,0.0,0,,RPPNMLMJPHPFFCT17DA,362.06,0.0,48.25,無,,109_03
潮州鎮,房地(土地+建物),萬雄街５５巷７號,78.7,住,,,1090509,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,901126.0,173.62,5,2,3,有,無,5200000,29950.0,,0.0,0,,RPQQMLMJPHPFFCT57DA,168.74,0.0,4.88,無,,109_03
潮州鎮,房地(土地+建物)+車位,光輪路１５５號四樓之十四,16.87,住,,,1090518,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850328.0,124.41,3,1,2,有,有,3200000,25721.0,坡道平面,0.0,0,,RPUNMLRJPHPFFCT18DA,70.48,0.0,9.98,有,,109_03
佳冬鄉,房地(土地+建物),忠孝街１２８巷１８之１號,102.6,,,,1090524,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080122.0,184.45,4,1,3,有,無,6500000,35240.0,,0.0,0,,RPPNMLOJPHPFFFT67DA,172.47,0.0,11.98,無,,109_03
佳冬鄉,房地(土地+建物),忠孝街１２８巷１６號,102.6,,,,1090523,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080122.0,184.45,4,1,3,有,無,6500000,35240.0,,0.0,0,,RPQNMLOJPHPFFFT77DA,172.47,0.0,11.98,無,,109_03
屏東市,房地(土地+建物)+車位,華盛街２５號七樓之一,45.61,住,,,1090520,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,930909.0,181.01,3,2,2,有,有,5100000,28175.0,坡道平面,0.0,0,,RPOQMLNJPHPFFAT37EA,102.59,0.0,11.69,有,,109_03
萬丹鄉,房地(土地+建物),萬新路１４５５巷６５號,74.0,住,,,1090527,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,831126.0,150.02,5,2,3,有,無,4700000,31329.0,,0.0,0,,RPPQMLNJPHPFFAT47EA,131.48,6.54,12.0,無,,109_03
麟洛鄉,房地(土地+建物),民族路２０號,84.14,住,,,1090527,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700618.0,98.23,3,2,2,有,無,3180000,32373.0,,0.0,0,,RPQQMLNJPHPFFAT57EA,94.78,3.45,0.0,無,,109_03
新園鄉,土地,興厝段772-10地號,511.67,農,,,1090518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2012100,3932.0,,0.0,0,,RPUQMLLJPHPFFDT97DA,0.0,0.0,0.0,無,,109_03
