鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,22.02,,一般農業區,甲種建築用地,1101230,土地4建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.51,2,2,2,有,無,4780000,59372.0,,0.0,0,,RPUNMLKKJHHGFDK08CB,旭海,A棟3號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,20.15,,一般農業區,甲種建築用地,1110109,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.59,2,2,2,有,無,4560000,61965.0,,0.0,0,,RPVNMLKKJHHGFDK18CB,旭海,B棟2號,109_04
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市巨蛋段190、191地號祥發街100號旁,19.52,商,,,1101216,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.09,2,2,2,有,無,5900000,56186.0,坡道機械,6.88,1000000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKJHHGFBK47CB,府雅築5,C7號,109_04
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市巨蛋段190、191地號祥發街100號旁,19.52,商,,,1101216,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.61,2,2,2,有,無,6100000,61224.0,一樓平面,13.76,1150000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKJHHGFBK57CB,府雅築5,D7號,109_04
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,33.28,,鄉村區,乙種建築用地,1101118,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.3,3,2,2,有,無,5900000,60636.0,坡道機械,10.42,450000,原申報書序號B2KB11012010001因交易樓層錯誤，已申請更正申報，因此以本申報書重新申報。,RPRNMLLKJHHGFBK77DB,桐芯園,A棟5號,109_04
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,26.55,住,,,1101228,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.46,3,2,2,有,無,4380000,55337.0,升降機械,7.44,450000,,RPPNMLLKJHHGFCK57CB,幸福灣麗,B棟2號,109_04
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,28.66,住,,,1110102,土地1建物1車位2,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.66,3,2,2,有,無,5430000,61336.0,升降機械,14.88,1150000,,RPRNMLLKJHHGFCK77CB,幸福灣麗,A棟2號,109_04
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,28.66,住,,,1110102,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.66,3,2,2,有,無,4950000,55038.0,升降機械,7.44,700000,,RPSNMLLKJHHGFCK87CB,幸福灣麗,A棟3號,109_04
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館興段324地號,52.63,住,,,1101220,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.84,3,2,2,有,無,6380000,49906.0,一樓平面,0.0,0,,RPSNMLMKJHHGFBK87CB,輕井澤NO.10恬靜,C棟2號,109_04
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉館興段324地號,41.84,住,,,1101218,土地1建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.5,2,2,1,有,無,4810000,48342.0,一樓平面,0.0,0,,RPTNMLMKJHHGFBK97CB,輕井澤NO.10恬靜,E棟1號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.59,住,,,1101226,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.43,3,2,3,有,無,14980000,74368.0,,0.0,0,,RPPNMLMKJHHGFDK77CB,兆德頤學,B棟1號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.21,住,,,1101229,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.36,3,2,3,有,無,14980000,74394.0,,0.0,0,,RPQNMLMKJHHGFDK87CB,兆德頤學,B棟2號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.21,住,,,1101229,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,202.3,3,2,3,有,無,14980000,74048.0,,0.0,0,,RPRNMLMKJHHGFDK97CB,兆德頤學,B棟3號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.21,住,,,1101226,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.36,3,2,3,有,無,14980000,74394.0,,0.0,0,,RPSNMLMKJHHGFDK08CB,兆德頤學,B棟5號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.21,住,,,1101226,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.36,3,2,3,有,無,14980000,74394.0,,0.0,0,,RPTNMLMKJHHGFDK18CB,兆德頤學,B棟6號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.21,住,,,1110102,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,203.24,3,2,3,有,無,14980000,73706.0,,0.0,0,,RPUNMLMKJHHGFDK28CB,兆德頤學,B棟7號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.21,住,,,1101226,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.36,3,2,3,有,無,14980000,74394.0,,0.0,0,,RPVNMLMKJHHGFDK38CB,兆德頤學,B棟8號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.21,住,,,1101230,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.36,3,2,3,有,無,14980000,74394.0,,0.0,0,,RPWNMLMKJHHGFDK48CB,兆德頤學,B棟9號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,98.57,住,,,1110102,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,219.98,3,2,3,有,無,16980000,77189.0,,0.0,0,,RPXNMLMKJHHGFDK58CB,兆德頤學,B棟10號,109_04
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中山路11巷,22.72,商,,,1110106,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.81,3,2,2,有,無,5850000,52321.0,升降機械,0.0,500000,,RPOOMLMKJHHGFDK77CB,站前巴黎,3樓B戶號,109_04
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中心路,24.99,,鄉村區,乙種建築用地,1110105,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.02,2,2,1,有,無,4920000,54581.0,升降機械,10.04,500000,,RPPOMLMKJHHGFDK87CB,好寓兆3,D棟2號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.59,住,,,1101226,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.69,3,2,3,有,無,16180000,79046.0,,0.0,0,,RPQOMLMKJHHGFDK97CB,兆德頤學,C棟6號,109_04
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中心路,30.22,,鄉村區,乙種建築用地,1101224,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.05,3,2,2,有,無,5880000,54795.0,升降機械,10.04,400000,,RPROMLMKJHHGFDK08CB,好寓兆3,B棟3號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.59,住,,,1101226,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,203.04,3,2,3,有,無,16180000,79689.0,,0.0,0,,RPSOMLMKJHHGFDK18CB,兆德頤學,C棟7號,109_04
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中心路,31.92,,鄉村區,乙種建築用地,1101228,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.28,3,2,2,有,無,6150000,53181.0,升降機械,10.04,500000,,RPTOMLMKJHHGFDK28CB,好寓兆3,A棟4號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,89.55,住,,,1101230,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.69,3,2,3,有,無,16180000,79046.0,,0.0,0,,RPUOMLMKJHHGFDK38CB,兆德頤學,C棟8號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,89.55,住,,,1101231,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.69,3,2,3,有,無,15880000,77581.0,,0.0,0,,RPVOMLMKJHHGFDK48CB,兆德頤學,C棟9號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,28.29,住,,,1110103,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.64,3,2,2,有,無,11600000,83177.0,坡道平面,31.6,950000,,RPPNMLMKJHHGFFK97CB,昌隆廣場-上慶,A2棟09F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,28.29,住,,,1110103,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.34,3,2,2,有,無,11000000,77110.0,坡道平面,31.6,1150000,,RPQNMLMKJHHGFFK08CB,昌隆廣場-上慶,B1棟03F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,29.34,住,,,1110103,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.25,3,2,2,有,無,11880000,83601.0,坡道平面,30.51,950000,,RPRNMLMKJHHGFFK18CB,昌隆廣場-上慶,B2棟08F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,25.15,住,,,1110103,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.18,3,2,2,有,無,10500000,84082.0,坡道平面,31.6,950000,,RPSNMLMKJHHGFFK28CB,昌隆廣場-上慶,B5棟08F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,26.72,住,,,1110103,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.3,3,2,2,有,無,10770000,82038.0,坡道平面,31.6,950000,,RPTNMLMKJHHGFFK38CB,昌隆廣場-上慶,D1棟06F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,26.72,住,,,1110103,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.3,3,2,2,有,無,10850000,82707.0,坡道平面,31.6,950000,,RPUNMLMKJHHGFFK48CB,昌隆廣場-上慶,D1棟09F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.39,住,,,1110103,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.73,2,2,1,有,無,8250000,82434.0,坡道平面,31.6,1150000,,RPVNMLMKJHHGFFK58CB,昌隆廣場-上慶,D2棟12F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.39,住,,,1110103,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.15,2,2,1,有,無,8260000,82339.0,坡道平面,32.8,1150000,,RPWNMLMKJHHGFFK68CB,昌隆廣場-上慶,D5棟08F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,28.82,住,,,1110110,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.98,3,2,2,有,無,11800000,83089.0,坡道平面,31.6,1050000,,RPXNMLMKJHHGFFK78CB,昌隆廣場-上慶,A1棟8F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.91,住,,,1110110,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.98,2,2,1,有,無,8500000,82233.0,坡道平面,31.6,1150000,,RPOOMLMKJHHGFFK97CB,昌隆廣場-上慶,A3棟06F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,18.34,住,,,1110110,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.68,2,2,1,有,無,8100000,86062.0,坡道平面,31.6,950000,,RPPOMLMKJHHGFFK08CB,昌隆廣場-上慶,A5棟14F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,26.72,住,,,1110110,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.3,3,2,2,有,無,11100000,83124.0,坡道平面,31.6,1150000,,RPQOMLMKJHHGFFK18CB,昌隆廣場-上慶,C2棟07F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.91,住,,,1110110,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.74,2,2,1,有,無,8700000,84698.0,坡道平面,31.6,1150000,,RPROMLMKJHHGFFK28CB,昌隆廣場-上慶,C3棟10F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,27.77,住,,,1110110,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.82,3,2,2,有,無,11500000,84125.0,坡道平面,31.6,1050000,,RPSOMLMKJHHGFFK38CB,昌隆廣場-上慶,C5棟10F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,26.72,住,,,1110110,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.3,3,2,2,有,無,10810000,82373.0,坡道平面,31.6,950000,,RPTOMLMKJHHGFFK48CB,昌隆廣場-上慶,D1棟10F號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段41地號,19.39,住,,,1110110,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.86,2,2,1,有,無,8200000,82803.0,坡道平面,30.51,1050000,,RPUOMLMKJHHGFFK58CB,昌隆廣場-上慶,D5棟09F號,109_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮守法街新生路口,11.91,商,,,1101215,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.4,3,2,2,有,無,6980000,51538.0,坡道平面,31.4,950000,,RPPNMLNKJHHGFDK87CB,竹南綻,G棟06號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.59,住,,,1101229,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.69,3,2,3,有,無,16180000,79046.0,,0.0,0,,RPQNMLNKJHHGFDK97CB,兆德頤學,C棟1號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.59,住,,,1110102,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,203.04,3,2,3,有,無,16180000,79689.0,,0.0,0,,RPRNMLNKJHHGFDK08CB,兆德頤學,C棟2號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.59,住,,,1110101,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.69,3,2,3,有,無,16180000,79046.0,,0.0,0,,RPSNMLNKJHHGFDK18CB,兆德頤學,C棟3號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.59,住,,,1101231,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,203.04,3,2,3,有,無,16180000,79689.0,,0.0,0,,RPTNMLNKJHHGFDK28CB,兆德頤學,C棟5號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.59,住,,,1101226,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,203.04,3,2,3,有,無,15880000,78211.0,,0.0,0,,RPUNMLNKJHHGFDK38CB,兆德頤學,C棟10號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.59,住,,,1101229,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.69,3,2,3,有,無,15880000,77581.0,,0.0,0,,RPVNMLNKJHHGFDK48CB,兆德頤學,C棟11號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.59,住,,,1101231,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,203.04,3,2,3,有,無,15880000,78211.0,,0.0,0,,RPWNMLNKJHHGFDK58CB,兆德頤學,C棟12號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.59,住,,,1110101,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.69,3,2,3,有,無,15880000,77581.0,,0.0,0,,RPXNMLNKJHHGFDK68CB,兆德頤學,C棟13號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.59,住,,,1110102,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,203.04,3,2,3,有,無,15880000,78211.0,,0.0,0,,RPOOMLNKJHHGFDK87CB,兆德頤學,C棟15號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,87.59,住,,,1101231,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.69,3,2,3,有,無,15880000,77581.0,,0.0,0,,RPPOMLNKJHHGFDK97CB,兆德頤學,C棟16號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,121.31,住,,,1101229,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,223.91,3,2,3,有,無,18200000,81283.0,,0.0,0,,RPQOMLNKJHHGFDK08CB,兆德頤學,A棟5號,109_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路,123.25,住,,,1101229,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,216.54,3,2,3,有,無,17500000,80816.0,,0.0,0,,RPROMLNKJHHGFDK18CB,兆德頤學,A棟6號,109_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路三段1巷,80.65,住,,,1101218,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,195.7,3,2,4,有,無,12960000,66224.0,一樓平面,0.0,0,,RPSOMLNKJHHGFDK28CB,文華艷,B棟7號,109_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1110112,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.82,3,2,2,有,無,10900000,77507.0,坡道平面,28.25,1400000,,RPTOMLNKJHHGFDK38CB,日好,B1-7F號,109_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.27,商,,,1110111,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.46,2,2,2,有,無,8480000,80951.0,坡道平面,27.0,1400000,,RPUOMLNKJHHGFDK48CB,日好,B2-14F號,109_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.91,商,,,1110110,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.31,3,2,2,有,無,11080000,78096.0,坡道平面,27.0,1450000,,RPWOMLNKJHHGFDK68CB,日好,B7-10F號,109_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路三段1巷,80.65,住,,,1110108,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,195.7,3,2,4,有,無,13050000,66684.0,一樓平面,0.0,0,,RPXOMLNKJHHGFDK78CB,文華艷,B棟8號,109_04
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中山路11巷,23.18,商,,,1110106,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.08,3,2,2,有,無,6150000,53910.0,升降機械,0.0,500000,,RPOPMLNKJHHGFDK97CB,站前巴黎,3樓D戶號,109_04
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,20.33,住,,,1101227,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.97,2,2,1,有,無,3500000,58062.0,升降機械,7.44,450000,,RPPNMLNKJHHGFCK77CB,幸福灣麗,A棟5號,109_04
後龍鎮,房地(土地+建物),苗栗縣後龍鎮龍文路,98.0,,鄉村區,乙種建築用地,1101217,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.36,4,2,3,有,無,6700000,44858.0,,0.0,0,,RPRNMLOKJHHGFDK18CB,敦弘御墅五期,B棟6號,109_04
後龍鎮,房地(土地+建物),苗栗縣後龍鎮龍文路,106.0,,鄉村區,乙種建築用地,1101217,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.36,4,2,3,有,無,6900000,46197.0,,0.0,0,,RPSNMLOKJHHGFDK28CB,敦弘御墅五期,B棟8號,109_04
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中山路11巷,23.18,商,,,1110105,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.08,3,2,2,有,無,6080000,53296.0,升降機械,0.0,500000,,RPTNMLOKJHHGFDK38CB,站前巴黎,4樓D戶號,109_04
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中山路11巷,22.72,商,,,1110106,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.81,3,2,2,有,無,5800000,51874.0,升降機械,0.0,500000,,RPUNMLOKJHHGFDK48CB,站前巴黎,4樓C戶號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市?園段1296地號,65.62,住,,,1101218,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,204.72,4,2,2,有,無,14760000,75810.0,一樓平面,29.81,1500000,,RPPNMLOKJHHGFFK18CB,采弦喬家大院12期,A棟5號,109_04
頭份市,房地(土地+建物)+車位,苗栗縣頭份市?園段1296地號,47.3,住,,,1101218,土地1建物1車位2,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.44,4,2,2,有,無,11960000,74239.0,一樓平面,44.36,2600000,,RPQNMLOKJHHGFFK28CB,采弦喬家大院12期,A棟4號,109_04
後龍鎮,房地(土地+建物),苗栗縣後龍鎮龍文路,142.0,,鄉村區,乙種建築用地,1101218,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.85,4,2,3,有,無,7300000,44283.0,,0.0,0,,RPPNMLQKJHHGFDK18CB,敦弘御墅五期,C棟9號,109_04
後龍鎮,房地(土地+建物),苗栗縣後龍鎮龍文路,128.0,,鄉村區,乙種建築用地,1101218,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.13,4,2,3,有,無,7000000,42649.0,,0.0,0,,RPQNMLQKJHHGFDK28CB,敦弘御墅五期,C棟10號,109_04
後龍鎮,房地(土地+建物),苗栗縣後龍鎮龍文路,124.0,,鄉村區,乙種建築用地,1101219,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.85,4,2,3,有,無,7250000,43979.0,,0.0,0,,RPPNMLRKJHHGFDK28CB,敦弘御墅五期,C棟2號,109_04
後龍鎮,房地(土地+建物),苗栗縣後龍鎮造豐路,92.0,農,,,1101231,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,201.27,3,2,3,有,無,14680000,72937.0,,0.0,0,,RPQNMLRKJHHGFDK38CB,富學市,A棟6號,109_04
