鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
斗南鎮,房地(土地+建物),中興路５０８號,117.0,,特定農業區,甲種建築用地,1090114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1090414.0,144.82,4,3,3,有,無,6600000,45574.0,,0.0,0,,RPRNMLKLPHPFFBP96EA,144.82,0.0,0.0,無,,109_03
虎尾鎮,房地(土地+建物),光復路５７１巷１７號二樓之３,30.24,住,,,1090109,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,92.03,2,1,1,有,有,5200000,56503.0,,0.0,0,,RPUNMLQKPHPFFDP87DA,65.37,0.0,3.56,有,,109_03
西螺鎮,土地,漢南段160地號,5098.19,,,,1090114,土地51建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134777778,26436.0,,0.0,0,,RPVNMLRLPHPFFCP08DA,0.0,0.0,0.0,無,,109_03
斗六市,土地,海豐崙段海豐崙小段800-25地號,174.0,住,,,1090116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,15517.0,,0.0,0,無法建築,RPVNMLLMPHPFFAP47EA,0.0,0.0,0.0,無,,109_03
斗六市,房地(土地+建物),科福一街１５之１號,129.53,,工業區,丁種建築用地,1090101,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080916.0,180.01,4,3,4,有,無,7800000,43331.0,,0.0,0,土地交易總價:310萬建物交易總價:470萬,RPSNMLOJQHPFFAP27EA,173.26,0.0,6.75,無,,109_03
斗六市,房地(土地+建物),科福一街２３之１號,133.95,,工業區,丁種建築用地,1090122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080916.0,184.93,4,3,4,有,無,7700000,41637.0,,0.0,0,土地交易總價290萬；建物交易總價480萬。,RPTNMLOJQHPFFAP37EA,178.18,0.0,6.75,無,,109_03
斗六市,房地(土地+建物),科福一街５號,125.3,,工業區,丁種建築用地,1090101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080916.0,196.82,6,2,4,有,無,8800000,44711.0,,0.0,0,土地交易總價380萬；建物交易總價500萬。,RPUNMLOJQHPFFAP47EA,184.75,0.0,12.07,無,,109_03
斗六市,房地(土地+建物),科福一街１號,187.54,,工業區,丁種建築用地,1090106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080916.0,211.4,5,2,4,有,無,12000000,56764.0,,0.0,0,土地交易總價660萬；建物交易總價540萬。,RPVNMLOJQHPFFAP57EA,199.7,0.0,11.7,無,,109_03
斗六市,房地(土地+建物),廣西路２２之３號,61.59,工,,,1090131,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1000719.0,93.14,4,1,4,有,無,5180000,55615.0,,0.0,0,,RPQOMLQLQHPFFAP57EA,87.69,0.0,5.44,無,,109_03
口湖鄉,土地,蚵寮段119地號,1652.67,,一般農業區,農牧用地,1081224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,206.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLSKNHPFFEP67DA,0.0,0.0,0.0,,,109_03
西螺鎮,土地,振興段593地號,84.84,住,,,1081220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1796200,21172.0,,0.0,0,,RPUNMLPJOHPFFCP37CA,0.0,0.0,0.0,,,109_03
西螺鎮,土地,振興段593地號,84.84,住,,,1081220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1796200,21172.0,,0.0,0,,RPVNMLPJOHPFFCP47CA,0.0,0.0,0.0,,,109_03
西螺鎮,土地,振興段597地號,208.16,住,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3966480,19055.0,,0.0,0,,RPXNMLPJOHPFFCP67CA,0.0,0.0,0.0,,,109_03
斗南鎮,土地,明昌段1482地號,359.0,住,,,1081210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22500000,62674.0,,0.0,0,,RPRNMLKLNHPFFBP56CA,0.0,0.0,0.0,,,109_03
斗六市,土地,榴中段1445地號,667.48,,一般農業區,農牧用地,1081204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1615301,2420.0,,0.0,0,,RPQNMLKKOHPFFAP98CA,0.0,0.0,0.0,,,109_03
斗南鎮,土地,北銘段426地號,2259.0,住,,,1081207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30750000,13612.0,,0.0,0,,RPSNMLKKOHPFFBP66CA,0.0,0.0,0.0,,,109_03
斗南鎮,房地(土地+建物),雲林縣斗南鎮正福路１１巷６號,124.05,農,,,1081225,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081209.0,219.62,5,3,5,有,無,8500000,38703.0,,0.0,0,,RPXNMLKKOHPFFBP17CA,210.02,0.0,9.6,,,109_03
褒忠鄉,土地,褒忠段1162地號,17.01,,特定農業區,水利用地,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18715,1100.0,,0.0,0,協議價購,RPSNMLQJPHPFFDP47CA,0.0,0.0,0.0,,,109_03
林內鄉,土地,林內段1199-63地號,1492.0,,一般農業區,甲種建築用地,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,8043.0,,0.0,0,,RPWNMLKLOHPFFAP07CA,0.0,0.0,0.0,,,109_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大庄６２之２０號,118.13,住,,,1081209,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090309.0,183.96,4,2,3,有,無,8080000,43923.0,,0.0,0,,RPQNMLNLPHPFFDP17CA,173.2,0.0,10.76,,,109_03
麥寮鄉,土地,泰順段981地號,143.88,都市：其他:住宅區,,,1081218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4061685,28230.0,,0.0,0,未登記建物；,RPSNMLMJPHPFFFP37DA,0.0,0.0,0.0,無,,109_03
麥寮鄉,土地,泰順段982地號,55.85,住,,,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1557219,27882.0,,0.0,0,,RPTNMLMJPHPFFFP47DA,0.0,0.0,0.0,無,,109_03
斗南鎮,房地(土地+建物),正福路１１巷１２號,110.34,農,,,1081228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081209.0,230.07,4,3,4,有,無,8500000,36945.0,,0.0,0,其他增建；,RPSNMLMJPHPFFBP07EA,217.06,0.0,13.01,無,,109_03
林內鄉,土地,頂庄段922地號,1774.83,,特定農業區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,800.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；受債權債務關係影響或債務抵償；,RPTNMLOLPHPFFAP37DA,0.0,0.0,0.0,無,,109_03
林內鄉,土地,頂庄段97地號,15.07,,特定農業區,甲種建築用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000,2986.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；受債權債務關係影響或債務抵償；,RPUNMLOLPHPFFAP47DA,0.0,0.0,0.0,無,,109_03
林內鄉,土地,頂庄段97地號,15.07,,特定農業區,甲種建築用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000,2986.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；受債權債務關係影響或債務抵償；,RPWNMLOLPHPFFAP67DA,0.0,0.0,0.0,無,,109_03
林內鄉,土地,頂庄段96地號,3772.7,,特定農業區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3020000,800.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；受債權債務關係影響或債務抵償；,RPXNMLOLPHPFFAP77DA,0.0,0.0,0.0,無,,109_03
二崙鄉,土地,大庄段526-2地號,1880.0,,特定農業區,農牧用地,1081230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,798.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMPHPFFCP17DA,0.0,0.0,0.0,無,,109_03
斗六市,土地,保庄段845-5地號,771.41,住,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35002728,45375.0,,0.0,0,,RPSNMLLMPHPFFAP07DA,0.0,0.0,0.0,無,,109_03
斗六市,土地,保庄段845-6地號,73.12,都市：其他:道路用地,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1213792,16600.0,,0.0,0,,SPSNMLLMPHPFFAP17DA,0.0,0.0,0.0,無,,109_03
西螺鎮,房地(土地+建物),東南路１８０巷１號,28.45,住,,,1081219,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081115.0,183.89,5,3,3,有,無,9500000,51661.0,,0.0,0,,RPUOMLLMPHPFFCP57DA,180.01,0.0,3.88,無,,109_03
西螺鎮,房地(土地+建物),平和南路３２６巷１號,158.5,住,,,1081223,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090218.0,254.77,5,2,4,有,無,10800000,42391.0,,0.0,0,,RPRNMLRKQHPFFCP67DA,245.89,0.0,8.88,無,,109_03
麥寮鄉,土地,許厝寮段許厝寮小段378-6地號,3648.0,,一般農業區,養殖用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6364200,1745.0,,0.0,0,,RPOOMLKKQHPFFFP07DA,0.0,0.0,0.0,無,,109_03
虎尾鎮,房地(土地+建物),青埔１８之２號,102.8,,鄉村區,乙種建築用地,1081231,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090326.0,192.23,4,2,3,有,無,7600000,39536.0,,0.0,0,,RPUNMLPKQHPFFDP87DA,176.91,0.0,15.32,無,,109_03
土庫鎮,房地(土地+建物),溪心２３之２號,189.67,,鄉村區,乙種建築用地,1081225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090630.0,221.21,5,2,4,有,無,8200000,37069.0,,0.0,0,土地交易價格：2870000元建物交易價格：5330000元,RPRNMLTKQHPFFDP97DA,214.23,0.0,6.98,無,,109_03
虎尾鎮,房地(土地+建物),青埔１８之３號,96.82,,鄉村區,乙種建築用地,1081210,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090326.0,189.56,5,2,3,有,無,7350000,38774.0,,0.0,0,,RPTNMLOLQHPFFDP77DA,174.45,0.0,15.11,無,,109_03
斗六市,房地(土地+建物),雲林縣斗六市科福一街１５６號,111.56,,工業區,丁種建築用地,1081117,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081004.0,195.18,4,3,4,有,無,8880000,45496.0,,0.0,0,,RPVNMLPJOHPFFAP27CA,186.05,0.0,9.13,,,109_03
西螺鎮,土地,大新段885地號,29.14,,河川區,水利用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24767,850.0,,0.0,0,,RPWNMLPJOHPFFCP67DA,0.0,0.0,0.0,,,109_03
斗六市,土地,海豐崙段朱丹灣小段1-18地號,60.2,,,,1081122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,511700,8500.0,,0.0,0,協議價購,RPPNMLTLOHPFFAP27CA,0.0,0.0,0.0,,,109_03
斗六市,土地,海豐崙段朱丹灣小段1-16地號,348.0,,,,1081122,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2958000,8500.0,,0.0,0,協議價購,RPVNMLTLOHPFFAP87CA,0.0,0.0,0.0,,,109_03
斗六市,土地,海豐崙段海豐崙小段710-2地號,17.0,,,,1081122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,144500,8500.0,,0.0,0,協議價購,RPWNMLTLOHPFFAP97CA,0.0,0.0,0.0,,,109_03
北港鎮,土地,同仁段533地號,6.24,住,,,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,32051.0,,0.0,0,,RPRNMLNKPHPFFEP47EA,0.0,0.0,0.0,無,,109_03
虎尾鎮,土地,竹安段566地號,326.25,,鄉村區,乙種建築用地,1081103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,11494.0,,0.0,0,其他；,RPQNMLKMPHPFFDP17EA,0.0,0.0,0.0,無,,109_03
虎尾鎮,土地,路墘段380地號,484.07,,鄉村區,乙種建築用地,1081116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4390000,9069.0,,0.0,0,,RPTNMLKMPHPFFDP47EA,0.0,0.0,0.0,無,,109_03
二崙鄉,房地(土地+建物),田尾５０之７號,88.17,,鄉村區,乙種建築用地,1081105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090323.0,159.58,3,2,3,有,無,6200000,38852.0,,0.0,0,,RPPOMLTLPHPFFCP77DA,148.44,0.0,11.14,無,,109_03
虎尾鎮,房地(土地+建物),堀頭２之１３號,114.3,,鄉村區,乙種建築用地,1081116,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090525.0,188.07,4,2,3,有,無,8500000,45196.0,,0.0,0,,RPQNMLNJQHPFFDP17DA,172.12,0.0,15.95,無,,109_03
西螺鎮,房地(土地+建物),平和南路２７９巷５號,113.36,住,,,1081118,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,971203.0,196.56,5,2,3,有,無,3000000,15263.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKKQHPFFCP17EA,167.29,15.01,14.26,無,,109_03
斗六市,房地(土地+建物),竹頭２５號,135.41,,一般農業區,甲種建築用地,1081126,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090110.0,180.18,4,2,5,有,無,7200000,39960.0,,0.0,0,,RPXNMLRJQHPFFAP97DA,172.25,0.0,7.93,無,,109_03
虎尾鎮,房地(土地+建物),青埔１８之６號,96.49,,鄉村區,乙種建築用地,1081106,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090326.0,189.55,5,2,3,有,無,7320000,38618.0,,0.0,0,,RPSNMLPKQHPFFDP67DA,174.44,0.0,15.11,無,,109_03
西螺鎮,土地,新街段187地號,701.48,都市：其他:道路用地,,,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,6700.0,,0.0,0,包含公共設施保留地用地；,RPPNMLKLQHPFFCP86DA,0.0,0.0,0.0,無,,109_03
西螺鎮,房地(土地+建物),新興路１００巷９之７號,135.15,住,,,1081029,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090410.0,184.66,4,2,4,有,無,7400000,40074.0,,0.0,0,,RPUNMLNLPHPFFCP67EA,164.5,0.0,20.16,無,,109_03
麥寮鄉,土地,吉安段76地號,1466.84,,鄉村區,乙種建築用地,1081009,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13311600,9075.0,,0.0,0,增值稅共542019元及鑑界費24000元，由買方負擔,RPSNMLMKQHPFFFP57DA,0.0,0.0,0.0,無,,109_03
虎尾鎮,房地(土地+建物),永興南三街２７之２號,133.95,住,,,1081020,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090518.0,166.56,5,2,4,有,無,8600000,51633.0,,0.0,0,,RPQPMLTJQHPFFDP97DA,160.31,0.0,6.25,無,,109_03
虎尾鎮,房地(土地+建物),青埔１８之７號,96.33,,鄉村區,乙種建築用地,1081009,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090326.0,189.55,5,2,3,有,無,7360000,38829.0,,0.0,0,,RPRNMLPKQHPFFDP57DA,174.44,0.0,15.11,無,,109_03
西螺鎮,房地(土地+建物),雲林縣西螺鎮平和路８６之５號,131.84,住,,,1080903,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090207.0,202.2,5,2,4,有,無,8600000,42532.0,,0.0,0,,RPQNMLLLNHPFFCP76DA,186.6,0.0,15.6,,,109_03
台西鄉,土地,和豐段369地號,346.8,,一般農業區,農牧用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,577.0,,0.0,0,,RPPNMLPJOHPFFFP17CA,0.0,0.0,0.0,,,109_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮舊部３６之６號,97.0,,特定農業區,甲種建築用地,1080911,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090221.0,164.2,4,2,5,有,無,6900000,42022.0,,0.0,0,,RPPOMLMJPHPFFDP86CA,164.2,0.0,0.0,,,109_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮舊部３６之７號,88.0,,特定農業區,甲種建築用地,1080903,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090221.0,147.9,4,2,3,有,無,6220000,42055.0,,0.0,0,,RPROMLMJPHPFFDP07CA,147.9,0.0,0.0,,,109_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮舊部３６之３號,95.0,,特定農業區,甲種建築用地,1080916,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090221.0,191.28,4,3,5,有,無,7820000,40882.0,,0.0,0,,RPWNMLMJPHPFFDP47CA,184.43,0.0,6.85,,,109_03
斗六市,房地(土地+建物),崙南路４１之１６號,60.7,,鄉村區,乙種建築用地,1080925,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081130.0,148.34,4,2,3,有,無,7200000,48537.0,,0.0,0,,RPWNMLPKPHPFFAP67DA,137.43,0.0,10.91,無,,109_03
北港鎮,房地(土地+建物),太平路１８巷２６弄２６號,111.0,住,,,1080903,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1090306.0,191.69,4,2,2,有,無,7000000,36517.0,,0.0,0,,RPUNMLNJPHPFFEP57DA,178.89,0.0,12.8,無,,109_03
莿桐鄉,土地,大埔尾段4118-12地號,178.0,,鄉村區,乙種建築用地,1080921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2988000,16787.0,,0.0,0,,RPOOMLTLPHPFFAP47DA,0.0,0.0,0.0,無,,109_03
莿桐鄉,土地,大埔尾段4118-7地號,178.0,,鄉村區,乙種建築用地,1080921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2988000,16787.0,,0.0,0,未登記建物；,RPPOMLTLPHPFFAP57DA,0.0,0.0,0.0,無,,109_03
虎尾鎮,房地(土地+建物),永興南三街２７之３號,133.95,住,,,1080901,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090518.0,166.03,5,2,4,有,無,8520000,51316.0,,0.0,0,,RPRPMLTJQHPFFDP08DA,160.11,0.0,5.92,無,,109_03
崙背鄉,房地(土地+建物),下店８１號,112.0,,鄉村區,乙種建築用地,1080831,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090413.0,190.76,4,2,3,有,無,6680000,35018.0,,0.0,0,,RPRNMLNJQHPFFCP27EA,174.07,0.0,16.69,無,,109_03
崙背鄉,房地(土地+建物),下店７５號,112.0,,鄉村區,乙種建築用地,1080809,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090413.0,190.76,4,2,3,有,無,6680000,35018.0,,0.0,0,,RPRNMLOKQHPFFCP47EA,174.07,0.0,16.69,無,,109_03
虎尾鎮,房地(土地+建物),永興南三街１５之５號,140.69,住,,,1080817,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090518.0,166.03,5,2,4,有,無,8600000,51798.0,,0.0,0,,RPOPMLTJQHPFFDP77DA,160.11,0.0,5.92,無,,109_03
林內鄉,土地,頂庄段1742-1地號,156.38,,特定農業區,農牧用地,1080817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,236500,1512.0,,0.0,0,,RPXNMLLJRHPFFAP57EA,0.0,0.0,0.0,無,,109_03
虎尾鎮,土地,興南段308地號,51.91,,鄉村區,乙種建築用地,1080824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1235000,23791.0,,0.0,0,,RPRNMLNJRHPFFDP37DA,0.0,0.0,0.0,無,,109_03
西螺鎮,土地,新街段278地號,3298.39,住,,,1080816,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000000,10914.0,,0.0,0,包含公共設施保留地用地；,RPRNMLMJRHPFFCP17DA,0.0,0.0,0.0,無,,109_03
口湖鄉,土地,沙崙段306地號,2470.0,,一般農業區,農牧用地,1080730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1259700,510.0,,0.0,0,此為三十四條之一買賣，未辦繼承之案件。,RPSNMLTJPHPFFEP97DA,0.0,0.0,0.0,,,109_03
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路７５號,119.56,住,,,1080713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081213.0,227.15,5,2,4,有,無,9800000,43143.0,,0.0,0,,RPOOMLTJPHPFFCP37CA,211.76,15.39,0.0,,,109_03
水林鄉,土地,土厝段938地號,3639.0,,特定農業區,農牧用地,1080713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3480000,956.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMJPHPFFEP17DA,0.0,0.0,0.0,無,,109_03
斗六市,房地(土地+建物),崙南路４１之６號,65.78,,鄉村區,乙種建築用地,1080725,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081130.0,147.93,4,2,3,有,無,7800000,52728.0,,0.0,0,,RPVNMLPKPHPFFAP57DA,137.44,0.0,10.49,無,,109_03
斗六市,房地(土地+建物),崙南路４１之８號,81.1,,鄉村區,乙種建築用地,1080721,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081130.0,136.53,4,2,3,有,無,7500000,54933.0,,0.0,0,,RPTOMLPKPHPFFAP47DA,127.72,0.0,8.81,無,,109_03
古坑鄉,土地,西華段266-31地號,249.0,住,,,1080729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5610000,22530.0,,0.0,0,,RPQOMLOKPHPFFAP07DA,0.0,0.0,0.0,無,,109_03
古坑鄉,建物,中山路２４３巷５５之１５號,0.0,,,,1080729,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081216.0,262.94,5,1,5,有,無,10270000,39058.0,,0.0,0,,SPQOMLOKPHPFFAP17DA,246.4,0.0,16.54,有,,109_03
古坑鄉,土地,西華段266-31地號,272.0,住,,,1080726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6120000,22500.0,,0.0,0,,RPSOMLOKPHPFFAP27DA,0.0,0.0,0.0,無,,109_03
古坑鄉,建物,中山路２４３巷５５之１２號,0.0,,,,1080726,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081216.0,273.51,7,1,5,有,無,8080000,29542.0,,0.0,0,,SPSOMLOKPHPFFAP37DA,248.91,0.0,24.6,無,,109_03
虎尾鎮,房地(土地+建物),永興南三街１５之３號,137.95,住,,,1080731,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090518.0,166.56,5,2,4,有,無,8560000,51393.0,,0.0,0,,RPWNMLLKQHPFFDP67DA,160.31,0.0,6.25,無,,109_03
斗南鎮,房地(土地+建物),明昌路２３０巷１３號,124.28,住,,,1080719,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090427.0,181.47,4,1,4,有,無,7500000,41329.0,,0.0,0,,RPTNMLLKQHPFFBP17DA,174.17,0.0,7.3,無,,109_03
斗南鎮,房地(土地+建物),明昌路２３０巷１７號,124.28,住,,,1080720,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090427.0,181.47,4,1,4,有,無,7500000,41329.0,,0.0,0,,RPVNMLLKQHPFFBP37DA,174.17,0.0,7.3,無,,109_03
斗南鎮,房地(土地+建物),明昌路２３０巷１９號,123.28,住,,,1080720,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090427.0,180.41,4,1,4,有,無,7500000,41572.0,,0.0,0,,RPWNMLLKQHPFFBP47DA,173.11,0.0,7.3,無,,109_03
虎尾鎮,房地(土地+建物),青埔１８之５號,96.66,,鄉村區,乙種建築用地,1080731,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090326.0,189.55,4,2,3,有,無,7380000,38934.0,,0.0,0,,RPTNMLPKQHPFFDP77DA,174.44,0.0,15.11,無,,109_03
斗南鎮,房地(土地+建物),明昌路２３０巷２３號,121.28,住,,,1080720,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090427.0,180.41,4,1,4,有,無,7500000,41572.0,,0.0,0,,RPPQMLOLQHPFFBP47DA,173.11,0.0,7.3,無,,109_03
莿桐鄉,土地,大埔尾段4258地號,168.0,,鄉村區,乙種建築用地,1080613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,16071.0,,0.0,0,,RPTNMLSKNHPFFAP37CA,0.0,0.0,0.0,,,109_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮舊部３６之１０號,115.0,,特定農業區,甲種建築用地,1080630,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090221.0,169.29,5,2,5,有,無,7200000,42531.0,,0.0,0,,RPVNMLMJPHPFFDP37CA,169.29,0.0,0.0,,,109_03
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮舊部３６之１２號,92.0,,特定農業區,甲種建築用地,1080629,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090221.0,163.09,4,2,3,有,無,7000000,42921.0,,0.0,0,,RPUNMLMJPHPFFDP27CA,163.09,0.0,0.0,,,109_03
虎尾鎮,房地(土地+建物)+車位,光復路５７１巷１７號四樓之５,35.66,住,,,1080612,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090505.0,108.44,2,1,1,有,有,6000000,55330.0,一樓平面,0.0,0,,RPSOMLQKPHPFFDP77DA,57.67,0.0,7.23,有,,109_03
斗六市,房地(土地+建物),深圳路１６之６號,105.75,,鄉村區,乙種建築用地,1080616,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090424.0,177.95,4,3,3,有,無,7250000,40742.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLKKQHPFFAP27DA,168.33,0.0,9.62,無,,109_03
虎尾鎮,房地(土地+建物),青埔１８之８號,106.93,,鄉村區,乙種建築用地,1080612,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090326.0,192.28,4,2,3,有,無,7200000,37445.0,,0.0,0,,RPPNMLPKQHPFFDP37DA,176.96,0.0,15.32,無,,109_03
