鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
花蓮市,房地(土地+建物),中山路５３５巷２３號,42.16,住,,,1090628,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711109.0,83.25999999999999,3,2,1,有,無,4500000,54048.0,,0.0,0,,RPOPMLRLPHPFFAU87DA,73.44,0.0,0.0,無,,109_03
吉安鄉,房地(土地+建物),勝安三街３３巷１弄１號,99.0,住,,,1090626,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710806.0,111.71,4,2,2,有,無,3200000,28646.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPVPMLRLPHPFFAU58DA,111.71,0.0,0.0,無,,109_03
壽豐鄉,房地(土地+建物),中山路七段９４號,425.41,,鄉村區,乙種建築用地,1090621,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,5204.0,81.78,0,0,0,無,無,6900000,84373.0,,0.0,0,,RPPQMLRLPHPFFAU08DA,81.78,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),自強路５０７巷２３號五樓,32.85,住,,,1090630,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,771125.0,97.34,3,2,2,有,無,2800000,28765.0,,0.0,0,,RPVNMLSLPHPFFAU48DA,82.2,0.0,9.0,無,,109_03
吉安鄉,房地(土地+建物),海岸路２９１號,120.0,,鄉村區,乙種建築用地,1090621,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,700626.0,188.93,5,2,3,有,無,9250000,48960.0,,0.0,0,其他增建；,RPQOMLSLPHPFFAU08DA,188.93,0.0,0.0,無,,109_03
花蓮市,土地,富國段62-6地號,263.0,住,,,1090609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16705500,63519.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLMLPHPFFAU37DA,0.0,0.0,0.0,無,,109_03
吉安鄉,房地(土地+建物),中山路三段７３４巷１２弄１２號,93.07,,特定農業區,甲種建築用地,1090626,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,880722.0,210.95,4,3,3,有,無,6800000,32235.0,,0.0,0,其他增建；,RPWNMLNLPHPFFAU08DA,200.84,0.0,10.11,無,,109_03
花蓮市,房地(土地+建物),建安街３２巷３號,137.28,住,,,1090627,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,870811.0,276.58,6,3,4,有,無,11500000,41579.0,,0.0,0,頂樓加蓋；,RPPQMLQKPHPFFAU87DA,268.34,0.0,8.24,無,,109_03
瑞穗鄉,房地(土地+建物),新生一路７７巷１５號,123.31,住,,,1090605,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050729.0,236.19,4,2,5,有,無,8000000,33871.0,,0.0,0,,RPSNMLKLPHPFFCU57DA,222.42,0.0,13.77,無,,109_03
富里鄉,土地,大庄段272地號,6432.51,,特定農業區,農牧用地,1090630,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,466.0,,0.0,0,畸零地或有合併使用效益；,RPRNMLRLPHPFFCU28EA,0.0,0.0,0.0,無,,109_03
壽豐鄉,土地,荖溪段904地號,351.15,,山坡地保育區,農牧用地,1090616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168830,481.0,,0.0,0,,RPTNMLTLPHPFFAU48EA,0.0,0.0,0.0,無,,109_03
壽豐鄉,土地,潭南段826地號,4261.69,,山坡地保育區,農牧用地,1090616,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1278507,300.0,,0.0,0,,RPUNMLTLPHPFFAU58EA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),國盛四街５５號四樓之五,8.32,住,,,1090624,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810616.0,28.4,1,1,1,有,有,1350000,47535.0,,0.0,0,陽台外推；,RPPNMLQLPHPFFAU67DA,20.64,0.0,2.16,有,,109_03
吉安鄉,土地,慈惠段888地號,2183.53,住,,,1090605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47820000,21900.0,,0.0,0,,RPROMLSLPHPFFAU18DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),中原路４１３號,141.0,住,,,1090629,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,701109.0,242.55,0,0,0,無,無,14000000,57720.0,,0.0,0,其他增建；,RPSOMLSLPHPFFAU28DA,242.55,0.0,0.0,無,,109_03
秀林鄉,土地,加灣段348地號,780.14,,一般農業區,農牧用地,1090627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,513.0,,0.0,0,土地為原保地且無聯外通路。,RPQPMLRLPHPFFAU08DA,0.0,0.0,0.0,無,,109_03
秀林鄉,土地,德布克段543地號,862.11,農,,,1090604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,1102.0,,0.0,0,,RPXNMLTLPHPFFAU78DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),公正街３７號五樓之十八,5.88,商,,,1090616,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,830630.0,42.96,1,1,1,有,有,2300000,53538.0,,0.0,0,,RPTOMLTLPHPFFAU48DA,26.21,0.0,4.07,有,,109_03
花蓮市,土地,林森段2559地號,66.0,都市：其他:道路用地,,,1090619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,2727.0,,0.0,0,包含公共設施保留地用地；,RPQOMLQJPHPFFAU67DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),國盛一街１９號等七戶,1664.0,,,,1090624,土地1建物8車位0,全,四層,透天厝,商業用,鋼筋混凝土造,930528.0,3684.55,50,0,50,有,無,112790000,30612.0,,0.0,0,建物出售總價款新台幣＄13724181元整；土地出售總價款新台幣＄99065819元整,RPWNMLTLPHPFFAU68DA,2687.26,0.0,0.0,無,,109_03
壽豐鄉,土地,潭南段784地號,1261.57,,山坡地保育區,農牧用地,1090623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,378472,300.0,,0.0,0,,RPRNMLTLPHPFFAU28EA,0.0,0.0,0.0,無,,109_03
壽豐鄉,土地,潭南段914地號,871.54,,山坡地保育區,林業用地,1090623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,261461,300.0,,0.0,0,,RPSNMLTLPHPFFAU38EA,0.0,0.0,0.0,無,,109_03
玉里鎮,土地,玉璞段3356地號,568.0,都市：住,,,1090629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11360000,20000.0,,0.0,0,,RPQNMLLMPHPFFCU67EA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),國盛一街１６３號四樓之三,11.49,商,,,1090619,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821029.0,85.28,2,1,1,有,有,3800000,44559.0,,0.0,0,,RPXOMLKMPHPFFAU08DA,58.36,0.0,6.46,有,,109_03
花蓮市,房地(土地+建物),華泰街３３號四樓之一,15.9,住,,,1090621,土地1建物1車位0,六層，七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,89.98,3,2,2,有,有,3880000,43121.0,,0.0,0,,RPOOMLLMPHPFFAU27DA,59.26,0.66,7.31,有,,109_03
吉安鄉,土地,福興段1075地號,443.0,住,,,1090605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18760000,42348.0,,0.0,0,未登記建物；,RPUOMLKMPHPFFAU77DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),富國路８５號,80.0,住,,,1090620,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,810428.0,196.8,3,2,2,有,無,15500000,78760.0,,0.0,0,,RPTNMLNLPHPFFAU77DA,180.6,0.0,16.2,無,,109_03
瑞穗鄉,土地,舞鶴東段1733-1地號,4191.96,,山坡地保育區,農牧用地,1090608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,305.0,,0.0,0,,RPTNMLNJQHPFFCU97EA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),民光２４６號,39.0,住,,,1090618,土地2建物1車位0,全,一層,透天厝,住家用,木造,,17.69,2,2,2,有,無,2680000,151498.0,,0.0,0,頂樓加蓋；,RPUNMLOLPHPFFAU97DA,17.69,0.0,0.0,無,,109_03
壽豐鄉,土地,北坑段325地號,843.58,,風景區,農牧用地,1090622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,1008.0,,0.0,0,,RPVPMLMLPHPFFAU08DA,0.0,0.0,0.0,無,,109_03
壽豐鄉,土地,豐裡段1256-1地號,232.0,,鄉村區,乙種建築用地,1090622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,16810.0,,0.0,0,,RPTNMLSLPHPFFAU28DA,0.0,0.0,0.0,無,,109_03
吉安鄉,房地(土地+建物),建國路一段１２７巷１０號,96.68,商,,,1090615,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,610630.0,91.54,4,2,3,有,無,7500000,81931.0,,0.0,0,頂樓加蓋；,RPQNMLTLPHPFFAU08DA,91.54,0.0,0.0,無,,109_03
吉安鄉,房地(土地+建物),南埔十一街９巷１號,68.0,住,,,1090630,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660929.0,83.6,3,2,2,有,無,5100000,61005.0,,0.0,0,其他增建；,RPOOMLKMPHPFFAU17DA,83.6,0.0,0.0,無,,109_03
壽豐鄉,土地,精鐘段921地號,6616.31,,一般農業區,農牧用地,1090603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,786.0,,0.0,0,,RPOOMLNJQHPFFAU27DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),德安六街６２巷１弄１號,128.0,住,,,1090621,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701214.0,127.51,4,2,4,有,無,8000000,62740.0,,0.0,0,頂樓加蓋；,RPUOMLNJQHPFFAU87DA,127.51,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物)+車位,華興街９８之１號七樓之二,22.21,住,,,1090611,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840328.0,121.98,3,2,2,有,有,5280000,43286.0,升降機械,0.0,0,,RPVOMLNJQHPFFAU97DA,79.09,0.0,10.08,有,,109_03
花蓮市,房地(土地+建物),國盛八街９９號,102.0,住,,,1090623,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,931223.0,207.17,4,3,5,有,無,10750000,51890.0,,0.0,0,其他增建；,RPQNMLNJQHPFFAU37DA,182.84,0.0,24.33,無,,109_03
花蓮市,房地(土地+建物),化道路１２５號,67.0,住,,,1090603,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,650406.0,85.92,6,2,3,有,無,5000000,58194.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPXPMLOJQHPFFAU38DA,85.92,0.0,0.0,無,,109_03
新城鄉,房地(土地+建物),嘉里三街１２５號,144.0,住,,,1090603,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,37.79,0,1,1,有,無,2000000,52924.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPXPMLOJQHPFFAU48DA,37.79,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),華廈街７６號,85.0,住,,,1090608,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,680523.0,111.18,3,3,2,有,無,6000000,53967.0,,0.0,0,其他增建；,RPROMLNJQHPFFAU57DA,111.18,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),中正路１６８巷９弄１１號,59.0,住,,,1090618,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660910.0,75.72,4,2,2,有,無,4400000,58109.0,,0.0,0,,RPXOMLMLPHPFFAU18DA,75.72,0.0,0.0,無,,109_03
吉安鄉,房地(土地+建物),廣賢路一段３０８巷１弄３號,99.85,,特定農業區,甲種建築用地,1090618,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,660711.0,53.38,3,2,3,有,無,4200000,78681.0,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPROMLNLPHPFFAU67DA,53.38,0.0,0.0,無,,109_03
瑞穗鄉,土地,瑞穗段2207地號,1680.0,,特定農業區,農牧用地,1090622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,3988.0,,0.0,0,農作物；,RPQNMLOJQHPFFCU67DA,0.0,0.0,0.0,無,,109_03
新城鄉,房地(土地+建物),嘉里三街７６之５號,115.0,住,,,1090629,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070904.0,204.36,4,2,5,有,無,13300000,65081.0,,0.0,0,,RPSPMLOJQHPFFAU87DA,190.91,0.0,13.45,無,,109_03
花蓮市,房地(土地+建物),介林八街６５號,120.0,商,,,1090630,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,930719.0,225.25,5,2,4,有,無,12500000,55494.0,,0.0,0,陽台增建其他增建；,RPVOMLPJQHPFFAU18DA,207.61,3.22,14.42,無,,109_03
新城鄉,土地,興海段1018地號,3108.0,農,,,1090610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6110000,1966.0,,0.0,0,,RPROMLQJQHPFFAU87DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),福德四街４號,70.0,住,,,1090623,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,610701.0,65.88,3,3,2,有,無,4200000,63752.0,,0.0,0,頂樓加蓋；,RPTNMLQJQHPFFAU97DA,65.88,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),富安路１１０號,23.22,商,,,1090622,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,840825.0,230.58,2,2,2,有,無,9990000,43326.0,,0.0,0,,RPWNMLQJQHPFFAU28DA,174.69,0.0,0.0,有,,109_03
秀林鄉,土地,加灣段1508地號,465.65,,一般農業區,農牧用地,1090615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1289.0,,0.0,0,,RPWOMLLMPHPFFAU08DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),沙基拉雅街３９巷３０弄６７號,81.72,,一般農業區,甲種建築用地,1090627,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,860819.0,191.25,4,4,4,有,無,4860000,25412.0,,0.0,0,其他增建；,RPPNMLRJQHPFFAU67DA,180.95,0.0,10.3,無,,109_03
花蓮市,房地(土地+建物),林森路２６９號,112.0,住,,,1090630,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680620.0,156.97,0,2,1,有,無,17000000,108301.0,,0.0,0,頂樓加蓋；,RPPOMLRJQHPFFAU77DA,156.97,0.0,0.0,無,,109_03
玉里鎮,房地(土地+建物),城中二街２２號,86.0,都市：商,,,1090610,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,850216.0,216.95,2,2,3,有,無,6750000,31113.0,,0.0,0,,RPQNMLRJQHPFFCU97DA,209.77,0.0,7.18,無,,109_03
瑞穗鄉,土地,掃叭頂段116地號,222.0,,鄉村區,乙種建築用地,1090629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,9459.0,,0.0,0,,RPRNMLRJQHPFFCU08DA,0.0,0.0,0.0,無,,109_03
吉安鄉,土地,仁愛段446地號,90.74,,鄉村區,乙種建築用地,1090602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,34715.0,,0.0,0,未登記建物；,RPSOMLRJQHPFFAU08DA,0.0,0.0,0.0,無,,109_03
吉安鄉,房地(土地+建物),南海十街１６３號,126.0,,特定農業區,甲種建築用地,1090625,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840724.0,168.71,4,2,4,有,無,8000000,47419.0,,0.0,0,,RPQPMLRJQHPFFAU97DA,162.27,3.22,3.22,無,,109_03
吉安鄉,房地(土地+建物),明仁三街２１４巷４號,106.0,住,,,1090622,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,651027.0,55.31,2,2,1,有,無,3600000,65088.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPUOMLKKQHPFFAU67DA,55.31,0.0,0.0,無,,109_03
花蓮市,土地,民意段1010地號,163.0,住,,,1090629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14790000,90736.0,,0.0,0,,RPUOMLTLPHPFFAU58DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),南京街２０３號八樓之十五,13.64,商,,,1090622,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427.0,82.07,1,2,2,有,有,6920000,84318.0,,0.0,0,,RPRPMLOJQHPFFAU77DA,48.23,0.0,5.16,有,,109_03
吉安鄉,房地(土地+建物),稻香二街９號,92.0,住,,,1090619,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,760912.0,99.16,3,2,2,有,無,5350000,53953.0,,0.0,0,增建一樓及二樓其他增建；,RPPPMLQJQHPFFAU77DA,90.56,0.0,8.6,無,,109_03
吉安鄉,房地(土地+建物),慶豐十二街１８１巷３號,128.0,住,,,1090610,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,661006.0,61.42,2,2,1,有,無,3750000,61055.0,,0.0,0,頂樓加蓋；,RPWOMLRJQHPFFAU48DA,61.42,0.0,0.0,無,,109_03
壽豐鄉,土地,豐山段1494地號,2478.14,,一般農業區,農牧用地,1090625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1009.0,,0.0,0,農作物；,RPPNMLLKQHPFFAU17DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),自強路５０７巷１７號三樓,33.58,住,,,1090630,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,771125.0,97.34,3,2,2,有,無,4100000,42120.0,,0.0,0,,RPOOMLNLPHPFFAU37DA,82.2,0.0,9.0,無,,109_03
花蓮市,房地(土地+建物),進豐街７１號,113.0,住,,,1090611,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,750916.0,274.68,5,3,1,有,無,18000000,65531.0,,0.0,0,,RPQOMLMLOHPFFAU37DA,252.98,0.0,21.7,無,,109_03
秀林鄉,土地,上崇德段316-3地號,6421.51,都市：其他:道路用地,,,1090628,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,779.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNKQHPFFAU67DA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),國盛六街５３號五樓之五,4.8,住,,,1090628,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830414.0,35.66,1,0,1,有,有,1300000,36455.0,,0.0,0,,RPTNMLOKQHPFFAU87DA,22.81,0.49,2.07,有,,109_03
壽豐鄉,房地(土地+建物)+車位,志學新１７之３號,52.75,住,,,1090617,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880520.0,152.85,4,1,2,有,有,2800000,18319.0,一樓平面,13.39,0,,RPOOMLKKQHPFFAU07DA,104.76,0.0,9.02,無,,109_03
吉安鄉,房地(土地+建物),南海七街２０１巷９號,150.0,,特定農業區,甲種建築用地,1090630,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701123.0,132.96,6,2,3,有,無,5700000,42870.0,,0.0,0,頂樓加蓋；,RPUNMLRKQHPFFAU28DA,132.96,0.0,0.0,無,,109_03
鳳林鎮,土地,鳳仁段1234-3地號,5266.0,,,,1090613,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29441765,5591.0,,0.0,0,私契相關稅費僅為試算金額，實際稅費以申報書為主。交易價格包含其他買賣登記案件標的之價格。,RPPNMLRKQHPFFBU97EA,0.0,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),林園二街１１號,70.71,住,,,1090627,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,711202.0,99.1,6,2,3,有,無,4950000,49950.0,,0.0,0,二樓後有滲漏水其他增建；,RPROMLSKQHPFFAU18DA,99.1,0.0,0.0,無,,109_03
花蓮市,房地(土地+建物),商校街１８４之１號,242.0,住,,,1090619,土地2建物3車位0,二層，三層，四層，五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,760223.0,957.21,37,4,39,有,無,45000000,47012.0,,0.0,0,頂樓加蓋；,RPTOMLOLPHPFFAU97DA,736.54,7.93,11.88,有,,109_03
光復鄉,土地,大安段153地號,843.0,,,,1090624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,511300,607.0,,0.0,0,地清或未辦繼承標售；,RPPNMLSKQHPFFBU08EA,0.0,0.0,0.0,無,,109_03
花蓮市,土地,主商段1115地號,115.0,商,,,1090616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6609000,57470.0,,0.0,0,,RPSOMLKLQHPFFAU57DA,0.0,0.0,0.0,無,,109_03
花蓮市,土地,國民段63地號,231.14,農,,,1090621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2097300,9074.0,,0.0,0,靠道路做內地出口,RPTNMLSKQHPFFAU28DA,0.0,0.0,0.0,無,,109_03
花蓮市,土地,裕民段585-2地號,351.5,住,,,1090615,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15433000,43906.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJRHPFFAU77DA,0.0,0.0,0.0,無,,109_03
吉安鄉,土地,光學段178地號,736.83,,一般農業區,農牧用地,1090612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,5157.0,,0.0,0,,RPWNMLKKQHPFFAU77DA,0.0,0.0,0.0,無,,109_03
新城鄉,土地,草林段625-5地號,180.6,,一般農業區,甲種建築用地,1090624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,17996.0,,0.0,0,,RPUNMLSJRHPFFAU38DA,0.0,0.0,0.0,無,,109_03
壽豐鄉,房地(土地+建物),中山路七段２４號,672.39,,鄉村區,乙種建築用地,1090610,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,7003.0,111.1,3,2,2,有,無,9000000,81008.0,,0.0,0,,RPUNMLMJRHPFFAU77DA,111.1,0.0,0.0,無,,109_03
秀林鄉,土地,德姆南段1615地號,25001.02,,山坡地保育區,林業用地,1090501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300093,92.0,,0.0,0,,RPPPMLOKNHPFFAU47EA,0.0,0.0,0.0,,,109_03
壽豐鄉,土地,忠孝段46-2地號,1090.33,農,,,1090505,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3210.0,,0.0,0,,RPUOMLOKNHPFFAU67CA,0.0,0.0,0.0,,,109_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７３０號六樓之十五,5.63,住,,,1090502,土地1建物1車位0,六層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840819.0,28.58,1,1,1,有,有,1200000,41987.0,,0.0,0,,RPVOMLPJOHPFFAU87CA,20.15,1.01,0.0,,,109_03
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路５０７巷２１號二樓,32.85,住,,,1090501,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,771125.0,97.34,3,2,2,有,無,5800000,59585.0,,0.0,0,,RPXNMLTKNHPFFAU38CA,82.2,0.0,9.0,,,109_03
壽豐鄉,土地,豐山段753地號,34.28,,鄉村區,乙種建築用地,1090502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,35006.0,,0.0,0,,RPRNMLKLNHPFFAU96CA,0.0,0.0,0.0,,,109_03
花蓮市,土地,民心段64地號,2539.9,工,,,1090506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52245000,20570.0,,0.0,0,,RPOOMLLLNHPFFAU86CA,0.0,0.0,0.0,,,109_03
壽豐鄉,土地,山嶺段198地號,3241.0,,山坡地保育區,農牧用地,1090504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,256.0,,0.0,0,,RPROMLTKNHPFFAU87CA,0.0,0.0,0.0,,,109_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛五街２號六樓之一,29.6,住,,,1090511,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830207.0,123.12,3,2,2,有,有,5950000,48327.0,,0.0,0,,RPSPMLTKNHPFFAU08CA,80.04,0.0,9.66,,,109_03
新城鄉,土地,嘉平段1492-2地號,63.0,住,,,1090507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,711900,11300.0,,0.0,0,,RPVOMLKLNHPFFAU47CA,0.0,0.0,0.0,,,109_03
