鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
南港區,房地(土地+建物),臺北市南港區經貿一路160號旁,10.98,住,,,1110414,土地34建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.63,2,2,1,有,無,21910000,355509.0,,0.0,0,,RPWSMLNLMHHGFDA58DB,全陽馥,A3-15F號,111_02
中山區,房地(土地+建物)+車位,臺北市中山區大直街94巷及94巷3弄轉角處,14.52,住,,,1110322,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.76,2,1,1,有,無,29100000,395798.0,坡道平面,38.07,3100000,,RPPNMLNLMHHGFCA17CB,基泰大直,D號,111_02
中山區,房地(土地+建物)+車位,臺北市中山區大直街94巷及94巷3弄轉角處,22.93,住,,,1110323,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.88,3,2,2,有,無,45320000,399017.0,坡道平面,38.07,3100000,,RPQNMLNLMHHGFCA27CB,基泰大直,C號,111_02
中山區,房地(土地+建物)+車位,臺北市中山區大直街94巷及94巷3弄轉角處,22.93,住,,,1110322,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.88,3,2,2,有,無,45220000,396182.0,坡道平面,38.07,3300000,,RPRNMLNLMHHGFCA37CB,基泰大直,C號,111_02
文山區,房地(土地+建物),臺北市文山區景中街,4.0,商,,,1110423,土地1建物1車位0,十四層,20,其他,住商用,鋼筋混凝土造,,49.45,0,0,1,有,無,13200000,266936.0,,0.0,0,,RPPNMLOLMHHGFAA17DB,和暘W,A6-14F號,111_02
文山區,房地(土地+建物),臺北市文山區景中街,8.82,商,,,1110417,土地1建物1車位0,四層,20,其他,住商用,鋼筋混凝土造,,109.05,0,0,1,有,無,27000000,247593.0,,0.0,0,,RPQNMLOLMHHGFAA27DB,和暘W,A3-4F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區振華里東華街一段,15.23,商,,,1110424,土地34建物1車位1,十五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,216.37,3,2,2,有,無,54160000,289329.0,坡道平面,38.51,2700000,雨遮計坪不計價,RPPNMLPLMHHGFEA57CB,天母常玉,A棟A3-15F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段315巷,28.85,住,,,1110331,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.59,3,2,2,有,無,34700000,241752.0,坡道平面,33.43,2750000,,RPSNMLPLMHHGFEA87CB,龍霖初心,A2-15F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段315巷,28.85,住,,,1110328,土地2建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.02,3,2,2,有,無,37500000,240617.0,坡道平面,66.86,5700000,,RPTNMLPLMHHGFEA97CB,龍霖初心,A2-12F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區實踐街５巷７號旁,15.38,住,,,1110421,土地10建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.45,3,2,2,有,無,38260000,264762.0,坡道平面,36.63,2300000,,RPUNMLPLMHHGFEA08CB,新碩大砌,A-4F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區實踐街５巷７號旁,15.38,住,,,1110417,土地10建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.45,3,2,2,有,無,38600000,266529.0,坡道平面,36.63,2400000,,RPVNMLPLMHHGFEA18CB,新碩大砌,A-5F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區清江里中央南路一段81號,15.34,商,,,1110423,土地36建物1車位2,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,241.24,4,2,2,有,無,46200000,229780.0,坡道平面,70.86,7050000,,RPWNMLPLMHHGFEA28CB,富域,A棟A2-24F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區清江里中央南路一段81號,19.92,商,,,1110423,土地36建物1車位2,十四層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,281.83,4,2,3,有,無,54000000,225910.0,坡道平面,63.38,4650000,,RPXNMLPLMHHGFEA38CB,富域,B棟B2-14F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區清江里中央南路一段81號,19.92,商,,,1110423,土地36建物1車位3,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,308.3,4,2,3,有,無,57280000,228336.0,坡道平面,89.85,7400000,,RPOOMLPLMHHGFEA57CB,富域,B棟B2-17F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區清江里中央南路一段81號,14.46,商,,,1110424,土地36建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,190.21,3,2,2,有,無,35000000,206914.0,坡道平面,31.69,2200000,,RPPOMLPLMHHGFEA67CB,富域,B棟B1-4F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區實踐街５巷７號旁,13.37,住,,,1110417,土地10建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.74,3,2,2,有,無,34870000,275760.0,坡道平面,36.63,2300000,,RPQOMLPLMHHGFEA77CB,新碩大砌,C-13F號,111_02
北投區,房地(土地+建物),臺北市北投區實踐街５巷７號旁,8.86,住,,,1110417,土地10建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.29,2,2,1,有,無,21330000,272449.0,,0.0,0,,RPROMLPLMHHGFEA87CB,新碩大砌,D-10F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區致遠一路一段,25.3,住,,,1110401,土地8建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.46,4,2,2,有,無,45900000,268577.0,坡道平面,43.24,2600000,雨遮不計價,RPSOMLPLMHHGFEA97CB,璞玥,A1-5F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區致遠一路一段,21.6,住,,,1110401,土地8建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.14,3,2,2,有,無,39600000,274600.0,坡道平面,38.67,2400000,雨遮不計價,RPTOMLPLMHHGFEA08CB,璞玥,B2-10F號,111_02
北投區,房地(土地+建物),臺北市北投區實踐街５巷７號旁,8.86,住,,,1110403,土地10建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.29,2,2,1,有,無,21490000,274492.0,,0.0,0,,RPUOMLPLMHHGFEA18CB,新碩大砌,D-11F號,111_02
南港區,房地(土地+建物),臺北市南港區經貿一路160號旁,10.98,住,,,1110414,土地34建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.63,2,2,1,有,無,22010000,357131.0,,0.0,0,,RPPNMLPLMHHGFDA57DB,全陽馥,A3-16F號,111_02
南港區,房地(土地+建物),臺北市南港區經貿一路160號旁,10.98,住,,,1110417,土地34建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.63,2,2,1,有,無,22290000,361675.0,,0.0,0,,RPQNMLPLMHHGFDA67DB,全陽馥,A3-17F號,111_02
南港區,房地(土地+建物),臺北市南港區經貿一路160號旁,10.98,住,,,1110414,土地34建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.63,2,2,1,有,無,22280000,361512.0,,0.0,0,,RPRNMLPLMHHGFDA77DB,全陽馥,A3-19F號,111_02
南港區,房地(土地+建物),臺北市南港區經貿一路160號旁,10.98,住,,,1110416,土地34建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.15,2,2,1,有,無,22560000,362993.0,,0.0,0,,RPSNMLPLMHHGFDA87DB,全陽馥,A3-20F號,111_02
南港區,房地(土地+建物),臺北市南港區經貿一路160號旁,10.98,住,,,1110416,土地34建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.63,2,2,1,有,無,22460000,364433.0,,0.0,0,,RPTNMLPLMHHGFDA97DB,全陽馥,A3-21F號,111_02
南港區,房地(土地+建物),臺北市南港區經貿一路160號旁,10.98,住,,,1110417,土地34建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.15,2,2,1,有,無,23030000,370555.0,,0.0,0,,RPUNMLPLMHHGFDA08DB,全陽馥,A3-23F號,111_02
南港區,房地(土地+建物),臺北市南港區經貿一路160號旁,10.98,住,,,1110418,土地34建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.63,2,2,1,有,無,20880000,338796.0,,0.0,0,,RPVNMLPLMHHGFDA18DB,全陽馥,A8-06F號,111_02
南港區,房地(土地+建物)+車位,臺北市南港區經貿一路160號旁,11.59,住,,,1110421,土地34建物1車位2,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.27,2,2,1,有,無,23130000,326627.0,坡道機械,40.64,3000000,,RPWNMLPLMHHGFDA28DB,全陽馥,A3-04F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,65.46,住,,,1110326,土地1建物2車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,256.89,3,2,3,有,無,78900000,307135.0,,0.0,0,,RPRNMLPLMHHGFEA87DB,家居璽玉,A與B號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,56.94,住,,,1110326,土地1建物1車位2,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,290.95,3,2,3,有,無,77800000,317659.0,坡道平面,67.44,6800000,,RPSNMLPLMHHGFEA97DB,家居璽玉,C號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,56.6,住,,,1110313,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,255.93,3,2,3,有,無,71680000,308177.0,坡道平面,33.72,3200000,,RPTNMLPLMHHGFEA08DB,家居璽玉,D號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,65.46,住,,,1110326,土地1建物2車位2,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,324.33,3,2,3,有,無,87800000,315310.0,坡道平面,67.44,6800000,,RPUNMLPLMHHGFEA18DB,家居璽玉,A與B號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,65.46,住,,,1110315,土地1建物2車位2,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,324.33,3,2,3,有,無,90680000,326521.0,坡道平面,67.44,6800000,,RPVNMLPLMHHGFEA28DB,家居璽玉,A與B號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,64.97,住,,,1110321,土地1建物2車位2,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,322.59,3,2,3,有,無,96880000,354615.0,坡道平面,67.44,6400000,,RPXNMLPLMHHGFEA48DB,家居璽玉,A與B號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,64.44,住,,,1110312,土地1建物2車位2,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,320.53,3,2,3,有,無,98000000,359556.0,坡道平面,67.44,7000000,專用露臺7.17m2,RPOOMLPLMHHGFEA67DB,家居璽玉,A與B號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區文林北路,56.94,住,,,1110307,土地1建物1車位2,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,291.01,3,2,3,有,無,88680000,365344.0,坡道平面,67.44,7000000,,RPQOMLPLMHHGFEA87DB,家居璽玉,D號,111_02
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段,21.48,住,,,1110423,土地16建物1車位2,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,253.07,4,1,2,有,無,100580000,505601.0,坡道平面,72.73,9400000,,RPPNMLPLMHHGFFA67CB,華固大安學府,A2-18F號,111_02
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路一段187巷,40.65,住,,,1110325,土地5建物2車位2,八層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,373.19,3,2,3,有,無,172360000,559645.0,坡道平面,75.93,6000000,雨遮計坪不計價。第二筆主建物為停獎車位登記。,RPQNMLPLMHHGFFA77CB,耑序,A-8F號,111_02
南港區,房地(土地+建物)+車位,臺北市南港區西新里成功路一段,51.76,工,,,1110330,土地2建物1車位2,二層,14,廠辦,工商用,鋼筋混凝土造,,361.89,0,0,0,無,無,65880000,196127.0,坡道平面,44.34,3600000,,RPPNMLPLMHHGFDA47CB,遠雄宜進I-CITY,A棟A08F02號,111_02
南港區,房地(土地+建物)+車位,臺北市南港區西新里成功路一段,56.96,工,,,1110330,土地2建物1車位2,二層,14,廠辦,工商用,鋼筋混凝土造,,393.95,0,0,0,無,無,71650000,194645.0,坡道平面,44.34,3600000,,RPQNMLPLMHHGFDA57CB,遠雄宜進I-CITY,A棟A09F02號,111_02
文山區,房地(土地+建物)+車位,臺北市文山區木新里開元街47號B1戶6樓,29.03,商,,,1110417,土地6建物1車位2,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,328.82,4,2,2,有,無,59880000,212126.0,坡道平面,71.52,5300000,,RPQNMLPLMHHGFAA27CB,忠泰湛,B1-6F號,111_02
文山區,房地(土地+建物)+車位,臺北市文山區木新里開元街47號B2戶23樓,25.44,商,,,1110411,土地6建物1車位2,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,295.32,4,2,2,有,無,63080000,256390.0,坡道平面,71.52,5700000,,RPRNMLPLMHHGFAA37CB,忠泰湛,B2-23F號,111_02
萬華區,房地(土地+建物),臺北市萬華區康定路143號,3.25,商,,,1110423,土地7建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.07,1,1,1,有,無,10280000,209497.0,,0.0,0,,RPPNMLQLMHHGFBA37CB,西門H,F-11F號,111_02
萬華區,房地(土地+建物)+車位,臺北市萬華區西園路二段261巷,19.5,住,,,1110410,土地9建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.64,3,2,2,有,無,21900000,195297.0,坡道平面,31.28,2300000,,RPPNMLRLMHHGFBA47CB,萬大境,B-3F號,111_02
萬華區,房地(土地+建物)+車位,臺北市萬華區西園路二段261巷,16.6,住,,,1110423,土地9建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.11,2,2,1,有,無,18700000,202410.0,坡道機械,15.64,1400000,,RPQNMLRLMHHGFBA57CB,萬大境,D-13F號,111_02
萬華區,房地(土地+建物)+車位,臺北市萬華區民和街１１８號旁,24.12,住,,,1110414,土地35建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.7,3,2,2,有,無,29180000,185124.0,坡道平面,34.04,2400000,雨遮面積登記不計價,RPRNMLRLMHHGFBA67CB,萬錦,A棟A3-3F號,111_02
萬華區,房地(土地+建物)+車位,臺北市萬華區民和街１１８號旁,33.61,住,,,1110424,土地35建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.65,4,2,2,有,無,45800000,213779.0,坡道平面,34.04,2700000,雨遮面積登記不計價,RPSNMLRLMHHGFBA77CB,萬錦,C棟C1-14F號,111_02
中正區,房地(土地+建物)+車位,臺北市中正區詔安街240號旁,20.66,住,,,1110414,土地24建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.7,3,2,2,有,無,42330000,264804.0,坡道平面,40.42,2800000,,RPPNMLRLMHHGFAA37CB,國雄中正,A棟A3-5F號,111_02
中正區,房地(土地+建物)+車位,臺北市中正區詔安街240號旁,20.66,住,,,1110420,土地24建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.7,3,2,2,有,無,42850000,269628.0,坡道平面,40.42,2600000,,RPQNMLRLMHHGFAA47CB,國雄中正,A棟A3-9F號,111_02
中正區,房地(土地+建物)+車位,臺北市中正區詔安街240號旁,13.84,住,,,1110306,土地24建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.47,2,2,1,有,無,31550000,290855.0,坡道平面,40.42,2450000,本戶為露台戶，露台約6.94坪,RPSNMLRLMHHGFAA67CB,國雄中正,B棟B2-11F號,111_02
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路8號旁,34.9,其他,,,1110412,土地9建物1車位3,十二層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,491.3,0,0,0,無,無,276380000,664548.0,坡道平面,97.98,15000000,,RPPNMLRLMHHGFDA67CB,敦仰,A1-12F號,111_02
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1110423,土地7建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.95,2,2,1,有,無,23700000,277664.0,坡道平面,23.48,3300000,預售屋雨遮計坪不計價,RPQNMLRLMHHGFDA77CB,擎天森林,B棟B6-9F號,111_02
南港區,房地(土地+建物),臺北市南港區經貿一路160號旁,10.98,住,,,1110423,土地34建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.63,2,2,1,有,無,20780000,337173.0,,0.0,0,,RPQNMLRLMHHGFDA87DB,全陽馥,A8-05F號,111_02
南港區,房地(土地+建物),臺北市南港區經貿一路160號旁,10.98,住,,,1110424,土地34建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.63,2,2,1,有,無,20880000,338796.0,,0.0,0,,RPRNMLRLMHHGFDA97DB,全陽馥,A3-07F號,111_02
南港區,房地(土地+建物)+車位,臺北市南港區經貿一路160號旁,11.59,住,,,1110424,土地34建物1車位2,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.27,2,2,1,有,無,25680000,368003.0,坡道機械,40.64,3000000,,RPSNMLRLMHHGFDA08DB,全陽馥,A2-19F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區實踐街５巷７號旁,15.54,住,,,1110419,土地10建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.85,3,2,2,有,無,41450000,283122.0,坡道平面,36.63,2600000,,RPPNMLRLMHHGFEA77CB,新碩大砌,B-13F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區關渡里大度路三段301巷,24.28,住,,,1110416,土地5建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.73,4,2,2,有,無,28580000,190908.0,坡道機械,7.31,1200000,銷售面積含雨遮面積但不計價,RPQNMLRLMHHGFEA87CB,康寶日出印象,A1-12F號,111_02
北投區,房地(土地+建物)+車位,臺北市北投區關渡里大度路三段301巷,24.28,住,,,1110416,土地5建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.73,4,2,2,有,無,26200000,175708.0,坡道機械,7.31,1000000,銷售面積含雨遮面積但不計價,RPRNMLRLMHHGFEA97CB,康寶日出印象,A5-04F號,111_02
北投區,房地(土地+建物),臺北市北投區翠嶺路8號,22.23,住,,,1110405,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.47,1,2,1,有,無,11300000,178037.0,,0.0,0,,RPPNMLSLMHHGFEA87CB,陽明迴鄉,A2-6F號,111_02
中山區,房地(土地+建物),臺北市中山區市民大道三段5號,4.43,商,,,1110410,土地6建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,40.24,1,1,1,有,無,15200000,377734.0,,0.0,0,,RPQNMLSLMHHGFCA77CB,上城若水,A7號,111_02
中山區,房地(土地+建物),臺北市中山區市民大道三段5號,8.75,商,,,1110402,土地6建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.62,2,1,1,有,無,28500000,357950.0,,0.0,0,,RPRNMLSLMHHGFCA87CB,上城若水,A2號,111_02
大安區,房地(土地+建物)+車位,臺北市大安區青田街,10.17,住,,,1110407,土地4建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.34,0,0,0,無,無,32100000,562881.0,坡道平面,37.53,3500000,,RPPNMLSLMHHGFFA97CB,青田618,7F-A3號,111_02
南港區,房地(土地+建物)+車位,臺北市南港區南港路二段51號,65.94,其他,特定專用區,,1110421,土地1建物1車位2,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,481.24,0,0,0,無,無,198180000,474947.0,坡道平面,82.08,8600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；毛胚屋；,RPPNMLSLMHHGFDA77CB,世界明珠,C棟1號,111_02
