鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
金峰鄉,土地,金段10-74地號,10539.0,,森林區,林業用地,1110826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,411000,39.0,,0.0,0,,RPPNMLTLQHHGFDV77DA,0.0,0.0,0.0,無,,111_04
台東市,土地,東農段138-4地號,9908.56,,特定農業區,農牧用地,1110821,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,2119.0,,0.0,0,,RPSNMLMLRHHGFAV17DA,0.0,0.0,0.0,無,,111_04
台東市,土地,大業段394地號,1718.24,住,,,1110810,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32480000,18903.0,,0.0,0,包含公共設施保留地用地；,RPRNMLOKRHHGFAV17DA,0.0,0.0,0.0,無,142.0,111_04
台東市,土地,台東段743-46地號,90.0,農,,,1110808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,13333.0,,0.0,0,,RPSNMLOJIIHGFAV98DA,0.0,0.0,0.0,無,,111_04
台東市,房地(土地+建物),臺東縣臺東市更生路５４１號,128.0,住,,,1110831,土地2建物1車位0,全,一層,透天厝,住商用,木造,,104.09,0,0,0,無,無,9420000,90499.0,,0.0,0,其他增建；,RPROMLPJIIHGFAV09DA,72.07,32.02,0.0,無,143.0,111_04
台東市,房地(土地+建物),臺東縣臺東市傳廣路５３０號三樓之２,14.52,住,,,1110829,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830126.0,89.56,2,2,2,有,有,4380000,48906.0,,0.0,0,,RPQNMLNKRHHGFAV96DA,55.91,0.0,8.48,有,144.0,111_04
台東市,房地(土地+建物),臺東縣臺東市中興路二段４５０巷２８弄７０號三樓,11.0,住,,,1110827,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850628.0,72.36,2,2,1,有,有,4300000,59425.0,,0.0,0,含傢俱設備費；,RPPNMLRJRHHGFAV17DA,45.58,0.0,9.01,有,145.0,111_04
台東市,土地,北南王段845地號,1386.28,農,,,1110825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,3318.0,,0.0,0,,RPPNMLOJIIHGFAV68DA,0.0,0.0,0.0,無,146.0,111_04
關山鎮,房地(土地+建物),臺東縣關山鎮大安路１巷２號,236.57,住,,,1110827,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041218.0,181.29,4,2,5,有,無,8500000,46886.0,,0.0,0,包含公共設施保留地用地；,RPQNMLPJIIHGFCV09DA,176.49,0.0,4.8,無,,111_04
台東市,土地,豐康段392地號,1085.26,,特定農業區,甲種建築用地,1110823,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22980000,21175.0,,0.0,0,,RPPNMLRJIIHGFAV98DA,0.0,0.0,0.0,無,,111_04
台東市,土地,青林段1361地號,3821.87,,一般農業區,農牧用地,1110823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,1217.0,,0.0,0,,RPQOMLTLQHHGFAV67DA,0.0,0.0,0.0,無,,111_04
池上鄉,土地,大埔段435地號,1043.66,住,,,1110830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41080000,39361.0,,0.0,0,,RPRNMLQJIIHGFCV66DA,0.0,0.0,0.0,無,,111_04
台東市,土地,清榮段136地號,233.5,住,,,1110831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11980000,51306.0,,0.0,0,,RPTNMLTLRHHGFAV97DA,0.0,0.0,0.0,無,,111_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路６０３巷５弄５號,82.0,,鄉村區,乙種建築用地,1110830,土地1建物1車位0,全,,透天厝,,,,116.64,4,2,3,有,無,5600000,48011.0,,0.0,0,含傢俱設備費；其他增建；,RPRNMLOJIIHGFAV88DA,0.0,0.0,0.0,無,147.0,111_04
台東市,土地,豐航段149地號,2729.92,農,,,1110825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,2326.0,,0.0,0,農作物；,RPPNMLMKIIHGFAV58DA,0.0,0.0,0.0,無,,111_04
長濱鄉,土地,大俱來段34地號,2300.01,,風景區,農牧用地,1110827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,1674.0,,0.0,0,,RPQNMLNJIIHGFBV78DA,0.0,0.0,0.0,無,148.0,111_04
池上鄉,土地,萬朝段585地號,2990.13,,一般農業區,農牧用地,1110816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,870.0,,0.0,0,買方買清，不支付任何費用。農作物；,RPPNMLRKIIHGFCV66DA,0.0,0.0,0.0,無,,111_04
長濱鄉,土地,玉長段840地號,129.43,,鄉村區,乙種建築用地,1110822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,978750,7562.0,,0.0,0,未登記建物；,RPRNMLRKQHHGFBV47DA,0.0,0.0,0.0,無,,111_04
卑南鄉,土地,泰安段538地號,836.53,,鄉村區,乙種建築用地,1110813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13900000,16616.0,,0.0,0,,RPRNMLSLQHHGFAV57DA,0.0,0.0,0.0,無,149.0,111_04
台東市,房地(土地+建物),臺東縣臺東市傳廣路１５５號,148.0,住,,,1110831,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,660303.0,300.55,4,1,4,有,無,23000000,76526.0,,0.0,0,含土地增值稅或其他稅費；其他增建；,RPRNMLLJRHHGFAV76DA,300.55,0.0,0.0,無,,111_04
台東市,房地(土地+建物),臺東縣臺東市興安路一段２００巷１９號,139.61,住,,,1110804,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1021211.0,351.33,7,2,8,有,無,18800000,53511.0,,0.0,0,含傢俱設備費；,RPUNMLKKQHHGFAV96DA,327.46,23.87,0.0,無,150.0,111_04
關山鎮,房地(土地+建物),臺東縣關山鎮隆盛路１２９巷２８號,2110.12,農,,,1110811,土地2建物1車位0,全,二層,透天厝,農業用,加強磚造,740514.0,241.7,5,2,4,有,無,5000000,20687.0,,0.0,0,關山鎮隆盛段818地號土地價金:2000000元關山鎮隆盛段815地號土地+房屋價金:3000000元親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLSLRHHGFCV67DA,241.7,0.0,0.0,無,,111_04
台東市,土地,豐川段440地號,3085.89,,特定農業區,農牧用地,1110806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,648.0,,0.0,0,,RPTNMLSJQHHGFAV57DA,0.0,0.0,0.0,無,,111_04
東河鄉,土地,萬年段1092地號,722.0,,鄉村區,乙種建築用地,1110819,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16990000,23532.0,,0.0,0,,RPPNMLLJRHHGFBV66DA,0.0,0.0,0.0,無,,111_04
台東市,房地(土地+建物),臺東縣臺東市大同路１９１號,41.0,商,,,1110805,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,810115.0,124.58,2,1,1,有,無,10300000,82678.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMKIIHGFAV76DA,120.8,3.78,0.0,無,151.0,111_04
台東市,房地(土地+建物),臺東縣臺東市福建路１３０號,150.0,商,,,1110809,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,941222.0,254.27,5,1,6,有,無,16000000,62925.0,,0.0,0,含傢俱設備費；其他增建；,RPQNMLTKIIHGFAV76DA,241.91,12.36,0.0,無,,111_04
台東市,房地(土地+建物),臺東縣臺東市青海路三段９１巷７５號,399.52,,鄉村區,乙種建築用地,1110808,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造、有牆鋼鐵造,811218.0,166.27,3,3,1,有,無,3500000,21050.0,,0.0,0,,RPPNMLSKQHHGFAV27DA,142.1,24.17,0.0,無,,111_04
東河鄉,房地(土地+建物),臺東縣東河鄉南東河２０５號,98.95,住,,,1110812,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,820317.0,126.45,4,2,3,有,無,6200000,49031.0,,0.0,0,,RPPNMLOJIIHGFBV78DA,122.4,0.0,4.05,無,,111_04
成功鎮,建物,臺東縣成功鎮宜灣路２８號,0.0,,,,1110830,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,720525.0,118.3,3,1,1,有,無,90200,762.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLIIHGFBV78DA,118.3,0.0,0.0,無,,111_04
鹿野鄉,土地,水源段851地號,1512.78,,一般農業區,農牧用地,1110822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2391000,1581.0,,0.0,0,,RPSNMLLJRHHGFCV07DA,0.0,0.0,0.0,無,,111_04
台東市,房地(土地+建物),臺東縣臺東市正氣路２８０巷１３號,77.35,商,,,1110827,土地3建物1車位0,全,五層,透天厝,商辦用,鋼筋混凝土造,840721.0,285.17,4,6,4,有,無,10000000,35067.0,,0.0,0,,RPQNMLMLRHHGFAV96DA,238.93,16.95,0.0,無,,111_04
鹿野鄉,土地,龍田段556地號,292.47,住,,,1110806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,16412.0,,0.0,0,本案不動產之處分依土地法第34條之1第1項、第2項、第3項規定辦理,RPPNMLTJQHHGFCV47DA,0.0,0.0,0.0,無,,111_04
台東市,建物,臺東縣臺東市更生路３８０號、更生路３８０號二樓、更生路３８０號三樓、更生路３８０號四樓,0.0,,,,1110808,土地0建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1080509.0,457.33,12,2,13,有,無,15350000,33564.0,,0.0,0,,RPWNMLPLIIHGFAV07DA,442.93,14.4,0.0,有,,111_04
台東市,土地,豐工段79地號,3766.96,工,,,1110805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000000,17255.0,,0.0,0,,RPRNMLSLJIHGFAV96DA,0.0,0.0,0.0,無,152.0,111_04
台東市,房地(土地+建物),臺東縣臺東市蘭州街１２０巷３號,102.78,住,,,1110719,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,650601.0,87.96,2,2,1,有,無,3600000,40928.0,,0.0,0,含傢俱設備費；其他增建；,RPTNMLPKQHHGFAV37DA,87.96,0.0,0.0,無,,111_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉漁場３３號,669.22,,風景區,丙種建築用地,1110708,土地1建物1車位0,全,一層,透天厝,住家用,磚石造,630101.0,32.0,3,2,2,有,無,19680000,615000.0,,0.0,0,未登記建物；,RPXNMLKMQHHGFAV47DA,32.0,0.0,0.0,無,,111_04
台東市,房地(土地+建物),臺東縣臺東市中興路四段７６３巷７３弄５１號,115.73,住,,,1110725,土地1建物1車位0,全,一層,透天厝,住家用,水泥磚木蓋瓦,640808.0,44.0,2,2,1,有,無,1400000,31818.0,,0.0,0,本買賣房屋因實施鑑界測量，發現後方與隔壁建物共用牆璧部分，有部分占用之情形，但未申請他項位置測量，無法釐清實際占用面積，雙方協議依現況交付予買方使用，由買方自行處理占用問題，概予賣方無關。其他增建；,RPRNMLQJRHHGFAV27DA,44.0,0.0,0.0,無,153.0,111_04
東河鄉,土地,北佳里段370地號,3071.51,,風景區,農牧用地,1110708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1140.0,,0.0,0,,RPPNMLQJRHHGFBV17DA,0.0,0.0,0.0,無,,111_04
台東市,土地,上岩灣段161-3地號,2699.82,農,,,1110706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8099000,3000.0,,0.0,0,,RPOOMLKMQHHGFAV66DA,0.0,0.0,0.0,無,,111_04
台東市,土地,上岩灣段161-1地號,2550.0,農,,,1110706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7650000,3000.0,,0.0,0,,RPQOMLKMQHHGFAV86DA,0.0,0.0,0.0,無,,111_04
台東市,土地,上岩灣段161-2地號,2550.0,農,,,1110706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7650000,3000.0,,0.0,0,,RPROMLKMQHHGFAV96DA,0.0,0.0,0.0,無,,111_04
台東市,土地,上岩灣段161地號,2699.82,農,,,1110706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8099000,3000.0,,0.0,0,,RPUNMLLJRHHGFAV07DA,0.0,0.0,0.0,無,,111_04
台東市,土地,豐利段443地號,1500.53,住,,,1110719,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30116000,20070.0,,0.0,0,未登記建物；,RPPNMLLKRHHGFAV66DA,0.0,0.0,0.0,無,,111_04
台東市,土地,豐利段203地號,78.67,住,,,1110719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1884000,23948.0,,0.0,0,,SPPNMLLKRHHGFAV76DA,0.0,0.0,0.0,無,,111_04
台東市,土地,豐利段444地號,685.01,住,,,1110719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,23357.0,,0.0,0,未登記建物；,TPPNMLLKRHHGFAV86DA,0.0,0.0,0.0,無,,111_04
台東市,土地,豐田段1371地號,639.0,都市：其他:住宅區,,,1110719,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,10798.0,,0.0,0,,RPQNMLLMQHHGFAV86DA,0.0,0.0,0.0,無,,111_04
太麻里鄉,土地,泰德段276地號,89.03,住,,,1110720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,712240,8000.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJRHHGFDV37DA,0.0,0.0,0.0,無,,111_04
池上鄉,土地,福原段259地號,485.84,商,,,1110714,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18320000,37708.0,,0.0,0,,RPQNMLNKRHHGFCV17DA,0.0,0.0,0.0,無,,111_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉鎮樂路１號五樓之２６,9.98,農,,,1110719,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821026.0,39.62,1,0,1,有,無,800000,20192.0,,0.0,0,,RPWNMLMKRHHGFAV47DA,28.0,0.0,0.0,有,,111_04
成功鎮,土地,新美山段28地號,3876.58,,風景區,農牧用地,1110728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4370000,1127.0,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,RPRNMLQKRHHGFBV47DA,0.0,0.0,0.0,無,,111_04
台東市,房地(土地+建物),臺東縣臺東市吉林路一段２４９巷２０號一樓,43.41,,鄉村區,乙種建築用地,1110728,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,870511.0,112.08,3,1,1,有,無,2500000,22305.0,,0.0,0,,RPUNMLTKRHHGFAV97DA,94.3,0.0,9.66,無,,111_04
台東市,土地,豐康段799地號,0.99,住,,,1110727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,0.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMJRHHGFAV07DA,0.0,0.0,0.0,無,154.0,111_04
台東市,土地,豐康段799地號,1.97,住,,,1110727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,10152.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMJRHHGFAV27DA,0.0,0.0,0.0,無,154.0,111_04
台東市,土地,永和段1216地號,1352.26,,一般農業區,農牧用地,1110725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1849.0,,0.0,0,,RPPNMLRKRHHGFAV27DA,0.0,0.0,0.0,無,156.0,111_04
池上鄉,土地,慶福段42地號,3777.9,住,,,1110725,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,92730000,24545.0,,0.0,0,,RPPNMLOKRHHGFCV17DA,0.0,0.0,0.0,無,,111_04
台東市,土地,豐川段1099地號,150.07,,特定農業區,農牧用地,1110729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,556760,3710.0,,0.0,0,政府機關標讓售；,RPWNMLLJRHHGFAV27DA,0.0,0.0,0.0,無,,111_04
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉福鹿路２２３號,2720.27,,山坡地保育區,農牧用地,1110721,土地1建物1車位0,全,二層,透天厝,農業用,鋼骨造,990902.0,458.84,4,2,5,有,無,26800000,58408.0,,0.0,0,含傢俱設備費；未登記建物；農作物；,RPRNMLPLQHHGFCV47DA,450.89,0.0,7.95,無,,111_04
鹿野鄉,土地,龍田段711地號,78.13,住,,,1110728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1328210,17000.0,,0.0,0,,RPQNMLOJQHHGFCV07DA,0.0,0.0,0.0,無,,111_04
鹿野鄉,土地,隆昌段606地號,7151.15,,特定農業區,農牧用地,1110725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,993.0,,0.0,0,,RPPNMLKMRHHGFCV96DA,0.0,0.0,0.0,無,,111_04
卑南鄉,土地,南鎮樂段175地號,6010.82,,山坡地保育區,農牧用地,1110722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,1214.0,,0.0,0,農業設施；,RPQNMLNLRHHGFAV07DA,0.0,0.0,0.0,無,,111_04
台東市,房地(土地+建物),臺東縣臺東市中興路三段５７９巷１５０號,54.11,都市：其他:住宅區,,,1110719,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1110629.0,132.51,3,2,2,有,無,7800000,58863.0,,0.0,0,土地160萬元建物620萬元交易分開計價,RPRNMLLLRHHGFAV96DA,106.31,9.21,0.0,有,,111_04
台東市,房地(土地+建物),臺東縣臺東市四維路一段６０６巷２６弄５號,55.0,住,,,1110701,土地2建物1車位0,全,一層,透天厝,住家用,鐵筋水泥磚,620620.0,38.79,2,2,1,有,無,2600000,67028.0,,0.0,0,,RPVNMLOKRHHGFAV57DA,38.79,0.0,0.0,無,157.0,111_04
台東市,土地,台東段4-293地號,73.0,住,,,1110712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,39726.0,,0.0,0,未登記建物；,RPQNMLMKIIHGFAV68DA,0.0,0.0,0.0,無,,111_04
台東市,房地(土地+建物),臺東縣臺東市新生路６５０號,90.0,住,,,1110722,土地1建物2車位0,全,二層,透天厝,住家用,鐵筋水泥磚,,127.9,4,2,2,有,無,3600000,28147.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPWNMLMKIIHGFAV66DA,127.9,0.0,0.0,無,,111_04
台東市,土地,青林段940地號,1663.82,住,,,1110701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32700000,19654.0,,0.0,0,,RPWNMLNJQHHGFAV37DA,0.0,0.0,0.0,無,158.0,111_04
台東市,房地(土地+建物),臺東縣臺東市正氣北路２７１巷２１號,93.0,住,,,1110701,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110621.0,157.58,4,2,4,有,無,13000000,82498.0,,0.0,0,含傢俱設備費；,RPPNMLNKQHHGFAV76DA,137.35,20.23,0.0,無,,111_04
台東市,房地(土地+建物),臺東縣臺東市正氣北路２７１巷２５號,91.0,住,,,1110627,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110621.0,157.96,4,2,4,有,無,12680000,80273.0,,0.0,0,含傢俱設備費；,RPQNMLNKQHHGFAV86DA,138.21,19.75,0.0,無,,111_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５０４巷３弄２之１號,76.0,,特定農業區,甲種建築用地,1110629,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110623.0,150.62,3,2,4,有,無,8400000,55769.0,,0.0,0,含傢俱設備費；,RPUNMLSKQHHGFAV77DA,136.42,14.2,0.0,無,,111_04
卑南鄉,房地(土地+建物),臺東縣卑南鄉梅園路３８號,136.55,,鄉村區,乙種建築用地,1110625,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,650101.0,34.78,0,0,0,無,無,2500000,71880.0,,0.0,0,,RPRNMLNKRHHGFAV07DA,34.78,0.0,0.0,無,159.0,111_04
台東市,房地(土地+建物),臺東縣臺東市中華路一段５５９巷４之１號,57.0,商,,,1110608,土地1建物2車位0,二層，騎樓,二層,公寓(5樓含以下無電梯),住家用,鐵筋水泥磚造,,129.77,3,2,2,有,無,5000000,38530.0,,0.0,0,,RPRNMLRJRHHGFAV37DA,129.77,0.0,0.0,無,,111_04
台東市,房地(土地+建物),臺東縣臺東市中華路一段５５９巷４之２號,38.0,商,,,1110608,土地1建物2車位0,三層，騎樓,三層,公寓(5樓含以下無電梯),住家用,鐵筋水泥磚造,,63.7,2,1,1,有,無,3000000,47096.0,,0.0,0,,RPQNMLRJRHHGFAV27DA,63.7,0.0,0.0,無,160.0,111_04
台東市,房地(土地+建物),臺東縣臺東市中華路一段５５９巷４之２號,38.0,商,,,1110608,土地1建物2車位0,三層，騎樓,三層,公寓(5樓含以下無電梯),住家用,鐵筋水泥磚造,,63.7,0,0,0,無,無,80000,1256.0,,0.0,0,,SPQNMLRJRHHGFAV37DA,63.7,0.0,0.0,無,160.0,111_04
東河鄉,房地(土地+建物),臺東縣東河鄉美蘭路７５號,3802.0,,森林區,農牧用地,1110620,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,850719.0,206.51,3,2,2,有,無,6500000,31475.0,,0.0,0,,RPPNMLRLRHHGFBV47DA,199.21,7.3,0.0,無,162.0,111_04
台東市,房地(土地+建物),臺東縣臺東市正氣北路２７１巷２３號,83.0,住,,,1110627,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110621.0,155.71,4,2,4,有,無,14000000,89911.0,,0.0,0,含傢俱設備費；,RPTNMLSKQHHGFAV67DA,135.84,19.87,0.0,無,,111_04
鹿野鄉,土地,坪頂段514地號,4283.77,,山坡地保育區,農牧用地,1110625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,700.0,,0.0,0,未登記建物；,RPPNMLNKIIHGFCV88DA,0.0,0.0,0.0,無,,111_04
鹿野鄉,土地,坪頂段514-1地號,4424.49,,山坡地保育區,農牧用地,1110625,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,678.0,,0.0,0,未登記建物；,RPQNMLNKIIHGFCV98DA,0.0,0.0,0.0,無,163.0,111_04
鹿野鄉,土地,坪頂段514-3地號,4424.49,,山坡地保育區,農牧用地,1110625,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,678.0,,0.0,0,未登記建物；,RPRNMLNKIIHGFCV09DA,0.0,0.0,0.0,無,163.0,111_04
鹿野鄉,土地,坪頂段514-2地號,4677.2,,山坡地保育區,農牧用地,1110625,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,641.0,,0.0,0,未登記建物；,RPSNMLNKIIHGFCV56DA,0.0,0.0,0.0,無,,111_04
池上鄉,土地,牧野段996地號,6368.04,,一般農業區,丁種建築用地,1110617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76000000,11935.0,,0.0,0,,RPPNMLOLOHHGFCV96DA,0.0,0.0,0.0,無,,111_04
台東市,房地(土地+建物)+車位,臺東縣臺東市新展街２３巷２弄１號三樓,16.64,住,,,1110622,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850621.0,96.39,2,2,1,有,有,4500000,46685.0,升降機械,0.0,0,含傢俱設備費；,RPVNMLMKIIHGFAV56DA,55.48,0.0,7.53,有,,111_04
成功鎮,土地,和平南段864地號,39456.91,,風景區,農牧用地,1110629,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43626000,1106.0,,0.0,0,未登記建物；,RPPNMLKMOHHGFBV56DA,0.0,0.0,0.0,無,,111_04
台東市,房地(土地+建物),臺東縣臺東市臨海路一段６１號,185.0,住,,,1110526,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1011128.0,262.89,4,3,5,有,無,15650000,59531.0,,0.0,0,含傢俱設備費；其他增建；,RPQNMLTLQHHGFAV57DA,262.89,0.0,0.0,無,,111_04
太麻里鄉,土地,荒野段37地號,4189.76,,一般農業區,農牧用地,1110506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4751679,1134.0,,0.0,0,農作物；,RPQNMLSLQHHGFDV77DA,0.0,0.0,0.0,無,,111_04
太麻里鄉,土地,荒野段31地號,12801.02,,一般農業區,農牧用地,1110506,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14517857,1134.0,,0.0,0,農作物；,RPPNMLSLQHHGFDV67DA,0.0,0.0,0.0,無,,111_04
台東市,房地(土地+建物),臺東縣臺東市正氣北路３３９巷９４號,82.75,住,,,1110513,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,751027.0,112.23,4,2,2,有,無,7700000,68609.0,,0.0,0,其他增建；,RPRNMLPJIIHGFAV98DA,108.92,0.0,3.31,無,165.0,111_04
台東市,房地(土地+建物),臺東縣臺東市岩灣路５０巷４４９號二樓,72.67,住,,,1110508,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950310.0,203.27,4,2,2,有,有,3250000,15989.0,,0.0,0,,RPQNMLPLQHHGFAV17DA,113.98,0.0,10.85,有,,111_04
台東市,土地,東農段776地號,108.97,,特定農業區,水利用地,1110513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,3579.0,,0.0,0,含地政士服務費；,RPUNMLQKQHHGFAV57DA,0.0,0.0,0.0,無,,111_04
