鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
頭份市,土地,後湖段556地號,53.89,住,,,1130320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2241824,41600.0,,0.0,0,,RPXNMLQJOHJGFFK17DA,0.0,0.0,0.0,無,,113_03
頭份市,土地,斗換坪段新華小段83地號,2693.0,農,,,1130323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26275000,9757.0,,0.0,0,,RPRNMLTKOHJGFFK96DA,0.0,0.0,0.0,無,,113_03
後龍鎮,土地,龍椅段293地號,884.74,住,,,1130319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61020000,68969.0,,0.0,0,,RPROMLTKOHJGFDK86DA,0.0,0.0,0.0,無,,113_03
後龍鎮,土地,龍椅段293-1地號,884.73,住,,,1130319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,61020000,68970.0,,0.0,0,,RPSOMLTKOHJGFDK96DA,0.0,0.0,0.0,無,,113_03
苗栗市,土地,南勢坑段上南勢坑小段56-3地號,1323.0,,山坡地保育區,農牧用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,2721.0,,0.0,0,,RPSNMLQLOHJGFBK09DA,0.0,0.0,0.0,無,813.0,113_03
西湖鄉,土地,三湖段670-52地號,1637.0,,山坡地保育區,林業用地,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1833.0,,0.0,0,,RPQNMLNKOHJGFEK78DA,0.0,0.0,0.0,無,,113_03
頭份市,房地(土地+建物),苗栗縣頭份市後庄里１０鄰幼英街１５７之１號,79.05,住,,,1130325,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121027.0,180.52,4,2,5,有,無,24500000,135719.0,,0.0,0,其他增建；,RPQNMLRKMHJGFFK09DA,163.19,0.0,17.33,有,,113_03
頭份市,房地(土地+建物),苗栗縣頭份市成功里７鄰山下街７７巷３號,68.66,住,,,1130312,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,710530.0,144.94,7,0,7,有,無,12000000,82793.0,,0.0,0,其他增建；,RPPOMLKLOHJGFFK68DA,144.94,0.0,0.0,無,814.0,113_03
三義鄉,房地(土地+建物),苗栗縣三義鄉廣盛村３８之７號,270.61,住,,,1130308,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,730120.0,173.88,4,2,3,有,無,10700000,61537.0,,0.0,0,土地出售價金10450000元整，建物出售價金250000元整,RPPNMLQLOHJGFEK09DA,168.52,5.36,0.0,無,,113_03
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里１０鄰文發路３７３號二樓之二,44.91,住,,,1130306,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130321.0,131.91,3,2,2,有,有,8500000,64438.0,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLOLNHJGFBK58DA,86.64,0.0,5.04,有,,113_03
後龍鎮,土地,新港段埔頂小段759-4地號,464.32,,山坡地保育區,農牧用地,1130308,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,710320,1530.0,,0.0,0,未登記建物；,RPPNMLLLNHJGFDK38DA,0.0,0.0,0.0,無,,113_03
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里２鄰華美街６６巷２２弄５號,160.8,住,,,1130328,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080514.0,210.93,6,2,4,有,無,22300000,105722.0,,0.0,0,,RPUNMLKMNHJGFFK09DA,198.5,0.0,12.43,無,815.0,113_03
三灣鄉,土地,灣銅段22-2地號,1574.23,,山坡地保育區,農牧用地,1130302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1906.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPVNMLTKOHJGFFK37DA,0.0,0.0,0.0,無,,113_03
通霄鎮,土地,雲天段64-1地號,61.78,,一般農業區,農牧用地,1130307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,336420,5445.0,,0.0,0,,RPSNMLRLNHJGFCK56DA,0.0,0.0,0.0,無,,113_03
後龍鎮,土地,龍富段542地號,576.0,住,,,1130331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26485000,45981.0,,0.0,0,,RPVNMLSLOHJGFDK17DA,0.0,0.0,0.0,無,816.0,113_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰昌隆一街３６２號二樓,27.83,住,,,1130316,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061115.0,181.49,2,2,2,有,有,13710000,75541.0,坡道平面,67.82,0,,RPPNMLLJPHJGFFK68EA,72.58,0.0,4.03,有,817.0,113_03
後龍鎮,土地,龍椅段303地號,1628.21,住,,,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,94560000,58076.0,,0.0,0,,RPUOMLOKLHJGFDK98DA,0.0,0.0,0.0,無,389.0,113_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號三樓之一,26.72,住,,,1130317,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103.0,151.3,3,2,2,有,有,15550000,102776.0,坡道平面,31.59,0,,RPXNMLLLOHJGFFK86DA,72.92,0.0,7.35,有,819.0,113_03
後龍鎮,土地,新港段社腳小段406地號,1657.0,,特定農業區,農牧用地,1130324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000000,8449.0,,0.0,0,未登記建物；,RPUOMLPLOHJGFDK86DA,0.0,0.0,0.0,無,,113_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市合興里５鄰復興街７８號,10.74,住,,,1130328,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020909.0,91.55,0,0,0,無,有,8900000,97215.0,坡道機械,23.44,0,,RPSNMLMJPHJGFFK98DA,48.7,0.0,0.0,有,,113_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市合興里５鄰復興街７６號,11.95,住,,,1130328,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020909.0,106.27,0,0,0,無,有,10900000,102569.0,坡道機械,23.44,0,,RPTNMLPJPHJGFFK76DA,59.28,0.0,0.0,有,820.0,113_03
苗栗市,土地,聯合段301地號,95.14,住,,,1130314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5150000,54131.0,,0.0,0,,RPSNMLMJPHJGFBK58DA,0.0,0.0,0.0,無,,113_03
後龍鎮,土地,龍椅段536地號,850.44,住,,,1130329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,48360000,56865.0,,0.0,0,,RPVNMLNJOHJGFDK09DA,0.0,0.0,0.0,無,,113_03
後龍鎮,房地(土地+建物),苗栗縣後龍鎮中龍里１６鄰三民路１０５之１號,100.0,商,,,1130318,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,891024.0,111.99,9,5,4,有,無,2300000,20538.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLKPHJGFDK78DA,111.99,0.0,0.0,無,,113_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里５鄰客庄３６號,318.21,住,,,1130320,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,800502.0,286.12,6,3,2,有,無,15800000,55222.0,,0.0,0,,RPTNMLNJOHJGFCK78DA,277.84,0.0,8.28,無,,113_03
頭份市,土地,隆興段296地號,3359.74,農,,,1130330,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41669000,12402.0,,0.0,0,,RPUNMLTKOHJGFFK27DA,0.0,0.0,0.0,無,,113_03
頭份市,土地,斗換坪段新華小段248地號,1089.0,農,,,1130330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16470000,15124.0,,0.0,0,,RPWNMLTKOHJGFFK47DA,0.0,0.0,0.0,無,,113_03
苗栗市,房地(土地+建物),苗栗縣苗栗市１３鄰西勢美北７２之１號,117.7,住,,,1130307,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,710430.0,167.12,4,2,2,有,無,3000000,17951.0,,0.0,0,頂樓加蓋；其他增建；,RPTNMLMKPHJGFBK78DA,144.6,11.26,11.26,無,,113_03
頭份市,房地(土地+建物)+車位,苗栗縣頭份市田寮里１５鄰北田街９巷７號三樓,76.94,工,,,1130331,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1040224.0,256.45000000000005,0,0,0,無,有,9900000,38604.0,坡道平面,0.0,0,機車位B14748號毛胚屋；,RPVNMLLKPHJGFFK66DA,156.58,16.94,0.0,有,821.0,113_03
造橋鄉,房地(土地+建物),苗栗縣造橋鄉造橋村１０鄰禮蘭新村３號,200.32,,鄉村區,乙種建築用地,1130325,土地1建物1車位0,全,一層,透天厝,住家用,磚造,690704.0,62.29,2,2,1,有,無,5050000,81072.0,,0.0,0,其他增建；,RPOOMLRKMHJGFDK78DA,62.29,0.0,0.0,無,,113_03
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村２７鄰中興一街８之２０號五樓,18.89,,工業區,丁種建築用地,1130304,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860528.0,70.94,2,2,1,有,有,2880000,40598.0,,0.0,0,,RPSNMLMLPHJGFEK09DA,56.42,0.0,7.52,有,,113_03
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里２鄰學府路１０５巷８弄２８號４樓,67.14,,山坡地保育區,丙種建築用地,1130331,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870703.0,128.39,5,0,5,有,無,3000000,23366.0,,0.0,0,,RPOOMLTJMHJGFFK09DA,97.99,0.0,8.96,有,822.0,113_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里１０鄰泰田１４９之１２號,79.88,,特定農業區,甲種建築用地,1130309,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,860129.0,171.61,4,2,3,有,無,8000000,46617.0,,0.0,0,陽台外推；其他增建；,RPSNMLSKPHJGFCK76DA,166.45,0.0,5.16,無,,113_03
西湖鄉,土地,高埔段822-1地號,3617.0,,山坡地保育區,農牧用地,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,3318.0,,0.0,0,,RPPNMLRLLHJGFEK88DA,0.0,0.0,0.0,無,823.0,113_03
頭份市,房地(土地+建物),苗栗縣頭份市後庄里１９鄰復興街２０５巷１５號,134.73,住,,,1130331,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,950801.0,195.79,3,3,3,有,無,21000000,107258.0,,0.0,0,,RPSNMLNJPHJGFFK09DA,186.07,3.24,6.48,無,824.0,113_03
南庄鄉,土地,田尾段22-1地號,126.0,,山坡地保育區,丙種建築用地,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2024703,16069.0,,0.0,0,,RPXOMLKMPHJGFFK07DA,0.0,0.0,0.0,無,825.0,113_03
南庄鄉,土地,田尾段22-14地號,1687.0,,山坡地保育區,林業用地,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5775297,3423.0,,0.0,0,,SPXOMLKMPHJGFFK17DA,0.0,0.0,0.0,無,,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮港墘里２鄰仁德路２５９巷１５號五樓,28.45,住,,,1130324,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080610.0,95.44,2,2,1,有,有,7600000,79631.0,一樓平面,0.0,0,,RPPPMLRKOHJGFDK56DA,53.78,0.0,5.86,有,826.0,113_03
竹南鎮,土地,新生段659地號,128.4,住,,,1130317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8156610,63525.0,,0.0,0,以土地法第34條之1規定辦理所有權移轉,RPQNMLMLPHJGFDK78DA,0.0,0.0,0.0,無,,113_03
南庄鄉,土地,東河段478地號,161.82,,山坡地保育區,丙種建築用地,1130327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,6180.0,,0.0,0,此案件包含未保存地上物：20萬元整。土地價格：80萬元整。未登記建物；,RPWNMLNLPHJGFFK07DA,0.0,0.0,0.0,無,,113_03
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里２鄰學府路５６巷３之２號四樓,54.01,,山坡地保育區,丙種建築用地,1130303,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810827.0,106.71,5,0,5,有,無,1600000,14994.0,,0.0,0,,RPQPMLKMPHJGFFK09DA,89.46,0.0,9.17,無,,113_03
大湖鄉,土地,義和西段425地號,4797.56,,山坡地保育區,農牧用地,1130318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,1563.0,,0.0,0,,RPPNMLKLOHJGFAK08DA,0.0,0.0,0.0,無,,113_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里７鄰泰田１０８之１６號,77.63,,特定農業區,甲種建築用地,1130322,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130529.0,157.07,4,3,3,有,無,8450000,53798.0,,0.0,0,土地價款：2349000元整；房屋價款：6101000元整。預售屋、或土地及建物分件登記案件；,RPTNMLTJQHJGFCK96DA,149.07,0.0,8.0,無,,113_03
後龍鎮,土地,龍椅段532地號,1493.64,住,,,1130329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,91750000,61427.0,,0.0,0,,RPPNMLNKQHJGFDK78DA,0.0,0.0,0.0,無,,113_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里７鄰泰田１０８之１７號,151.78,,特定農業區,甲種建築用地,1130302,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130529.0,191.95,4,3,3,有,無,12200000,63558.0,,0.0,0,土地價款：4591000元整；房屋價款：7609000元整。預售屋、或土地及建物分件登記案件；,RPPNMLLKQHJGFCK48DA,183.95,0.0,8.0,無,,113_03
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里７鄰泰田１０８之１３號,87.31,,特定農業區,甲種建築用地,1130301,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130529.0,154.46,4,3,3,有,無,8550000,55354.0,,0.0,0,土地價款：2641000元整；房屋價款：5909000元整。預售屋、或土地及建物分件登記案件；,RPUNMLPKQHJGFCK76DA,146.46,0.0,8.0,無,,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里１５鄰福德路２７號十一樓之二,23.79,住,,,1130327,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070321.0,123.1,2,2,2,有,有,11600000,94232.0,坡道平面,33.0,0,,RPVNMLSKPHJGFDK17DA,57.88,0.0,4.72,有,827.0,113_03
三義鄉,土地,雙連潭段850-7地號,923.0,,山坡地保育區,農牧用地,1130302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12490000,13532.0,,0.0,0,本買賣含現有地上物及露台、廁所、花園停車場、供水供電等設施,RPRNMLQJQHJGFEK66DA,0.0,0.0,0.0,無,828.0,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里１３鄰崎５之２號三樓之一,41.1,,特定農業區,甲種建築用地,1130330,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205.0,130.78,3,2,2,有,有,10180000,77841.0,坡道平面,16.53,0,,RPPNMLPLNHJGFDK78DA,86.47,0.0,7.16,有,,113_03
頭份市,土地,東民段698地號,741.69,住,,,1130301,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26139105,35243.0,,0.0,0,,RPRNMLMLNHJGFFK88DA,0.0,0.0,0.0,無,,113_03
頭份市,房地(土地+建物),苗栗縣頭份市成功里１６鄰中興路８１５號,131.66,住,,,1130328,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,770913.0,189.83,4,2,6,有,無,19000000,100090.0,,0.0,0,,RPOOMLTLQHJGFFK07DA,149.92,39.91,0.0,無,,113_03
頭份市,房地(土地+建物),苗栗縣頭份市文化里６鄰幼英街２７號,80.45,住,,,1130318,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061005.0,225.22,3,2,4,有,有,22500000,99902.0,,0.0,0,,RPTNMLMLQHJGFFK76DA,203.63,0.0,21.59,無,,113_03
竹南鎮,房地(土地+建物),苗栗縣竹南鎮南大路２６０巷６號,70.8,住,,,1130217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130131.0,160.7,4,2,4,有,無,16880000,105040.0,,0.0,0,,RPRNMLTLLHJGFDK56DA,150.62,0.0,10.08,無,,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里１３鄰崎５之２號五樓之一,40.13,,特定農業區,甲種建築用地,1130218,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205.0,130.22,3,2,2,有,有,10290000,79020.0,坡道平面,16.53,0,,RPRNMLPLNHJGFDK98DA,86.47,0.0,7.16,有,,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里１３鄰崎５之２號二樓之三,39.58,,特定農業區,甲種建築用地,1130218,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205.0,128.22,3,2,2,有,有,9150000,71362.0,坡道平面,16.53,0,,RPWNMLPLNHJGFDK86DA,84.79,0.0,7.16,有,,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里１３鄰崎５之２號三樓之五,39.09,,特定農業區,甲種建築用地,1130218,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205.0,126.98,3,2,2,有,有,9000000,70877.0,坡道平面,16.53,0,,RPROMLPLNHJGFDK09DA,83.83,0.0,7.16,有,,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里１３鄰崎５之２號四樓之五,38.98,,特定農業區,甲種建築用地,1130218,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205.0,126.92,3,2,2,有,有,9000000,70911.0,坡道平面,16.53,0,,RPSOMLPLNHJGFDK56DA,83.83,0.0,7.16,有,,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里１３鄰崎５之２號五樓之五,38.98,,特定農業區,甲種建築用地,1130217,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205.0,126.92,3,2,2,有,有,9250000,72881.0,坡道平面,16.53,0,,RPTOMLPLNHJGFDK66DA,83.83,0.0,7.16,有,,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮聖福里２７鄰建國路３５６巷５２弄７號,114.05,工,,,1130224,土地2建物1車位2,全,四層,透天厝,其他,鋼筋混凝土造,961231.0,221.42,3,2,3,有,有,13000000,58712.0,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLOJOHJGFDK76DA,196.36,13.17,11.89,無,,113_03
頭份市,土地,正興段1748地號,84.39,住,,,1130218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,62804.0,,0.0,0,,RPUNMLKLNHJGFFK98DA,0.0,0.0,0.0,無,829.0,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里１３鄰崎５之２號四樓之二,40.2,,特定農業區,甲種建築用地,1130217,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205.0,130.42000000000002,3,2,2,有,有,10350000,79359.0,坡道平面,16.53,0,,RPUNMLPLNHJGFDK66DA,86.27,0.0,7.52,有,,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里１３鄰崎５之２號二樓之五,38.98,,特定農業區,甲種建築用地,1130219,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205.0,126.92,3,2,2,有,有,10500000,82729.0,坡道平面,16.53,0,,RPQOMLPLNHJGFDK98DA,83.83,0.0,7.16,有,,113_03
通霄鎮,土地,楓樹窩段670-3地號,10491.0,,山坡地保育區,農牧用地,1130229,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,763.0,,0.0,0,,RPSNMLLKOHJGFCK58DA,0.0,0.0,0.0,無,830.0,113_03
頭份市,土地,公園段9地號,164.02,商,,,1130206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32253000,196641.0,,0.0,0,,RPPNMLMKOHJGFFK78EA,0.0,0.0,0.0,無,831.0,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮南大路２６０巷１號四樓之二,37.73,住,,,1130215,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130131.0,131.17000000000002,3,2,2,有,有,11600000,88435.0,一樓平面,0.0,0,機車車位一個,RPUNMLSKMHJGFDK76DA,83.08,0.0,6.7,有,,113_03
銅鑼鄉,土地,樟樹段702地號,296.19,,特定農業區,甲種建築用地,1130207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,533142,1800.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMKOHJGFEK98DA,0.0,0.0,0.0,無,,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里１３鄰崎５之２號三樓之二,40.42,,特定農業區,甲種建築用地,1130217,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205.0,130.54000000000002,3,2,2,有,有,10360000,79363.0,坡道平面,16.53,0,,RPTNMLPLNHJGFDK56DA,86.27,0.0,7.52,有,,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里１３鄰崎５之２號四樓之三,39.41,,特定農業區,甲種建築用地,1130221,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205.0,128.12,3,2,2,有,有,9200000,71808.0,坡道平面,16.53,0,,RPOOMLPLNHJGFDK78DA,84.79,0.0,7.16,有,,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里１３鄰崎５之２號五樓之三,39.41,,特定農業區,甲種建築用地,1130215,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205.0,128.12,3,2,2,有,有,9450000,73759.0,坡道平面,16.53,0,,RPPOMLPLNHJGFDK88DA,84.79,0.0,7.16,有,,113_03
頭份市,房地(土地+建物),苗栗縣頭份市合興里１１鄰合興街９３巷１１號,84.44,住,,,1130218,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051215.0,203.85,3,2,4,有,無,19000000,93206.0,,0.0,0,,RPTNMLRJNHJGFFK76DA,187.85,0.0,16.0,無,832.0,113_03
竹南鎮,土地,大埔段中大埔小段498地號,388.0,,鄉村區,乙種建築用地,1130224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3720000,9588.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLQKMHJGFDK68DA,0.0,0.0,0.0,無,,113_03
竹南鎮,土地,五福段531-4地號,14688.22,,山坡地保育區,農牧用地,1130206,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,65800000,4480.0,,0.0,0,一 農地:531531-1531-3531-4531-5544548地號總價新台幣31863130元整二丙建竹南鎮五福段533地號總價新台幣33936870元整,RPRNMLNJMHJGFDK48DA,0.0,0.0,0.0,無,833.0,113_03
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰科專三路３０８巷１號五樓之七,54.61,住,,,1130202,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120425.0,127.48,4,2,2,有,無,13580000,106527.0,坡道平面,0.0,0,,RPSNMLNKOHJGFDK88DA,76.63,0.0,9.74,有,834.0,113_03
竹南鎮,土地,仁德段1057-1地號,1297.36,住,,,1130207,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,49201890,37925.0,,0.0,0,包含公共設施保留地用地；,RPPNMLPLOHJGFDK98EA,0.0,0.0,0.0,無,,113_03
三灣鄉,土地,北下林坪段991地號,2488.79,,一般農業區,農牧用地,1130206,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,3415.0,,0.0,0,,RPPNMLKKOHJGFFK48DA,0.0,0.0,0.0,無,,113_03
苑裡鎮,土地,苑西段1317地號,78.27,住,,,1130220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1340000,17120.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKNHJGFCK68DA,0.0,0.0,0.0,無,835.0,113_03
