鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路９號十樓,23.69,商,,,1040812,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,193.09,3,2,2,有,有,7800000,41059.0,坡道平面,20.17,700000,,RPTRMLTJIIKFFDK66CA,120.11,0.0,10.14,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路９號十一樓,24.03,商,,,1040812,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,196.54,3,2,2,有,有,8050000,42505.0,坡道平面,23.62,700000,,RPURMLTJIIKFFDK76CA,120.11,0.0,10.14,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路９號十二樓,24.03,商,,,1040812,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,196.54,3,2,2,有,有,8000000,41927.0,坡道平面,23.62,750000,,RPVRMLTJIIKFFDK86CA,120.11,0.0,10.14,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路９號十三樓,24.03,商,,,1040812,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,196.54,3,2,2,有,有,8260000,43720.0,坡道平面,23.62,700000,,RPWRMLTJIIKFFDK96CA,120.11,0.0,10.14,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號三樓之一,21.97,商,,,1040812,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.16,3,2,2,有,有,6700000,37922.0,坡道平面,23.62,650000,,RPXRMLTJIIKFFDK07CA,107.19,0.0,10.58,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號四樓之一,21.97,商,,,1040812,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.16,3,2,2,有,有,6400000,35728.0,坡道平面,23.62,700000,,RPOSMLTJIIKFFDK88CA,107.19,0.0,10.58,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號五樓之一,21.86,商,,,1040812,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,182.39,3,2,2,有,有,6590000,37728.0,坡道平面,23.62,600000,,RPPSMLTJIIKFFDK98CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號六樓之一,21.52,商,,,1040812,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,178.94,3,2,2,有,有,6600000,38105.0,坡道平面,20.17,550000,,RPQSMLTJIIKFFDK09CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號七樓之一,21.86,商,,,1040812,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,182.39,3,2,2,有,有,6650000,37791.0,坡道平面,23.62,650000,,RPRSMLTJIIKFFDK56CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號八樓之一,21.52,商,,,1040812,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,178.94,3,2,2,有,有,6700000,38420.0,坡道平面,20.17,600000,,RPSSMLTJIIKFFDK66CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號九樓之一,21.86,商,,,1040812,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,182.39,3,2,2,有,有,7100000,40310.0,坡道平面,23.62,700000,,RPTSMLTJIIKFFDK76CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號十樓之一,21.52,商,,,1040812,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,178.94,3,2,2,有,有,6830000,39239.0,坡道平面,20.17,600000,,RPUSMLTJIIKFFDK86CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號十一樓之一,21.52,商,,,1040812,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,178.94,3,2,2,有,有,7400000,42199.0,坡道平面,20.17,700000,,RPVSMLTJIIKFFDK96CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號十二樓之一,21.86,商,,,1040812,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,182.39,3,2,2,有,有,7050000,40310.0,坡道平面,23.62,650000,,RPWSMLTJIIKFFDK07CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號十三樓之一,21.86,商,,,1040812,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,182.39,3,2,2,有,有,7900000,45349.0,坡道平面,23.62,700000,,RPXSMLTJIIKFFDK17CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號三樓之二,22.19,商,,,1040812,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.98,3,2,2,有,有,7100000,39910.0,坡道平面,23.62,700000,,RPOTMLTJIIKFFDK98CA,107.19,0.0,11.24,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號四樓之二,22.19,商,,,1040812,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.98,3,2,2,有,有,7050000,37728.0,坡道平面,23.62,1000000,,RPPTMLTJIIKFFDK09CA,107.19,0.0,11.24,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號五樓之二,21.63,商,,,1040812,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,179.92000000000002,3,2,2,有,有,7100000,39462.0,坡道平面,20.17,0,,RPQTMLTJIIKFFDK56CA,107.19,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號六樓之二,21.63,商,,,1040812,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,179.92000000000002,3,2,2,有,有,7000000,38185.0,坡道平面,20.17,900000,,RPRTMLTJIIKFFDK66CA,107.19,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號七樓之二,21.63,商,,,1040812,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,179.92000000000002,3,2,2,有,有,6680000,38059.0,坡道平面,20.17,600000,,RPSTMLTJIIKFFDK76CA,107.19,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號八樓之二,21.97,商,,,1040812,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.37,3,2,2,有,有,7000000,39750.0,坡道平面,23.62,650000,,RPTTMLTJIIKFFDK86CA,107.19,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號九樓之二,21.97,商,,,1040812,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.37,3,2,2,有,有,7300000,41941.0,坡道平面,23.62,600000,,RPUTMLTJIIKFFDK96CA,107.19,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號十樓之二,21.97,商,,,1040812,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.37,3,2,2,有,有,7480000,42128.0,坡道平面,23.62,750000,,RPVTMLTJIIKFFDK07CA,107.19,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號十一樓之二,21.97,商,,,1040812,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.37,3,2,2,有,有,7630000,43067.0,坡道平面,23.62,750000,,RPWTMLTJIIKFFDK17CA,107.19,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號十二樓之二,21.97,商,,,1040812,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.37,3,2,2,有,有,7800000,44444.0,坡道平面,23.62,700000,,RPXTMLTJIIKFFDK27CA,107.19,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１９號十三樓之二,21.97,商,,,1040812,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.37,3,2,2,有,有,7800000,44444.0,坡道平面,23.62,700000,,RPOUMLTJIIKFFDK09CA,107.19,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１５號,21.22,商,,,1040812,土地2建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,177.25,3,2,2,有,有,7800000,46215.0,坡道平面,23.62,700000,,RPPUMLTJIIKFFDK56CA,107.19,0.0,6.16,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１５號二樓,21.52,商,,,1040812,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,178.94,3,2,2,有,有,6150000,34956.0,坡道平面,20.17,600000,,RPQUMLTJIIKFFDK66CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１５號三樓,21.86,商,,,1040812,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,182.39,3,2,2,有,有,7020000,39806.0,坡道平面,23.62,700000,,RPRUMLTJIIKFFDK76CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１５號五樓,21.86,商,,,1040812,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,182.39,3,2,2,有,有,6370000,36027.0,坡道平面,23.62,650000,,RPSUMLTJIIKFFDK86CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１５號六樓,21.86,商,,,1040812,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,182.39,3,2,2,有,有,6600000,37476.0,坡道平面,23.62,650000,,RPTUMLTJIIKFFDK96CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１５號七樓,21.86,商,,,1040812,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,182.39,3,2,2,有,有,6750000,38105.0,坡道平面,23.62,700000,,RPUUMLTJIIKFFDK07CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１５號八樓,21.52,商,,,1040812,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,178.94,3,2,2,有,有,7160000,39428.0,坡道平面,20.17,900000,,RPVUMLTJIIKFFDK17CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１５號九樓,21.86,商,,,1040812,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,182.39,3,2,2,有,有,7150000,41255.0,坡道平面,23.62,600000,,RPWUMLTJIIKFFDK27CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１５號十樓,21.52,商,,,1040812,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,178.94,3,2,2,有,有,7450000,42514.0,坡道平面,20.17,700000,,RPXUMLTJIIKFFDK37CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１５號十一樓,21.52,商,,,1040812,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,178.94,3,2,2,有,有,7500000,43459.0,坡道平面,20.17,600000,,RPOVMLTJIIKFFDK56CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１５號十二樓,21.86,商,,,1040812,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,182.39,3,2,2,有,有,7050000,40310.0,坡道平面,23.62,650000,,RPPVMLTJIIKFFDK66CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１５號十三樓,21.86,商,,,1040812,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,182.39,3,2,2,有,有,8170000,44530.0,坡道平面,23.62,1100000,,RPQVMLTJIIKFFDK76CA,107.19,0.0,10.02,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１７號二樓,21.97,商,,,1040812,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.36,3,2,2,有,有,6300000,35057.0,坡道平面,23.62,700000,,RPRVMLTJIIKFFDK86CA,107.18,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１７號三樓,21.97,商,,,1040812,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.36,3,2,2,有,有,6800000,38187.0,坡道平面,23.62,700000,,RPSVMLTJIIKFFDK96CA,107.18,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１７號四樓,21.97,商,,,1040812,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.36,3,2,2,有,有,6490000,36872.0,坡道平面,23.62,600000,,RPTVMLTJIIKFFDK07CA,107.18,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１７號五樓,21.97,商,,,1040812,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.36,3,2,2,有,有,6500000,36622.0,坡道平面,23.62,650000,,RPUVMLTJIIKFFDK17CA,107.18,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１７號六樓,21.97,商,,,1040812,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.36,3,2,2,有,有,6900000,38813.0,坡道平面,23.62,700000,,RPVVMLTJIIKFFDK27CA,107.18,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１７號七樓,21.97,商,,,1040812,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.36,3,2,2,有,有,6900000,38813.0,坡道平面,23.62,700000,,RPWVMLTJIIKFFDK37CA,107.18,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１７號八樓,21.97,商,,,1040812,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.25,3,2,2,有,無,7300000,39466.0,坡道平面,23.62,1000000,,RPXVMLTJIIKFFDK47CA,107.18,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１７號九樓,21.97,商,,,1040812,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.25,3,2,2,有,有,7350000,41972.0,坡道平面,23.62,650000,,RPOWMLTJIIKFFDK66CA,107.18,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１７號十樓,21.97,商,,,1040812,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.25,3,2,2,有,有,6970000,39278.0,坡道平面,23.62,700000,,RPPWMLTJIIKFFDK76CA,107.18,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１７號十一樓,21.97,商,,,1040812,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.25,3,2,2,有,有,7650000,43538.0,坡道平面,23.62,700000,,RPQWMLTJIIKFFDK86CA,107.18,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１７號十二樓,21.97,商,,,1040812,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,183.25,3,2,2,有,有,7780000,44353.0,坡道平面,23.62,700000,,RPRWMLTJIIKFFDK96CA,107.18,0.0,10.68,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１１號四樓,14.29,商,,,1040812,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,140.42000000000002,2,2,2,有,有,4500000,32848.0,坡道平面,20.17,550000,,RPSWMLTJIIKFFDK07CA,64.77,0.0,8.62,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１１號三樓,14.29,商,,,1040812,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,140.45999999999998,2,2,2,有,有,4750000,34500.0,坡道平面,20.17,600000,,RPTWMLTJIIKFFDK17CA,64.77,0.0,8.62,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１１號六樓,14.63,商,,,1040812,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,140.93,2,2,2,有,有,4800000,35376.0,坡道平面,23.62,650000,,RPUWMLTJIIKFFDK27CA,64.77,0.0,8.62,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１１號七樓,14.29,商,,,1040812,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,137.48000000000002,2,2,2,有,有,4820000,35547.0,坡道平面,20.17,650000,,RPVWMLTJIIKFFDK37CA,64.77,0.0,8.62,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１３號二樓,14.63,商,,,1040812,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,140.97,2,2,2,有,有,4700000,34938.0,坡道平面,23.62,600000,,RPWWMLTJIIKFFDK47CA,64.77,0.0,8.62,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１３號三樓,14.63,商,,,1040812,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,140.97,2,2,2,有,有,4800000,35790.0,坡道平面,23.62,600000,,RPXWMLTJIIKFFDK57CA,64.77,0.0,8.62,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１３號四樓,14.29,商,,,1040812,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,137.48000000000002,2,2,2,有,有,4600000,34524.0,坡道平面,20.17,550000,,RPONNLTJIIKFFDK48CA,64.77,0.0,8.62,,,104_04
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１鄰三平路１３號五樓,14.29,商,,,1040812,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,137.48000000000002,2,2,2,有,有,4580000,33927.0,坡道平面,20.17,600000,,RPPNNLTJIIKFFDK58CA,64.77,0.0,8.62,,,104_04
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里１鄰三平路１３號六樓,12.15,商,,,1040812,土地2建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040701.0,117.31,2,2,2,有,有,4200000,35803.0,,0.0,0,,RPQNNLTJIIKFFDK68CA,64.77,0.0,8.62,,,104_04
公館鄉,房地(土地+建物),苗栗縣公館鄉館南村４鄰仁愛路一段２１０巷３號,109.88,住,,,1040906,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010410.0,190.1,4,2,3,有,無,8200000,43135.0,,0.0,0,,RPXNMLLJIIKFFBK28CA,186.44,0.0,3.66,,,104_04
公館鄉,土地,北河段729地號,1425.56,,山坡地保育區,農牧用地,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147000,103.0,,0.0,0,親友關係間之交易。,RPVNMLPLRHKFFBK86CA,0.0,0.0,0.0,,,104_04
公館鄉,房地(土地+建物),苗栗縣公館鄉中義村１鄰中義３３之９號,1078.55,,特定農業區,農牧用地,1040903,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,1020219.0,243.12,5,2,3,有,無,18080000,,,0.0,0,,RPQNMLKMRHKFFBK58CA,220.86,0.0,22.26,,,104_04
公館鄉,土地,北河段431-90地號,1000.0,,山坡地保育區,林業用地,1040908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,200.0,,0.0,0,,RPQNMLMJIIKFFBK67CA,0.0,0.0,0.0,,,104_04
苗栗市,房地(土地+建物),苗栗縣苗栗巿北苗里３６鄰自治路８２巷６８號,86.79,住,,,1040829,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,770509.0,193.71,4,2,3,有,無,8350000,43106.0,,0.0,0,,RPPNMLPLRHKFFBK88CA,180.54,4.39,8.78,,,104_04
苗栗市,房地(土地+建物),苗栗縣苗栗巿新苗里６鄰新東街５１巷２號,63.0,住,,,1040903,土地1建物1車位0,全,一層,透天厝,住家用,磚造,540306.0,45.0,3,1,1,有,無,1820000,40444.0,,0.0,0,,RPUNMLOLRHKFFBK66CA,45.0,0.0,0.0,,,104_04
苑裡鎮,土地,苑坑段456地號,3090.6,,山坡地保育區,農牧用地,1040724,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2006.0,,0.0,0,,RPRNMLPLRHKFFCK56CA,0.0,0.0,0.0,,,104_04
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里３鄰西勢２２之６號,73.29,住,,,1040913,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830402.0,204.24,4,3,3,有,無,3460000,16941.0,,0.0,0,,RPPNMLOLRHKFFCK88CA,183.11,8.61,12.52,,,104_04
大湖鄉,土地,南湖段1329-105地號,6276.0,,山坡地保育區,農牧用地,1040822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,438.0,,0.0,0,,RPUNMLMJIIKFFAK97CA,0.0,0.0,0.0,,,104_04
泰安鄉,土地,清安段514地號,1830.0,,山坡地保育區,農牧用地,1040915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1257.0,,0.0,0,,RPSNMLPLRHKFFAK09CA,0.0,0.0,0.0,,,104_04
大湖鄉,房地(土地+建物),苗栗縣大湖鄉上坪４６號,183.42,住,,,1040817,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,700119.0,191.13,5,2,2,有,無,3800000,19882.0,,0.0,0,,RPTNMLPLRHKFFAK56CA,191.13,0.0,0.0,,,104_04
獅潭鄉,房地(土地+建物),苗栗縣大湖鄉豐林村１２鄰   水２３之１號,2512.0,,山坡地保育區,農牧用地,1040806,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,981112.0,173.42,2,1,1,有,無,1000000,,,0.0,0,,RPUNMLPLRHKFFAK66CA,173.42,0.0,0.0,,,104_04
獅潭鄉,土地,銑櫃段1312地號,4164.2,,山坡地保育區,農牧用地,1040804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,840.0,,0.0,0,,RPTNMLOLRHKFFAK09CA,0.0,0.0,0.0,,,104_04
卓蘭鎮,土地,卓蘭段2066地號,7521.0,,山坡地保育區,農牧用地,1040809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,605.0,,0.0,0,,RPPNMLPLRHKFFAK78CA,0.0,0.0,0.0,,,104_04
