鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
竹山鎮,房地(土地+建物),南投縣竹山鎮頂林路９２號,231.96,住,,,1040810,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830124,200.24,7,2,5,有,無,4750000,23722.0,,0.0,0,,RPPNMLOLQHKFFDM09CA,200.24,0.0,0.0,,,104_04
竹山鎮,土地,大統段40地號,136.56,住,,,1040804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2478000,18146.0,,0.0,0,,RPQNMLOLQHKFFDM56CA,0.0,0.0,0.0,,,104_04
竹山鎮,房地(土地+建物),南投縣竹山鎮中正巷８１號,69.63,住,,,1040723,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670630,82.5,3,3,2,有,無,1500000,18182.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSJRHKFFDM07CA,82.5,0.0,0.0,,,104_04
埔里鎮,土地,東埔段864地號,888.58,,山坡地保育區,丙種建築用地,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,6190.0,,0.0,0,,RPRNMLQKRHKFFCM76CA,0.0,0.0,0.0,,,104_04
埔里鎮,建物,南投縣埔里鎮大城路１９巷１４弄４６號,0.0,,,,1040630,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040616,231.74,4,3,4,有,無,6000000,25891.0,,0.0,0,買方有2人各持1/2,RPXNMLQKRHKFFCM37CA,209.56,0.0,22.2,,,104_04
埔里鎮,土地,忠言段939地號,93.89,住,,,1040630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,95857.0,,0.0,0,買方有2人各持1/2,RPPOMLQKRHKFFCM66CA,0.0,0.0,0.0,,,104_04
埔里鎮,土地,仁愛段111地號,79.56,住,,,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,94268.0,,0.0,0,,RPVNMLRLQHKFFCM27CA,0.0,0.0,0.0,,,104_04
國姓鄉,土地,北港溪段41-81地號,4698.0,,山坡地保育區,農牧用地,1040801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,3512.0,,0.0,0,,RPOOMLOLQHKFFCM98CA,0.0,0.0,0.0,,,104_04
國姓鄉,土地,水長流段4134-3地號,10006.0,,山坡地保育區,農牧用地,1040727,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,290.0,,0.0,0,,RPUNMLLKRHKFFCM56CA,0.0,0.0,0.0,,,104_04
南投市,土地,東施厝坪段298-2地號,1280.64,,山坡地保育區,農牧用地,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,312.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPRNMLRJRHKFFAM56CA,0.0,0.0,0.0,,,104_04
南投市,房地(土地+建物),南投縣南投巿大埤街３０巷４５號,86.3,住,,,1040728,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0870525,144.7,3,2,2,有,無,4000000,27643.0,,0.0,0,,RPTNMLRLQHKFFAM86CA,140.95,0.0,3.75,,,104_04
南投市,房地(土地+建物),南投縣南投巿同源路８街３２巷１０號二樓,15.0,,工業區,丁種建築用地,1040808,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870828,48.46,2,2,1,有,無,1070000,22080.0,,0.0,0,,RPPNMLSLQHKFFAM56CA,38.28,0.0,4.1,,,104_04
南投市,房地(土地+建物),南投縣南投巿玉井街３６號,111.0,住,,,1040620,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680403,143.99,2,3,2,有,無,7200000,50003.0,,0.0,0,含增建或未登記建物。,RPPNMLMJRHKFFAM48CA,143.99,0.0,0.0,,,104_04
中寮鄉,土地,爽文段563地號,6307.02,,山坡地保育區,農牧用地,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3920000,622.0,,0.0,0,,RPWNMLLLQHKFFAM56CA,0.0,0.0,0.0,,,104_04
名間鄉,土地,東仁段105地號,3348.02,,特定農業區,農牧用地,1040804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2031.0,,0.0,0,,RPTNMLQLQHKFFAM76CA,0.0,0.0,0.0,,,104_04
南投市,房地(土地+建物),南投縣南投巿中興路２３１巷１７之４號,92.15,,鄉村區,乙種建築用地,1040731,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831019,145.03,4,3,3,有,無,3000000,20685.0,,0.0,0,,RPQNMLQLQHKFFAM09CA,145.03,0.0,0.0,,,104_04
名間鄉,土地,竹圍段1240-1地號,5198.68,,一般農業區,農牧用地,1040807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13132000,2526.0,,0.0,0,,RPTNMLKLQHKFFAM78CA,0.0,0.0,0.0,,,104_04
中寮鄉,土地,先驅段890地號,2180.0,,山坡地保育區,農牧用地,1040701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,275.0,,0.0,0,,RPPOMLLLQHKFFAM58CA,0.0,0.0,0.0,,,104_04
中寮鄉,土地,先驅段3025地號,10360.0,,山坡地保育區,農牧用地,1040701,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,234.0,,0.0,0,,RPQOMLLLQHKFFAM68CA,0.0,0.0,0.0,,,104_04
名間鄉,房地(土地+建物),南投縣名間鄉名松路一段397巷48之7號,112.49,住,,,1040726,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831223,109.17,5,3,2,有,無,3000000,27480.0,,0.0,0,,RPUOMLLLQHKFFAM09CA,109.17,0.0,0.0,,,104_04
南投市,房地(土地+建物),南投縣南投巿自立一路１巷３７號,28.31,住,,,1040810,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0810806,84.3,5,1,5,有,無,2100000,24911.0,,0.0,0,,RPVOMLLLQHKFFAM56CA,74.08,10.22,0.0,,,104_04
名間鄉,土地,吳厝段501地號,158.62,其他,,,1040806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336000,2118.0,,0.0,0,,RPUNMLLLQHKFFAM98CA,0.0,0.0,0.0,,,104_04
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路1180號,865.28,,鄉村區,丁種建築用地,1040714,土地3建物1車位0,一層,一層,工廠,工業用,鐵造,0600201,153.75,2,1,2,有,無,20000000,,,0.0,0,,RPQNMLOLQHKFFBM98CA,153.75,0.0,0.0,,,104_04
草屯鎮,土地,龍德段566地號,141.03,,鄉村區,丁種建築用地,1040803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3260000,23116.0,,0.0,0,,RPSNMLOLQHKFFBM56CA,0.0,0.0,0.0,,,104_04
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路１１０７巷９０弄６３號,122.9,,鄉村區,乙種建築用地,1040728,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1030513,338.75,5,2,3,有,無,13500000,39852.0,,0.0,0,,RPPNMLPLQHKFFBM98CA,304.4,0.0,34.35,,,104_04
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路１０４３號,536.12,商,,,1040726,土地4建物2車位0,全,二層,透天厝,住家用,磚造,0490131,234.2,8,2,2,有,無,40544075,173117.0,,0.0,0,權利人等二人。含增建或未登記建物。,RPRNMLMJRHKFFBM78CA,234.2,0.0,0.0,,,104_04
草屯鎮,房地(土地+建物),南投縣草屯鎮中興路407號,75.52,住,,,1040728,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0821015,286.22,6,2,9,有,無,10200000,35637.0,,0.0,0,,RPTNMLLMQHKFFBM09CA,265.78,0.0,20.44,,,104_04
南投市,土地,永新段426地號,85.14,住,,,1040706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1493600,17543.0,,0.0,0,,RPQNMLRLQHKFFAM56CA,0.0,0.0,0.0,,,104_04
中寮鄉,土地,分水寮段178-17地號,1533.0,,山坡地保育區,農牧用地,1040818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1305.0,,0.0,0,,RPPNMLNLQHKFFAM68CA,0.0,0.0,0.0,,,104_04
名間鄉,房地(土地+建物),南投縣名間鄉名松路一段128巷８８號,83.36,,一般農業區,丙種建築用地,1040729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821115,100.41,3,2,3,有,無,3300000,32865.0,,0.0,0,,RPQNMLMJRHKFFAM58CA,92.82,7.59,0.0,,,104_04
南投市,房地(土地+建物),南投縣南投巿彰南路二段４７５巷３８號三樓之２,21.94,住,,,1040807,土地1建物2車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851130,122.13,3,1,2,有,有,2900000,23745.0,,0.0,0,,RPTNMLMJRHKFFAM88CA,78.52,0.0,9.26,,,104_04
名間鄉,土地,番子寮段747-3地號,1618.0,,特定農業區,農牧用地,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,2534.0,,0.0,0,共有土地買賣,RPVNMLTJRHKFFAM17CA,0.0,0.0,0.0,,,104_04
國姓鄉,土地,北港溪段34-11地號,1937.0,,山坡地保育區,農牧用地,1040709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2795800,1443.0,,0.0,0,,RPWNMLSJRHKFFCM37CA,0.0,0.0,0.0,,,104_04
埔里鎮,土地,水尾段839-108地號,2739.5,,山坡地保育區,農牧用地,1040801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,5475.0,,0.0,0,,RPXNMLLMQHKFFCM96CA,0.0,0.0,0.0,,,104_04
鹿谷鄉,土地,中湖段188地號,2977.27,,山坡地保育區,農牧用地,1020929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,739.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPRNMLPLQHKFFDM76CA,0.0,0.0,0.0,,,104_04
竹山鎮,土地,前山段1020地號,2801.53,,特定農業區,農牧用地,1040724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,946.0,,0.0,0,,RPSNMLRLQHKFFDM07CA,0.0,0.0,0.0,,,104_04
竹山鎮,土地,中州段1435地號,95.53,,鄉村區,乙種建築用地,1040814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,9212.0,,0.0,0,,RPPNMLPLQHKFFDM56CA,0.0,0.0,0.0,,,104_04
竹山鎮,房地(土地+建物),南投縣竹山鎮東鄉路８之６８號,101.33,,一般農業區,丙種建築用地,1040815,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710318,110.94,2,2,1,有,無,500000,4507.0,,0.0,0,屋況因九二一地震受損嚴重,RPQNMLPLQHKFFDM66CA,110.94,0.0,0.0,,,104_04
竹山鎮,土地,桂北段284地號,83.82,住,,,1040813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1248918,14900.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRJRHKFFDM07CA,0.0,0.0,0.0,,,104_04
竹山鎮,土地,瑞山段1211地號,4588.45,,山坡地保育區,農牧用地,1040701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1526.0,,0.0,0,,RPRNMLNJRHKFFDM09CA,0.0,0.0,0.0,,,104_04
鹿谷鄉,土地,興產段31-8地號,271.31,農,,,1040808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,5529.0,,0.0,0,,RPPNMLQJRHKFFDM56CA,0.0,0.0,0.0,,,104_04
竹山鎮,土地,大坑段大坑小段139-1地號,276.71,,山坡地保育區,丙種建築用地,1040813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,226687,819.0,,0.0,0,親屬間之交易。,RPPNMLMLRHKFFDM98CA,0.0,0.0,0.0,,,104_04
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段５４０號,152.87,,鄉村區,乙種建築用地,1040720,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0620730,210.7,0,0,0,無,無,11000000,52207.0,,0.0,0,,RPRNMLRLQHKFFCM86CA,210.7,0.0,0.0,,,104_04
埔里鎮,土地,紅瓦厝段421地號,2071.03,,特定農業區,農牧用地,1040818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,5553.0,,0.0,0,※為尊重權利人隱私權主張，地政士無現場勘查，由權利人提供現況實際資訊，供地政士申報。含增建或未登記建物。,RPSNMLQKRHKFFCM86CA,0.0,0.0,0.0,,,104_04
國姓鄉,房地(土地+建物),南投縣國姓鄉中西巷１１８之７號,5146.0,,山坡地保育區,農牧用地,1040209,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0990811,161.83,3,2,2,有,無,5800000,,,0.0,0,共有2人持有,RPTNMLQKRHKFFCM96CA,161.83,0.0,0.0,,,104_04
國姓鄉,土地,墘溝段9-6地號,3127.0,,山坡地保育區,農牧用地,1040513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9180000,2936.0,,0.0,0,含未登記建物。,RPUNMLQKRHKFFCM07CA,0.0,0.0,0.0,,,104_04
名間鄉,房地(土地+建物),南投縣名間鄉彰南路３５４之５５號,151.19,,鄉村區,乙種建築用地,1040726,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0671106,63.0,2,1,1,有,無,1800000,28571.0,,0.0,0,,RPUNMLTJRHKFFAM07CA,63.0,0.0,0.0,,,104_04
南投市,房地(土地+建物),南投縣南投巿光明南路１４號,68.44,住,,,1040715,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680305,93.51,4,2,3,有,無,6000000,64164.0,,0.0,0,,RPQNMLPKRHKFFAM98CA,93.51,0.0,0.0,,,104_04
南投市,房地(土地+建物),南投縣南投巿仁德路１９３巷２號,94.81,住,,,1040730,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930604,234.68,5,2,4,有,有,12500000,53264.0,,0.0,0,,RPSNMLPLQHKFFAM56CA,205.14,15.05,14.49,,,104_04
中寮鄉,土地,龍眼林段720-1地號,5677.0,,山坡地保育區,農牧用地,1040806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,247.0,,0.0,0,,RPPNMLPLQHKFFAM88CA,0.0,0.0,0.0,,,104_04
南投市,房地(土地+建物),南投縣南投巿同源路一街３４巷２６號,80.0,,工業區,丁種建築用地,1040729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820420,155.7,4,2,3,有,無,4000000,25690.0,,0.0,0,,RPQNMLQKRHKFFAM09CA,155.7,0.0,0.0,,,104_04
南投市,房地(土地+建物),南投縣南投巿新興里成功三路二街129號,103.44,住,,,1040715,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791222,130.01,4,2,2,有,無,4000000,30767.0,,0.0,0,,RPWNMLQKRHKFFAM07CA,130.01,0.0,0.0,,,104_04
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路陳平巷１４號,65.77,,一般農業區,甲種建築用地,1040724,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700115,97.86,3,1,2,有,無,2650000,27080.0,,0.0,0,,RPVNMLLMQHKFFBM66CA,93.66,0.0,4.2,,,104_04
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳里虎耳三街188號,105.33,,鄉村區,乙種建築用地,1040720,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000718,191.74,5,1,3,有,無,9200000,47982.0,,0.0,0,,RPPNMLQLQHKFFCM66DA,172.22,0.0,19.52,,,104_04
草屯鎮,土地,建興段362地號,4.37,其他,,,1040710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104006,23800.0,,0.0,0,協議價購,RPPNMLPKRHKFFBM09DA,0.0,0.0,0.0,,,104_04
中寮鄉,房地(土地+建物),南投縣中寮鄉永樂路45巷21號,165.03,,鄉村區,乙種建築用地,1040805,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930621,166.35,3,2,3,有,無,3000000,18034.0,,0.0,0,,RPRNMLPLQHKFFAM56DA,140.09,10.32,15.94,,,104_04
南投市,土地,光大段829-1地號,261.87,住,,,1040807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9506400,36302.0,,0.0,0,,RPPNMLQLQHKFFAM09DA,0.0,0.0,0.0,,,104_04
集集鎮,房地(土地+建物),南投縣集集鎮民生路１０２號,131.42,住,,,1040727,土地1建物1車位0,三層，二層，一層，四層,四層,公寓(5樓含以下無電梯),住商用,見其他登記事項,0950817,219.44,8,4,4,有,無,7500000,34178.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOJRHKFFEM66CA,219.44,0.0,0.0,,,104_04
集集鎮,土地,龍泉段865地號,113.39,,鄉村區,乙種建築用地,1040715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,17638.0,,0.0,0,親友、員工或其他特殊關係間之交易。含未登記建物。,RPPNMLNLRHKFFEM56CA,0.0,0.0,0.0,,,104_04
水里鄉,土地,郡坑段13-687地號,10310.0,,山坡地保育區,林業用地,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,213.0,,0.0,0,,RPPNMLMJRHKFFEM88CA,0.0,0.0,0.0,,,104_04
埔里鎮,土地,愛蘭段448-2地號,7.47,,鄉村區,乙種建築用地,1040811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135000,18072.0,,0.0,0,,RPWNMLQLQHKFFCM37DA,0.0,0.0,0.0,,,104_04
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路69-1號,92.77,,鄉村區,乙種建築用地,1040718,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880506,120.91,3,2,3,有,無,4500000,37218.0,,0.0,0,權利人共二人,RPPOMLQLQHKFFCM76DA,120.91,0.0,0.0,,,104_04
埔里鎮,房地(土地+建物),南投縣埔里鎮開南二巷1號,101.14,住,,,1040730,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620820,140.4,6,1,3,有,無,4600000,32764.0,,0.0,0,,RPUNMLRLQHKFFCM27DA,140.4,0.0,0.0,,,104_04
草屯鎮,土地,將軍段614-40地號,132.83,,鄉村區,乙種建築用地,1040721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,21080.0,,0.0,0,,RPQNMLQLQHKFFBM56CA,0.0,0.0,0.0,,,104_04
草屯鎮,土地,新御史段1069地號,142.85,住,,,1040804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4450000,31152.0,,0.0,0,,RPTNMLSLQHKFFBM07CA,0.0,0.0,0.0,,,104_04
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段101號,101.45,住,,,1040721,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040423,216.32,4,2,5,有,無,18200000,84135.0,,0.0,0,,RPUNMLPKRHKFFBM86CA,202.02,0.0,14.3,,,104_04
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段103號,98.8,住,,,1040721,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040423,216.32,4,2,5,有,無,18200000,84135.0,,0.0,0,,RPVNMLPKRHKFFBM96CA,202.02,0.0,14.3,,,104_04
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段107號,101.81,住,,,1040721,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040423,216.32,4,2,5,有,無,18200000,84135.0,,0.0,0,,RPWNMLPKRHKFFBM07CA,202.02,0.0,14.3,,,104_04
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段105號,98.79,住,,,1040721,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040423,216.32,4,2,5,有,無,18200000,84135.0,,0.0,0,,RPXNMLPKRHKFFBM17CA,202.02,0.0,14.3,,,104_04
南投市,房地(土地+建物),南投縣南投巿同源路一街３４巷２４號,80.0,,工業區,丁種建築用地,1040729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820420,155.7,4,2,3,有,無,4000000,25690.0,,0.0,0,,RPPNMLQKRHKFFAM98CA,155.7,0.0,0.0,,,104_04
南投市,房地(土地+建物),南投縣南投巿營盤路５７巷１８弄１號,83.48,,鄉村區,乙種建築用地,1040730,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031219,177.88,5,2,3,有,無,7800000,43850.0,,0.0,0,不動產之共有人數為２人,RPTNMLSLQHKFFAM96CA,157.21,0.0,20.67,,,104_04
埔里鎮,土地,南光段178-3地號,130.0,住,,,1040725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3930000,30231.0,,0.0,0,,RPWNMLRLQHKFFCM37CA,0.0,0.0,0.0,,,104_04
埔里鎮,房地(土地+建物),南投縣埔里鎮和平東路１８２號,823.74,農,,,1040728,土地1建物1車位0,二層，一層,二層,農舍,農舍,鋼筋混凝土造,1040408,140.44,4,2,4,有,無,10500000,,,0.0,0,,RPTNMLQLQHKFFCM96CA,140.44,0.0,0.0,,,104_04
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路二段４４０號,534.0,,特定農業區,農牧用地,1040819,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土造,1030326,47.15,3,2,2,有,無,10680000,,,0.0,0,,RPVNMLQLQHKFFCM17CA,0.0,0.0,0.0,,,104_04
國姓鄉,土地,水長流段4394地號,9230.0,,山坡地保育區,農牧用地,1040806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,141.0,,0.0,0,,RPPNMLLMQHKFFCM78CA,0.0,0.0,0.0,,,104_04
魚池鄉,土地,鹿篙段3-721地號,4340.0,,山坡地保育區,農牧用地,1040821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,369.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLSJRHKFFCM47CA,0.0,0.0,0.0,,,104_04
埔里鎮,房地(土地+建物),南投縣埔里鎮桃源一街３６號,103.0,,山坡地保育區,丙種建築用地,1040709,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0700116,73.13,0,0,2,無,無,1800000,24614.0,,0.0,0,因921地震房屋半倒無整理無隔間但有廚房一間衛浴一間。,RPQNMLKKRHKFFCM68CA,73.13,0.0,0.0,,,104_04
竹山鎮,土地,大坑段大坑小段3-106地號,1824.0,,山坡地保育區,農牧用地,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,132.0,,0.0,0,,RPTNMLSJRHKFFDM17CA,0.0,0.0,0.0,,,104_04
竹山鎮,房地(土地+建物),南投縣竹山鎮鯉南路１１６之４４號,91.35,住,,,1040807,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840429,227.32,4,3,3,有,無,4150000,18256.0,,0.0,0,,RPPNMLQLQHKFFDM66CA,204.42,4.76,18.14,,,104_04
竹山鎮,土地,嶺頂段198-18地號,1005.0,,森林區,林業用地,1040820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,208000,207.0,,0.0,0,,RPQNMLQLQHKFFDM76CA,0.0,0.0,0.0,,,104_04
竹山鎮,土地,大坑段大坑小段119地號,307.0,,一般農業區,甲種建築用地,1040818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4886.0,,0.0,0,,RPQNMLSLQHKFFDM96CA,0.0,0.0,0.0,,,104_04
埔里鎮,房地(土地+建物),南投縣埔里鎮青田一街７號,146.33,住,,,1040810,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030826,308.61,4,1,3,有,無,18300000,59298.0,,0.0,0,,RPXNMLKKRHKFFCM76CA,279.8,0.0,28.81,,,104_04
埔里鎮,土地,桃米坑段170-10地號,18.04,,山坡地保育區,農牧用地,1040725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86400,4789.0,,0.0,0,,RPSNMLLKRHKFFCM98CA,0.0,0.0,0.0,,,104_04
國姓鄉,土地,水長流段1278-3地號,190.0,,山坡地保育區,農牧用地,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34200,180.0,,0.0,0,該不動產之共有人數為2人共有,RPRNMLLMQHKFFCM98CA,0.0,0.0,0.0,,,104_04
國姓鄉,土地,水長流段1278-4地號,99.0,,山坡地保育區,農牧用地,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17820,180.0,,0.0,0,,RPSNMLLMQHKFFCM09CA,0.0,0.0,0.0,,,104_04
魚池鄉,土地,長寮段9-5地號,21024.0,,山坡地保育區,農牧用地,1040629,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32514110,1547.0,,0.0,0,,RPVNMLLMQHKFFCM76CA,0.0,0.0,0.0,,,104_04
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人三街１３７巷３號八樓之１,18.93,其他,,,1040810,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871231,123.07,3,1,2,有,有,2300000,18689.0,,0.0,0,,RPOOMLLJRHKFFCM58CA,85.82,0.0,7.84,,,104_04
國姓鄉,土地,墘溝段1498地號,7360.0,,山坡地保育區,農牧用地,1040804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1960000,266.0,,0.0,0,,RPXNMLNJRHKFFCM96CA,0.0,0.0,0.0,,,104_04
國姓鄉,土地,柑子林段94-11地號,1262.0,,山坡地保育區,農牧用地,1040804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,855400,678.0,,0.0,0,,RPPNMLOJRHKFFCM88CA,0.0,0.0,0.0,,,104_04
埔里鎮,土地,水頭段1036-126地號,1843.0,,山坡地保育區,農牧用地,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2397282,1301.0,,0.0,0,,RPSNMLRLQHKFFCM96CA,0.0,0.0,0.0,,,104_04
埔里鎮,房地(土地+建物),南投縣埔里鎮北環路２４６巷８號四樓之１,11.5,住,,,1040806,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830708,91.81,2,2,1,有,有,2000000,21784.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRLQHKFFCM07CA,70.61,0.36,7.94,,,104_04
國姓鄉,土地,墘溝段1382-3地號,2517.0,,山坡地保育區,農牧用地,1040807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1828.0,,0.0,0,,RPQOMLQLQHKFFCM76CA,0.0,0.0,0.0,,,104_04
