鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
屏東市,房地(土地+建物),屏東縣屏東巿古松西巷１４５弄２號,83.35,住,,,1041124,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030804.0,197.08,5,2,3,有,無,8200000,41607.0,,0.0,0,,RPUNMLTJKIKFFAT17CA,186.96,0.0,10.12,,,104_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社上路９６巷８號,74.67,,鄉村區,乙種建築用地,1041129,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830317.0,151.98,3,2,2,有,無,2800000,18423.0,,0.0,0,,RPPNMLLKKIKFFAT58CA,151.98,0.0,0.0,,,104_05
長治鄉,房地(土地+建物),屏東縣長治鄉單座二巷１１號,86.23,,一般農業區,甲種建築用地,1041118,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,700724.0,105.7,5,2,2,有,無,1650000,15610.0,,0.0,0,,RPOPMLSKKIKFFAT76CA,103.2,2.5,0.0,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿崇勝一街１７號,123.71,住,,,1041120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040212.0,232.51,5,2,4,有,無,12530000,53890.0,,0.0,0,,RPSRMLOLKIKFFAT07CA,223.1,0.0,9.41,,,104_05
內埔鄉,土地,龍潭段389-40地號,2864.14,農,,,1041126,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11263200,3932.0,,0.0,0,,RPTOMLOKKIKFFCT96CA,0.0,0.0,0.0,,,104_05
竹田鄉,土地,水源段291地號,490.47,,河川區,農牧用地,1041114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2039.0,,0.0,0,,RPQNMLLKKIKFFCT88CA,0.0,0.0,0.0,,,104_05
萬巒鄉,土地,頭溝水段694地號,3031.05,,一般農業區,農牧用地,1041204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9375180,3093.0,,0.0,0,,RPRNMLLKKIKFFCT98CA,0.0,0.0,0.0,,,104_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉德修路５４巷３９之５號,176.16,住,,,1041125,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020527.0,209.28,5,1,3,有,無,8500000,40615.0,,0.0,0,,RPOOMLTJKIKFFCT86CA,194.64,0.0,14.64,,,104_05
潮州鎮,土地,榮田段207地號,316.95,住,,,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8050800,25401.0,,0.0,0,向政府機關承購之案件。,RPROMLOLKIKFFCT86CA,0.0,0.0,0.0,,,104_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮介壽路348號,870.91,,一般農業區,特定目的事業用地,1041112,土地2建物1車位0,一層，二層，夾層,二層,其他,見其他登記事項,鋼筋混凝土造,860902.0,313.14,0,0,0,有,無,23600000,75366.0,,0.0,0,加油站,RPQNMLMLKIKFFCT09CA,313.14,0.0,0.0,,,104_05
南州鄉,土地,萬華段6地號,1007.6,,一般農業區,農牧用地,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1191.0,,0.0,0,,RPPNMLLLKIKFFDT98CA,0.0,0.0,0.0,,,104_05
東港鎮,房地(土地+建物),屏東縣東港鎮明禮一街110號,111.99,住,,,1041127,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1041103.0,253.59,4,3,5,有,無,10000000,39434.0,,0.0,0,,RPQNMLRKKIKFFDT96CA,223.22,0.0,30.37,,,104_05
東港鎮,房地(土地+建物),屏東縣東港鎮明禮一街112號,132.83,住,,,1041127,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1041103.0,288.54,5,3,6,有,無,13280000,46025.0,,0.0,0,,RPRNMLRKKIKFFDT07CA,256.85,0.0,31.69,,,104_05
林邊鄉,土地,鎮安段37地號,2909.75,,一般農業區,農牧用地,1041105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,3196.0,,0.0,0,含增建或未登記建物。,RPPOMLPKKIKFFDT76CA,0.0,0.0,0.0,,,104_05
新園鄉,土地,新堤段209地號,1672.58,,一般農業區,農牧用地,1041119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1256.0,,0.0,0,,RPRNMLTJKIKFFDT17CA,0.0,0.0,0.0,,,104_05
東港鎮,房地(土地+建物),屏東縣東港鎮中山路１１０號,52.0,商,,,1041126,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),店舖、住宅,鋼筋混凝土造,801002.0,174.44,0,0,4,無,無,20000000,114653.0,,0.0,0,,RPSNMLTJKIKFFDT27CA,171.25,3.19,0.0,,,104_05
東港鎮,土地,新孝段449地號,28.86,住,,,1041020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1222433,42357.0,,0.0,0,,RPPNMLKKKIKFFDT78CA,0.0,0.0,0.0,,,104_05
新園鄉,土地,鹽洲段579-2地號,313.28,住,,,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3790400,12099.0,,0.0,0,,RPQNMLLKKIKFFDT98CA,0.0,0.0,0.0,,,104_05
南州鄉,土地,三千段727地號,712.02,,一般農業區,農牧用地,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,854428,1200.0,,0.0,0,,RPSNMLKKKIKFFDT09CA,0.0,0.0,0.0,,,104_05
枋寮鄉,土地,新開村段587-1地號,1996.58,,一般農業區,農牧用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2058000,1031.0,,0.0,0,,RPRNMLTJKIKFFFT57EA,0.0,0.0,0.0,,,104_05
車城鄉,房地(土地+建物),屏東縣恆春鎮車城鄉保新路68號,11621.06,,國家公園區,,1040611,土地4建物1車位0,一層,一層,農舍,農舍,加強磚造,671028.0,66.03,3,1,1,有,無,22000000,,,0.0,0,,RPQNMLSLKIKFFET37DA,66.03,0.0,0.0,,,104_05
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉延和街永春巷82號,123.67,,鄉村區,乙種建築用地,1041113,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040212.0,177.42,4,2,3,有,無,6200000,34945.0,,0.0,0,,RPXPMLTJKIKFFAT77DA,164.05,4.49,8.88,,,104_05
竹田鄉,土地,新勢段1338地號,43.0,,鄉村區,乙種建築用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215000,5000.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLTJKIKFFCT77DA,0.0,0.0,0.0,,,104_05
鹽埔鄉,土地,新二段1137地號,1126.09,,一般農業區,農牧用地,1041125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,888.0,,0.0,0,,RPRNMLPKKIKFFBT76DA,0.0,0.0,0.0,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿中正路762號,438.0,住,,,1041112,土地1建物1車位0,全,一層,透天厝,商業用,鋼造,790825.0,248.41,1,1,1,有,無,29000000,116742.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLOLKIKFFAT47DA,248.41,0.0,0.0,,,104_05
枋寮鄉,土地,隆山北段46地號,155.13,,一般農業區,農牧用地,1040929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1934.0,,0.0,0,,RPSNMLTJKIKFFFT47CA,0.0,0.0,0.0,,,104_05
車城鄉,土地,新車城段759地號,141.72,,一般農業區,農牧用地,1041109,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000,318.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLMKIKFFET07DA,0.0,0.0,0.0,,,104_05
潮州鎮,土地,新五魁段1288地號,91.05,住,,,1041105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2295000,25206.0,,0.0,0,,RPXNMLPKKIKFFCT47DA,0.0,0.0,0.0,,,104_05
新園鄉,土地,五族段534地號,432.01,,一般農業區,農牧用地,1041207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1568000,3630.0,,0.0,0,,RPPNMLLKKIKFFDT88CA,0.0,0.0,0.0,,,104_05
東港鎮,房地(土地+建物),屏東縣東港鎮中正路三段９９之１號,243.75,,一般農業區,丁種建築用地,1041116,土地1建物1車位0,全,二層,透天厝,廠房,鋼筋混凝土構造,1020308.0,283.37,5,2,3,有,無,11600000,40936.0,,0.0,0,,RPTPMLPKKIKFFDT27CA,262.08,21.29,0.0,,,104_05
林邊鄉,土地,富田段279地號,270.7,農,,,1041123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1228300,4537.0,,0.0,0,,RPPNMLQKKIKFFDT76CA,0.0,0.0,0.0,,,104_05
新園鄉,房地(土地+建物),屏東縣新園鄉光復路２９號,98.96,住,,,1041102,土地2建物1車位0,全,二層,透天厝,住宅,鋼筋混凝土構造,1031216.0,118.67,4,1,3,有,無,7100000,59830.0,,0.0,0,,RPRNMLSLKIKFFDT27CA,90.18,21.71,6.78,,,104_05
東港鎮,土地,新和段487地號,99.25,住,,,1041209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3602642,36299.0,,0.0,0,,RPTNMLMLKIKFFDT86CA,0.0,0.0,0.0,,,104_05
恆春鎮,房地(土地+建物),屏東縣恆春鎮?南路５３號,177.83,住,,,1041111,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,690509.0,166.05,5,2,2,有,無,5000000,30111.0,,0.0,0,,RPSNMLSLKIKFFET47CA,166.05,0.0,0.0,,,104_05
恆春鎮,房地(土地+建物),屏東縣恆春鎮?南路２巷８６弄５１之５號,117.57,住,,,1041130,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040813.0,207.06,5,1,5,有,無,10000000,48295.0,,0.0,0,,RPRNMLKKKIKFFET09CA,187.74,0.0,19.32,,,104_05
恆春鎮,房地(土地+建物),屏東縣恆春鎮恆春鎮?南路194巷11之2號,103.18,住,,,1041109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,960115.0,160.11,6,3,5,有,無,8500000,53089.0,,0.0,0,,RPRNMLPKKIKFFET96CA,151.89,0.0,8.22,,,104_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉中興路233巷98號,88.4,住,,,1041124,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,700728.0,118.8,4,1,2,有,無,2050000,17256.0,,0.0,0,,RPWNMLMLKIKFFCT07CA,118.8,0.0,0.0,,,104_05
萬巒鄉,土地,佳和段595地號,7.66,,鄉村區,乙種建築用地,1041124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,13055.0,,0.0,0,,RPPOMLMLKIKFFCT09CA,0.0,0.0,0.0,,,104_05
內埔鄉,土地,忠心崙段49-49地號,2838.29,,一般農業區,農牧用地,1041016,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5150000,1814.0,,0.0,0,,RPWNMLNLKIKFFCT17CA,0.0,0.0,0.0,,,104_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮田新路６３號,59.01,,鄉村區,乙種建築用地,1041124,土地1建物1車位0,全,二層,透天厝,住家用,磚造,590601.0,98.04,2,1,2,有,無,1300000,13260.0,,0.0,0,,RPPNMLKKKIKFFCT68CA,98.04,0.0,0.0,,,104_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉建中巷５２號,77.84,住,,,1041123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860513.0,164.55,4,2,3,有,無,3020000,18353.0,,0.0,0,,RPUNMLPKKIKFFCT07CA,139.68,11.09,13.78,,,104_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮光華路４４巷２４號,71.7,住,,,1041201,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,660701.0,93.6,3,1,1,有,無,2500000,26709.0,,0.0,0,,RPSNMLQKKIKFFCT96CA,93.6,0.0,0.0,,,104_05
內埔鄉,土地,文化段67-1地號,2426.1,,河川區,農牧用地,1041117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,1051.0,,0.0,0,,RPWNMLPKKIKFFCT27CA,0.0,0.0,0.0,,,104_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉安和巷１８號四樓,23.8,,鄉村區,乙種建築用地,1041111,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840719.0,69.36,3,1,1,有,無,1180000,17013.0,,0.0,0,,RPPNMLQKKIKFFCT66CA,51.37,0.0,6.83,,,104_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮三德路３８號,181.95,住,,,1041201,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040108.0,246.01,5,2,4,有,無,14800000,60160.0,,0.0,0,,RPRNMLTLKIKFFCT27CA,230.92,0.0,15.09,,,104_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮華安街６號八樓之七,19.02,住,,,1041201,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830625.0,119.49,3,2,2,有,無,1640000,13725.0,,0.0,0,受債權債務影響之交易。,RPXOMLKMKIKFFCT17CA,78.29,0.0,14.66,,,104_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社上路１４５號,101.89,,鄉村區,乙種建築用地,1041103,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,830202.0,191.19,5,2,3,有,無,2520000,13181.0,,0.0,0,,RPWNMLPLKIKFFAT17CA,191.19,0.0,0.0,,,104_05
長治鄉,房地(土地+建物),屏東縣長治鄉復興路１３巷２４號,133.06,住,,,1041006,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820520.0,187.5,4,2,3,有,無,1600000,8533.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPLKIKFFAT27CA,172.5,15.0,0.0,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿成都街２７號,87.49,住,,,1041125,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040507.0,285.24,5,2,5,有,無,12460000,43683.0,,0.0,0,,RPOOMLPLKIKFFAT09CA,259.11,0.0,26.13,,,104_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉元泰街３２０號,129.0,住,,,1041128,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,720622.0,151.69,4,3,2,有,無,2448400,16141.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPWOMLSKKIKFFAT47CA,151.69,0.0,0.0,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿廣東路７２４巷２３號四樓之一,24.74,住,,,1041104,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830725.0,112.81,4,2,2,有,無,3200000,28366.0,,0.0,0,,RPVOMLMLKIKFFAT86CA,97.44,2.53,12.84,,,104_05
九如鄉,土地,耆老段405地號,2400.0,,特定農業區,農牧用地,1041118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,2250.0,,0.0,0,,RPTOMLMLKIKFFAT66CA,0.0,0.0,0.0,,,104_05
九如鄉,土地,九清段1427地號,61.0,,鄉村區,乙種建築用地,1041127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,2459.0,,0.0,0,畸零地或有合併使用之交易。地形狹小狹長不利單獨使用，低價出售給毗鄰地。,RPSNMLLKKIKFFAT88CA,0.0,0.0,0.0,,,104_05
九如鄉,土地,九如段3568地號,685.76,,特定農業區,農牧用地,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1750.0,,0.0,0,該土地原為本案義務人與權利人合資購買持分共有，為使土地便於管理收益，義務人同意依當時合資購買之價格出售其持分給權利人。移轉登記所需相關費用由權利人負擔。,RPTNMLLKKIKFFAT98CA,0.0,0.0,0.0,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿永吉街２７號,243.0,住,,,1041126,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011228.0,301.9,5,2,4,有,無,16080000,53263.0,,0.0,0,,RPRRMLTJKIKFFAT27CA,250.35,14.62,36.93,,,104_05
九如鄉,土地,九智段1133地號,367.24,住,,,1041120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,8986.0,,0.0,0,,RPPNMLKKKIKFFAT48CA,0.0,0.0,0.0,,,104_05
九如鄉,房地(土地+建物),屏東縣九如鄉東富街６９號,77.54,住,,,1041117,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,860104.0,198.66,4,2,3,有,無,3600000,18121.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKKKIKFFAT78CA,180.66,0.0,18.0,,,104_05
屏東市,土地,文明段三小段31-2地號,0.33,住,,,1041102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000,0.0,,0.0,0,,RPTNMLKKKIKFFAT88CA,0.0,0.0,0.0,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿華盛街１５號十樓之四,45.61,住,,,1041129,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930909.0,181.01,3,2,2,有,有,3500000,19336.0,,0.0,0,,RPWNMLKKKIKFFAT56CA,102.59,0.0,11.69,,,104_05
屏東市,土地,斯文段833-14地號,493.0,住,,,1041127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19086000,38714.0,,0.0,0,,RPPOMLKKKIKFFAT58CA,0.0,0.0,0.0,,,104_05
屏東市,土地,斯文段869地號,49.0,其他,,,1041130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,20408.0,,0.0,0,含增建或未登記建物。包含公共設施保留地之交易。,RPQOMLKKKIKFFAT68CA,0.0,0.0,0.0,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿博愛路３７９巷１７號,169.0,住,,,1041124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,790119.0,137.98,5,2,2,有,無,3880000,28120.0,,0.0,0,,RPROMLKKKIKFFAT78CA,131.26,6.72,0.0,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿機場北路４７０號十二樓,8.7,住,,,1041119,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,881204.0,61.54,2,1,1,有,有,1300000,21124.0,,0.0,0,,RPXQMLTJKIKFFAT77CA,37.64,0.0,9.5,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿清寧街３４號九樓之二,19.14,住,,,1041111,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840525.0,114.43,3,2,2,有,無,2380000,20799.0,,0.0,0,,RPPNMLOKKIKFFAT88CA,76.81,0.0,13.16,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿民生路７巷８號,60.0,住,,,1041109,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,660620.0,84.03,4,1,2,有,無,2580000,30703.0,,0.0,0,,RPWOMLLKKIKFFAT76CA,84.03,0.0,0.0,,,104_05
屏東市,土地,豐田段440地號,487.0,住,,,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26510000,54435.0,,0.0,0,,RPXOMLLKKIKFFAT86CA,0.0,0.0,0.0,,,104_05
長治鄉,土地,新潭段813地號,2822.48,,一般農業區,農牧用地,1041106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5880000,2083.0,,0.0,0,,RPSPMLLKKIKFFAT09CA,0.0,0.0,0.0,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街一段１８０號,133.0,住,,,1041109,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,710613.0,219.3,5,2,5,有,無,9800000,44688.0,,0.0,0,,RPSOMLLKKIKFFAT98CA,215.6,0.0,3.7,,,104_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉丹榮路167號,80.5,住,,,1041121,土地1建物1車位0,一層，二層，三層，屋頂突出物，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,1030725.0,183.27,5,2,3,有,無,8700000,47471.0,,0.0,0,,RPTOMLLKKIKFFAT09CA,183.27,0.0,0.0,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿機場北路８１０號,11.86,住,,,1041127,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,881204.0,82.4,2,1,1,有,有,1800000,21845.0,,0.0,0,,RPUOMLLKKIKFFAT56CA,54.05,0.0,9.14,,,104_05
九如鄉,土地,三塊厝段781-1地號,1579.0,,一般農業區,農牧用地,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1393.0,,0.0,0,毗鄰地承購,RPWNMLQKKIKFFAT17CA,0.0,0.0,0.0,,,104_05
屏東市,土地,大埔段二小段584地號,64.0,其他,,,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,17188.0,,0.0,0,含增建或未登記建物。,RPQNMLQKKIKFFAT56CA,0.0,0.0,0.0,,,104_05
屏東市,房地(土地+建物)+車位,屏東縣屏東巿民享路８２號六樓之一,25.47,住,,,1041128,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,830729.0,128.73000000000002,3,2,2,有,有,3100000,24081.0,升降機械,0.0,0,,RPSNMLRKKIKFFAT86CA,77.25,0.0,14.01,,,104_05
里港鄉,土地,大港洋段1892地號,2500.0,,特定農業區,農牧用地,1041118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5625000,2250.0,,0.0,0,,RPRNMLMLKIKFFBT09CA,0.0,0.0,0.0,,,104_05
鹽埔鄉,土地,鹽東段320地號,5104.04,,一般農業區,農牧用地,1041123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6209000,1216.0,,0.0,0,,RPQNMLSKKIKFFBT86CA,0.0,0.0,0.0,,,104_05
高樹鄉,土地,新南段610地號,5254.85,,一般農業區,農牧用地,1040915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,1427.0,,0.0,0,包含未辦保存登記之雞舍,RPTNMLTLKIKFFBT37CA,0.0,0.0,0.0,,,104_05
九如鄉,房地(土地+建物),屏東縣九如鄉東寧路１４０巷３５號,191.22,住,,,1041130,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,990326.0,228.88,4,2,4,有,無,6300000,27525.0,,0.0,0,,RPPNMLNJJHLFFAT58CA,188.28,11.9,28.7,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段９３巷６４弄１１號,60.0,住,,,1041104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,750809.0,87.0,2,2,2,有,無,2050000,23563.0,,0.0,0,,RPSNMLPJJHLFFAT09CA,72.0,15.0,0.0,,,104_05
里港鄉,土地,武洛段1110地號,3450.0,,一般農業區,農牧用地,1041201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1623.0,,0.0,0,,RPSNMLPKKIKFFBT76CA,0.0,0.0,0.0,,,104_05
里港鄉,房地(土地+建物),屏東縣里港鄉過江路４１之１１７號,133.0,住,,,1041125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821224.0,270.27,4,1,3,有,無,3150000,11655.0,,0.0,0,,RPQNMLOKKIKFFBT09CA,254.52,5.25,10.5,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿光明街６７巷１８號,74.64,住,,,1041125,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,820609.0,221.91,5,2,4,有,無,4000000,18025.0,,0.0,0,,RPVOMLLKKIKFFAT66CA,210.35,0.0,11.56,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿武昌街１３號四樓之三,15.52,住,,,1041115,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,831231.0,97.3,3,1,2,有,有,2560000,26310.0,,0.0,0,,RPQOMLLKKIKFFAT78CA,70.04,0.0,5.13,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿公治街８巷３之４號,32.03,住,,,1041117,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,701230.0,108.33,3,2,1,有,無,2100000,19385.0,,0.0,0,,RPTPMLLKKIKFFAT56CA,75.18,0.0,0.0,,,104_05
麟洛鄉,土地,麟義段192-15地號,515.38,農,,,1041114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2806200,5445.0,,0.0,0,,RPUPMLLKKIKFFAT66CA,0.0,0.0,0.0,,,104_05
屏東市,房地(土地+建物),屏東縣屏東巿華盛街２７號五樓之二,45.61,住,,,1041201,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930909.0,181.01,3,2,2,有,有,2600000,14364.0,,0.0,0,,RPQPMLLKKIKFFAT88CA,102.59,0.0,11.69,,,104_05
