鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
橫山鄉,房地(土地+建物),新竹縣橫山鄉永昌街１４２號,84.56,住,,,1031217,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,129.22,3,2,2,有,無,3800000,29407.0,,0.0,0,,RPOOMLLLJHKFFCJ67CA,129.22,0.0,0.0,,,104_01
北埔鄉,土地,湖西段311地號,968.94,,山坡地保育區,農牧用地,1031120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3380000,3488.0,,0.0,0,含地上作物及資材室一併移轉,RPOPMLKLJHKFFCJ67CA,0.0,0.0,0.0,,,104_01
竹東鎮,房地(土地+建物),新竹縣竹東鎮生產街７８巷９號四樓,40.58,住,,,1031214,土地2建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,861020.0,115.87,3,2,2,有,有,2500000,21578.0,,0.0,0,,RPQOMLPKJHKFFCJ18CA,76.8,0.0,9.15,,,104_01
竹東鎮,房地(土地+建物),新竹縣竹東鎮民德路２００巷７號,94.0,住,,,1031225,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030818.0,246.03,5,2,5,有,有,13000000,52839.0,,0.0,0,,RPVOMLQKJHKFFCJ78CA,214.08,21.99,9.96,,,104_01
竹東鎮,土地,仁愛段1797地號,42.86,其他,,,1031229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,10966.0,,0.0,0,包含公共設施保留地之交易。,RPWOMLQKJHKFFCJ88CA,0.0,0.0,0.0,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２３３號五樓,11.24,住,,,1031211,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127.0,85.31,1,1,1,有,有,5980000,73678.0,坡道機械,12.29,600000,,RPOOMLQKJHKFFBJ97CA,42.62,1.5,3.28,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２１９號五樓,16.37,住,,,1031217,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127.0,119.43,2,1,2,有,有,8550000,72335.0,坡道機械,12.29,800000,,RPPOMLQKJHKFFBJ08CA,63.6,3.18,2.82,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２１９號十樓,16.37,住,,,1031217,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127.0,137.5,2,1,2,有,有,9100000,72802.0,坡道平面,30.36,1300000,,RPQOMLQKJHKFFBJ18CA,63.6,3.18,2.82,,,104_01
竹北市,土地,豐田段342-1地號,2533.13,,特定農業區,農牧用地,1031201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19150000,7560.0,,0.0,0,,RPSQMLPKJHKFFBJ48CA,0.0,0.0,0.0,,,104_01
關西鎮,土地,上橫坑段785-8地號,2793.5,,山坡地保育區,農牧用地,1031208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5070000,1815.0,,0.0,0,,RPXPMLKLJHKFFBJ48CA,0.0,0.0,0.0,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１７２號六樓之一,15.41,商,,,1031230,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009.0,171.89,3,2,2,有,有,10000000,61895.0,坡道平面,31.34,1300000,,RPQQMLLLJHKFFBJ97CA,81.85,4.19,8.86,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１７２號十三樓之一,15.41,商,,,1031129,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009.0,171.89,3,2,2,有,有,10100000,63318.0,坡道平面,31.34,1200000,,RPRQMLLLJHKFFBJ08CA,81.85,4.19,8.86,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１７２號十四樓之一,15.41,商,,,1031204,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009.0,171.89,3,2,2,有,有,10530000,65666.0,坡道平面,31.34,1300000,,RPSQMLLLJHKFFBJ18CA,81.85,4.19,8.86,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１７２號五樓之二,14.55,商,,,1031204,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009.0,163.26999999999998,3,2,2,有,有,9400000,61396.0,坡道平面,31.34,1300000,,RPUQMLLLJHKFFBJ38CA,76.15,4.0,8.86,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１７６號三樓之二,20.11,商,,,1031230,土地1建物1車位2,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009.0,241.75,4,2,2,有,有,13180000,61320.0,坡道平面,62.68,2200000,,RPVQMLLLJHKFFBJ48CA,104.86,6.13,9.8,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１７８號四樓之二,13.69,商,,,1031129,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009.0,155.20999999999998,3,2,2,有,有,8080000,55542.0,坡道平面,31.34,1200000,,RPWQMLLLJHKFFBJ58CA,72.49,6.15,4.89,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１８０號十五樓之一,14.55,商,,,1031230,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009.0,163.19,3,2,2,有,有,8800000,57641.0,坡道平面,31.34,1200000,,RPORMLLLJHKFFBJ87CA,77.41,6.83,4.69,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１８０號二樓之二,11.55,商,,,1031218,土地1建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009.0,137.12,2,2,1,有,有,7000000,55776.0,坡道平面,31.34,1100000,,RPPRMLLLJHKFFBJ97CA,62.94,4.32,4.09,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１８６號八樓之一,14.12,商,,,1031230,土地1建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009.0,158.31,2,2,1,有,有,8280000,57332.0,坡道平面,31.34,1000000,,RPRRMLLLJHKFFBJ18CA,74.93,5.85,4.96,,,104_01
竹北市,房地(土地+建物),新竹縣竹北市勝利十五街122號,92.69,住,,,1031223,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1000329.0,254.33,4,2,5,有,無,21500000,84536.0,,0.0,0,,RPPOMLKLJHKFFBJ57CA,188.02,28.7,37.61,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬南路１６２號十一樓,48.86,商,,,1031025,土地1建物1車位2,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030722.0,459.25,4,2,4,有,有,39000000,88412.0,坡道平面,47.54,2600000,,RPUOMLTKJHKFFBJ88CA,246.44,12.18,22.17,,,104_01
竹北市,土地,三崁店段水坑口小段140-5地號,438.11,,特定農業區,農牧用地,1031230,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9850000,22483.0,,0.0,0,,RPOOMLTKJHKFFBJ28CA,0.0,0.0,0.0,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明五街３４０號７樓之１,24.9,商,,,1031214,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,920627.0,246.52,4,2,2,有,有,12500000,50706.0,坡道平面,0.0,0,,RPPNMLRKJHKFFBJ08CA,126.33,0.0,15.57,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２２３號十一樓,15.88,住,,,1031211,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127.0,114.68,2,1,2,有,有,8730000,80379.0,坡道機械,12.29,500000,,RPSOMLQKJHKFFBJ38CA,61.71,1.95,2.87,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２３１號十三樓,16.61,住,,,1031211,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127.0,138.79000000000002,2,1,2,有,有,9549000,76999.0,坡道平面,30.36,1200000,,RPTOMLQKJHKFFBJ48CA,64.56,2.95,2.92,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１８６號十八樓之一,14.12,商,,,1031230,土地1建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009.0,158.31,2,2,1,有,有,8500000,58277.0,坡道平面,31.34,1100000,,RPTRMLLLJHKFFBJ38CA,74.93,5.85,4.96,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市文化街１６巷１０號４樓,19.17,住,,,1031229,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,940616.0,123.35,2,2,1,有,有,5500000,44589.0,坡道平面,0.0,0,,RPPNMLPLJHKFFBJ97CA,61.43,1.12,5.88,,,104_01
竹北市,土地,貓兒錠段拔子窟小段1370地號,275.38,,鄉村區,乙種建築用地,1031123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1909000,6932.0,,0.0,0,,RPOOMLNLJHKFFBJ77CA,0.0,0.0,0.0,,,104_01
竹北市,房地(土地+建物),新竹縣竹北市中華路２之６５號,63.42,住,,,1031215,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030327.0,217.33,4,2,4,有,無,17500000,80523.0,,0.0,0,,RPQSMLLLJHKFFBJ18CA,203.28,4.63,9.42,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路２２３號４樓,30.69,住,,,1031221,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,940523.0,185.64,4,2,2,有,有,10300000,55487.0,坡道平面,0.0,0,,RPXNMLMLJHKFFBJ48CA,108.42,2.02,10.49,,,104_01
關西鎮,土地,明德段557-2地號,132.0,商,,,1031205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4050000,30682.0,,0.0,0,,RPSNMLNLJHKFFBJ08CA,0.0,0.0,0.0,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興東路一段３７０巷１１號十樓,35.15,住,,,1031222,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010706.0,178.88,3,2,1,有,有,10800000,60376.0,坡道平面,0.0,0,,RPUNMLNLJHKFFBJ28CA,85.74,0.86,8.49,,,104_01
竹北市,房地(土地+建物),新竹縣竹北市民權街17巷1號九樓之三,4.74,商,,,1031208,土地1建物1車位0,九層,十九層,辦公商業大樓,商業用,鋼筋混凝土造,840420.0,63.08,2,1,1,有,有,2080000,32974.0,,0.0,0,,RPUNMLRLJHKFFBJ68CA,45.15,0.0,2.59,,,104_01
竹北市,房地(土地+建物),新竹縣竹北市科大一路２８０巷６號,100.22,住,,,1031217,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030128.0,357.9,5,2,5,有,有,29200000,81587.0,,0.0,0,,RPTNMLOJKHKFFBJ18CA,216.65,10.61,27.95,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１１０號二樓,55.0,住,,,1031224,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010830.0,315.1,3,1,2,有,有,20600000,71216.0,坡道平面,59.54,2400000,,RPQPMLSLNHKFFBJ98CA,155.21,7.66,17.38,,,104_01
竹北市,土地,三崁店段三崁店小段13-3地號,2998.0,,特定農業區,農牧用地,1031206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74350000,24800.0,,0.0,0,,RPPNMLQJKHKFFBJ97CA,0.0,0.0,0.0,,,104_01
竹北市,房地(土地+建物),新竹縣竹北市博愛街３６７巷２之３號,11.05,住,,,1031201,土地1建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,36.61,0,0,0,無,有,1200000,32778.0,,0.0,0,,RPQNMLQJKHKFFBJ08CA,25.29,2.73,0.0,,,104_01
關西鎮,土地,大旱坑段小東坑小段29-14地號,1084.0,,山坡地保育區,林業用地,1031229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2295370,2118.0,,0.0,0,,RPQOMLLKKHKFFBJ77CA,0.0,0.0,0.0,,,104_01
竹北市,房地(土地+建物),新竹縣竹北市博愛街275巷33弄31號,66.5,住,,,1031217,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,941101.0,191.6,3,1,2,有,無,12200000,63674.0,,0.0,0,,RPSNMLSLJHKFFBJ58CA,177.42,0.0,14.18,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政十街８０號八樓,24.3,商,,,1031122,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,900807.0,199.23,4,2,2,有,有,11200000,56216.0,坡道平面,0.0,0,,RPOOMLSLJHKFFBJ28CA,108.3,0.0,14.24,,,104_01
芎林鄉,房地(土地+建物),新竹縣芎林鄉文昌街９０巷７弄２１號,95.53,住,,,1031208,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,870928.0,198.85,5,1,4,有,無,7680000,38622.0,,0.0,0,,RPSOMLOJKHKFFCJ28CA,174.96,10.03,13.86,,,104_01
竹東鎮,土地,下員段539-2地號,15.36,,特定農業區,交通用地,1031202,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,324800,21146.0,,0.0,0,,RPQPMLOJKHKFFCJ18CA,0.0,0.0,0.0,,,104_01
竹東鎮,房地(土地+建物),新竹縣竹東鎮仁愛路１０號,102.4,住,,,1031223,土地2建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),住家用,鋼筋混凝土造,1011012.0,239.76,4,2,3,有,無,17900000,74658.0,,0.0,0,,RPWNMLKMJHKFFCJ38CA,232.17,0.0,7.59,,,104_01
竹東鎮,房地(土地+建物),新竹縣竹東鎮文林路１６５號,101.69,住,,,1031215,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,881105.0,233.85,4,2,3,有,有,11200000,47894.0,,0.0,0,,RPOQMLOJKHKFFCJ08CA,210.15,16.13,6.18,,,104_01
尖石鄉,土地,梅林段221地號,3520.0,,山坡地保育區,農牧用地,1031120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330880,94.0,,0.0,0,,RPPOMLPJKHKFFCJ08CA,0.0,0.0,0.0,,,104_01
竹東鎮,房地(土地+建物),新竹縣竹東鎮幸福路１０７號一樓,18.97,住,,,1031228,土地1建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840801.0,116.38,3,2,1,有,有,3300000,28355.0,,0.0,0,,RPWOMLPJKHKFFCJ78CA,87.31,11.35,0.0,,,104_01
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武街８１巷１６號一樓,27.49,住,,,1031221,土地1建物1車位1,一層，二層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860529.0,128.71,4,2,2,有,有,3200000,24862.0,坡道機械,0.0,0,,RPOPMLPJKHKFFCJ08CA,78.39,20.66,0.0,,,104_01
竹東鎮,土地,軟橋段1123-1地號,60.06,,山坡地保育區,丙種建築用地,1031218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,218000,3630.0,,0.0,0,,RPOOMLNKKHKFFCJ87CA,0.0,0.0,0.0,,,104_01
竹東鎮,房地(土地+建物),新竹縣竹東鎮東峰路３５０巷４１弄１６號,105.3,,山坡地保育區,丙種建築用地,1031124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700826.0,83.7,4,2,3,有,無,3700000,44205.0,,0.0,0,,RPTRMLLKKHKFFCJ48CA,83.7,0.0,0.0,,,104_01
湖口鄉,房地(土地+建物),新竹縣湖口鄉中正村溪南街２７,99.38,住,,,1031218,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031001.0,197.07,3,2,4,有,有,10500000,53281.0,,0.0,0,,RPROMLMLJHKFFDJ18CA,179.8,0.0,17.27,,,104_01
寶山鄉,土地,雙峰段439-2地號,2159.22,,山坡地保育區,林業用地,1031224,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,3890.0,,0.0,0,,RPRNMLSKJHKFFCJ58DA,0.0,0.0,0.0,,,104_01
湖口鄉,房地(土地+建物),新竹縣湖口鄉明德街151巷26弄5號,68.95,住,,,1031222,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021107.0,189.97,4,2,3,有,無,8800000,46323.0,,0.0,0,,RPTNMLPJKHKFFDJ58DA,0.0,0.0,0.0,,,104_01
新豐鄉,土地,福興段員山子小段394地號,2600.0,,特定農業區,農牧用地,1040105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3770000,1450.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRKJHKFFDJ48DA,0.0,0.0,0.0,,,104_01
新豐鄉,土地,豐褔段511地號,296.01,,特定農業區,農牧用地,1031217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,805000,2720.0,,0.0,0,,RPRNMLRKJHKFFDJ58DA,0.0,0.0,0.0,,,104_01
寶山鄉,土地,雞油凸段三叉凸小段271地號,6212.0,,山坡地保育區,農牧用地,1031231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,644.0,,0.0,0,,RPRNMLTKJHKFFCJ78EA,0.0,0.0,0.0,,,104_01
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段２００巷１５弄１之１號,28.12,住,,,1031210,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.99,3,1,1,有,無,1600000,20003.0,,0.0,0,,RPWNMLTJKHKFFDJ56CA,66.69,0.0,13.3,,,104_01
新豐鄉,房地(土地+建物),新竹縣新豐鄉新庄路１３５巷９號三樓,20.98,住,,,1031130,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830822.0,88.21,3,2,2,有,有,2100000,23807.0,,0.0,0,,RPRNMLKMJHKFFDJ97CA,76.24,0.62,11.35,,,104_01
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路３４１巷１號,145.25,,鄉村區,乙種建築用地,1040106,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1031102.0,372.8,13,0,0,有,有,20627000,55330.0,,0.0,0,房屋款內含1627000裝潢款；13間房間全是套房,RPPNMLOKMHKFFDJ28CA,343.69,0.0,27.46,,,104_01
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路３４１巷２號,145.25,,鄉村區,乙種建築用地,1040106,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1031102.0,372.8,13,0,0,有,有,20000000,53648.0,,0.0,0,房屋款內含84萬裝潢款；56萬家電款；13間房間全是套房,RPQNMLOKMHKFFDJ38CA,343.69,0.0,27.46,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉祥一街33巷7號二樓,44.84,住,,,1031217,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,931004.0,127.0,3,1,3,有,無,7700000,60630.0,一樓平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLLKKHKFFBJ28DA,81.26,3.19,10.55,,,104_01
竹北市,房地(土地+建物),新竹縣竹北市光明五路348號3樓,6.87,住,,,1031214,土地1建物1車位0,三層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850130.0,42.11,1,1,1,有,無,2500000,59368.0,,0.0,0,,RPUQMLPKJHKFFBJ78DA,25.41,0.0,2.83,,,104_01
竹北市,房地(土地+建物)+車位,新竹縣竹北市泰和一街79號5樓,21.16,住,,,1031216,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821119.0,89.53,3,1,1,有,有,3270000,36524.0,升降機械,0.0,0,,RPRNMLTKJHKFFBJ58DA,53.08,0.0,4.08,,,104_01
關西鎮,土地,拱子溝段354地號,1624.0,,山坡地保育區,農牧用地,1031223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,568400,350.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTPMLLLJHKFFBJ28DA,0.0,0.0,0.0,,,104_01
竹北市,房地(土地+建物),新竹縣竹北市新泰路92號10樓之2,14.43,商,,,1031230,土地3建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,910208.0,142.75,2,2,2,有,有,7050000,49387.0,,0.0,0,,RPWNMLNLJHKFFBJ58DA,103.37,0.0,10.76,,,104_01
竹北市,土地,竹北段218地號,262.11,,特定農業區,農牧用地,1031230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1308285,4991.0,,0.0,0,,RPPPMLTKJHKFFBJ58DA,0.0,0.0,0.0,,,104_01
竹北市,土地,竹北段218地號,262.11,,特定農業區,農牧用地,1031230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1308285,4991.0,,0.0,0,,RPQPMLTKJHKFFBJ68DA,0.0,0.0,0.0,,,104_01
新埔鎮,土地,太平段940地號,837.94,,山坡地保育區,農牧用地,1031229,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,716.0,,0.0,0,,RPPNMLKLJHKFFBJ57DA,0.0,0.0,0.0,,,104_01
新埔鎮,土地,下寮段485-2地號,152.84,,山坡地保育區,暫未編定,1040106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4127,27.0,,0.0,0,向政府機關承購之案件。,RPQNMLTKJHKFFBJ48DA,0.0,0.0,0.0,,,104_01
竹北市,房地(土地+建物),新竹縣竹北市民生街17號,149.0,住,,,1031209,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,710109.0,291.74,5,2,2,有,無,20000000,68554.0,,0.0,0,,RPWOMLTLJHKFFBJ66DA,291.74,0.0,0.0,,,104_01
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之２８號,132.26,,山坡地保育區,丙種建築用地,1031231,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,990517.0,288.67,4,2,4,有,有,10300000,35681.0,,0.0,0,,RPUNMLMJKHKFFDJ28CA,278.9,2.38,7.39,,,104_01
湖口鄉,房地(土地+建物),新竹縣湖口鄉新義路３２５巷１號,62.46,,特定農業區,甲種建築用地,1031218,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,980424.0,142.25,3,2,3,有,無,5300000,37258.0,,0.0,0,,RPRNMLOJKHKFFDJ18CA,138.16,4.1,0.0,,,104_01
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙３８之２號,778.0,,特定農業區,農牧用地,1031126,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,820401.0,196.14,6,2,3,有,無,8800000,,,0.0,0,,RPTNMLOJKHKFFDJ38CA,196.14,0.0,0.0,,,104_01
湖口鄉,房地(土地+建物),新竹縣湖口鄉健康街２１巷６號,72.44,住,,,1031128,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,,191.13,6,2,3,有,無,7300000,38194.0,,0.0,0,,RPVNMLOJKHKFFDJ58CA,183.04,0.0,8.1,,,104_01
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路一段４８５巷２號,128.12,,特定農業區,甲種建築用地,1031115,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820709.0,166.09,5,2,3,有,無,3900000,23481.0,,0.0,0,,RPSNMLRLJHKFFDJ68CA,149.92,6.93,9.24,,,104_01
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路一段４３９巷２０８號,73.75,,特定農業區,甲種建築用地,1031226,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030417.0,185.68,3,2,4,有,無,7300000,39315.0,,0.0,0,,RPQOMLTLJHKFFDJ78CA,185.7,0.0,0.0,,,104_01
