鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
安樂區,房地(土地+建物),基隆市安樂區樂利三街３２巷１０弄１３號,45.17,住,,,1080609,土地6建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701116.0,77.7,2,2,2,有,無,4850000,62420.0,,0.0,0,含增建或未登記建物。；,RPTNMLKMPHOFFCC38CA,77.7,0.0,0.0,,,108_03
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路１６５號６樓,17.6,住,,,1080619,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870520.0,97.71,2,2,1,有,有,3800000,38891.0,,0.0,0,,RPUNMLKMPHOFFCC48CA,62.94,0.0,9.84,,,108_03
安樂區,房地(土地+建物),基隆市安樂區武聖街５０巷６號５樓,26.0,住,,,1080627,土地1建物1車位0,,,公寓(5樓含以下無電梯),,,,112.63,3,2,2,有,有,1800000,15982.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLPJQHOFFCC68CA,0.0,0.0,0.0,,,108_03
中山區,房地(土地+建物),基隆市中山區文化路１７７之２號,14.33,住,,,1080626,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,671213.0,67.38,3,2,1,有,無,1750000,25972.0,,0.0,0,,RPVNMLPJQHOFFCC88CA,61.92,0.0,5.46,,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１６７號六樓,32.97,住,,,1080608,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071009.0,128.19,2,1,1,有,有,7230000,69634.0,坡道平面,35.85,800000,,RPXNMLLMPHOFFCC88CA,52.6,3.02,4.48,,,108_03
中正區,房地(土地+建物)+車位,基隆市中正區觀海街９２號９樓,22.39,住,,,1080612,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,147.68,3,2,2,有,有,5300000,35888.0,坡道平面,0.0,0,,RPVNMLOKQHOFFBC78CA,80.75,0.0,11.69,,,108_03
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１３４巷２之４號４樓,13.66,住,,,1080629,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840926.0,116.37,3,1,2,有,有,5000000,42966.0,,0.0,0,,RPVNMLKMPHOFFBC48CA,89.07,0.0,6.76,,,108_03
信義區,房地(土地+建物),基隆市信義區東信路３５巷８６號,70.0,住,,,1080618,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,580130.0,89.18,4,2,2,有,無,3600000,40368.0,,0.0,0,,RPWNMLKMPHOFFBC58CA,89.18,0.0,0.0,,,108_03
中正區,房地(土地+建物),基隆市中正區觀海街１５５號５樓,6.07,住,,,1080622,土地2建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,30.9,0,0,0,無,有,1020000,33010.0,,0.0,0,,RPPNMLLMPHOFFBC97CA,20.79,0.0,3.35,,,108_03
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號六樓之２,44.09,住,,,1080621,土地1建物1車位2,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314.0,308.07,3,1,3,有,有,30000000,106165.0,坡道平面,49.04,2500000,1.本申報內容確係由權利人所提供。2.本案係屬親友間之交易。3.本案權利人有二人。,RPVNMLLJQHOFFBC38CA,152.33,18.83,10.11,,,108_03
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄６９號,18.18,住,,,1080622,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880120.0,102.13,3,1,1,有,無,4200000,41124.0,,0.0,0,,RPUNMLQJQHOFFBC78CA,73.26,9.55,0.0,,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９３號四樓,48.43,住,,,1080607,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071009.0,173.39,3,2,2,有,有,10280000,68925.0,坡道平面,35.85,800000,,RPPOMLLMPHOFFCC18CA,75.58,7.26,6.7,,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１４３號四樓,47.03,住,,,1080622,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071009.0,169.29,3,2,2,有,有,10250000,70818.0,坡道平面,35.85,800000,,RPROMLLMPHOFFCC38CA,73.97,7.73,5.13,,,108_03
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路３００號５樓,37.82,住,,,1080607,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080603.0,140.25,3,2,2,有,有,8490000,60535.0,,0.0,0,,RPQNMLMJQHOFFCC08CA,90.01,0.0,10.84,,,108_03
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３０２號６樓,43.76,住,,,1080621,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080603.0,180.44,3,2,2,有,有,10800000,60863.0,升降機械,18.6,950000,,RPTNMLMJQHOFFCC38CA,106.09,0.0,10.29,,,108_03
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路３０２號７樓,24.55,住,,,1080603,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080603.0,90.99,3,2,1,有,有,5500000,60446.0,,0.0,0,,RPVNMLMJQHOFFCC58CA,60.07,0.0,5.36,,,108_03
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路３０２號８樓,24.55,住,,,1080609,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080603.0,90.99,3,2,1,有,有,6320000,69458.0,,0.0,0,,RPXNMLMJQHOFFCC78CA,60.07,0.0,5.36,,,108_03
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３０２號９樓,24.65,住,,,1080615,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080603.0,109.59,3,2,1,有,有,6590000,61985.0,升降機械,18.6,950000,,RPQOMLMJQHOFFCC18CA,60.07,0.0,5.36,,,108_03
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３０２號１０樓,24.65,住,,,1080604,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080603.0,109.59,3,2,1,有,有,6590000,61985.0,升降機械,18.6,950000,,RPROMLMJQHOFFCC28CA,60.07,0.0,5.36,,,108_03
安樂區,房地(土地+建物),基隆市安樂區基金三路４８號７樓之１,18.33,都市：住,,,1080626,土地2建物1車位0,,,住宅大樓(11層含以上有電梯),,,,107.83,3,2,2,有,有,3720000,34499.0,,0.0,0,,RPRPMLMJQHOFFCC38CA,0.0,0.0,0.0,,,108_03
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５之６號７樓,14.79,住,,,1080627,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109.0,59.66,3,1,1,有,有,3200000,53637.0,坡道平面,12.08,0,二等親交易，1/2持分移轉,RPTNMLLJQHOFFBC28DA,27.71,1.44,2.35,,,108_03
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２６０巷２９弄８號３樓,28.98,住,,,1080626,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820818.0,103.63,3,2,2,有,無,4050000,39081.0,,0.0,0,,RPOOMLMKQHOFFCC08CA,90.61,0.6,10.14,,,108_03
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１７９之７號８樓,20.52,住,,,1080628,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080102.0,154.22,3,2,2,有,有,10500000,71374.0,坡道平面,23.92,1200000,,RPUNMLRKRHOFFCC56CA,74.21,5.0,9.36,,,108_03
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１６號９樓,35.75,住,,,1080605,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213.0,217.11,4,2,2,有,有,13800000,63562.0,坡道平面,46.69,0,,RPSOMLKLQHOFFCC48DA,107.18,0.0,11.09,,,108_03
信義區,房地(土地+建物),基隆市信義區東明路１１７之３號,28.05,商,,,1080630,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690107.0,125.68,3,2,2,有,無,4200000,33418.0,,0.0,0,,RPQNMLLLQHOFFBC08CA,99.59,0.0,26.09,,,108_03
中正區,房地(土地+建物),基隆市中正區調和街３００號十三樓之６,15.19,住,,,1080628,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212.0,63.25,1,1,1,有,有,4480000,70830.0,,0.0,0,,RPRNMLNLQHOFFBC38CA,37.97,0.0,4.53,,,108_03
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路３０８號７樓,29.06,住,,,1080607,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080603.0,107.74,3,2,2,有,有,6520000,60516.0,,0.0,0,,RPSPMLMJQHOFFCC48CA,71.6,0.0,5.87,,,108_03
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３０６號８樓,19.38,住,,,1080610,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080603.0,90.03,2,2,1,有,有,5920000,69579.0,升降機械,18.6,950000,,RPOPMLMJQHOFFCC08CA,46.01,0.0,5.36,,,108_03
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路３０６號９樓,19.27,住,,,1080606,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080603.0,71.42999999999999,2,2,1,有,有,4320000,60479.0,,0.0,0,,RPPPMLMJQHOFFCC18CA,46.01,0.0,5.36,,,108_03
安樂區,房地(土地+建物),基隆市安樂區中和路１３９之１號,170.72,住,,,1080610,土地9建物1車位0,一層，二層，地下層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,780127.0,194.44,4,2,3,有,有,8700000,44744.0,,0.0,0,,RPUNMLLJQHOFFCC38CA,176.58,14.73,3.13,,,108_03
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路３０６號７樓,19.27,住,,,1080607,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080603.0,71.42999999999999,2,2,1,有,有,4320000,60479.0,,0.0,0,,RPUOMLMJQHOFFCC58CA,46.01,0.0,5.36,,,108_03
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１３４巷６６號七樓之一,16.33,住,,,1080620,土地5建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950616.0,87.60000000000001,2,1,1,有,有,4000000,45662.0,,0.0,0,,RPXNMLPJQHOFFBC98CA,55.62,0.0,8.86,,,108_03
信義區,房地(土地+建物),基隆市信義區深溪路３６巷９４號６樓　,22.21,住,,,1080630,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860718.0,111.61,3,2,2,有,有,4100000,36735.0,,0.0,0,,RPVNMLPJQHOFFBC78CA,89.0,0.0,6.41,,,108_03
七堵區,房地(土地+建物),基隆市七堵區泰和街６１號３樓,35.0,住,,,1080630,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,821124.0,93.26,3,2,2,有,無,3700000,39674.0,,0.0,0,,RPTOMLMJQHOFFCC48CA,78.16,0.0,8.61,,,108_03
安樂區,房地(土地+建物),基隆市安樂區麥金路３９１號１４樓,10.47,住,,,1080621,土地3建物1車位0,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,107.73,3,2,2,有,有,8040000,74631.0,,0.0,0,,RPPOMLTKQHOFFCC88CA,63.01,3.97,8.99,,,108_03
中山區,房地(土地+建物),基隆市中山區文化路１７７號,14.33,住,,,1080624,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,671223.0,61.92,0,0,0,無,無,4750000,76712.0,,0.0,0,,RPQOMLOKQHOFFCC48CA,61.92,0.0,0.0,,,108_03
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３６４號６樓,17.51,住,,,1080621,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840808.0,82.69,3,2,1,有,有,1920000,23219.0,,0.0,0,,RPSOMLOKQHOFFCC68CA,54.29,0.81,7.03,,,108_03
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１６２號５樓,26.0,住,,,1080625,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730125.0,98.67,3,2,1,有,無,2100000,21283.0,,0.0,0,含增建或未登記建物。；,RPQPMLRLQHOFFCC98CA,86.93,0.0,11.74,,,108_03
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１６１巷３２號３樓,21.76,住,,,1080625,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,750901.0,59.65,3,1,1,有,無,2700000,45264.0,,0.0,0,,RPSNMLNKQHOFFBC48DA,55.14,0.0,4.51,,,108_03
中正區,房地(土地+建物),基隆市中正區正義路２巷４４號３樓,24.82,住,,,1080602,土地5建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,740126.0,97.03,1,1,1,有,無,2800000,28857.0,,0.0,0,,RPPNMLTKQHOFFBC68CA,83.98,0.0,13.05,,,108_03
中正區,房地(土地+建物)+車位,基隆市中正區中正路６０７號六樓之九,18.9,商,,,1080609,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000520.0,104.24,3,0,2,有,有,6800000,68455.0,坡道機械,13.67,600000,,RPQOMLPKQHOFFBC48CA,55.0,4.44,0.0,,,108_03
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１７之６號４樓,20.88,住,,,1080627,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851107.0,89.99,2,2,1,有,有,2850000,31670.0,,0.0,0,,RPUPMLMJQHOFFCC68CA,71.44,0.66,7.39,,,108_03
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１４２之１號八樓,26.78,住,,,1080630,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018.0,218.16,3,2,2,有,有,10800000,52689.0,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPNMLMKQHOFFBC97CA,119.43,1.16,12.66,,,108_03
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１３２之１號八樓,30.2,住,,,1080619,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018.0,242.09,3,2,2,有,有,12580000,55936.0,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVOMLMKQHOFFBC68CA,133.31,1.15,15.78,,,108_03
信義區,房地(土地+建物),基隆市信義區孝東路１１６之１號二樓,14.24,住,,,1080609,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018.0,103.82,2,1,1,有,有,6880000,66269.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPXOMLMKQHOFFBC88CA,63.12,0.0,7.83,,,108_03
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１２６之１號十一樓,14.53,住,,,1080620,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018.0,135.22,2,1,1,有,有,7850000,64417.0,坡道平面,31.21,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOPMLMKQHOFFBC08CA,63.12,0.0,7.83,,,108_03
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１２２之２號八樓,19.09,住,,,1080622,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018.0,174.68,3,2,2,有,有,9580000,61491.0,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPPMLMKQHOFFBC18CA,83.18,1.09,11.29,,,108_03
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１０６之１號四樓,23.93,住,,,1080622,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018.0,196.89,3,2,2,有,有,10980000,61704.0,坡道平面,35.96,1050000,,RPQPMLMKQHOFFBC28CA,106.57,0.0,11.58,,,108_03
七堵區,房地(土地+建物),基隆市七堵區永富路７０號５樓,43.3,住,,,1080618,土地1建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701007.0,132.05,6,3,3,有,無,6000000,45437.0,,0.0,0,本交易2戶打通含增建或未登記建物。；,RPROMLPKQHOFFCC68CA,132.05,0.0,0.0,,,108_03
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１４弄２１號２樓,28.55,住,,,1080630,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840117.0,109.92,3,2,2,有,無,3100000,28202.0,,0.0,0,,RPVNMLSJQHOFFCC56CA,81.64,1.1,10.09,,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區基金三路８０巷２之２號,139.75,住,,,1080622,土地1建物1車位1,全,,透天厝,,,,215.85,4,2,5,有,無,11100000,51425.0,一樓平面,0.0,0,,RPTNMLSLQHOFFCC56CA,0.0,0.0,0.0,,,108_03
信義區,土地,基瑞段4地號,166.72,住,,,1080629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2017312,12100.0,,0.0,0,,RPPNMLTJQHOFFBC58CA,0.0,0.0,0.0,,,108_03
信義區,房地(土地+建物),基隆市信義區東信路６號,27.16,住,,,1080628,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,720623.0,88.06,4,2,2,有,無,3500000,39746.0,,0.0,0,含增建或未登記建物。,RPTPMLMKQHOFFBC58CA,88.06,0.0,0.0,,,108_03
信義區,房地(土地+建物),基隆市信義區培德路７巷６號,65.0,住,,,1080627,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,570124.0,90.56,3,2,1,有,無,2400000,26502.0,,0.0,0,含增建或未登記建物。；,RPQNMLRJQHOFFBC48CA,90.56,0.0,0.0,,,108_03
中正區,房地(土地+建物),基隆市中正區環港街６０號,32.17,住,,,1080625,土地1建物1車位0,一層，騎樓,三層,店面(店鋪),商業用,鋼筋混凝土造,770510.0,56.41,0,0,1,有,無,4500000,79773.0,,0.0,0,有增建、二等親買賣,RPTNMLSJQHOFFBC88CA,51.89,0.0,0.0,,,108_03
中山區,房地(土地+建物)+車位,基隆市中山區復興路４０３號５樓之２,33.83,住,,,1080605,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050429.0,200.36,3,2,2,有,有,12800000,63885.0,坡道平面,0.0,0,,RPXNMLLLQHOFFCC88CA,118.19,0.0,16.24,,,108_03
七堵區,房地(土地+建物),基隆市七堵區百三街１７０號４樓,52.41,住,,,1080606,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,780225.0,131.18,4,2,2,有,無,6500000,49550.0,,0.0,0,,RPROMLMKQHOFFCC38CA,110.86,0.0,10.31,,,108_03
安樂區,房地(土地+建物),基隆市安樂區武嶺街３１１號２樓之１,6.67,住,,,1080629,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850118.0,31.08,1,0,1,有,有,1500000,48263.0,,0.0,0,,RPRNMLMKQHOFFCC28CA,20.87,0.0,4.36,,,108_03
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷３８號１０樓之３,18.32,都市：住,,,1080625,土地7建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860508.0,93.86,3,3,2,有,有,4000000,42617.0,坡道機械,20.77,0,含增建或未登記建物。；,RPSNMLTKQHOFFCC09CA,48.23,0.73,8.74,,,108_03
安樂區,房地(土地+建物),基隆市安樂區基金三路４６巷１７號９樓,9.17,都市：其他:部分住宅區部分保護區,,,1080501,土地2建物1車位0,,,套房(1房1廳1衛),,,,56.01,1,1,1,有,有,1660000,29638.0,,0.0,0,,RPVNMLKLNHOFFCC28CA,0.0,0.0,0.0,,,108_03
中正區,房地(土地+建物),基隆市中正區觀海街１５號１２樓,15.03,住,,,1080501,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,71.24,2,1,2,有,有,2400000,33689.0,,0.0,0,,RPTNMLQKNHOFFBC48CA,50.71,0.0,6.7,,,108_03
中山區,房地(土地+建物),基隆市中山區西定路４１號４１號底層,16.6,商,,,1080501,土地1建物1車位0,一層，騎樓，地下層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,690116.0,122.79,2,1,1,有,無,13600000,110758.0,,0.0,0,,RPSOMLRKNHOFFCC68CA,122.79,0.0,0.0,,,108_03
信義區,房地(土地+建物),基隆市信義區義七路５０號地下層,32.5,住,,,1080506,土地2建物1車位0,地下層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,780629.0,109.81,4,1,2,有,無,2400000,21856.0,,0.0,0,,RPPNMLOKOHOFFBC08DA,64.23,45.58,0.0,,,108_03
中山區,房地(土地+建物),基隆市中山區安一路３４巷３９號,33.0,都市：住,,,1080503,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,401015.0,32.93,4,0,4,有,無,3000000,91102.0,,0.0,0,,RPRNMLLMNHOFFCC08CA,32.93,0.0,0.0,,,108_03
安樂區,房地(土地+建物),基隆市安樂區樂利三街３５５號６樓,21.55,住,,,1080507,土地5建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800920.0,96.05,2,2,1,有,有,3800000,39563.0,,0.0,0,,RPXNMLKMNHOFFCC78EA,68.21,0.0,6.75,,,108_03
