鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
斗六市,房地(土地+建物),雲林縣斗六市長春路３９號四樓之２,6.2,商,,,1080923,土地1建物1車位0,四層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831006.0,56.9,1,1,1,有,有,1000000,17575.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLRJIIOFFAP56CA,39.72,0.0,0.0,,,108_04
斗六市,房地(土地+建物),雲林縣斗六市江厝路９８之８號,72.75,,鄉村區,乙種建築用地,1080917,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,930210.0,178.09,4,2,3,有,有,5450000,30603.0,,0.0,0,,RPVNMLOJIIOFFAP56CA,154.51,0.75,22.83,,,108_04
斗六市,房地(土地+建物)+車位,雲林縣斗六市上海路２０２號,18.75,住,,,1080912,土地1建物1車位1,一層，二層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,820301.0,119.55,2,1,2,有,有,7280000,60895.0,坡道機械,0.0,0,,RPXNMLOJIIOFFAP76CA,90.96,3.78,3.78,,,108_04
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉莿桐村延平路１８９巷１６號,98.3,住,,,1080909,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,790322.0,123.93,4,2,2,有,無,4000000,32276.0,,0.0,0,,RPRNMLOJIIOFFAP78CA,123.93,0.0,0.0,,,108_04
斗六市,房地(土地+建物),雲林縣斗六市埤頭路５１巷８號,203.32,,鄉村區,乙種建築用地,1080910,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070206.0,225.07,4,2,5,有,無,10400000,46208.0,,0.0,0,,RPOPMLRJIIOFFAP98CA,225.07,0.0,0.0,,,108_04
古坑鄉,土地,尖山坑段175地號,4441.51,,森林區,農牧用地,1080911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,1981.0,,0.0,0,含增建或未登記建物。；,RPSNMLTJIIOFFAP76CA,0.0,0.0,0.0,,,108_04
莿桐鄉,土地,莿桐段743-23地號,128.0,,鄉村區,乙種建築用地,1080905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1140000,8906.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLKMIIOFFAP09CA,0.0,0.0,0.0,,,108_04
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北平路２９０巷７之３號,119.75,住,,,1080905,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070925.0,163.09,4,2,5,有,無,9500000,58250.0,,0.0,0,,RPPNMLOKIIOFFDP98CA,154.31,0.0,8.78,,,108_04
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北平路２９０巷５之１號,123.5,住,,,1080905,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070925.0,178.26,4,2,5,有,無,9200000,51610.0,,0.0,0,,RPQNMLOKIIOFFDP09CA,167.75,0.0,10.51,,,108_04
虎尾鎮,土地,高南段105地號,2549.94,住,,,1080917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79060000,31005.0,,0.0,0,,RPVNMLKMIIOFFDP76CA,0.0,0.0,0.0,,,108_04
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路５１９巷３號,21.35,住,,,1080906,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880710.0,105.84,3,2,2,有,有,2700000,25510.0,,0.0,0,,RPQNMLRKIIOFFBP56CA,74.2,0.0,9.34,,,108_04
西螺鎮,土地,漢北段829地號,44.63,住,,,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,4481.0,,0.0,0,法定空地，每承買人各40000元,RPRNMLMLIIOFFCP98CA,0.0,0.0,0.0,,,108_04
麥寮鄉,土地,興忠段588-5地號,2536.05,,鄉村區,乙種建築用地,1080916,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23014649,9075.0,,0.0,0,,RPTNMLKMIIOFFFP76CA,0.0,0.0,0.0,,,108_04
麥寮鄉,土地,興忠段588-9地號,477.36,,鄉村區,乙種建築用地,1080916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2888019,6050.0,,0.0,0,,SPTNMLKMIIOFFFP86CA,0.0,0.0,0.0,,,108_04
麥寮鄉,土地,永吉段1265-9地號,33.65,,一般農業區,水利用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42000,1248.0,,0.0,0,,RPRNMLLMIIOFFFP66CA,0.0,0.0,0.0,,,108_04
水林鄉,土地,水中段52地號,3163.03,,特定農業區,農牧用地,1080916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2530424,800.0,,0.0,0,,RPPNMLPJIIOFFEP56DA,0.0,0.0,0.0,,,108_04
西螺鎮,土地,埔東段890地號,1102.99,農,,,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10509975,9529.0,,0.0,0,,RPPNMLRJIIOFFCP56DA,0.0,0.0,0.0,,,108_04
四湖鄉,土地,安慶段311地號,4305.9,,一般農業區,農牧用地,1080910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2712700,630.0,,0.0,0,,RPRNMLRJIIOFFEP86CA,0.0,0.0,0.0,,,108_04
莿桐鄉,土地,湖內段49地號,1000.0,,一般農業區,農牧用地,1080920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,500.0,,0.0,0,,RPWNMLOKIIOFFAP96EA,0.0,0.0,0.0,,,108_04
莿桐鄉,土地,湖內段49地號,1954.87,,一般農業區,農牧用地,1080920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,977435,500.0,,0.0,0,,RPXNMLOKIIOFFAP07EA,0.0,0.0,0.0,,,108_04
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉永興路１６６之２８號三樓,44.51,,鄉村區,乙種建築用地,1080904,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050630.0,176.39,3,2,2,有,有,5500000,33427.0,坡道平面,29.8,600000,,RPQOMLOKIIOFFAP09EA,83.24,0.0,16.4,,,108_04
北港鎮,土地,廟東段504地號,109.91,住,,,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100798,28212.0,,0.0,0,含增建或未登記建物。；,RPTNMLRJIIOFFEP17DA,0.0,0.0,0.0,,,108_04
西螺鎮,土地,大同段263地號,146.66,住,,,1080920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,6546.0,,0.0,0,向政府機關承購之案件。；,RPQNMLRJIIOFFCP76EA,0.0,0.0,0.0,,,108_04
麥寮鄉,土地,光大段150地號,97.56,住,,,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,61501.0,,0.0,0,未保存舊建物一併移轉,RPQNMLTLIIOFFFP37DA,0.0,0.0,0.0,,,108_04
北港鎮,土地,新北段1576地號,70.23,住,,,1080926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1487120,21175.0,,0.0,0,,RPRNMLPJIIOFFEP66CA,0.0,0.0,0.0,,,108_04
四湖鄉,房地(土地+建物),雲林縣四湖鄉東庄路６６號,81.0,,一般農業區,甲種建築用地,1080918,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830808.0,168.27,3,2,4,有,無,3800000,22583.0,,0.0,0,,RPTNMLTJIIOFFEP27CA,150.36,0.0,17.91,,,108_04
元長鄉,房地(土地+建物),雲林縣元長鄉文化街７之８號,138.12,住,,,1080918,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820710.0,175.44,3,2,3,有,無,4000000,22800.0,,0.0,0,,RPQNMLRKIIOFFEP86CA,170.64,0.0,4.8,,,108_04
西螺鎮,土地,三塊厝段三塊厝小段1413地號,2053.5,,特定農業區,農牧用地,1080903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5339100,2600.0,,0.0,0,,RPSNMLSJIIOFFCP86CA,0.0,0.0,0.0,,,108_04
斗南鎮,房地(土地+建物),雲林縣斗南鎮明昌路２５２號,89.0,住,,,1080926,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,650505.0,107.07,0,0,0,無,無,1000000,9340.0,,0.0,0,,RPPNMLRJIIOFFBP98CA,107.07,0.0,0.0,,,108_04
斗南鎮,土地,中興段1020地號,3362.0,住,,,1080926,土地50建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,8923.0,,0.0,0,包含公共設施保留地之交易。；,RPRNMLSJIIOFFBP66CA,0.0,0.0,0.0,,,108_04
虎尾鎮,土地,過溪子段4723-2地號,6305.0,農,,,1080916,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9457500,1500.0,,0.0,0,,RPTNMLSJIIOFFDP07CA,0.0,0.0,0.0,,,108_04
褒忠鄉,土地,忠東段391地號,86.0,住,,,1080920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,30233.0,,0.0,0,含增建或未登記建物。；,RPQNMLNLIIOFFDP09CA,0.0,0.0,0.0,,,108_04
土庫鎮,土地,馬公厝段538-20地號,585.0,,鄉村區,乙種建築用地,1080917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,3590.0,,0.0,0,,RPPNMLLLIIOFFDP78CA,0.0,0.0,0.0,,,108_04
褒忠鄉,土地,三湖段270地號,112.0,,特定農業區,農牧用地,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,537600,4800.0,,0.0,0,向政府機關承購之案件。；,RPQNMLTJIIOFFDP86CA,0.0,0.0,0.0,,,108_04
斗六市,房地(土地+建物),雲林縣斗六市文昌路４０１巷３號,115.0,,鄉村區,乙種建築用地,1080913,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,671025.0,108.5,3,2,2,有,無,3000000,27650.0,,0.0,0,,RPOOMLPKIIOFFAP78CA,108.5,0.0,0.0,,,108_04
斗六市,土地,海豐崙段朱丹灣小段38-2地號,134.02,都市：其他:道路用地,,,1080925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7462.0,,0.0,0,包含公共設施保留地之交易。；,RPPNMLTJIIOFFAP09CA,0.0,0.0,0.0,,,108_04
斗六市,房地(土地+建物)+車位,雲林縣斗六市公正街１５１號六樓,23.33,住,,,1080909,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820227.0,134.37,3,2,2,有,有,4300000,32001.0,升降機械,0.0,0,,RPVNMLSJIIOFFAP96CA,82.86,3.22,15.14,,,108_04
斗六市,房地(土地+建物),雲林縣斗六市平等街３４號三樓,14.97,住,,,1080902,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820424.0,101.0,3,1,2,有,有,3100000,30693.0,,0.0,0,,RPUNMLTJIIOFFAP96CA,66.15,0.0,10.5,,,108_04
斗六市,土地,八德段95地號,2468.53,,特定農業區,農牧用地,1080911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,851.0,,0.0,0,,RPROMLSJIIOFFAP66CA,0.0,0.0,0.0,,,108_04
斗六市,房地(土地+建物),雲林縣斗六市府文路５５號,106.98,住,,,1080914,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1050731.0,276.33,4,3,5,有,無,16300000,58987.0,,0.0,0,,RPVOMLSJIIOFFAP07CA,262.91,0.0,12.96,,,108_04
斗六市,土地,嘉東段148地號,119.01,商,,,1080910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3780000,31762.0,,0.0,0,,RPQNMLMLIIOFFAP68CA,0.0,0.0,0.0,,,108_04
斗六市,土地,嘉東段149地號,119.01,商,,,1080910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,33275.0,,0.0,0,,RPRNMLMLIIOFFAP78CA,0.0,0.0,0.0,,,108_04
土庫鎮,土地,菜園段596-4地號,0.65,住,,,1080930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000,0.0,,0.0,0,,RPPNMLPKIIOFFDP09CA,0.0,0.0,0.0,,,108_04
虎尾鎮,土地,延平段1211-10地號,236.6,,鄉村區,乙種建築用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,20287.0,,0.0,0,畸零地或有合併使用之交易。；,RPSOMLOLIIOFFDP86CA,0.0,0.0,0.0,,,108_04
崙背鄉,房地(土地+建物),雲林縣崙背鄉東興路１６８之２２號,101.83,,鄉村區,乙種建築用地,1080916,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,701226.0,173.91,3,2,2,有,無,3500000,20125.0,,0.0,0,含增建或未登記建物。；,RPQNMLTJIIOFFCP76CA,173.91,0.0,0.0,,,108_04
二崙鄉,房地(土地+建物),雲林縣二崙鄉三塊厝４７之１８號,195.35,,鄉村區,乙種建築用地,1080924,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080117.0,212.74,3,2,2,有,無,9000000,42305.0,,0.0,0,,RPPNMLOLIIOFFCP98CA,197.12,15.62,0.0,,,108_04
麥寮鄉,土地,光大段935地號,539.89,工,,,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16300000,30191.0,,0.0,0,,RPSNMLQKIIOFFFP07CA,0.0,0.0,0.0,,,108_04
台西鄉,土地,海口段309-2地號,109.0,住,,,1080916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1055000,9679.0,,0.0,0,,RPUNMLKMIIOFFFP86CA,0.0,0.0,0.0,,,108_04
台西鄉,土地,海口段309-3地號,108.0,住,,,1080916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,9074.0,,0.0,0,,SPUNMLKMIIOFFFP96CA,0.0,0.0,0.0,,,108_04
台西鄉,土地,海口段309-4地號,224.72,住,,,1080916,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2039000,9074.0,,0.0,0,,TPUNMLKMIIOFFFP07CA,0.0,0.0,0.0,,,108_04
口湖鄉,土地,下崙段777-5地號,410.0,,一般農業區,農牧用地,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,488.0,,0.0,0,,RPPNMLRJIIOFFEP76DA,0.0,0.0,0.0,,,108_04
口湖鄉,土地,下崙段776-2地號,463.8,,一般農業區,農牧用地,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,1617.0,,0.0,0,,SPPNMLRJIIOFFEP86DA,0.0,0.0,0.0,,,108_04
北港鎮,土地,廟東段457地號,4.08,住,,,1080921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,31863.0,,0.0,0,,RPPNMLTJIIOFFEP96DA,0.0,0.0,0.0,,,108_04
崙背鄉,房地(土地+建物),雲林縣崙背鄉和平路明修巷６號,1066.12,,特定農業區,農牧用地,1080909,土地8建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,801022.0,58.5,2,2,2,有,無,2500000,42735.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLTJIIOFFCP96DA,58.5,0.0,0.0,,,108_04
元長鄉,土地,長興段341地號,48.46,住,,,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128811,2658.0,,0.0,0,親友間之交易。含未登記建物。,RPPNMLSJIIOFFEP76CA,0.0,0.0,0.0,,,108_04
北港鎮,土地,新街段662-486地號,106.0,住,,,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6060000,57170.0,,0.0,0,,RPQNMLTJIIOFFEP96CA,0.0,0.0,0.0,,,108_04
水林鄉,土地,後寮段697地號,1878.0,,特定農業區,農牧用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1277040,680.0,,0.0,0,,RPPNMLKKIIOFFEP68CA,0.0,0.0,0.0,,,108_04
北港鎮,土地,北港段1406-35地號,98.0,住,,,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,73469.0,,0.0,0,,RPPNMLLKIIOFFEP78CA,0.0,0.0,0.0,,,108_04
水林鄉,土地,松北段500-2地號,20.3,,鄉村區,乙種建築用地,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61407,3025.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOLIIOFFEP76CA,0.0,0.0,0.0,,,108_04
元長鄉,土地,崙子段303-4地號,465.75,,特定農業區,甲種建築用地,1080909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,936770,2011.0,,0.0,0,,RPSNMLTLIIOFFEP37CA,0.0,0.0,0.0,,,108_04
斗六市,房地(土地+建物)+車位,雲林縣斗六市武陵街５０號四樓,27.31,住,,,1080919,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811101.0,125.86,3,1,2,有,有,3000000,23836.0,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLTJIIOFFAP07EA,85.79,0.0,5.4,,,108_04
古坑鄉,土地,苦苓腳段173-11地號,285.0,,山坡地保育區,農牧用地,1080920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121000,425.0,,0.0,0,向國產署標售未辦繼承土地,RPQNMLQKIIOFFAP56EA,0.0,0.0,0.0,,,108_04
斗六市,土地,重光段434地號,44.0,,鄉村區,乙種建築用地,1080920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,301000,6841.0,,0.0,0,向國產署標售未辦繼承土地,SPQNMLQKIIOFFAP66EA,0.0,0.0,0.0,,,108_04
斗六市,土地,秦寮段610地號,22.51,,河川區,農牧用地,1080920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18600,826.0,,0.0,0,向國產署標售未辦繼承土地,TPQNMLQKIIOFFAP76EA,0.0,0.0,0.0,,,108_04
林內鄉,土地,仁愛段780地號,54.95,,特定農業區,農牧用地,1080920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40100,730.0,,0.0,0,向國產署標售未辦繼承土地,UPQNMLQKIIOFFAP86EA,0.0,0.0,0.0,,,108_04
二崙鄉,房地(土地+建物),雲林縣二崙鄉後庄路２３之７號,118.92,,特定農業區,甲種建築用地,1080922,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,831125.0,161.42,2,2,2,有,無,1800000,11151.0,,0.0,0,,RPUNMLOKIIOFFCP96EA,138.1,14.75,8.57,,,108_04
斗南鎮,土地,埤麻段493-2地號,525.78,,鄉村區,乙種建築用地,1080905,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,8559.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLTJIIOFFBP37EA,0.0,0.0,0.0,,,108_04
斗南鎮,土地,埤麻段493-2地號,492.93,,鄉村區,乙種建築用地,1080911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,8115.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLTJIIOFFBP47EA,0.0,0.0,0.0,,,108_04
口湖鄉,土地,林投段192地號,2296.35,,一般農業區,農牧用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,305.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOKIIOFFEP56CA,0.0,0.0,0.0,,,108_04
元長鄉,土地,信義段799地號,1576.07,,特定農業區,農牧用地,1080915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1418463,900.0,,0.0,0,,RPRNMLTJIIOFFEP07CA,0.0,0.0,0.0,,,108_04
虎尾鎮,土地,北平段254地號,41.17,住,,,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1770310,43000.0,,0.0,0,,RPVNMLSJIIOFFDP37DA,0.0,0.0,0.0,,,108_04
虎尾鎮,土地,北平段252-4地號,97.79,住,,,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3227070,33000.0,,0.0,0,,SPVNMLSJIIOFFDP47DA,0.0,0.0,0.0,,,108_04
虎尾鎮,土地,北平段252-6地號,42.01,住,,,1080917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1386330,33000.0,,0.0,0,,UPVNMLSJIIOFFDP67DA,0.0,0.0,0.0,,,108_04
麥寮鄉,土地,施厝寮段1082-1地號,789.0,,一般農業區,農牧用地,1080921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1410000,1787.0,,0.0,0,,RPTNMLQKIIOFFFP17CA,0.0,0.0,0.0,,,108_04
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉西濱路二段１４８巷３１號,138.21,工,,,1080926,土地2建物1車位0,全,四層,透天厝,辦公用,見其他登記事項,970506.0,196.02,3,2,2,有,無,6700000,34180.0,,0.0,0,,RPUNMLQKIIOFFFP27CA,178.2,17.82,0.0,,,108_04
東勢鄉,土地,圳頭段893地號,5847.0,,特定農業區,農牧用地,1080918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4794540,820.0,,0.0,0,,RPPNMLTJIIOFFFP96CA,0.0,0.0,0.0,,,108_04
東勢鄉,土地,牛埔頭段36-8地號,1566.0,農,,,1080918,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1252800,800.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLTJIIOFFFP07CA,0.0,0.0,0.0,,,108_04
崙背鄉,土地,中勸段573地號,271.44,都市：其他:道路用地,,,1080912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,1216.0,,0.0,0,包含公共設施保留地之交易。；,RPTNMLOKIIOFFCP66CA,0.0,0.0,0.0,,,108_04
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮新生三路５１９巷１２號四樓之２,25.98,住,,,1080906,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880710.0,141.51,3,1,2,有,有,3200000,22613.0,升降機械,11.87,0,,RPTNMLTJIIOFFBP96CA,85.83,0.0,18.02,,,108_04
斗南鎮,房地(土地+建物),雲林縣斗南鎮信義路２４２巷１０號,83.29,住,,,1080903,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,900427.0,146.97,3,2,3,有,無,5050000,34361.0,,0.0,0,含增建或未登記建物。；,RPPNMLTLIIOFFBP76CA,124.15,16.52,6.3,,,108_04
土庫鎮,土地,大荖段1831-15地號,528.54,,鄉村區,乙種建築用地,1080912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2720000,5146.0,,0.0,0,,RPQOMLPLIIOFFDP76CA,0.0,0.0,0.0,,,108_04
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內２１０之６號,166.12,,鄉村區,乙種建築用地,1080910,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080709.0,221.97,4,3,5,有,無,8800000,39645.0,,0.0,0,,RPROMLMLIIOFFDP56CA,219.44,0.0,2.53,,,108_04
褒忠鄉,土地,新湖段399-1地號,1938.0,,特定農業區,農牧用地,1080909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,1987.0,,0.0,0,含增建或未登記建物。；,RPXNMLLKJIOFFDP96CA,0.0,0.0,0.0,,,108_04
虎尾鎮,土地,湳子段318-27地號,4713.0,,河川區,農牧用地,1080925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120850,450.0,,0.0,0,,RPRNMLTJIIOFFDP96CA,0.0,0.0,0.0,,,108_04
虎尾鎮,土地,牛埔子段449地號,3990.0,,特定農業區,農牧用地,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6184500,1550.0,,0.0,0,,RPTNMLTJIIOFFDP17CA,0.0,0.0,0.0,,,108_04
褒忠鄉,土地,六勝段432地號,142.0,,鄉村區,乙種建築用地,1080917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3521.0,,0.0,0,,RPXNMLQKIIOFFDP37CA,0.0,0.0,0.0,,,108_04
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉中民路１２３巷１２之１號,77.28,住,,,1080923,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850626.0,166.52,4,2,3,有,無,3600000,21619.0,,0.0,0,,RPOOMLQKIIOFFDP56CA,157.16,2.64,6.72,,,108_04
斗六市,房地(土地+建物),雲林縣斗六市南京路３６９號七樓,15.69,商,,,1080910,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830901.0,123.61,3,2,2,有,有,3960000,32036.0,,0.0,0,,RPRNMLPKIIOFFAP98CA,99.36,0.45,13.06,,,108_04
斗六市,房地(土地+建物),雲林縣斗六市平和街５１巷１０號,83.0,住,,,1080903,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070110.0,174.2,3,3,3,有,無,9500000,54535.0,,0.0,0,,RPUNMLPKIIOFFAP66CA,167.42,0.0,6.78,,,108_04
斗六市,土地,榴中段1453地號,8130.85,,一般農業區,農牧用地,1080904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31974567,3932.0,,0.0,0,,RPUNMLPJJIOFFAP66CA,0.0,0.0,0.0,,,108_04
斗六市,土地,萬年東段741地號,1089.14,,特定農業區,農牧用地,1080902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,918.0,,0.0,0,,RPPNMLKKIIOFFAP28CA,0.0,0.0,0.0,,,108_04
斗六市,房地(土地+建物),雲林縣斗六市西平路３２５巷１３號,99.8,住,,,1080910,土地2建物1車位0,全,一層,透天厝,住家用,磚造,580201.0,82.44,2,1,1,有,無,4226600,51269.0,,0.0,0,,RPSNMLKKIIOFFAP58CA,82.44,0.0,0.0,,,108_04
莿桐鄉,土地,莿桐段990-22地號,430.0,,特定農業區,甲種建築用地,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,6047.0,,0.0,0,,RPPOMLOKIIOFFAP78CA,0.0,0.0,0.0,,,108_04
斗六市,土地,長平段1032地號,242.31,,鄉村區,乙種建築用地,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5490000,22657.0,,0.0,0,,RPWNMLKKIIOFFAP98CA,0.0,0.0,0.0,,,108_04
古坑鄉,土地,湳子段625地號,792.72,,特定專用區,甲種建築用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10400000,13119.0,,0.0,0,,RPQNMLQJJIOFFAP98CA,0.0,0.0,0.0,,,108_04
