鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光明路３５號五樓之８,44.32,,鄉村區,乙種建築用地,1080901,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1071207.0,142.79000000000002,3,2,2,有,無,4200000,29414.0,一樓平面,0.0,0,,RPSNMLMJIIOFFCT66CA,88.02,0.0,9.21,,,108_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮永安路１４之１２號,63.24,住,,,1080915,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,651005.0,86.0,3,1,2,有,無,2750000,31977.0,,0.0,0,,RPVNMLOJIIOFFCT17CA,86.0,0.0,0.0,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市建興南路８號十三樓之一,13.83,住,,,1080904,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830701.0,109.6,3,2,2,有,無,2680000,24453.0,,0.0,0,,RPSNMLNLIIOFFAT76CA,75.03,0.0,8.62,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市自立南路１２１號八樓之三,6.86,住,,,1080915,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850523.0,41.86,1,1,1,有,有,1100000,26278.0,,0.0,0,,RPPNMLLJIIOFFAT68CA,24.92,0.0,3.51,,,108_04
九如鄉,土地,九和段759地號,61.0,住,,,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1254600,20567.0,,0.0,0,,RPQNMLMJIIOFFAT88CA,0.0,0.0,0.0,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市崇朝路１８５巷５３號,97.19,住,,,1080901,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080201.0,153.67,4,2,4,有,無,9500000,61821.0,,0.0,0,,RPWNMLLJIIOFFAT76CA,139.56,0.0,14.11,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市復光街２巷５號,82.0,住,,,1080903,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,80.98,4,2,2,有,無,3450000,42603.0,,0.0,0,,RPROMLMJIIOFFAT09CA,80.98,0.0,0.0,,,108_04
長治鄉,土地,番子寮段843地號,3933.0,,一般農業區,農牧用地,1080912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,559.0,,0.0,0,,RPXNMLMJIIOFFAT96CA,0.0,0.0,0.0,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市林森路３０之３９號,28.9,住,,,1080902,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730602.0,100.88,3,2,2,有,無,2700000,26764.0,,0.0,0,,RPUNMLSJIIOFFAT27CA,82.97,0.0,0.0,,,108_04
萬巒鄉,土地,民生段130地號,10.12,,鄉村區,乙種建築用地,1080910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104742,10350.0,,0.0,0,向政府機關承購之案件。；,RPPNMLLJIIOFFCT98DA,0.0,0.0,0.0,,,108_04
琉球鄉,土地,本漁段35-12地號,202.59,農,,,1080913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,8687.0,,0.0,0,,RPPOMLQKIIOFFDT17DA,0.0,0.0,0.0,,,108_04
車城鄉,房地(土地+建物),屏東縣車城鄉保力路６之１７號四樓之一,14.07,,鄉村區,乙種建築用地,1080923,土地1建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840710.0,39.19,1,1,1,有,無,450000,11483.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRJIIOFFET17DA,20.14,0.0,3.08,,,108_04
九如鄉,土地,惠農段1188-1地號,136.31,,鄉村區,乙種建築用地,1080902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1979040,14519.0,,0.0,0,,RPQNMLRJIIOFFAT76CA,0.0,0.0,0.0,,,108_04
屏東市,土地,歸義段607地號,158.49,,鄉村區,乙種建築用地,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,9843.0,,0.0,0,,RPPOMLMJIIOFFAT88CA,0.0,0.0,0.0,,,108_04
屏東市,土地,頂柳段59-2地號,835.85,,一般農業區,農牧用地,1080916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3792600,4537.0,,0.0,0,,RPWNMLMJIIOFFAT86CA,0.0,0.0,0.0,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市忠孝路２２９之１２號,117.0,住,,,1080912,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,124.2,3,1,1,有,無,8200000,66023.0,,0.0,0,,RPPNMLNJIIOFFAT88CA,124.2,0.0,0.0,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市公裕街２１８號,34.03,住,,,1080903,土地2建物1車位0,一層，二層，三層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,830412.0,164.77999999999997,4,3,3,有,有,4300000,26095.0,,0.0,0,,RPVNMLNJIIOFFAT86CA,127.26,3.74,11.7,,,108_04
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉社皮路三段１８０巷２２號,70.21,,鄉村區,乙種建築用地,1080909,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,690503.0,80.0,2,2,2,有,無,1600000,20000.0,,0.0,0,,RPSOMLNJIIOFFAT66CA,80.0,0.0,0.0,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市武林街１８號,14.59,商,,,1080902,土地1建物1車位0,一層，騎樓,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860919.0,123.19,3,2,2,有,有,4400000,35717.0,,0.0,0,含增建或未登記建物。；,RPQNMLOJIIOFFAT09CA,105.44,0.0,7.95,,,108_04
內埔鄉,房地(土地+建物),屏東縣內埔鄉四維路４３３號,71.0,,特定農業區,甲種建築用地,1080903,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,850318.0,205.63,5,2,4,有,無,3650000,17750.0,,0.0,0,,RPQNMLNJIIOFFCT56CA,170.04,14.96,20.63,,,108_04
潮州鎮,土地,檨興段1387地號,215.06,,鄉村區,乙種建築用地,1080908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9300.0,,0.0,0,,RPTNMLNJIIOFFCT86CA,0.0,0.0,0.0,,,108_04
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝光路５９號,159.32,住,,,1080905,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,720723.0,209.28,2,2,2,有,無,9000000,43005.0,,0.0,0,,RPQOMLLLIIOFFCT66CA,209.28,0.0,0.0,,,108_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇２巷１７號,254.52,住,,,1080911,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,621023.0,119.7,6,2,2,有,無,9000000,75188.0,,0.0,0,含增建或未登記建物。；受債權債務影響或債務抵償之交易。；,RPRNMLPKIIOFFCT96CA,119.7,0.0,0.0,,,108_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮永誠街１０２、１０６號,333.86,住,,,1080902,土地2建物2車位0,全,五層,透天厝,住家用,見其他登記事項,1041030.0,707.13,4,1,6,有,無,30000000,42425.0,,0.0,0,,RPPNMLTLIIOFFCT27CA,707.13,0.0,0.0,,,108_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路７０巷３弄８號,73.48,住,,,1080916,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080124.0,167.76,4,1,4,有,無,8800000,52456.0,,0.0,0,,RPROMLTLIIOFFCT57CA,155.7,0.0,12.06,,,108_04
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉石光街１８６號,86.0,住,,,1080916,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,891121.0,158.41,5,2,4,有,無,3400000,21463.0,,0.0,0,,RPUNMLMJIIOFFFT17CA,143.26,3.15,12.0,,,108_04
獅子鄉,土地,草埔段250地號,29154.4,,山坡地保育區,林業用地,1080905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,17.0,,0.0,0,,RPPNMLNJIIOFFFT76CA,0.0,0.0,0.0,,,108_04
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉南寮路１７４號,389.43,,鄉村區,乙種建築用地,1080919,土地1建物1車位0,全,一層,透天厝,農業用,加強磚造,721228.0,91.04,3,2,1,有,無,3000000,32953.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPRNMLRKIIOFFFT47CA,85.37,5.67,0.0,,,108_04
佳冬鄉,土地,塭豐段1725地號,7007.0,,一般農業區,農牧用地,1080919,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,1427.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPSNMLRKIIOFFFT57CA,0.0,0.0,0.0,,,108_04
恆春鎮,土地,大埔段1132-5地號,153.16,,一般農業區,甲種建築用地,1080912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2780000,18151.0,,0.0,0,土地增值稅由買賣雙方平均負擔,RPUNMLNJIIOFFET17CA,0.0,0.0,0.0,,,108_04
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路９６６號四樓之十四,4.91,住,,,1080912,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,841116.0,34.01,1,1,1,有,無,980000,28815.0,,0.0,0,,RPSNMLLJIIOFFET76CA,22.61,0.0,0.0,,,108_04
東港鎮,土地,盛海段101地號,52.23,住,,,1080919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,68926.0,,0.0,0,含1棟未保存登記建物,RPQNMLQKIIOFFDT07CA,0.0,0.0,0.0,,,108_04
新園鄉,房地(土地+建物),屏東縣新園鄉新東村新厝路３８之１號,842.3,,鄉村區,乙種建築用地,1080902,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,951215.0,205.87,3,2,2,有,無,12380000,60135.0,,0.0,0,,RPPNMLOJIIOFFDT66CA,205.87,0.0,0.0,,,108_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮華安街６號十一樓之三,19.2,住,,,1080916,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830625.0,119.72,3,1,2,有,有,2300000,19211.0,,0.0,0,,RPXOMLMLIIOFFCT47CA,78.66,2.54,11.69,,,108_04
內埔鄉,房地(土地+建物),屏東縣內埔鄉壽比路２６１號二樓之１４,6.24,,鄉村區,乙種建築用地,1080918,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,920501.0,20.97,2,1,2,有,無,435000,20744.0,,0.0,0,,RPXNMLTJIIOFFCT87CA,14.11,0.34,0.0,,,108_04
內埔鄉,土地,新埔段3304地號,3094.0,,特定農業區,農牧用地,1080909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4980000,1610.0,,0.0,0,,RPVNMLRJIIOFFCT47CA,0.0,0.0,0.0,,,108_04
內埔鄉,土地,新東勢段51-17地號,2712.3,,一般農業區,農牧用地,1080902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2765.0,,0.0,0,,RPXNMLNJIIOFFCT27CA,0.0,0.0,0.0,,,108_04
潮州鎮,土地,蓬萊段40地號,936.68,,一般農業區,農牧用地,1080901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,2776.0,,0.0,0,,RPTNMLOJIIOFFCT96CA,0.0,0.0,0.0,,,108_04
屏東市,土地,信和段913地號,582.62,,鄉村區,乙種建築用地,1080903,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6684868,11474.0,,0.0,0,,RPWNMLOLIIOFFAT27CA,0.0,0.0,0.0,,,108_04
九如鄉,土地,九如段2700地號,116.0,,特定農業區,甲種建築用地,1080904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,5000.0,,0.0,0,,RPOPMLMLIIOFFAT09CA,0.0,0.0,0.0,,,108_04
里港鄉,土地,潮北段338地號,257.0,住,,,1080906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,24514.0,,0.0,0,2人共有,RPPNMLLLIIOFFBT98CA,0.0,0.0,0.0,,,108_04
里港鄉,房地(土地+建物),屏東縣里港鄉中校路６６號及６７號,7133.22,,一般農業區,農牧用地,1080917,土地3建物2車位0,見其他登記事項,一層,其他,工業用,鋼鐵造(無牆),941031.0,3522.95,0,0,0,無,無,21000000,5961.0,,0.0,0,,RPPNMLPJIIOFFBT56CA,3522.95,0.0,0.0,,,108_04
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉新和巷３之６號,73.82,,鄉村區,乙種建築用地,1080906,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,830328.0,145.35,4,2,3,有,無,3300000,22704.0,,0.0,0,,RPUNMLOJIIOFFBT96CA,145.35,0.0,0.0,,,108_04
里港鄉,土地,載興段840地號,4775.35,,一般農業區,農牧用地,1080904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8370000,1753.0,,0.0,0,,RPVNMLOJIIOFFBT07CA,0.0,0.0,0.0,,,108_04
高樹鄉,房地(土地+建物),屏東縣高樹鄉田子村復興路３６之９號,78.32,,鄉村區,乙種建築用地,1080923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840924.0,157.86,3,2,2,有,無,1500000,9502.0,,0.0,0,,RPXNMLOJIIOFFBT27CA,138.6,8.16,11.1,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市崇蘭里古松西巷１４２號五樓之３,31.89,住,,,1080917,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071207.0,93.99,2,2,1,有,有,3800000,40430.0,,0.0,0,,RPVNMLQJIIOFFAT17CA,55.94,0.0,3.7,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市大武路９之４號,27.75,住,,,1080908,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720330.0,81.72,3,2,2,有,無,880000,10768.0,,0.0,0,,RPVOMLSJIIOFFAT47CA,81.72,0.0,0.0,,,108_04
長治鄉,土地,香潭段665-1地號,2678.51,,一般農業區,農牧用地,1080920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9660000,3606.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLRJIIOFFAT86CA,0.0,0.0,0.0,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市崇蘭里古松西巷１４２號三樓之三,31.89,住,,,1080917,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071207.0,93.99,2,2,1,有,有,3800000,40430.0,,0.0,0,,RPUNMLRJIIOFFAT17CA,55.94,0.0,3.7,,,108_04
屏東市,土地,金城段765-1地號,735.27,,一般農業區,農牧用地,1080912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,4624.0,,0.0,0,,RPXNMLPKIIOFFAT37CA,0.0,0.0,0.0,,,108_04
屏東市,房地(土地+建物)+車位,屏東縣屏東市華盛街１１號四樓之一,51.8,住,,,1080911,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,930909.0,205.77,4,2,2,有,有,4500000,21869.0,坡道平面,0.0,0,,RPROMLPKIIOFFAT86CA,117.73,0.0,12.25,,,108_04
屏東市,土地,檳榔腳段一小段330-2地號,30.94,住,,,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,20039.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLQKIIOFFAT17CA,0.0,0.0,0.0,,,108_04
恆春鎮,土地,城南段956地號,5.62,住,,,1080910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183774,32700.0,,0.0,0,向政府機關承購之案件。；,RPPNMLNJIIOFFET76DA,0.0,0.0,0.0,,,108_04
恆春鎮,土地,城西段1036-1地號,1.81,住,,,1080912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78862,43570.0,,0.0,0,向政府機關承購之案件。；,RPRNMLQKIIOFFET37DA,0.0,0.0,0.0,,,108_04
霧臺鄉,土地,大武段942-4地號,86.0,,鄉村區,乙種建築用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,1860.0,,0.0,0,,RPRNMLNJIIOFFBT66DA,0.0,0.0,0.0,,,108_04
里港鄉,土地,茄苳腳段811-5地號,2074.12,,一般農業區,農牧用地,1080923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,2097.0,,0.0,0,,RPSNMLNJIIOFFBT76DA,0.0,0.0,0.0,,,108_04
里港鄉,土地,茄苳腳段811-6地號,2522.0,,一般農業區,農牧用地,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,2062.0,,0.0,0,,RPTNMLNJIIOFFBT86DA,0.0,0.0,0.0,,,108_04
屏東市,土地,建國段911-15地號,28.0,住,,,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,847000,30250.0,,0.0,0,,RPOPMLOKIIOFFAT56CA,0.0,0.0,0.0,,,108_04
屏東市,土地,前進段419-2地號,825.0,住,,,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,20606.0,,0.0,0,,RPQOMLTJIIOFFAT07CA,0.0,0.0,0.0,,,108_04
九如鄉,房地(土地+建物),屏東縣九如鄉九如路三段２９５號,73.0,,特定農業區,甲種建築用地,1080919,土地1建物1車位0,一層，二層，騎樓,二層,農舍,住家用,加強磚造,681030.0,108.74,3,2,2,有,無,2200000,,,0.0,0,,RPQOMLSJIIOFFAT96CA,108.74,0.0,0.0,,,108_04
九如鄉,土地,東庄段583地號,936.21,,一般農業區,農牧用地,1080906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2808630,3000.0,,0.0,0,毗鄰地購買,RPWNMLRJIIOFFAT37CA,0.0,0.0,0.0,,,108_04
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉吉林路１１６號,83.2,,鄉村區,乙種建築用地,1080910,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071005.0,143.5,4,2,4,有,無,6680000,46551.0,,0.0,0,,RPSNMLSJIIOFFAT07CA,133.18,0.0,10.32,,,108_04
屏東市,房地(土地+建物)+車位,屏東縣屏東市大同北路２２１號,32.74,住,,,1080909,土地1建物1車位1,一層，二層，三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840613.0,157.51999999999998,3,1,2,有,無,3750000,23807.0,坡道平面,0.0,0,,RPTOMLOJIIOFFAT86CA,99.94,5.25,5.25,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市勝利路３２６巷４７弄３２號,67.0,住,,,1080903,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,940104.0,175.08,4,2,3,有,無,7800000,44551.0,,0.0,0,,RPRNMLPJIIOFFAT66CA,155.58,1.74,17.76,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市民生東路５６巷８弄２之５號,36.61,住,,,1080903,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830516.0,135.45,3,2,2,有,無,4000000,29531.0,,0.0,0,,RPSNMLOJIIOFFAT66CA,85.58,0.0,14.67,,,108_04
萬丹鄉,土地,萬興段932-1地號,438.29,,鄉村區,乙種建築用地,1080918,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,6845.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLOJIIOFFAT07CA,0.0,0.0,0.0,,,108_04
內埔鄉,房地(土地+建物),屏東縣內埔鄉自強路１６６號,80.05,住,,,1080903,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,960209.0,184.68,6,1,6,有,無,7250000,39257.0,,0.0,0,,RPRNMLOJIIOFFCT76CA,170.1,14.58,0.0,,,108_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮永華街４１號,43.87,住,,,1080916,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,640127.0,73.13,3,1,2,有,無,1900000,25981.0,,0.0,0,,RPOOMLPJIIOFFCT66CA,73.13,0.0,0.0,,,108_04
新埤鄉,房地(土地+建物),屏東縣新埤鄉建功路２０１號,1854.0,,一般農業區,農牧用地,1080918,土地1建物1車位0,一層，二層,二層,農舍,農業用,加強磚造,720820.0,235.75,5,2,3,有,無,3450000,,,0.0,0,,RPRNMLRKIIOFFCT17CA,232.4,3.35,0.0,,,108_04
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２６６號三樓之６,7.62,,一般農業區,甲種建築用地,1080919,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,881130.0,24.380000000000003,1,1,1,有,無,400000,16407.0,,0.0,0,,RPPOMLMLIIOFFCT66CA,15.84,0.0,1.44,,,108_04
恆春鎮,房地(土地+建物),屏東縣恆春鎮恆南路１２５巷６號,70.51,商,,,1080904,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1071128.0,189.59,4,2,5,有,無,10000000,52745.0,,0.0,0,,RPPNMLQJIIOFFET96CA,181.58,0.0,8.01,,,108_04
琉球鄉,土地,大寮段394地號,273.16,農,,,1080907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1264000,4627.0,,0.0,0,,RPUNMLOKIIOFFDT27CA,0.0,0.0,0.0,,,108_04
林邊鄉,土地,復興段327地號,78.37,農,,,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,4083.0,,0.0,0,,RPPNMLRJIIOFFDT96CA,0.0,0.0,0.0,,,108_04
琉球鄉,土地,花矸段994地號,591.2,都市：其他:綜合遊憩區,,,1080918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7138000,12074.0,,0.0,0,,RPRNMLMLIIOFFDT86CA,0.0,0.0,0.0,,,108_04
琉球鄉,土地,大寮段613地號,440.61,住,,,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4714400,10700.0,,0.0,0,,RPSNMLMLIIOFFDT96CA,0.0,0.0,0.0,,,108_04
內埔鄉,土地,農場段328-1地號,2704.54,,一般農業區,農牧用地,1080913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,1812.0,,0.0,0,,RPTOMLOLIIOFFCT27CA,0.0,0.0,0.0,,,108_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮光輪路３巷２７號,58.15,,鄉村區,乙種建築用地,1080920,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,651215.0,79.92,2,1,2,有,無,1180000,14765.0,,0.0,0,,RPUNMLSLIIOFFCT67CA,79.92,0.0,0.0,,,108_04
內埔鄉,房地(土地+建物),屏東縣內埔鄉內埔村光華街２７號,106.28,住,,,1080901,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1080618.0,212.87,5,5,1,有,無,10600000,49796.0,,0.0,0,,RPVNMLQKIIOFFCT47CA,195.59,0.0,17.28,,,108_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮自由路９４號,73.82,住,,,1080911,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,660803.0,108.8,3,2,2,有,無,3660000,33640.0,,0.0,0,,RPTNMLPKIIOFFCT17CA,108.8,0.0,0.0,,,108_04
潮州鎮,房地(土地+建物),屏東縣潮州鎮光輪路１５５號七樓之１８,24.54,住,,,1080918,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850328.0,152.07,4,1,2,有,無,3450000,22687.0,,0.0,0,,RPPNMLPKIIOFFCT76CA,97.0,0.0,8.15,,,108_04
竹田鄉,房地(土地+建物),屏東縣竹田鄉龍門路２１２巷１３號,993.33,,特定農業區,農牧用地,1080917,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,790922.0,83.62,3,1,2,有,無,3360000,40182.0,,0.0,0,,RPQNMLQJIIOFFCT86CA,82.79,0.83,0.0,,,108_04
屏東市,土地,新街段一小段451地號,18.5,住,,,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,27027.0,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPTNMLOJIIOFFAT76CA,0.0,0.0,0.0,,,108_04
屏東市,房地(土地+建物)+車位,屏東縣屏東市建豐路６３巷２８弄２１號五樓之二,27.43,住,,,1080909,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860528.0,117.63,3,2,2,有,有,4290000,36470.0,坡道平面,0.0,0,,RPSNMLPJIIOFFAT76CA,74.46,0.0,10.48,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市公裕街３５３巷３５弄４３號,83.0,住,,,1080914,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,731224.0,87.3,3,1,2,有,無,2620000,30011.0,,0.0,0,,RPPNMLQJIIOFFAT56CA,81.3,6.0,0.0,,,108_04
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉惠崙路８３１巷７１號,74.78,,鄉村區,乙種建築用地,1080916,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,891212.0,116.93,4,2,3,有,無,3300000,28222.0,,0.0,0,,RPQNMLPJIIOFFAT56CA,93.37,5.41,18.15,,,108_04
屏東市,房地(土地+建物),屏東縣屏東市廣東路９９２號十二樓之一,19.27,住,,,1080918,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821204.0,176.69,4,2,2,有,有,3880000,21959.0,,0.0,0,,RPSNMLRJIIOFFAT96CA,106.78,0.0,11.17,,,108_04
萬丹鄉,土地,萬興段1984地號,1510.0,,特定農業區,農牧用地,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6227000,4124.0,,0.0,0,,RPQNMLSJIIOFFAT86CA,0.0,0.0,0.0,,,108_04
