鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E3-04F,10.08,商,,,1080329,土地22建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.33,2,2,1,有,無,7290000,77425,坡道平面,27.09,1000000,,RPRONLNLPHOFFAO07CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E3-20F,10.08,商,,,1080515,土地22建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7450000,79373,坡道平面,27.09,1020000,,RPSONLNLPHOFFAO17CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E3-22F,10.08,商,,,1080429,土地22建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7660000,79743,坡道平面,27.09,1200000,,RPTONLNLPHOFFAO27CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E3-23F,10.08,商,,,1080525,土地22建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7760000,80978,坡道平面,27.09,1200000,,RPUONLNLPHOFFAO37CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E3-24F,10.08,商,,,1080506,土地22建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7410000,79126,坡道平面,27.09,1000000,,RPVONLNLPHOFFAO47CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E5-24F,15.58,商,,,1080415,土地22建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.14,3,2,2,有,無,11550000,82645,坡道平面,27.09,1050000,,RPWONLNLPHOFFAO57CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E7-13F,15.72,商,,,1080620,土地22建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,10920000,77289,坡道平面,27.09,1020000,,RPXONLNLPHOFFAO67CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E8-15F,10.08,商,,,1080620,土地22建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7120000,75917,坡道平面,27.09,970000,,RPOPNLNLPHOFFAO86CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E8-16F,10.08,商,,,1080619,土地22建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7150000,75670,坡道平面,27.09,1020000,,RPPPNLNLPHOFFAO96CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E7-22F,15.72,商,,,1080329,土地22建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.01,3,2,2,有,無,11190000,79085,坡道平面,24.92,1060000,,RPQPNLNLPHOFFAO07CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E8-18F,10.08,商,,,1080422,土地22建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7190000,76163,坡道平面,27.09,1020000,,RPRPNLNLPHOFFAO17CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E8-19F,10.08,商,,,1080320,土地22建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7250000,76904,坡道平面,27.09,1020000,,RPSPNLNLPHOFFAO27CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E8-20F,10.08,商,,,1080329,土地22建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7270000,77151,坡道平面,27.09,1020000,,RPTPNLNLPHOFFAO37CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E8-23F,10.08,商,,,1080530,土地22建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7470000,79620,坡道平面,27.09,1020000,,RPUPNLNLPHOFFAO47CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E8-24F,10.08,商,,,1080515,土地22建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.1,2,2,1,有,無,7240000,77028,坡道平面,27.09,1000000,,RPVPNLNLPHOFFAO57CB,竹科悅揚,,108_03
新竹市,房地(土地+建物),新竹市新竹市東區慈濟路210號對面E9-14F,9.94,商,,,1080329,土地22建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.56,2,2,1,有,無,6110000,74914,,0.0,0,,RPWPNLNLPHOFFAO67CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E10-22F,15.72,商,,,1080603,土地22建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.09,3,2,2,有,無,11320000,79453,坡道平面,27.09,1150000,,RPXQNLNLPHOFFAO87CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E9-16F,10.08,商,,,1080429,土地22建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.65,2,2,1,有,無,7380000,75772,坡道平面,27.09,1200000,,RPORNLNLPHOFFAO07CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E9-20F,10.08,商,,,1080515,土地22建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.65,2,2,1,有,無,7280000,76753,坡道平面,27.09,1020000,,RPPRNLNLPHOFFAO17CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E9-21F,10.08,商,,,1080519,土地22建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.65,2,2,1,有,無,7450000,78838,坡道平面,27.09,1020000,,RPQRNLNLPHOFFAO27CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E9-22F,10.08,商,,,1080506,土地22建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.48,2,2,1,有,無,7360000,76753,坡道平面,24.92,1100000,,RPRRNLNLPHOFFAO37CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E9-24F,10.08,商,,,1080527,土地22建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.65,2,2,1,有,無,7330000,76999,坡道平面,27.09,1050000,,RPSRNLNLPHOFFAO47CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E10-04F,15.72,商,,,1080527,土地22建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.65,3,2,2,有,無,10620000,75259,坡道平面,27.09,1020000,,RPTRNLNLPHOFFAO57CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E10-14F,15.72,商,,,1080329,土地22建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.09,3,2,2,有,無,11080000,77578,坡道平面,27.09,1150000,,RPURNLNLPHOFFAO67CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E10-19F,15.72,商,,,1080327,土地22建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.09,3,2,2,有,無,11280000,79141,坡道平面,27.09,1150000,,RPVRNLNLPHOFFAO77CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面A7-18F,9.94,商,,,1080411,土地22建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.5,2,2,1,有,無,7290000,78224,坡道平面,27.09,1000000,,RPOQMLOLPHOFFAO96CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面C3-24F,10.08,商,,,1080730,土地22建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.16,2,2,1,有,無,7450000,80010,坡道平面,24.92,950000,,RPTOMLKMPHOFFAO96CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面D2-24F,10.08,商,,,1080730,土地22建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.49,2,2,1,有,無,7490000,79115,坡道平面,27.09,1050000,,RPUOMLKMPHOFFAO07CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面D8-24F,10.08,商,,,1080730,土地22建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.65,2,2,1,有,無,7420000,78102,坡道平面,27.09,1050000,,RPVOMLKMPHOFFAO17CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E2-19F,10.08,商,,,1080708,土地22建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.72,2,2,1,有,無,7650000,81220,坡道平面,27.09,1020000,,RPWOMLKMPHOFFAO27CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E6-24F,10.48,商,,,1080730,土地22建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.85,2,2,1,有,無,7890000,80698,坡道平面,27.09,1050000,,RPXOMLKMPHOFFAO37CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E7-04F,15.72,商,,,1080730,土地22建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.74,3,2,2,有,無,10530000,74501,坡道平面,27.09,1020000,,RPOPMLKMPHOFFAO56CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E10-24F,15.72,商,,,1080730,土地22建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.09,3,2,2,有,無,11180000,79141,坡道平面,27.09,1050000,,RPPPMLKMPHOFFAO66CB,竹科悅揚,,108_03
新竹市,房地(土地+建物)+車位,新竹市新竹市東區慈濟路210號對面E9-19F,10.08,商,,,1080730,土地22建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.65,2,2,1,有,無,7470000,79083,坡道平面,27.09,1020000,,RPQPMLKMPHOFFAO76CB,竹科悅揚,,108_03
新竹市,房地(土地+建物),新竹市新竹市新竹市閑谷街51巷F22戶,207.99,,山坡地保育區,丙種建築用地,1080201,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,189.52,4,2,3,有,無,10620000,56036,,0.0,0,全棟交易,RPPPMLSJQHOFFAO47EB,閑谷,,108_03
新竹市,房地(土地+建物),新竹市新竹市新竹市閑谷街51巷F17戶,212.35,,山坡地保育區,丙種建築用地,1080309,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,190.33,4,2,3,有,無,10080000,52961,,0.0,0,全棟交易,RPWNMLMKQHOFFAO47EB,閑谷,,108_04
新竹市,房地(土地+建物),新竹市新竹市新竹市閑谷街51巷F23戶,231.1,,山坡地保育區,丙種建築用地,1080115,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,199.58,4,2,3,有,無,11440000,57320,,0.0,0,全棟交易,RPOOMLMKQHOFFAO76EB,閑谷,,108_04
新竹市,房地(土地+建物),新竹市新竹市新竹市閑谷街51巷F15戶,241.85,,山坡地保育區,丙種建築用地,1080114,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.71,4,2,3,有,無,10750000,55210,,0.0,0,全棟交易,RPWOMLMKQHOFFAO57EB,閑谷,,108_04
新竹市,房地(土地+建物),新竹市新竹市新竹市閑谷街51巷F16戶,212.35,,山坡地保育區,丙種建築用地,1080113,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,190.33,4,2,3,有,無,10250000,53854,,0.0,0,全棟交易,RPXOMLMKQHOFFAO67EB,閑谷,,108_04
新竹市,房地(土地+建物),新竹市新竹市新竹市閑谷街51巷F21戶,220.49,,山坡地保育區,丙種建築用地,1080118,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,190.42,4,2,3,有,無,10850000,56979,,0.0,0,全棟交易,RPOPMLMKQHOFFAO86EB,閑谷,,108_04
新竹市,房地(土地+建物),新竹市新竹市新竹市閑谷街51巷F18戶,226.16,,山坡地保育區,丙種建築用地,1080113,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,190.33,4,2,3,有,無,10320000,54222,,0.0,0,全棟交易,RPPPMLMKQHOFFAO96EB,閑谷,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號3C棟1樓,18.99,其他,,,1071202,土地1建物1車位1,一層,15,其他,見其他登記事項,鋼筋混凝土造,,158.08,1,0,2,有,無,11500000,83627,坡道平面,36.11,1300000,建物型態:住辦混合大樓主要用途:辦公室,RPPOMLOKQHOFFAO86CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號1E棟7樓,26.8,其他,,,1071122,土地1建物1車位2,七層,15,其他,住家用,鋼筋混凝土造,,234.31,4,2,2,有,無,16670000,88654,坡道平面,72.22,2300000,住辦混合大樓,RPSOMLOKQHOFFAO17CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號1N棟8樓,19.12,其他,,,1071122,土地1建物1車位1,八層,15,其他,住家用,鋼筋混凝土造,,152.79,3,2,2,有,無,11550000,89561,坡道平面,36.11,1100000,住辦混合大樓,RPUOMLOKQHOFFAO37CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號1N棟3樓,19.12,其他,,,1071205,土地1建物1車位1,三層,15,其他,住家用,鋼筋混凝土造,,152.79,3,2,2,有,無,11290000,85619,坡道平面,36.11,1300000,住辦混合大樓,RPVOMLOKQHOFFAO47CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2G棟6樓,20.2,其他,,,1071205,土地1建物1車位1,六層,15,其他,住家用,鋼筋混凝土造,,160.14,3,2,2,有,無,11070000,79578,坡道平面,36.11,1200000,住辦混合大樓,RPWOMLOKQHOFFAO57CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2F棟10樓,20.47,其他,,,1071220,土地1建物1車位1,十層,15,其他,住家用,鋼筋混凝土造,,161.56,3,2,2,有,無,11690000,84416,坡道平面,36.11,1100000,住辦混合大樓,RPXOMLOKQHOFFAO67CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2F棟13樓,20.47,其他,,,1080305,土地1建物1車位1,十三層,15,其他,住家用,鋼筋混凝土造,,161.56,3,2,2,有,無,11850000,84097,坡道平面,36.11,1300000,住辦混合大樓,RPOPMLOKQHOFFAO86CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2E棟7樓,20.07,其他,,,1080104,土地1建物1車位1,七層,15,其他,住家用,鋼筋混凝土造,,158.57,3,2,2,有,無,11410000,82558,坡道平面,36.11,1300000,住辦混合大樓,RPPPMLOKQHOFFAO96CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2B棟14樓,23.57,其他,,,1071125,土地1建物1車位1,十四層,15,其他,住家用,鋼筋混凝土造,,183.34,4,2,2,有,無,13140000,80418,坡道平面,36.11,1300000,住辦混合大樓,RPQPMLOKQHOFFAO07CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2C棟6樓,23.57,其他,,,1071207,土地1建物1車位1,六層,15,其他,住家用,鋼筋混凝土造,,183.28,4,2,2,有,無,13410000,82286,坡道平面,36.11,1300000,住辦混合大樓,RPRPMLOKQHOFFAO17CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2F棟14樓,20.6,其他,,,1080322,土地1建物1車位1,十四層,15,其他,住家用,鋼筋混凝土造,,164.25,3,2,2,有,無,11850000,84097,坡道平面,38.8,1300000,住辦混合大樓買受人2人,RPSPMLOKQHOFFAO27CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號1M棟5樓,20.6,其他,,,1071202,土地1建物1車位1,五層,15,其他,住家用,鋼筋混凝土造,,165.11,3,2,2,有,無,12740000,88682,坡道平面,36.11,1300000,住辦混合大樓,RPTPMLOKQHOFFAO37CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2C棟2樓,17.91,其他,,,1080612,土地1建物1車位1,二層,15,其他,住家用,鋼筋混凝土造,,147.23,3,2,2,有,無,8860000,70945,坡道平面,35.03,900000,住辦混合大樓,RPUPMLOKQHOFFAO47CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2D棟2樓,12.79,其他,,,1071122,土地1建物1車位1,二層,15,其他,住家用,鋼筋混凝土造,,111.62,2,2,1,有,無,6650000,77399,坡道平面,37.33,900000,住辦混合大樓,RPVPMLOKQHOFFAO57CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號1M棟15樓,20.6,其他,,,1071121,土地1建物1車位1,十五層,15,其他,住家用,鋼筋混凝土造,,165.11,3,2,2,有,無,12740000,88682,坡道平面,36.11,1300000,住辦混合大樓,RPWPMLOKQHOFFAO67CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2I棟9樓,18.85,其他,,,1080222,土地1建物1車位1,九層,15,其他,住家用,鋼筋混凝土造,,152.55,3,2,2,有,無,10680000,83220,坡道平面,35.03,900000,住辦混合大樓買受人2人,RPXPMLOKQHOFFAO77CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2G棟2樓,20.2,其他,,,1080604,土地1建物1車位1,二層,15,其他,住家用,鋼筋混凝土造,,160.14,3,2,2,有,無,10700000,77401,坡道平面,36.11,1100000,住辦混合大樓,RPOQMLOKQHOFFAO96CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2I棟13樓,18.85,其他,,,1071206,土地1建物1車位1,十三層,15,其他,住家用,鋼筋混凝土造,,153.63,3,2,2,有,無,10680000,83220,坡道平面,36.11,900000,住辦混合大樓,RPPQMLOKQHOFFAO07CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2C棟8樓,24.51,其他,,,1071207,土地1建物1車位2,八層,15,其他,住家用,鋼筋混凝土造,,218.31,4,2,2,有,無,14500000,82897,坡道平面,71.14,2300000,住辦混合大樓,RPQQMLOKQHOFFAO17CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號1M棟13樓,20.87,其他,,,1071221,土地1建物1車位1,十三層,15,其他,住家用,鋼筋混凝土造,,178.58,3,2,2,有,無,13210000,90388,坡道平面,49.58,1550000,住辦混合大樓,RPRQMLOKQHOFFAO27CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2J棟14樓,20.2,其他,,,1071127,土地1建物1車位1,十四層,15,其他,住家用,鋼筋混凝土造,,160.14,3,2,2,有,無,11530000,84093,坡道平面,36.11,1100000,住辦混合大樓,RPSQMLOKQHOFFAO37CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號1N棟13樓,19.12,其他,,,1071122,土地1建物1車位1,十三層,15,其他,住家用,鋼筋混凝土造,,152.79,3,2,2,有,無,11680000,89818,坡道平面,36.11,1200000,住辦混合大樓,RPTQMLOKQHOFFAO47CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號1N棟10樓,19.12,其他,,,1071122,土地1建物1車位1,十層,15,其他,住家用,鋼筋混凝土造,,152.79,3,2,2,有,無,11620000,90161,坡道平面,36.11,1100000,住辦混合大樓,RPUQMLOKQHOFFAO57CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2A棟11樓,20.2,其他,,,1071205,土地1建物1車位1,十一層,15,其他,住家用,鋼筋混凝土造,,159.55,3,2,2,有,無,11340000,82955,坡道平面,36.11,1100000,住辦混合大樓,RPVQMLOKQHOFFAO67CB,瑞典綠洲,,108_04
新竹市,房地(土地+建物)+車位,新竹市新竹市東光段238地號2I棟5樓,18.85,其他,,,1071214,土地1建物1車位1,五層,15,其他,住家用,鋼筋混凝土造,,153.63,3,2,2,有,無,10840000,82029,坡道平面,36.11,1200000,住辦混合大樓,RPWQMLOKQHOFFAO77CB,瑞典綠洲,,108_04
