鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ａ３－５Ｆ,11.17,住,,,1080422,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.43,1,1,1,有,無,9100000,184099.0,,0.0,0,,RPORMLPJRHOFFEA78CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ａ３－６Ｆ,11.31,住,,,1080427,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.39,1,1,1,有,無,10600000,189156.0,升降機械,38.96,1250000,,RPPNMLQJRHOFFEA58CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ａ３－８Ｆ,11.17,住,,,1080428,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.43,1,1,1,有,無,9450000,191179.0,,0.0,0,,RPSNMLQJRHOFFEA88CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ａ５－２Ｆ,21.06,住,,,1080509,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.34,2,1,1,有,無,19180000,187790.0,升降平面,47.79,1800000,,RPUNMLQJRHOFFEA09CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷A5-3F,21.06,住,,,1080301,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.34,2,1,1,有,無,19600000,189087.0,坡道平面,47.79,2100000,,RPXNMLQJRHOFFEA76CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段8２巷Ａ３－７Ｆ,11.17,住,,,1080423,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.43,1,1,1,有,無,9360000,189359.0,,0.0,0,,RPOOMLQJRHOFFEA58CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷A5-4F,21.06,住,,,1080301,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.34,2,1,1,有,無,19660000,190276.0,坡道平面,47.79,2050000,,RPPOMLQJRHOFFEA68CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷A5-5F,21.06,住,,,1080301,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.34,2,1,1,有,無,19880000,192112.0,坡道平面,47.79,2100000,,RPTOMLQJRHOFFEA09CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷A5-7F,21.06,住,,,1080301,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.34,2,1,1,有,無,20160000,195138.0,坡道平面,47.79,2100000,,RPWOMLQJRHOFFEA76CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ａ５－６Ｆ,21.06,住,,,1080324,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.34,2,1,1,有,無,20330000,194273.0,坡道平面,47.79,2350000,,RPXOMLQJRHOFFEA86CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ａ５－８Ｆ,17.81,住,,,1080324,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.51,1,1,1,有,無,18810000,198380.0,坡道平面,47.79,2400000,,RPQPMLQJRHOFFEA88CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷A6-2F,15.26,住,,,1080306,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.32,1,1,1,有,無,14460000,189585.0,升降機械,38.96,1500000,,RPRPMLQJRHOFFEA98CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷A6-3F,15.26,住,,,1080224,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.13,1,1,1,有,無,14800000,185836.0,升降平面,47.79,2100000,,RPTPMLQJRHOFFEA56CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷A6-4F,15.26,住,,,1080310,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.3,1,1,1,有,無,14660000,192567.0,升降機械,38.96,1500000,,RPUPMLQJRHOFFEA66CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段8２巷Ａ６－５Ｆ,15.12,住,,,1080323,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.34,1,1,1,有,無,13310000,194761.0,,0.0,0,,RPWPMLQJRHOFFEA86CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ａ６－６Ｆ,15.12,住,,,1080402,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.34,2,2,1,有,無,13320000,194908.0,,0.0,0,,RPPQMLQJRHOFFEA88CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ａ６－７Ｆ,15.12,住,,,1080713,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.34,1,2,1,有,無,13560000,198420.0,,0.0,0,,RPQQMLQJRHOFFEA98CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷A7-3F,20.07,住,,,1080223,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.91,2,1,1,有,無,19300000,191784.0,坡道平面,47.79,2400000,,RPQRMLQJRHOFFEA09CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ａ６－８Ｆ,13.85,住,,,1080526,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.66,1,1,1,有,無,12500000,206067.0,,0.0,0,,RPRRMLQJRHOFFEA56CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ａ７－５Ｆ,20.07,住,,,1080830,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.91,2,1,1,有,無,19760000,197004.0,坡道平面,47.79,2400000,,RPSRMLQJRHOFFEA66CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷A7-6F,20.07,住,,,1080222,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.91,2,1,1,有,無,19800000,196891.0,坡道平面,47.79,2450000,,RPPSMLQJRHOFFEA09CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ａ７－７Ｆ,20.07,住,,,1080511,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.91,2,1,1,有,無,20070000,199955.0,坡道平面,47.79,2450000,,RPQSMLQJRHOFFEA56CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ａ７－８Ｆ,18.09,住,,,1080324,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.22,2,1,1,有,無,18680000,207574.0,坡道平面,47.79,2400000,,RPSSMLQJRHOFFEA76CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ１－３Ｆ,17.81,住,,,1080827,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.91,2,1,1,有,無,15600000,178862.0,升降機械,38.96,1300000,,RPTSMLQJRHOFFEA86CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ｂ１－６Ｆ,17.67,住,,,1080823,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.95,2,1,1,有,無,14510000,181488.0,,0.0,0,,RPQNMLTJRHOFFEA98CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ｂ２－２Ｆ,18.94,住,,,1080713,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.22,2,1,1,有,無,16000000,181365.0,,0.0,0,,RPRNMLTJRHOFFEA09CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ｂ２－３Ｆ,18.94,住,,,1080825,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.22,2,1,1,有,無,16600000,188166.0,,0.0,0,,RPSNMLTJRHOFFEA56CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ２－４Ｆ,19.08,住,,,1080618,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.63,2,2,1,有,無,18550000,186134.0,坡道平面,47.79,2200000,,RPTNMLTJRHOFFEA66CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ｂ２－５Ｆ,18.94,住,,,1080323,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.84,2,1,1,有,無,16680000,189891.0,,0.0,0,,RPUNMLTJRHOFFEA76CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ２－６Ｆ,19.08,住,,,1080414,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.01,2,2,1,有,無,18880000,191340.0,坡道平面,47.79,2000000,,RPVNMLTJRHOFFEA86CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ２-７Ｆ,19.08,住,,,1080511,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.01,2,1,1,有,無,19330000,192473.0,坡道平面,47.79,2350000,,RPWNMLTJRHOFFEA96CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ２－８Ｆ,19.08,住,,,1080526,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.63,2,2,1,有,無,19290000,192851.0,坡道平面,47.79,2350000,,RPXNMLTJRHOFFEA07CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ｂ３－２Ｆ,11.31,住,,,1080504,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,50.31,1,1,1,有,無,9550000,189823.0,,0.0,0,,RPOOMLTJRHOFFEA88CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ｂ３－３Ｆ,11.17,住,,,1080323,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.43,1,1,1,有,無,9380000,189763.0,,0.0,0,,RPPOMLTJRHOFFEA98CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８2巷Ｂ３－４Ｆ,11.17,住,,,1080421,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.43,1,1,1,有,無,9530000,192798.0,,0.0,0,,RPUOMLTJRHOFFEA86CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ｂ３－５Ｆ,11.17,住,,,1080323,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.43,1,1,1,有,無,9480000,191786.0,,0.0,0,,RPXOMLTJRHOFFEA17CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷B3-6F,11.17,住,,,1080306,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.43,1,1,1,有,無,9650000,195226.0,,0.0,0,,RPOPMLTJRHOFFEA98CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ｂ３－７Ｆ,11.17,住,,,1080421,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.43,1,1,1,有,無,9740000,197046.0,,0.0,0,,RPPPMLTJRHOFFEA09CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷B3-8F,11.17,住,,,1080308,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.42,1,1,1,有,無,9800000,198300.0,,0.0,0,,RPQPMLTJRHOFFEA56CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ５－３Ｆ,21.06,住,,,1080402,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.34,2,1,1,有,無,20140000,192761.0,坡道平面,47.79,2300000,,RPRPMLTJRHOFFEA66CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ５－４Ｆ,21.06,住,,,1080624,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.34,2,1,1,有,無,20560000,195138.0,坡道平面,47.79,2500000,,RPSPMLTJRHOFFEA76CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ５－６Ｆ,21.06,住,,,1080324,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.34,2,1,1,有,無,20800000,198271.0,坡道平面,47.79,2450000,,RPVPMLTJRHOFFEA07CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８2巷Ｂ６－３Ｆ,15.12,住,,,1080519,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.34,1,1,1,有,無,13150000,192420.0,,0.0,0,,RPQQMLTJRHOFFEA66CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ６－４Ｆ,15.26,住,,,1080418,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.13,1,1,1,有,無,15200000,189494.0,坡道平面,47.79,2250000,,RPRQMLTJRHOFFEA76CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷B6-5F,15.26,住,,,1080302,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.3,1,1,1,有,無,14580000,189933.0,升降機械,38.96,1600000,,RPSQMLTJRHOFFEA86CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ６－６Ｆ,15.26,住,,,1080327,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.3,1,1,1,有,無,14750000,192420.0,升降機械,38.96,1600000,,RPUQMLTJRHOFFEA07CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ６－７Ｆ,15.26,住,,,1080526,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.3,1,1,1,有,無,15000000,197542.0,升降機械,38.96,1500000,,RPWQMLTJRHOFFEA27CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ６－８Ｆ,13.99,住,,,1080727,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.45,1,1,1,有,無,14930000,208210.0,坡道平面,47.79,2300000,,RPQRMLTJRHOFFEA76CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ｂ７-１Ｆ,11.73,住,,,1080608,土地1建物1車位0,一層,8,店面(店鋪),住家用,鋼筋混凝土造,,46.6,0,0,1,有,無,11000000,236052.0,,0.0,0,,RPSRMLTJRHOFFEA96CB,常殷泊美,,108_04
北投區,房地(土地+建物),臺北市北投區三合街一段８２巷Ｂ７－２Ｆ,10.18,住,,,1080630,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.6,1,1,1,有,無,8800000,197309.0,,0.0,0,,RPTRMLTJRHOFFEA07CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷B7-3F,20.07,住,,,1080223,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.91,2,1,1,有,無,19180000,190422.0,坡道平面,47.79,2400000,,RPWRMLTJRHOFFEA37CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ７－６Ｆ,20.07,住,,,1080330,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.91,2,1,1,有,無,19380000,195529.0,坡道平面,47.79,2150000,,RPXRMLTJRHOFFEA47CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ７－７Ｆ,20.07,住,,,1080813,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.91,2,1,1,有,無,19970000,199387.0,坡道平面,47.79,2400000,,RPOSMLTJRHOFFEA66CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ７－８Ｆ,18.09,住,,,1080714,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.22,2,1,1,有,無,18650000,207191.0,坡道平面,47.79,2400000,,RPPSMLTJRHOFFEA76CB,常殷泊美,,108_04
中山區,房地(土地+建物)+車位,臺北市中山區松江路38巷21號4樓,37.31,住,,,1040717,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,243.69,0,0,0,無,無,72650000,323967.0,坡道平面,30.86,3700000,,RPOOMLKLRHOFFCA97CB,華山川,,108_04
中正區,房地(土地+建物)+車位,臺北市中正區南昌路二段136號旁Ｃ棟９F,5.0,商,,,1080519,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.29,2,1,1,有,無,18710000,277898.0,其他,11.16,2000000,,RPPNMLNLRHOFFAA08CB,古亭匯,,108_04
大同區,房地(土地+建物)+車位,臺北市大同區雙連街8號旁,15.12,住,,,1070712,土地4建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.05,2,1,1,有,無,25560000,306332.0,升降機械,21.14,2000000,,RPXNMLNLRHOFFBA09DB,中山水美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷 Ａ１－３Ｆ,17.81,住,,,1080908,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.92,2,1,1,有,無,15680000,177339.0,升降機械,38.96,1500000,,RPVNMLOLRHOFFEA56CB,常殷泊美,,108_04
中正區,房地(土地+建物)+車位,臺北市中正區牯嶺街95巷,9.5,商,,,1080317,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.84,2,2,2,有,無,23150000,232901.0,升降機械,14.17,1800000,,RPVNMLOJIIOFFAA87DB,鼎佳,,108_04
南港區,房地(土地+建物)+車位,臺北市南港區南港路二段51號,224.39,其他,特定專用區,,1080916,土地6建物1車位7,十五層,27,辦公商業大樓,商業用,鋼造,,1631.47,0,0,0,無,無,424890000,302503.0,坡道平面,296.31,21000000,,RPOOMLOJIIOFFDA47CB,世界明珠,,108_04
南港區,房地(土地+建物)+車位,臺北市南港區南港路二段51號,2691.43,其他,特定專用區,,1080916,土地6建物12車位80,16至27樓,27,辦公商業大樓,商業用,鋼造,,19408.32,0,0,0,無,無,5086630000,302500.0,坡道平面,3386.4,240000000,,RPQOMLOJIIOFFDA67CB,世界明珠,,108_04
南港區,房地(土地+建物)+車位,臺北市南港區南港路二段51號,448.47,其他,特定專用區,,1080916,土地6建物2車位13,13樓、14樓,27,辦公商業大樓,商業用,鋼造,,3220.61,0,0,0,無,無,846770000,302499.0,坡道平面,550.29,39000000,,RPROMLOJIIOFFDA77CB,世界明珠,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一８２巷B5-5F,21.06,住,,,1080304,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.34,2,1,1,有,無,20480000,195894.0,坡道平面,47.79,2350000,,RPTOMLTLIIOFFEA78CB,常殷泊美,,108_04
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷Ｂ５－８Ｆ,17.81,住,,,1080324,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.51,2,1,1,有,無,19110000,201402.0,坡道平面,47.79,2450000,,RPVOMLTLIIOFFEA98CB,常殷泊美,,108_04
中正區,房地(土地+建物),臺北市中正區南昌路二段１３６號旁Ｄ棟７樓,4.05,商,,,1080819,土地2建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.04,1,1,1,有,無,12050000,245718.0,,0.0,0,,RPXNMLPJJIOFFAA18CB,古亭匯,,108_04
中正區,房地(土地+建物),臺北市中正區南昌路二段１３６號旁Ｅ棟３樓,3.5,商,,,1080921,土地2建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,42.3,1,1,1,有,無,10000000,236407.0,,0.0,0,,RPOOMLPJJIOFFAA37CB,古亭匯,,108_04
