鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路,23.97,住,,,1101212,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.71,3,2,2,有,無,9880000,71232.0,坡道平面,26.45,1100000,,RPPSMLNLKIGGFBB47CB,心之所向,C棟02號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路,23.97,住,,,1101212,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.71,3,2,2,有,無,9980000,72043.0,坡道平面,26.45,1100000,,RPQSMLNLKIGGFBB57CB,心之所向,D棟02號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路,15.73,住,,,1101212,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.34,2,2,1,有,無,7460000,76153.0,坡道平面,26.45,1300000,,RPRSMLNLKIGGFBB67CB,心之所向,E棟13號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路,25.1,住,,,1101212,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.03,3,2,2,有,無,12990000,71756.0,坡道平面,0.0,2700000,,RPSSMLNLKIGGFBB77CB,心之所向,F棟13號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路,24.72,住,,,1101212,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.62,3,2,2,有,無,11100000,77277.0,坡道平面,26.45,1350000,,RPTSMLNLKIGGFBB87CB,心之所向,G棟03號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路,25.1,住,,,1101212,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.79,3,2,2,有,無,11250000,78137.0,坡道平面,26.45,1300000,,RPUSMLNLKIGGFBB97CB,心之所向,G棟07號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路,15.73,住,,,1101212,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.34,2,2,1,有,無,7180000,72691.0,坡道平面,26.45,1300000,,RPVSMLNLKIGGFBB08CB,心之所向,H棟13號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路,18.35,住,,,1101212,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.56,2,2,2,有,無,8880000,82669.0,坡道平面,26.45,1100000,,RPWSMLNLKIGGFBB18CB,心之所向,K棟08號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路,17.6,住,,,1101213,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.75,2,2,1,有,無,7670000,72452.0,坡道平面,26.45,1200000,,RPXSMLNLKIGGFBB28CB,心之所向,G棟17號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富六街,27.75,住,,,1101214,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.13,4,2,2,有,無,24170000,123982.0,坡道平面,29.7,1800000,,RPOTMLNLKIGGFBB47CB,映一彎綠,B3棟8號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路,23.97,住,,,1101214,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.71,3,2,2,有,無,10230000,74071.0,坡道平面,26.45,1100000,,RPQTMLNLKIGGFBB67CB,心之所向,F棟02號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區環太東路,24.72,住,,,1101215,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.62,3,2,2,有,無,10590000,73631.0,坡道平面,26.45,1300000,,RPRTMLNLKIGGFBB77CB,心之所向,D棟11號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東五路,20.43,住,,,1101208,土地1建物1車位2,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,236.95,3,2,2,有,無,28010000,141223.0,坡道平面,59.5,2950000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVTMLNLKIGGFBB18CB,愛臻邸,8D號,110_05
北屯區,房地(土地+建物),臺中市北屯區敦和五街,134.0,住,,,1101205,土地3建物1車位0,全,6,透天厝,住家用,鋼筋混凝土造,,292.54,6,3,7,有,無,39800000,136050.0,,0.0,0,,RPSUMLNLKIGGFBB97CB,虹府敦和,B棟1號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東五路,29.49,住,,,1101214,土地1建物1車位2,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,315.63,4,2,2,有,無,41680000,149846.0,坡道平面,59.5,3300000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVUMLNLKIGGFBB28CB,愛臻邸,24B號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東五路,29.49,住,,,1101214,土地1建物1車位3,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,345.38,4,2,2,有,無,43790000,151642.0,坡道平面,89.25,4950000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPWUMLNLKIGGFBB38CB,愛臻邸,24A號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東五路,20.43,住,,,1101214,土地1建物1車位2,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,236.95,3,2,2,有,無,29730000,148943.0,坡道平面,59.5,3300000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOVMLNLKIGGFBB67CB,愛臻邸,24C號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,14.83,住,,,1101206,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.02,2,1,1,有,無,11100000,108081.0,坡道平面,32.81,1350000,,RPQVMLNLKIGGFBB87CB,大城迎好事,A5棟0號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,21.2,住,,,1101208,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.59,3,2,2,有,無,15770000,110267.0,坡道平面,35.63,1550000,,RPRVMLNLKIGGFBB97CB,大城迎好事,A7棟0號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,23.47,住,,,1101208,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.98,4,2,2,有,無,19360000,113929.0,坡道平面,71.26,3100000,,RPTVMLNLKIGGFBB18CB,大城迎好事,A1棟0號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,19.28,住,,,1101211,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.92,3,2,2,有,無,15550000,118510.0,坡道平面,35.63,1650000,,RPUVMLNLKIGGFBB28CB,大城迎好事,A6棟0號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路與敦富12街,14.83,住,,,1101213,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.84,2,1,1,有,無,11520000,110520.0,坡道平面,35.63,1550000,,RPVVMLNLKIGGFBB38CB,大城迎好事,A5棟0號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東五路,20.43,住,,,1101214,土地1建物1車位2,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,251.82,3,2,2,有,無,30450000,150747.0,坡道平面,74.37,3700000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSWMLNLKIGGFBB18CB,愛臻邸,24D號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,13.07,住,,,1101216,土地2建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.32,2,2,1,有,無,9800000,105755.0,坡道平面,30.0,1200000,,RPWWMLNLKIGGFBB58CB,登陽林映道,B棟B9-3F號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,13.58,住,,,1101217,土地2建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.29,2,2,1,有,無,10600000,109147.0,坡道平面,30.0,1400000,,RPONNLNLKIGGFBB96CB,登陽林映道,A棟A2-8F號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,13.07,住,,,1101219,土地2建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.32,2,2,1,有,無,11000000,116822.0,坡道平面,30.0,1500000,,RPPNNLNLKIGGFBB07CB,登陽林映道,B棟B6-21F號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富路,13.58,住,,,1101219,土地2建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.29,2,2,1,有,無,11200000,115079.0,坡道平面,30.0,1500000,,RPQNNLNLKIGGFBB17CB,登陽林映道,B棟B3-17F號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路大成巷,28.09,住,,,1101127,土地2建物1車位2,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.54,4,2,2,有,無,20500000,110501.0,坡道平面,59.6,3600000,,RPRNNLNLKIGGFBB27CB,豐謙森立方,E棟0號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路大成巷,22.01,住,,,1101129,土地2建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.66,3,2,2,有,無,13990000,104205.0,坡道平面,29.8,1500000,,RPSNNLNLKIGGFBB37CB,豐謙森立方,D棟0號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平五街,47.9,住,,,1101212,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.1,3,2,2,有,無,34500000,169984.0,坡道平面,61.26,4100000,,RPXNNLNLKIGGFBB87CB,織森,8A號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平五街,47.9,住,,,1101128,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.1,3,2,2,有,無,33880000,167077.0,坡道平面,61.26,4000000,,RPOONLNLKIGGFBB07CB,織森,5A號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平五街,47.9,住,,,1101210,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.1,3,2,2,有,無,34400000,169984.0,坡道平面,61.26,4000000,,RPPONLNLKIGGFBB17CB,織森,8F號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平五街,47.9,住,,,1101210,土地1建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.1,3,2,2,有,無,34400000,169984.0,坡道平面,61.26,4000000,,RPQONLNLKIGGFBB27CB,織森,7F號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平五街,47.9,住,,,1101211,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.1,3,2,2,有,無,33580000,167077.0,坡道平面,61.26,3700000,,RPRONLNLKIGGFBB37CB,織森,5B號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平五街,47.9,住,,,1101126,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.1,3,2,2,有,無,36980000,182733.0,坡道平面,61.26,4300000,,RPSONLNLKIGGFBB47CB,織森,12B號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,22.48,商,,,1101215,土地15建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.62,3,2,2,有,無,15600000,119542.0,坡道平面,27.43,1830000,,RPXTNLNLKIGGFBB48CB,泓瑞崇德薈,B1棟10F號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,13.25,商,,,1101215,土地15建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.34,1,2,1,有,無,9900000,118295.0,坡道平面,27.43,1630000,,RPOUNLNLKIGGFBB67CB,泓瑞崇德薈,B2棟15F號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,21.9,商,,,1101215,土地15建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.51,3,2,2,有,無,13450000,104336.0,坡道平面,26.36,1540000,,RPPUNLNLKIGGFBB77CB,泓瑞崇德薈,B3棟4F號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,21.9,商,,,1101215,土地15建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.58,3,2,2,有,無,15160000,116776.0,坡道平面,27.43,1830000,,RPQUNLNLKIGGFBB87CB,泓瑞崇德薈,B3棟13F號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,15.56,商,,,1101215,土地15建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,2,2,1,有,無,10870000,114551.0,坡道平面,27.43,1730000,,RPRUNLNLKIGGFBB97CB,泓瑞崇德薈,B6棟11F號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.02,商,,,1101215,土地15建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.1,3,2,2,有,無,12980000,115184.0,坡道平面,27.43,1730000,,RPSUNLNLKIGGFBB08CB,泓瑞崇德薈,C5棟14F號,110_05
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,17.87,商,,,1101214,土地15建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,122.74,0,0,1,有,無,13310000,119400.0,坡道平面,27.43,1930000,,RPTUNLNLKIGGFBB18CB,泓瑞崇德薈,S1棟1F號,110_05
大里區,房地(土地+建物),臺中市大里區中興路一段2巷217弄,67.92,,鄉村區,乙種建築用地,1101126,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,237.15,2,4,4,有,無,18700000,78853.0,,0.0,0,,RPPNMLNLKIGGFIB77DB,詠丞?園墅,A棟1號,110_05
大里區,房地(土地+建物),臺中市大里區中興路一段2巷217弄,62.03,,鄉村區,乙種建築用地,1101128,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.49,4,3,4,有,無,15300000,83840.0,,0.0,0,,RPQNMLNLKIGGFIB87DB,詠丞?園墅,A棟3號,110_05
南屯區,房地(土地+建物),臺中市南屯區新富路,95.18,住,,,1101124,土地4建物1車位0,全,6,透天厝,住家用,鋼筋混凝土造,,230.33,4,3,7,有,無,36900000,160205.0,,0.0,0,,RPPNMLNLKIGGFCB07CB,八展首富25期,B棟12號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,44.74,住,,,1101211,土地2建物1車位2,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.86,3,2,2,有,無,38260000,186927.0,坡道平面,63.72,4400000,,RPSQMLNLKIGGFCB67CB,寶輝世紀莊園,B棟1號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,39.14,住,,,1101211,土地2建物1車位2,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.99,3,2,3,有,無,30950000,170279.0,坡道平面,63.72,4000000,,RPUQMLNLKIGGFCB87CB,寶輝世紀莊園,B棟3號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,44.65,住,,,1101212,土地2建物1車位2,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.5,3,2,2,有,無,35600000,174798.0,坡道平面,63.72,4000000,,RPVQMLNLKIGGFCB97CB,寶輝世紀莊園,A棟3號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,39.14,住,,,1101211,土地2建物1車位2,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.99,3,2,2,有,無,31670000,174828.0,坡道平面,63.72,4000000,,RPWQMLNLKIGGFCB08CB,寶輝世紀莊園,B棟5號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,39.14,住,,,1101212,土地2建物1車位2,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.99,3,2,2,有,無,31430000,173311.0,坡道平面,63.72,4000000,,RPXQMLNLKIGGFCB18CB,寶輝世紀莊園,B棟3號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,39.14,住,,,1101213,土地2建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.13,3,2,2,有,無,31580000,186896.0,坡道平面,31.86,2000000,,RPORMLNLKIGGFCB37CB,寶輝世紀莊園,B棟5號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,54.1,住,,,1101214,土地2建物1車位3,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,314.32,3,2,3,有,無,47490000,186934.0,坡道平面,95.58,6600000,,RPPRMLNLKIGGFCB47CB,寶輝世紀莊園,A棟2號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,50.76,住,,,1101214,土地2建物1車位2,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,269.2,3,2,3,有,無,40550000,177876.0,坡道平面,63.72,4000000,,RPQRMLNLKIGGFCB57CB,寶輝世紀莊園,A棟5號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,51.76,住,,,1101211,土地2建物1車位2,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,273.14,3,2,3,有,無,39980000,171808.0,坡道平面,63.72,4000000,,RPRRMLNLKIGGFCB67CB,寶輝世紀莊園,B棟2號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,39.14,住,,,1101214,土地2建物1車位2,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.99,3,2,2,有,無,33580000,186896.0,坡道平面,63.72,4000000,,RPSRMLNLKIGGFCB77CB,寶輝世紀莊園,B棟3號,110_05
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東七路,27.58,住,,,1101213,土地2建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,286.39,4,2,3,有,無,39980000,160308.0,坡道平面,60.7,3800000,,RPTRMLNLKIGGFCB87CB,ONE 33,A棟A3號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,39.14,住,,,1101214,土地2建物1車位2,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.99,3,2,2,有,無,31430000,173311.0,坡道平面,63.72,4000000,,RPURMLNLKIGGFCB97CB,寶輝世紀莊園,B棟5號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,62.13,住,,,1101216,土地2建物1車位2,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,315.21,4,3,2,有,無,52170000,189948.0,坡道平面,63.72,4400000,,RPVRMLNLKIGGFCB08CB,寶輝世紀莊園,A棟1號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,44.65,住,,,1101216,土地2建物1車位2,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.5,3,2,2,有,無,35050000,171756.0,坡道平面,63.72,4000000,,RPWRMLNLKIGGFCB18CB,寶輝世紀莊園,A棟3號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,50.76,住,,,1101216,土地2建物1車位2,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,269.2,3,2,3,有,無,42500000,185420.0,坡道平面,63.72,4400000,,RPXRMLNLKIGGFCB28CB,寶輝世紀莊園,A棟5號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,44.74,住,,,1101216,土地2建物1車位2,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.86,3,2,2,有,無,37710000,183891.0,坡道平面,63.72,4400000,,RPOSMLNLKIGGFCB47CB,寶輝世紀莊園,B棟1號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,51.76,住,,,1101216,土地2建物1車位2,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,273.14,3,2,3,有,無,44180000,189953.0,坡道平面,63.72,4400000,,RPPSMLNLKIGGFCB57CB,寶輝世紀莊園,B棟2號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,39.14,住,,,1101216,土地2建物1車位2,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.99,3,2,2,有,無,31190000,171795.0,坡道平面,63.72,4000000,,RPQSMLNLKIGGFCB67CB,寶輝世紀莊園,B棟3號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,39.14,住,,,1101216,土地2建物1車位2,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.99,3,2,2,有,無,32630000,180893.0,坡道平面,63.72,4000000,,RPRSMLNLKIGGFCB77CB,寶輝世紀莊園,B棟3號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區信安段698、700等地號,51.76,住,,,1101210,土地2建物1車位2,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,273.14,3,2,3,有,無,39660000,170280.0,坡道平面,63.72,4000000,,RPSSMLNLKIGGFCB87CB,寶輝世紀莊園,B棟2號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,46.52,住,,,1101216,土地2建物1車位2,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,262.97,3,2,3,有,無,39210000,181280.0,坡道平面,68.74,4000000,,RPTSMLNLKIGGFCB97CB,寶輝國際莊園,A棟3號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,46.52,住,,,1101216,土地2建物1車位2,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,262.97,3,2,3,有,無,38620000,178242.0,坡道平面,68.74,4000000,,RPUSMLNLKIGGFCB08CB,寶輝國際莊園,A棟5號,110_05
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路與福安路口,44.65,住,,,1101216,土地2建物1車位2,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.5,3,2,2,有,無,34780000,170262.0,坡道平面,63.72,4000000,,RPVSMLNLKIGGFCB18CB,寶輝世紀莊園,A棟3號,110_05
南區,房地(土地+建物)+車位,臺中市南區頂橋子頭段367-99、367-114地號,11.42,商,,,1101203,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.99,2,2,1,有,無,10330000,125296.0,坡道平面,41.31,1850000,,RPRNMLNLKIGGFAB07CB,藍圖講義,B棟14號,110_05
南區,房地(土地+建物)+車位,臺中市南區頂橋子頭段367-99、367-114地號,12.3,商,,,1101203,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.19,2,2,1,有,無,11200000,126921.0,坡道平面,41.31,1950000,,RPSNMLNLKIGGFAB17CB,藍圖講義,E棟12號,110_05
南區,房地(土地+建物)+車位,臺中市南區頂橋子頭段367-99、367-114地號,11.42,商,,,1101211,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.08,2,2,1,有,無,10080000,132022.0,坡道機械,15.44,1150000,,RPTNMLNLKIGGFAB27CB,藍圖講義,C棟13號,110_05
西區,房地(土地+建物)+車位,臺中市西區英才路470巷,63.28,商,,,1101202,土地10建物1車位4,三十二層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,704.83,0,0,0,無,無,119600000,192433.0,坡道平面,135.54,10050000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPUNMLNLKIGGFAB37CB,勤美之森,B棟B1-32F號,110_05
西區,房地(土地+建物)+車位,臺中市西區英才路470巷,33.46,商,,,1101204,土地10建物1車位2,十五層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,368.02,0,0,0,無,無,52080000,162525.0,坡道平面,69.42,3550000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPVNMLNLKIGGFAB47CB,勤美之森,A棟A1-15F號,110_05
西區,房地(土地+建物)+車位,臺中市西區英才路470巷,34.91,商,,,1101217,土地10建物1車位3,二十二層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,411.89,0,0,0,無,無,56560000,162822.0,坡道平面,104.13,6450000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPXNMLNLKIGGFAB67CB,勤美之森,B棟B1-22F號,110_05
西區,房地(土地+建物)+車位,臺中市西區英才路470巷,29.09,商,,,1101213,土地10建物1車位1,三十一層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,298.72,0,0,0,無,無,47480000,170372.0,坡道平面,34.71,2500000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPOOMLNLKIGGFAB86CB,勤美之森,B棟B3-31F號,110_05
西區,房地(土地+建物)+車位,臺中市西區英才路470巷,29.82,商,,,1101216,土地10建物1車位2,二十層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,333.43,0,0,0,無,無,43580000,151434.0,坡道平面,69.42,3600000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPPOMLNLKIGGFAB96CB,勤美之森,B棟B3-20F號,110_05
西區,房地(土地+建物)+車位,臺中市西區英才路470巷,29.82,商,,,1101208,土地10建物1車位2,二十一層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,333.43,0,0,0,無,無,43580000,151434.0,坡道平面,69.42,3600000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPQOMLNLKIGGFAB07CB,勤美之森,B棟B3-21F號,110_05
