鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A06-13,11.14,商,,,1091107,土地1建物1車位1,十三層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,13860000,114456.0,坡道平面,26.45,1200000,,RPWVOLNLLHGGFBJ86CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A06-15,11.14,商,,,1091208,土地1建物1車位1,十五層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,13940000,115179.0,坡道平面,26.45,1200000,,RPXVOLNLLHGGFBJ96CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A06-25,11.14,商,,,1091208,土地1建物1車位1,二十五層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,14130000,116897.0,坡道平面,26.45,1200000,,RPOWOLNLLHGGFBJ78CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A06-27,11.14,商,,,1091226,土地1建物1車位1,二十七層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,14770000,122683.0,坡道平面,26.45,1200000,,RPPWOLNLLHGGFBJ88CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A06-28,11.14,商,,,1090607,土地1建物1車位1,二十八層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,12380000,101076.0,坡道平面,26.45,1200000,,RPQWOLNLLHGGFBJ98CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A06-29,11.14,商,,,1091210,土地1建物1車位1,二十九層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,14270000,118163.0,坡道平面,26.45,1200000,,RPRWOLNLLHGGFBJ09CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A06-30,11.14,商,,,1091208,土地1建物1車位1,三十層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,14270000,118163.0,坡道平面,26.45,1200000,,RPSWOLNLLHGGFBJ56CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-08,11.14,商,,,1080922,土地1建物1車位1,八層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,12730000,104240.0,坡道平面,26.45,1200000,,RPTWOLNLLHGGFBJ66CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-09,11.14,商,,,1090805,土地1建物1車位1,九層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,136.4,2,2,1,有,無,11880000,98364.0,坡道平面,25.79,1000000,,RPUWOLNLLHGGFBJ76CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-11,11.14,商,,,1081106,土地1建物1車位1,十一層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,11600000,94928.0,坡道平面,26.45,1100000,,RPVWOLNLLHGGFBJ86CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-12,11.14,商,,,1090113,土地1建物1車位1,十二層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,11800000,95832.0,坡道平面,26.45,1200000,,RPWWOLNLLHGGFBJ96CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-13,11.14,商,,,1090717,土地1建物1車位1,十三層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,12200000,99449.0,坡道平面,26.45,1200000,,RPXWOLNLLHGGFBJ07CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-14,11.14,商,,,1090927,土地1建物1車位1,十四層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,12320000,100533.0,坡道平面,26.45,1200000,,RPONPLNLLHGGFBJ97CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-15,11.14,商,,,1090819,土地1建物1車位1,十五層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,12300000,100353.0,坡道平面,26.45,1200000,,RPPNPLNLLHGGFBJ08CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-16,11.14,商,,,1090920,土地1建物1車位1,十六層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,12280000,101076.0,坡道平面,26.45,1100000,,RPQNPLNLLHGGFBJ18CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-17,11.14,商,,,1090927,土地1建物1車位1,十七層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,14000000,115722.0,坡道平面,26.45,1200000,,RPRNPLNLLHGGFBJ28CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-18,11.14,商,,,1090705,土地1建物1車位1,十八層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,12450000,101709.0,坡道平面,26.45,1200000,,RPSNPLNLLHGGFBJ38CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-19,11.14,商,,,1091114,土地1建物1車位1,十九層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,138.05,2,2,1,有,無,14080000,116445.0,坡道平面,27.44,1200000,,RPTNPLNLLHGGFBJ48CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-20,11.14,商,,,1091125,土地1建物1車位1,二十層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,14130000,116897.0,坡道平面,26.45,1200000,,RPUNPLNLLHGGFBJ58CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-23,11.14,商,,,1090405,土地1建物1車位1,二十三層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,12360000,100895.0,坡道平面,26.45,1200000,,RPVNPLNLLHGGFBJ68CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-25,11.14,商,,,1091208,土地1建物1車位1,二十五層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,14130000,116897.0,坡道平面,26.45,1200000,,RPWNPLNLLHGGFBJ78CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-26,11.14,商,,,1090330,土地1建物1車位1,二十六層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,138.05,2,2,1,有,無,12200000,100353.0,坡道平面,27.44,1100000,,RPXNPLNLLHGGFBJ88CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-28,11.43,商,,,1081027,土地1建物1車位2,二十八層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,163.51,2,2,1,有,無,13500000,100353.0,坡道平面,52.9,2400000,,RPOOPLNLLHGGFBJ08CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-29,11.14,商,,,1091210,土地1建物1車位1,二十九層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,14270000,118163.0,坡道平面,26.45,1200000,,RPPOPLNLLHGGFBJ18CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-30,11.14,商,,,1091208,土地1建物1車位1,三十層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,137.06,2,2,1,有,無,14270000,118163.0,坡道平面,26.45,1200000,,RPQOPLNLLHGGFBJ28CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A07-31,11.43,商,,,1090412,土地1建物1車位2,三十一層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,163.51,2,2,1,有,無,13830000,103336.0,坡道平面,52.9,2400000,,RPSOPLNLLHGGFBJ48CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A08-12,11.43,商,,,1091206,土地1建物1車位1,十二層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,138.23,2,2,1,有,無,13970000,114461.0,坡道平面,25.79,1100000,,RPTOPLNLLHGGFBJ58CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A08-29,11.28,商,,,1100121,土地1建物1車位1,二十九層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,138.02,2,2,1,有,無,14580000,119925.0,坡道平面,26.45,1200000,,RPUOPLNLLHGGFBJ68CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-09,15.09,商,,,1081112,土地1建物1車位2,九層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,200.6,3,2,2,有,無,16550000,95802.0,坡道平面,52.9,2400000,,RPVOPLNLLHGGFBJ78CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-11,14.81,商,,,1090729,土地1建物1車位1,十一層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.15,3,2,2,有,無,15980000,100068.0,坡道平面,26.45,1200000,,RPWOPLNLLHGGFBJ88CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-12,14.81,商,,,1090811,土地1建物1車位1,十二層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.15,3,2,2,有,無,15960000,99932.0,坡道平面,26.45,1200000,,RPXOPLNLLHGGFBJ98CB,豐采520,,110_03
竹北市,房地(土地+建物),新竹縣竹北市大學段520地號A09-13,14.53,商,,,1091108,土地1建物1車位0,十三層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,147.7,3,2,2,有,無,16920000,114557.0,,0.0,0,,RPOPPLNLLHGGFBJ18CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-14,14.81,商,,,1090927,土地1建物1車位1,十四層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,173.49,3,2,2,有,無,15890000,100135.0,坡道平面,25.79,1100000,,RPPPPLNLLHGGFBJ28CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-15,14.81,商,,,1081018,土地1建物1車位1,十五層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.15,3,2,2,有,無,15200000,95464.0,坡道平面,26.45,1100000,,RPQPPLNLLHGGFBJ38CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-16,14.81,商,,,1090711,土地1建物1車位1,十六層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,175.14,3,2,2,有,無,15980000,100745.0,坡道平面,27.44,1100000,,RPRPPLNLLHGGFBJ48CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-17,14.81,商,,,1090928,土地1建物1車位1,十七層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,173.49,3,2,2,有,無,15980000,100745.0,坡道平面,25.79,1100000,,RPSPPLNLLHGGFBJ58CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-18,14.81,商,,,1090824,土地1建物1車位1,十八層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.15,3,2,2,有,無,16100000,100880.0,坡道平面,26.45,1200000,,RPUPPLNLLHGGFBJ78CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-21,14.81,商,,,1090423,土地1建物1車位1,二十一層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.15,3,2,2,有,無,15880000,99391.0,坡道平面,26.45,1200000,,RPVPPLNLLHGGFBJ88CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-23,14.81,商,,,1091026,土地1建物1車位1,二十三層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.15,3,2,2,有,無,18680000,118348.0,坡道平面,26.45,1200000,,RPWPPLNLLHGGFBJ98CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-24,14.81,商,,,1090705,土地1建物1車位1,二十四層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.15,3,2,2,有,無,16380000,102776.0,坡道平面,26.45,1200000,,RPXPPLNLLHGGFBJ09CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-25,14.81,商,,,1090817,土地1建物1車位1,二十五層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.15,3,2,2,有,無,16650000,104604.0,坡道平面,26.45,1200000,,RPOQPLNLLHGGFBJ28CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-26,14.81,商,,,1090921,土地1建物1車位1,二十六層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.15,3,2,2,有,無,16480000,103453.0,坡道平面,26.45,1200000,,RPPQPLNLLHGGFBJ38CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-28,14.81,商,,,1090926,土地1建物1車位1,二十八層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.15,3,2,2,有,無,18400000,116452.0,坡道平面,26.45,1200000,,RPQQPLNLLHGGFBJ48CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-29,14.81,商,,,1100121,土地1建物1車位1,二十九層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.15,3,2,2,有,無,18880000,119702.0,坡道平面,26.45,1200000,,RPRQPLNLLHGGFBJ58CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-30,14.81,商,,,1100125,土地1建物1車位1,三十層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.15,3,2,2,有,無,18800000,119838.0,坡道平面,26.45,1100000,,RPSQPLNLLHGGFBJ68CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-31,15.09,商,,,1090119,土地1建物1車位2,三十一層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,200.6,3,2,2,有,無,17480000,102099.0,坡道平面,52.9,2400000,,RPTQPLNLLHGGFBJ78CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A09-32,14.81,商,,,1091024,土地1建物1車位1,三十二層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,175.14,3,2,2,有,無,18330000,116655.0,坡道平面,27.44,1100000,,RPUQPLNLLHGGFBJ88CB,豐采520,,110_03
竹北市,房地(土地+建物),新竹縣竹北市大學段520地號A10-21,8.46,商,,,1091220,土地1建物1車位0,二十一層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,86.37,3,1,1,有,無,10250000,118675.0,,0.0,0,,RPVQPLNLLHGGFBJ98CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A10-27,8.89,商,,,1081026,土地1建物1車位1,二十七層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,113.24,3,1,1,有,無,10230000,105196.0,坡道平面,26.45,1100000,,RPWQPLNLLHGGFBJ09CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A10-28,8.75,商,,,1091004,土地1建物1車位1,二十八層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,112.82,3,1,1,有,無,11340000,117402.0,坡道平面,26.45,1200000,,RPXQPLNLLHGGFBJ56CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A10-30,8.89,商,,,1080915,土地1建物1車位1,三十層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,113.24,3,1,1,有,無,10180000,104620.0,坡道平面,26.45,1100000,,RPORPLNLLHGGFBJ38CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A11-08,14.81,商,,,1090912,土地1建物1車位1,八層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.87,3,2,2,有,無,15700000,98369.0,坡道平面,26.45,1100000,,RPPRPLNLLHGGFBJ48CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A11-09,14.81,商,,,1100116,土地1建物1車位1,九層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.87,3,2,2,有,無,17800000,111845.0,坡道平面,26.45,1200000,,RPQRPLNLLHGGFBJ58CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A11-11,15.09,商,,,1081201,土地1建物1車位2,十一層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,201.32,3,2,2,有,無,16260000,94731.0,坡道平面,52.9,2200000,,RPRRPLNLLHGGFBJ68CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A11-12,14.81,商,,,1090216,土地1建物1車位1,十二層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.87,3,2,2,有,無,15100000,94327.0,坡道平面,26.45,1100000,,RPTRPLNLLHGGFBJ88CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A11-15,14.81,商,,,1090910,土地1建物1車位1,十五層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.87,3,2,2,有,無,16080000,100256.0,坡道平面,26.45,1200000,,RPURPLNLLHGGFBJ98CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A11-18,14.81,商,,,1091107,土地1建物1車位1,十八層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.87,3,2,2,有,無,18300000,115887.0,坡道平面,26.45,1100000,,RPVRPLNLLHGGFBJ09CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A11-19,15.09,商,,,1080929,土地1建物1車位2,十九層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,201.32,3,2,2,有,無,16880000,97561.0,坡道平面,52.9,2400000,,RPWRPLNLLHGGFBJ56CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A11-22,14.81,商,,,1090910,土地1建物1車位1,二十二層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.21,3,2,2,有,無,16500000,103760.0,坡道平面,25.79,1100000,,RPXRPLNLLHGGFBJ66CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A11-23,15.09,商,,,1090616,土地1建物1車位2,二十三層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,201.32,3,2,2,有,無,17550000,102075.0,坡道平面,52.9,2400000,,RPOSPLNLLHGGFBJ48CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A11-25,14.81,商,,,1090910,土地1建物1車位1,二十五層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.87,3,2,2,有,無,17020000,106589.0,坡道平面,26.45,1200000,,RPPSPLNLLHGGFBJ58CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A11-28,14.81,商,,,1091004,土地1建物1車位1,二十八層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,174.87,3,2,2,有,無,18480000,116426.0,坡道平面,26.45,1200000,,RPQSPLNLLHGGFBJ68CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A11-31,15.38,商,,,1090515,土地1建物1車位3,三十一層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,227.77,3,2,2,有,無,18700000,101738.0,坡道平面,79.35,3600000,,RPRSPLNLLHGGFBJ78CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A12-11,11.28,商,,,1091219,土地1建物1車位1,十一層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,138.89,2,2,1,有,無,13800000,112949.0,坡道平面,26.45,1100000,,RPSSPLNLLHGGFBJ88CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A12-12,11.28,商,,,1090924,土地1建物1車位1,十二層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,138.23,2,2,1,有,無,12250000,99164.0,坡道平面,25.79,1100000,,RPTSPLNLLHGGFBJ98CB,豐采520,,110_03
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號A12-13,11.28,商,,,1090717,土地1建物1車位1,十三層,32,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,139.88,2,2,1,有,無,12280000,98541.0,坡道平面,27.44,1200000,,RPUSPLNLLHGGFBJ09CB,豐采520,,110_03
