鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳鳴段31-1地號B5-11樓,27.77,住,,,1091006,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.81,3,2,2,有,無,9880000,71194.0,坡道平面,47.21,1650000,,RPXPNLTLOHGGFIF47CB,捷市匯,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街Ａ２－１５Ｆ,12.73,商,,,1100420,土地16建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,162.44,3,2,2,有,無,26380000,200318.0,坡道平面,42.98,2450000,親友、員工或其他特殊關係間之交易。；,RPOPMLTLOHGGFHF98CB,和峰,,110_02
永和區,房地(土地+建物)+車位,新北市永和區自由街A４－１１Ｆ,16.99,商,,,1100512,土地16建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.45,4,2,2,有,無,35460000,205430.0,坡道平面,42.98,2700000,,RPPPMLTLOHGGFHF09CB,和峰,,110_02
永和區,房地(土地+建物),新北市永和區中正路 B戶 參樓,13.1,商,,,1100628,土地8建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.87,3,2,2,有,無,23480000,186542.0,,0.0,0,,RPQPMLTLOHGGFHF56CB,詠和心,,110_02
永和區,房地(土地+建物)+車位,新北市永和區中正路 D戶 拾貳樓,10.31,商,,,1100228,土地8建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.06,2,2,2,有,無,21380000,193600.0,升降平面,37.99,2200000,,RPRPMLTLOHGGFHF66CB,詠和心,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A1戶4樓,21.93,其他,,,1081228,土地5建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,22010000,161600.0,坡道平面,34.63,2500000,,RPSPMLTLOHGGFHF76CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A1戶6樓,21.93,其他,,,1090110,土地5建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,21190000,159778.0,坡道平面,34.63,1900000,,RPTPMLTLOHGGFHF86CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A1戶7樓,21.93,其他,,,1090803,土地5建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,22140000,164334.0,坡道平面,34.63,2300000,,RPUPMLTLOHGGFHF96CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A1戶11樓,22.5,其他,,,1081230,土地5建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.55,3,2,2,有,無,22940000,167366.0,坡道平面,34.63,2200000,,RPVPMLTLOHGGFHF07CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A1戶14樓,22.12,其他,,,1090309,土地5建物1車位2,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.99,3,2,2,有,無,25430000,170049.0,坡道平面,69.26,4900000,,RPOQMLTLOHGGFHF09CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A1戶15樓,21.93,其他,,,1090216,土地5建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,22700000,169800.0,坡道平面,34.63,2200000,,RPPQMLTLOHGGFHF56CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A2戶4樓,21.93,其他,,,1081221,土地5建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,21050000,158618.0,坡道平面,34.63,1900000,,RPRQMLTLOHGGFHF76CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A2戶5樓,21.93,其他,,,1081221,土地5建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,21670000,160441.0,坡道平面,34.63,2300000,,RPSQMLTLOHGGFHF86CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C1戶4樓,17.25,其他,,,1081222,土地5建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.34,3,2,1,有,無,17240000,163024.0,坡道平面,34.63,1800000,,RPUQMLTLOHGGFHF07CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A2戶6樓,21.93,其他,,,1090726,土地5建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,22370000,163754.0,坡道平面,34.63,2600000,,RPVQMLTLOHGGFHF17CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A2戶7樓,21.93,其他,,,1081222,土地5建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,21260000,160358.0,坡道平面,34.63,1900000,,RPWQMLTLOHGGFHF27CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A2戶12樓,22.5,其他,,,1090426,土地5建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.55,3,2,2,有,無,22920000,168819.0,坡道平面,34.63,2000000,,RPXQMLTLOHGGFHF37CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A2戶13樓,21.93,其他,,,1090226,土地5建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,22950000,168558.0,坡道平面,34.63,2600000,,RPORMLTLOHGGFHF56CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A2戶14樓,21.93,其他,,,1090327,土地5建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,22330000,170049.0,坡道平面,34.63,1800000,,RPPRMLTLOHGGFHF66CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A3戶4樓,21.93,其他,,,1090528,土地5建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,21710000,161600.0,坡道平面,34.63,2200000,,RPQRMLTLOHGGFHF76CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A3戶5樓,21.93,其他,,,1090209,土地5建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,21680000,161352.0,坡道平面,34.63,2200000,,RPRRMLTLOHGGFHF86CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A3戶6樓,21.93,其他,,,1081229,土地5建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,21480000,158867.0,坡道平面,34.63,2300000,,RPSRMLTLOHGGFHF96CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A3戶7樓,21.93,其他,,,1081228,土地5建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,21450000,159447.0,坡道平面,34.63,2200000,,RPURMLTLOHGGFHF17CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A3戶8樓,22.5,其他,,,1081227,土地5建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.55,3,2,2,有,無,22110000,163089.0,坡道平面,34.63,1900000,,RPVRMLTLOHGGFHF27CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A3-9樓,21.93,其他,,,1081225,土地5建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,21570000,163754.0,坡道平面,34.63,1800000,,RPWRMLTLOHGGFHF37CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A3戶12樓,21.93,其他,,,1090110,土地5建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,22080000,167978.0,坡道平面,34.63,1800000,,RPXRMLTLOHGGFHF47CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A3戶13樓,22.08,其他,,,1081229,土地5建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.3,3,2,2,有,無,23220000,169475.0,坡道平面,34.63,2600000,,RPOSMLTLOHGGFHF66CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A3戶15樓,22.08,其他,,,1081228,土地5建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.3,3,2,2,有,無,23260000,169804.0,坡道平面,34.63,2600000,,RPRSMLTLOHGGFHF96CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A5戶4樓,21.93,其他,,,1081218,土地5建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,20940000,157707.0,坡道平面,34.63,1900000,,RPSSMLTLOHGGFHF07CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A5戶5樓,22.5,其他,,,1090615,土地5建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.55,3,2,2,有,無,22600000,162201.0,坡道平面,34.63,2500000,,RPTSMLTLOHGGFHF17CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A5戶7樓,21.93,其他,,,1081228,土地5建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,21920000,162511.0,坡道平面,34.63,2300000,,RPUSMLTLOHGGFHF27CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A5戶8樓,22.5,其他,,,1081217,土地5建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.55,3,2,2,有,無,21740000,160103.0,坡道平面,34.63,1900000,,RPWSMLTLOHGGFHF47CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C5戶13樓,16.68,其他,,,1090112,土地5建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.15,3,2,1,有,無,17530000,168597.0,坡道平面,34.63,2100000,,RPXSMLTLOHGGFHF57CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A5戶10樓,21.93,其他,,,1090523,土地5建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,22550000,165245.0,坡道平面,34.63,2600000,,RPOTMLTLOHGGFHF76CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A5戶11樓,21.93,其他,,,1090105,土地5建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.36,3,2,2,有,無,22510000,167398.0,坡道平面,34.63,2300000,,RPPTMLTLOHGGFHF86CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A5戶13樓,22.08,其他,,,1090523,土地5建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.3,3,2,2,有,無,22920000,169475.0,坡道平面,34.63,2300000,,RPQTMLTLOHGGFHF96CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A5戶15樓,22.08,其他,,,1081218,土地5建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.3,3,2,2,有,無,22740000,167995.0,坡道平面,34.63,2300000,,RPRTMLTLOHGGFHF07CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷A5戶16樓,22.08,其他,,,1081229,土地5建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.3,3,2,2,有,無,23010000,171036.0,坡道平面,34.63,2200000,,RPSTMLTLOHGGFHF17CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C1戶5樓,16.68,其他,,,1081225,土地5建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.15,3,2,1,有,無,16620000,161932.0,坡道平面,34.63,1800000,,RPTTMLTLOHGGFHF27CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C1戶7樓,17.25,其他,,,1090726,土地5建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.34,3,2,1,有,無,17430000,163974.0,坡道平面,34.63,1900000,,RPUTMLTLOHGGFHF37CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C1戶13樓,17.25,其他,,,1090524,土地5建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.34,3,2,1,有,無,18150000,169465.0,坡道平面,34.63,2100000,,RPVTMLTLOHGGFHF47CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C1戶14樓,17.25,其他,,,1090626,土地5建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.34,3,2,1,有,無,18700000,169993.0,坡道平面,34.63,2600000,,RPWTMLTLOHGGFHF57CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C1戶18樓,17.25,其他,,,1090104,土地5建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.34,3,2,1,有,無,19080000,174005.0,坡道平面,34.63,2600000,,RPOUMLTLOHGGFHF86CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷B1戶13樓,17.52,其他,,,1090216,土地5建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.96,3,2,1,有,無,19300000,177515.0,坡道平面,34.63,2200000,,RPPUMLTLOHGGFHF96CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷B1戶14樓,16.95,其他,,,1090107,土地5建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.77,3,2,1,有,無,17680000,170496.0,坡道平面,34.63,1800000,,RPQUMLTLOHGGFHF07CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷B1戶15樓,17.52,其他,,,1090112,土地5建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.96,3,2,1,有,無,18120000,169418.0,坡道平面,34.63,1800000,,RPRUMLTLOHGGFHF17CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷B1戶16樓,17.52,其他,,,1081229,土地5建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.96,3,2,1,有,無,18510000,169314.0,坡道平面,34.63,2200000,,RPSUMLTLOHGGFHF27CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷B1戶17樓,17.52,其他,,,1090523,土地5建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.96,3,2,1,有,無,18950000,173881.0,坡道平面,34.63,2200000,,RPTUMLTLOHGGFHF37CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷B1戶18樓,17.52,其他,,,1090216,土地5建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.96,3,2,1,有,無,18930000,173674.0,坡道平面,34.63,2200000,,RPUUMLTLOHGGFHF47CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷B1戶19樓,16.95,其他,,,1090624,土地5建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.77,3,2,1,有,無,18620000,175220.0,坡道平面,34.63,2300000,,RPVUMLTLOHGGFHF57CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷B2戶13樓,17.52,其他,,,1081225,土地5建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.96,3,2,1,有,無,18690000,175335.0,坡道平面,34.63,1800000,,RPXUMLTLOHGGFHF77CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷B2戶14樓,16.95,其他,,,1090315,土地5建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.77,3,2,1,有,無,17940000,172214.0,坡道平面,34.63,1900000,,RPOVMLTLOHGGFHF96CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷B2戶15樓,17.52,其他,,,1081221,土地5建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.96,3,2,1,有,無,17910000,167238.0,坡道平面,34.63,1800000,,RPPVMLTLOHGGFHF07CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷B2戶17樓,17.52,其他,,,1090105,土地5建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.96,3,2,1,有,無,19050000,173881.0,坡道平面,34.63,2300000,,RPXVMLTLOHGGFHF87CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷B2戶18樓,17.52,其他,,,1090111,土地5建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.96,3,2,1,有,無,18610000,174504.0,坡道平面,34.63,1800000,,RPOWMLTLOHGGFHF07CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷B2戶19樓,16.95,其他,,,1090722,土地5建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.77,3,2,1,有,無,18900000,176079.0,坡道平面,34.63,2500000,,RPPWMLTLOHGGFHF17CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C2戶4樓,16.68,其他,,,1090103,土地5建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.15,3,2,1,有,無,16730000,163134.0,坡道平面,34.63,1800000,,RPSWMLTLOHGGFHF47CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C2戶5樓,17.25,其他,,,1090314,土地5建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.34,3,2,1,有,無,17220000,162813.0,坡道平面,34.63,1800000,,RPTWMLTLOHGGFHF57CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C2戶12樓,17.25,其他,,,1090321,土地5建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.34,3,2,1,有,無,18090000,168831.0,坡道平面,34.63,2100000,,RPVWMLTLOHGGFHF77CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C2戶14樓,17.25,其他,,,1090709,土地5建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.34,3,2,1,有,無,18600000,169993.0,坡道平面,34.63,2500000,,RPPNNLTLOHGGFHF98CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C2戶17樓,17.25,其他,,,1090606,土地5建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.34,3,2,1,有,無,18700000,174216.0,坡道平面,34.63,2200000,,RPQNNLTLOHGGFHF09CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C2戶18樓,16.68,其他,,,1090618,土地5建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.15,3,2,1,有,無,18660000,176573.0,坡道平面,34.63,2500000,,RPRNNLTLOHGGFHF56CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C3戶4樓,17.25,其他,,,1090815,土地5建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.34,3,2,1,有,無,18250000,166297.0,坡道平面,34.63,2500000,,RPSNNLTLOHGGFHF66CB,首泰天喜,,110_02
中和區,房地(土地+建物)+車位,新北市中和區秀朗路三段50巷C3戶5樓,16.68,其他,,,1090228,土地5建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.15,3,2,1,有,無,17340000,162150.0,坡道平面,34.63,2500000,,RPTNNLTLOHGGFHF76CB,首泰天喜,,110_02
