鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
蘇澳鎮,土地,慶安段1468地號,144.45,住,,,1100409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2621400,18147.0,,0.0,0,,RPSNMLPLNHGGFAG18EA,0.0,0.0,0.0,無,,110_02
頭城鎮,房地(土地+建物),福成路７５號,94.51,,鄉村區,乙種建築用地,1100428,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660205.0,109.52,7,3,3,有,無,2200000,20088.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOQMLPLNHGGFBG18EA,109.52,0.0,0.0,無,,110_02
宜蘭市,房地(土地+建物)+車位,吉祥路９６號,62.12,商,,,1100420,土地2建物1車位2,全,三層,透天厝,住商用,鋼筋混凝土造,1070123.0,375.03,1,4,3,有,有,25490000,75170.0,坡道平面,62.54,2000000,,RPVNMLOLNHGGFBG48EA,254.32,0.0,19.56,有,,110_02
宜蘭市,房地(土地+建物),健康路二段３７巷８號三樓之一,24.76,商,,,1100413,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090522.0,116.49,3,3,3,有,有,9500000,81552.0,,0.0,0,,RPTNMLOLNHGGFBG18DA,64.08,0.0,6.87,有,,110_02
宜蘭市,房地(土地+建物),民族路４２９號七樓,16.19,住,,,1100423,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851220.0,116.11,3,2,2,有,有,5200000,44785.0,,0.0,0,目前天花板 浴室有滲漏水情形，雙方約定賣方不負瑕疵擔保責任，若簽約後尚有發現其他位置有滲漏水，買方皆同意自行處理，賣方已由總價中折讓壹拾萬元予買方做為補償，以伍佰貳拾萬元成交，買方同意以此條件承受，並同意免除賣方上開物之瑕疵擔保責任。陽台外推；,RPPPMLPLNHGGFBG08DA,79.41,0.0,9.28,有,,110_02
員山鄉,土地,永結段348地號,1328.92,,一般農業區,農牧用地,1100405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4530000,3409.0,,0.0,0,,RPUOMLPLNHGGFBG48DA,0.0,0.0,0.0,無,,110_02
礁溪鄉,房地(土地+建物),武暖路１６８之２號,124.28,,特定農業區,甲種建築用地,1100415,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071023.0,227.37,5,2,5,有,無,13300000,58495.0,,0.0,0,,RPWNMLOLNHGGFBG48DA,206.8,9.17,10.96,有,,110_02
壯圍鄉,房地(土地+建物),壯濱路一段１４９號,78.58,,鄉村區,乙種建築用地,1100429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,691020.0,108.0,3,2,2,有,無,3300000,30556.0,,0.0,0,,RPQNMLPLNHGGFBG97DA,108.0,0.0,0.0,無,,110_02
員山鄉,土地,深福段704地號,3358.99,,特定農業區,農牧用地,1100422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14225260,4235.0,,0.0,0,,RPUUMLSKNHGGFBG66DA,0.0,0.0,0.0,無,184.0,110_02
員山鄉,房地(土地+建物),深蓁路７７巷１６號,72.99,,特定農業區,甲種建築用地,1100428,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,860605.0,209.33,3,2,4,有,無,6100000,29141.0,,0.0,0,,RPUPMLQLNHGGFBG68DA,182.88,15.04,11.41,無,185.0,110_02
員山鄉,房地(土地+建物),惠民路４２２號,660.63,,特定農業區,農牧用地,1100412,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,940815.0,239.12,4,4,5,有,無,18880000,78956.0,,0.0,0,1、2、3樓餐廳位置其他增建；,RPSRMLRKMHGGFBG58DA,202.32,30.76,6.04,無,186.0,110_02
羅東鎮,房地(土地+建物)+車位,進德街１８１號四樓,76.56,住,,,1100422,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090609.0,213.77,3,1,2,有,無,16000000,74847.0,一樓平面,0.0,0,,RPXPMLSLMHGGFAG98DA,132.29,0.0,16.76,有,,110_02
五結鄉,房地(土地+建物)+車位,季水路清水一巷１弄１０５號三樓,54.11,,鄉村區,乙種建築用地,1100422,土地1建物1車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,870602.0,157.28,5,2,2,有,無,2430000,15450.0,坡道平面,0.0,0,重疊別墅3、4F,RPUPMLSLMHGGFAG68DA,99.93,0.0,11.8,無,187.0,110_02
冬山鄉,房地(土地+建物),香和路２５１巷１８號四樓,29.77,住,,,1100423,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090515.0,51.17,1,1,1,有,有,3700000,72308.0,,0.0,0,增建部分；窗戶外推其他增建；,RPPOMLOKNHGGFAG67DA,38.15,0.0,4.47,有,,110_02
冬山鄉,土地,梅山段558地號,2503.36,,特定農業區,農牧用地,1100426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2996.0,,0.0,0,,RPRNMLLKNHGGFAG47DA,0.0,0.0,0.0,無,,110_02
冬山鄉,房地(土地+建物),中山二路１１３號,351.08,,一般農業區,甲種建築用地,1100411,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,1060706.0,264.65,4,3,4,有,無,20000000,75572.0,,0.0,0,,RPRNMLOLNHGGFAG87DA,255.25,0.0,9.4,無,,110_02
五結鄉,土地,百松段12地號,2151.0,,風景區,農牧用地,1100427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5205000,2420.0,,0.0,0,,RPSNMLOLNHGGFAG97DA,0.0,0.0,0.0,無,,110_02
羅東鎮,房地(土地+建物),東安街１４７號,187.0,住,,,1100429,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118.0,408.28,6,3,7,有,無,28200000,69070.0,,0.0,0,,RPQNMLPLNHGGFAG87DA,387.94,0.0,20.34,無,,110_02
蘇澳鎮,房地(土地+建物),永樂路２５４號,84.6,,一般農業區,甲種建築用地,1100427,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701223.0,110.27,3,2,2,有,無,1800000,16324.0,,0.0,0,其他增建：一樓、頂樓鐵皮其他增建；,RPSOMLLLNHGGFAG77DA,110.27,0.0,0.0,無,,110_02
羅東鎮,房地(土地+建物),仁愛新村１１９號,179.16,,特定農業區,甲種建築用地,1100416,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,720630.0,132.08,3,2,2,有,無,11800000,89340.0,,0.0,0,,RPXNMLQLNHGGFAG68DA,132.08,0.0,0.0,無,,110_02
冬山鄉,房地(土地+建物),香和路２５１巷１８號二樓,29.77,住,,,1100423,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090515.0,51.17,1,1,1,有,有,3800000,74262.0,,0.0,0,增建部分；窗戶外推其他增建；預售屋、或土地及建物分件登記案件；,RPRNMLLLNHGGFAG57DA,76.3,0.0,6.95,有,,110_02
冬山鄉,房地(土地+建物),香和路２５１巷２０號,29.77,住,,,1100423,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090515.0,49.18000000000001,1,1,1,有,有,4200000,85401.0,,0.0,0,增建部分；窗戶外推其他增建；,SPRNMLLLNHGGFAG67DA,38.15,0.0,2.48,有,,110_02
羅東鎮,房地(土地+建物),愛國路８７號六樓之２,25.19,住,,,1100415,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821002.0,97.56,3,2,2,有,有,5130000,52583.0,,0.0,0,,RPRPMLKLNHGGFAG67DA,73.28,0.0,5.0,有,,110_02
五結鄉,土地,錦眾段62地號,2900.25,,風景區,農牧用地,1100415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4560000,1572.0,,0.0,0,,RPSOMLQLNHGGFAG28DA,0.0,0.0,0.0,無,,110_02
三星鄉,土地,人和二段399地號,438.52,,特定農業區,農牧用地,1100408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,4447.0,,0.0,0,,RPTNMLLMNHGGFAG87DA,0.0,0.0,0.0,無,,110_02
三星鄉,土地,人和二段398-1地號,248.75,,特定農業區,甲種建築用地,1100408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,21508.0,,0.0,0,,SPTNMLLMNHGGFAG97DA,0.0,0.0,0.0,無,188.0,110_02
三星鄉,土地,人和二段399地號,687.27,,特定農業區,農牧用地,1100408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,10622.0,,0.0,0,,RPPOMLQJNHGGFAG77DA,0.0,0.0,0.0,無,188.0,110_02
頭城鎮,房地(土地+建物)+車位,文雅路５７巷１８號十二樓之十一,22.44,住,,,1100426,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814.0,102.6,0,0,1,有,有,6100000,59454.0,坡道平面,0.0,0,,RPSPMLKKNHGGFBG77DA,37.77,1.18,4.55,有,190.0,110_02
礁溪鄉,房地(土地+建物),仁愛路１９８號四樓之八,14.71,住,,,1100421,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051108.0,78.74000000000001,1,1,1,有,有,8250000,104775.0,,0.0,0,含裝潢費；預售屋、或土地及建物分件登記案件；,RPSNMLPJNHGGFBG97DA,39.47,0.0,5.48,有,,110_02
宜蘭市,土地,梅洲段468地號,3552.0,,特定農業區,農牧用地,1100413,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21490000,6050.0,,0.0,0,,RPSOMLQLNHGGFBG38DA,0.0,0.0,0.0,無,,110_02
員山鄉,房地(土地+建物),員山路一段１６８巷８弄１號,270.71,住,,,1100428,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,750821.0,152.38,6,2,3,有,無,8500000,55782.0,,0.0,0,一樓後方廚房增建、三樓鐵皮增建其他增建；,RPRPMLQLNHGGFBG38DA,144.28,8.1,0.0,無,,110_02
宜蘭市,房地(土地+建物),中山路五段１９７巷４７號,97.04,住,,,1100415,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1051111.0,213.92,4,2,5,有,無,13000000,60770.0,,0.0,0,,RPWNMLQLNHGGFBG68DA,199.17,0.0,14.75,無,,110_02
礁溪鄉,土地,常興段877地號,1805.0,,一般農業區,農牧用地,1100420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3942120,2184.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQLNHGGFBG78DA,0.0,0.0,0.0,無,,110_02
員山鄉,土地,東德段396地號,1277.2,,特定農業區,農牧用地,1100429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3523.0,,0.0,0,,RPWOMLQLNHGGFBG78DA,0.0,0.0,0.0,無,,110_02
壯圍鄉,土地,大福二段1103地號,13005.63,,一般農業區,養殖用地,1100415,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25398200,1953.0,,0.0,0,買賣雙方為母女關係親友、員工、共有人或其他特殊關係間之交易；,RPPQMLQLNHGGFBG28DA,0.0,0.0,0.0,無,,110_02
員山鄉,房地(土地+建物),溫泉路８３號,271.79,住,,,1100423,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710227.0,112.62,0,0,2,有,無,4800000,42621.0,,0.0,0,三樓鐵皮增建，一樓側邊、後方空地增建其他增建；,RPUQMLQLNHGGFBG78DA,112.62,0.0,0.0,無,,110_02
宜蘭市,房地(土地+建物),女中路二段２６６巷２號三樓之一,25.12,都市：其他:道路用地,,,1100418,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,700316.0,91.51,3,2,1,有,無,2500000,27319.0,,0.0,0,,RPTNMLRLNHGGFBG48DA,84.61,0.0,0.0,無,,110_02
員山鄉,土地,阿蘭城段16地號,485.33,,鄉村區,乙種建築用地,1100420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14622508,30129.0,,0.0,0,,RPOOMLRLNHGGFBG08DA,0.0,0.0,0.0,無,191.0,110_02
礁溪鄉,房地(土地+建物),大塭路１５之４號,114.91,,一般農業區,甲種建築用地,1100402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820831.0,251.44,5,2,3,有,無,6900000,27442.0,,0.0,0,後面廚房水泥增建其他增建；,RPXOMLRLNHGGFBG98DA,213.18,22.98,15.28,無,,110_02
頭城鎮,土地,下埔段1253地號,1819.97,,一般農業區,農牧用地,1100419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1099.0,,0.0,0,姊弟買賣。親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLNHGGFBG87DA,0.0,0.0,0.0,無,,110_02
礁溪鄉,房地(土地+建物),白雲六路７巷６之３２號,169.55,,特定農業區,甲種建築用地,1100424,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050202.0,176.04,3,3,5,有,無,11000000,62486.0,,0.0,0,,RPSNMLRLNHGGFBG48EA,171.91,0.0,3.71,無,192.0,110_02
大同鄉,土地,玉蘭段27-25地號,781.7,,一般農業區,農牧用地,1100413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,271934,348.0,,0.0,0,本件交易標的現況為公共排水使用。,RPQOMLQLNHGGFAG18EA,0.0,0.0,0.0,無,,110_02
礁溪鄉,土地,開圍段960地號,1809.19,,山坡地保育區,農牧用地,1100421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,348.0,,0.0,0,,RPTNMLSLNHGGFBG58DA,0.0,0.0,0.0,無,,110_02
羅東鎮,房地(土地+建物),月眉路４４１號,333.85,,特定農業區,農牧用地,1100426,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1030523.0,116.68,5,1,5,有,無,3200000,27425.0,,0.0,0,母子間交易親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLNHGGFAG28EA,101.64,0.0,15.04,無,,110_02
礁溪鄉,土地,開蘭二段266-3地號,717.16,,特定農業區,農牧用地,1100425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3384264,4719.0,,0.0,0,,RPRNMLTKNHGGFBG48EA,0.0,0.0,0.0,無,,110_02
宜蘭市,房地(土地+建物),陽明三路１６０巷６９號,90.41,住,,,1100428,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,950726.0,264.16,4,2,3,有,有,10000000,37856.0,,0.0,0,朋友間，土地增值稅由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSLNHGGFBG98EA,209.61,3.95,27.28,無,,110_02
宜蘭市,土地,進士段346地號,139.48,住,,,1100416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9282240,66549.0,,0.0,0,,RPPPMLRLNHGGFBG28DA,0.0,0.0,0.0,無,,110_02
壯圍鄉,房地(土地+建物),壯五路１０９巷９８號,75.56,住,,,1100421,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,971106.0,131.34,3,1,3,有,無,7700000,58626.0,,0.0,0,,RPQOMLQLNHGGFBG18DA,123.84,0.0,7.5,無,193.0,110_02
宜蘭市,房地(土地+建物),縣政五街１２８巷４８號,231.55,住,,,1100420,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050802.0,275.16,2,2,4,有,無,18000000,65416.0,,0.0,0,,RPSOMLLKNHGGFBG77DA,247.64,0.0,25.35,有,,110_02
五結鄉,房地(土地+建物)+車位,自強東路９５巷４１號,107.53,住,,,1100425,土地3建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1041110.0,253.23,4,3,3,有,有,12500000,49362.0,坡道平面,0.0,0,,RPPNMLKMMHGGFAG27DA,218.28,0.0,17.17,無,194.0,110_02
蘇澳鎮,房地(土地+建物),慶安路４３巷１０號,110.23,住,,,1100404,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1071022.0,159.97,3,2,3,有,無,6500000,40633.0,,0.0,0,,RPSNMLSLNHGGFAG38DA,153.13,0.0,6.84,無,195.0,110_02
五結鄉,房地(土地+建物),大吉五路１５７巷１０８弄５２號四樓,34.36,,特定農業區,甲種建築用地,1100429,土地5建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090409.0,53.54,2,1,1,有,有,3550000,66306.0,,0.0,0,,RPRPMLPLNHGGFAG18DA,38.64,0.0,5.28,有,196.0,110_02
冬山鄉,房地(土地+建物),香南路２５３巷６弄２號,101.28,住,,,1100425,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060223.0,177.64,3,3,4,有,無,8380000,47174.0,,0.0,0,,RPOOMLQLNHGGFAG87DA,154.85,0.0,22.79,無,,110_02
五結鄉,房地(土地+建物),孝威南路１９之７號十一樓,19.46,,特定農業區,甲種建築用地,1100420,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840524.0,73.87,2,1,1,有,有,3000000,40612.0,,0.0,0,,RPTNMLRLNHGGFAG38DA,40.23,1.59,6.41,有,197.0,110_02
羅東鎮,房地(土地+建物)+車位,南宜一路２３號二樓,17.42,住,,,1100428,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821231.0,145.25,3,2,2,有,有,6300000,43373.0,坡道平面,0.0,0,,RPUOMLRLNHGGFAG58DA,98.35,0.0,11.1,有,198.0,110_02
三星鄉,房地(土地+建物),三星路二段９９巷１００號,146.19,,鄉村區,乙種建築用地,1100415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010724.0,229.4,5,2,6,有,無,11000000,47951.0,,0.0,0,母女買賣親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRLNHGGFAG58DA,217.38,0.0,12.02,無,199.0,110_02
冬山鄉,房地(土地+建物),鹿埔路４２２巷１８號,1638.08,,特定農業區,農牧用地,1100413,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1070831.0,306.59,6,2,7,有,無,14000000,45664.0,,0.0,0,,RPRNMLSLNHGGFAG28DA,306.59,0.0,0.0,無,,110_02
宜蘭市,房地(土地+建物),東港路一段１８６巷２８弄３０號,63.0,農,,,1100415,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660831.0,78.02,0,0,0,無,無,2200000,28198.0,,0.0,0,一樓空地其他增建；,RPRPMLRLNHGGFBG48DA,78.02,0.0,0.0,無,,110_02
宜蘭市,房地(土地+建物),津梅路５６巷１號,133.13,住,,,1100407,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070412.0,233.96,4,2,5,有,無,12000000,51291.0,,0.0,0,,RPSPMLRLNHGGFBG58DA,222.99,0.0,10.97,無,,110_02
員山鄉,房地(土地+建物),金泰路３００巷３３弄２０號,110.93,住,,,1100423,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,860718.0,233.75,5,2,3,有,無,8500000,36364.0,,0.0,0,,RPOPMLRLNHGGFBG18DA,222.63,0.0,11.12,無,,110_02
礁溪鄉,土地,玉光一段908地號,3259.47,,特定農業區,農牧用地,1100426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,4602.0,,0.0,0,,RPVOMLRLNHGGFBG78DA,0.0,0.0,0.0,無,,110_02
宜蘭市,土地,和睦段259地號,530.31,住,,,1100421,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57751200,108901.0,,0.0,0,,RPWNMLLLNHGGFBG18DA,0.0,0.0,0.0,無,,110_02
宜蘭市,房地(土地+建物),縣政七街２９號,73.18,住,,,1100427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060331.0,228.27,4,3,5,有,無,16500000,72283.0,,0.0,0,增建：法定空地增建其他增建；,RPUPMLPLNHGGFBG58DA,206.94,12.48,8.85,有,,110_02
員山鄉,房地(土地+建物),宜蘭縣員山鄉同新路４０４巷２弄１８號,86.75,,一般農業區,甲種建築用地,1100417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,88.54,3,1,2,有,無,3800000,42918.0,,0.0,0,,RPUNMLSLNHGGFBG78EA,88.54,0.0,0.0,無,,110_02
礁溪鄉,房地(土地+建物),份尾一路１５０巷２１號,1558.0,,特定農業區,農牧用地,1100426,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1031015.0,312.57,4,3,5,有,無,25000000,79982.0,,0.0,0,,RPRNMLLMNHGGFBG77DA,294.32,0.0,18.25,無,,110_02
頭城鎮,房地(土地+建物),金面路３５５之６號,179.19,,特定農業區,甲種建築用地,1100424,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700108.0,112.4,3,3,2,有,無,5200000,46263.0,,0.0,0,其他增建含1樓法定空地。頂樓加蓋；其他增建；,RPQOMLSLNHGGFBG38DA,112.4,0.0,0.0,無,200.0,110_02
礁溪鄉,房地(土地+建物),大義路１３巷４０號三樓,43.62,住,,,1100410,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,701106.0,86.14,3,2,1,有,無,2200000,25540.0,,0.0,0,,RPROMLSLNHGGFBG48DA,80.05,0.0,0.0,無,,110_02
礁溪鄉,土地,民權段67地號,1121.0,,特定農業區,農牧用地,1100424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4280000,3818.0,,0.0,0,,RPVNMLLMNHGGFBG18DA,0.0,0.0,0.0,無,201.0,110_02
五結鄉,土地,國民二段894地號,4647.41,,特定農業區,甲種建築用地,1100427,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,172918320,37207.0,,0.0,0,,RPPOMLSLNHGGFAG28EA,0.0,0.0,0.0,無,202.0,110_02
冬山鄉,房地(土地+建物),鹿埔路３９４巷２７弄１０１號,1099.53,,特定農業區,農牧用地,1100417,土地1建物2車位0,全,一層,透天厝,農業用,鋼筋混凝土造,1100422.0,147.25,0,0,0,無,無,12500000,84890.0,,0.0,0,農糧產品加工室、農業資材室,RPXNMLLMNHGGFAG38EA,147.25,0.0,0.0,無,,110_02
冬山鄉,房地(土地+建物),冬山路五段２９７巷１５弄２６號,80.1,都市：其他:保護區,,,1100408,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,630202.0,95.32,2,1,2,有,無,5600000,58749.0,,0.0,0,兄、妹關係。親友、員工、共有人或其他特殊關係間之交易；,RPTOMLLJOHGGFAG87EA,95.32,0.0,0.0,無,,110_02
員山鄉,房地(土地+建物),思源路１８９巷１３弄５號,79.43,,特定農業區,甲種建築用地,1100429,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091111.0,152.5,4,2,4,有,無,7800000,51148.0,,0.0,0,,RPRNMLSLNHGGFBG38DA,144.29,0.0,8.21,無,,110_02
礁溪鄉,房地(土地+建物),德陽路２３１巷１４弄３１號十一樓之十五,15.28,住,,,1100413,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030825.0,85.97999999999999,1,1,1,有,有,6250000,72691.0,,0.0,0,車位先到先停,RPOOMLLMNHGGFBG67EA,43.32,1.02,6.48,有,,110_02
礁溪鄉,房地(土地+建物),德陽路１７６之１５號五樓,13.19,住,,,1100408,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871102.0,79.17,2,1,1,有,有,6000000,75786.0,,0.0,0,,RPPNMLMJOHGGFBG57EA,44.15,0.0,5.92,有,,110_02
