鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉林尾路,43.57,,鄉村區,乙種建築用地,1101016,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.25,3,2,2,有,無,5800000,48637,,0.0,0,,RPRNMLOLMHIGFBG08CB,馥都新6,,110_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,51.24,,特定農業區,農牧用地,1100815,土地3建物1車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,,43.7,1,0,1,有,無,2600000,59497,,0.0,0,土地總價包含農地二十萬元整,RPTNMLMKNHIGFBG08CB,長堤NO.9,,110_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉親河路二段291巷51弄,36.82,,特定農業區,甲種建築用地,1101025,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.39,2,2,2,有,無,5100000,54952,一樓平面,16.5,600000,,RPPNMLMKNHIGFAG67DB,禾韻,,110_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉親河路二段291巷51弄,36.05,,特定農業區,甲種建築用地,1101025,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.63,2,2,2,有,無,5200000,57407,一樓平面,16.5,600000,,RPQNMLMKNHIGFAG77DB,禾韻,,110_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉親河路二段291巷51弄,36.01,,特定農業區,甲種建築用地,1101030,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.59,2,2,2,有,無,5180000,57186,一樓平面,16.5,600000,,RPRNMLMKNHIGFAG87DB,禾韻,,110_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉親河路二段291巷51弄,22.13,,特定農業區,甲種建築用地,1101031,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.82,1,2,1,有,無,2880000,57808,,0.0,0,,RPSNMLMKNHIGFAG97DB,禾韻,,110_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉親河路二段291巷51弄,26.98,,特定農業區,甲種建築用地,1101110,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.27,1,2,1,有,無,4180000,57957,一樓平面,16.5,600000,,RPUNMLMKNHIGFAG18DB,禾韻,,110_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉親河路二段291巷51弄,36.82,,特定農業區,甲種建築用地,1101102,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.38,2,2,2,有,無,5130000,55936,一樓平面,16.5,550000,,RPPNMLPKNHIGFAG97DB,禾韻,,110_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉親河路二段291巷51弄,26.98,,特定農業區,甲種建築用地,1101110,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.27,1,2,1,有,無,4150000,55852,一樓平面,16.5,700000,,RPQNMLPKNHIGFAG08DB,禾韻,,110_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠民路249巷,71.93,,鄉村區,乙種建築用地,1100830,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.76,3,2,3,有,無,8700000,51860,,0.0,0,,RPSRMLLLOHIGFBG48CB,嘉建築,,110_04
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮國華街,43.83,住,,,1101013,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.9,3,2,2,有,無,9500000,79899,一樓平面,19.27,0,,RPXNMLOLOHIGFAG78CB,好徠居2,,110_04
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮國華街,43.79,住,,,1100818,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.49,3,2,2,有,無,9600000,81019,一樓平面,19.27,0,,RPOOMLOLOHIGFAG97CB,好徠居2,,110_04
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,31.99,住,,,1101112,土地11建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.39,2,2,1,有,無,9200000,75628,坡道平面,39.27,1250000,,RPSNMLPKJIGGFBG77CB,文風翠庭第十九期,,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷41號,75.39,住,,,1101116,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.1,4,2,4,有,無,11880000,61206,,0.0,0,,RPPNMLRKJIGGFBG67CB,幸福來了,,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段640巷,106.71,,特定農業區,甲種建築用地,1101111,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,219.38,4,1,5,有,無,11180000,50962,,0.0,0,,RPOOMLSKJIGGFAG67CB,想享院透天別墅,,110_05
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永安路,43.54,,特定農業區,甲種建築用地,1101113,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.15,2,1,2,有,無,6000000,58168,一樓平面,11.32,0,土地總價包含農地 一萬元整,RPTNMLTKJIGGFAG18CB,長堤NO.10,,110_05
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路六段,50.55,住,,,1101113,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.03,3,2,2,有,無,4400000,52993,,0.0,0,,RPVNMLTKJIGGFAG38CB,上讚,,110_05
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路六段,50.55,住,,,1101112,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.03,3,2,2,有,無,4400000,52993,,0.0,0,,RPWNMLTKJIGGFAG48CB,上讚,,110_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路一段62巷,105.96,,一般農業區,甲種建築用地,1101115,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.61,4,1,5,有,無,7600000,40946,,0.0,0,,RPQNMLTKJIGGFBG97CB,青靜別墅,,110_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路一段62巷,98.97,,一般農業區,甲種建築用地,1101111,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.03,4,1,5,有,無,7000000,40691,,0.0,0,,RPTNMLTKJIGGFBG28CB,青靜別墅,,110_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路一段62巷,104.37,,一般農業區,甲種建築用地,1101115,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.76,4,1,5,有,無,7600000,41358,,0.0,0,,RPWNMLTKJIGGFBG58CB,青靜別墅,,110_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路一段62巷,99.09,,一般農業區,甲種建築用地,1101111,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.03,4,1,5,有,無,7000000,40691,,0.0,0,,RPXNMLTKJIGGFBG68CB,青靜別墅,,110_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路一段62巷,99.22,,一般農業區,甲種建築用地,1101111,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.03,4,1,5,有,無,7000000,40691,,0.0,0,,RPOOMLTKJIGGFBG87CB,青靜別墅,,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市鎮平二路,202.46,,特定農業區,甲種建築用地,1101115,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,256.69,4,3,5,有,無,19000000,74019,,0.0,0,,RPUNMLMLJIGGFBG77CB,藏睿別墅,,110_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈航二路,51.58,,特定農業區,甲種建築用地,1101114,土地4建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.49,3,2,2,有,無,9040000,67470,一樓平面,24.88,700000,,RPVNMLMLJIGGFBG87CB,藏睿,,110_05
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲路,81.74,,特定農業區,甲種建築用地,1101118,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.55,4,2,4,有,無,8680000,51194,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLJIGGFBG57DB,墅蒔光,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉親河路二段291巷51弄,27.1,,特定農業區,甲種建築用地,1101119,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.02,1,2,1,有,無,3600000,58046,,0.0,0,,RPWNMLMLJIGGFAG97DB,禾韻,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉親河路二段291巷51弄,24.81,,特定農業區,甲種建築用地,1101116,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,56.81,1,2,1,有,無,3300000,58088,,0.0,0,,RPOOMLMLJIGGFAG27DB,禾韻,,110_05
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲路,132.2,,特定農業區,甲種建築用地,1101118,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.61,4,2,4,有,無,9930000,56546,,0.0,0,,RPPNMLNLJIGGFBG47DB,墅蒔光,,110_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路一段62巷,98.84,,一般農業區,甲種建築用地,1101120,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.03,4,1,5,有,無,7100000,41272,,0.0,0,,RPQNMLNLJIGGFBG47CB,青靜別墅,,110_05
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路一段,80.51,,特定農業區,甲種建築用地,1101112,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.01,3,2,4,有,無,10000000,59168,,0.0,0,,RPPNMLNLJIGGFAG27CB,丞心一號院,,110_05
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路一段,81.71,,特定農業區,甲種建築用地,1101112,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.48,3,2,3,有,無,9580000,57201,,0.0,0,,RPQNMLNLJIGGFAG37CB,丞心一號院,,110_05
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路一段,74.59,,特定農業區,甲種建築用地,1101115,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,174.29,3,2,4,有,無,12680000,72752,,0.0,0,,RPRNMLNLJIGGFAG47CB,丞心一號院,,110_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路一段62巷,105.44,,一般農業區,甲種建築用地,1101124,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.61,4,1,5,有,無,7600000,40946,,0.0,0,,RPQNMLPLJIGGFBG67CB,青靜別墅,,110_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉 玉田一路,33.14,,特定農業區,甲種建築用地,1101111,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.36,2,2,1,有,無,5630000,70943,,0.0,0,,RPRNMLPLJIGGFBG77CB,獨角仙與光臘樹,,110_05
員山鄉,房地(土地+建物),宜蘭縣員山鄉金山西路160巷,35.92,住,,,1101114,土地2建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.29,2,2,1,有,無,5130000,59451,,0.0,0,,RPTNMLPLJIGGFBG97CB,亞蘭德倫,,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段,84.58,住,,,1101119,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.93,4,2,3,有,無,10450000,62601,,0.0,0,,RPWNMLQLJIGGFBG38CB,新生天下,,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永安路,31.91,,特定農業區,甲種建築用地,1101122,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.72,1,1,1,有,無,3800000,58714,,0.0,0,土地總價包含農地 一萬元整,RPPNMLQLJIGGFAG57CB,長堤NO.10,,110_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路一段62巷,105.44,,一般農業區,甲種建築用地,1101126,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.61,4,1,5,有,無,7600000,40946,,0.0,0,,RPPNMLTLJIGGFBG97CB,青靜別墅,,110_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路一段62巷,105.44,,一般農業區,甲種建築用地,1101127,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.61,4,1,5,有,無,7680000,41377,,0.0,0,,RPQNMLTLJIGGFBG08CB,青靜別墅,,110_05
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉三興巷,43.98,住,,,1101113,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.15,2,2,1,有,無,5100000,49443,一樓平面,0.0,300000,,RPPNMLKMJIGGFBG17CB,皇璽晶璽,,110_05
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉三興巷,43.93,住,,,1101114,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.15,2,2,1,有,無,5180000,50218,一樓平面,0.0,500000,,RPQNMLKMJIGGFBG27CB,皇璽晶璽,,110_05
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉三興巷,42.63,住,,,1101120,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.62,2,2,1,有,無,5200000,51680,一樓平面,0.0,500000,,RPRNMLKMJIGGFBG37CB,皇璽晶璽,,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,87.28,,特定農業區,甲種建築用地,1101129,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.52,4,2,4,有,無,8200000,54842,,0.0,0,,RPSNMLKMJIGGFAG37CB,順安賞,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段19巷,141.4,住,,,1101114,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.27,4,2,5,有,無,15750000,74904,,0.0,0,,RPRNMLLJKIGGFAG17CB,美澍家,,110_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉林尾路,45.02,,鄉村區,乙種建築用地,1101130,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.06,3,2,2,有,無,6360000,53418,,0.0,0,,RPPNMLLJKIGGFBG17DB,馥都新6,,110_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉林尾路,45.02,,鄉村區,乙種建築用地,1101127,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.06,3,2,2,有,無,6700000,56274,,0.0,0,,RPQNMLLJKIGGFBG27DB,馥都新6,,110_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉林尾路,39.72,,鄉村區,乙種建築用地,1101120,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.35,2,2,2,有,無,5700000,53097,,0.0,0,,RPRNMLLJKIGGFBG37DB,馥都新6,,110_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉林尾路,45.02,,鄉村區,乙種建築用地,1101120,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.38,2,2,2,有,無,6800000,52558,,0.0,0,,RPSNMLLJKIGGFBG47DB,馥都新6,,110_05
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路,92.35,,鄉村區,乙種建築用地,1101118,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.38,4,1,4,有,無,8100000,59393,,0.0,0,,RPPNMLMJKIGGFBG27DB,鳳凰愛買第一期,,110_05
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路,89.36,,鄉村區,乙種建築用地,1101122,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.38,4,1,4,有,無,8100000,59393,,0.0,0,,RPQNMLMJKIGGFBG37DB,鳳凰愛買第一期,,110_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉福德路,44.22,農,,,1101119,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.69,2,2,2,有,無,7200000,62778,一樓平面,0.0,0,,RPVNMLMJKIGGFAG67CB,香榭麗舍第五期,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段19巷,138.9,住,,,1101124,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.27,4,2,5,有,無,15680000,74571,,0.0,0,,RPTOMLMJKIGGFAG57CB,美澍家,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段19巷,138.9,住,,,1101119,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.27,4,2,5,有,無,15300000,72764,,0.0,0,,RPUOMLMJKIGGFAG67CB,美澍家,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段19巷,130.3,住,,,1101124,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.09,4,2,5,有,無,15800000,75206,,0.0,0,,RPWOMLMJKIGGFAG87CB,美澍家,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段19巷,146.37,住,,,1101128,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,221.89,4,2,5,有,無,15960000,71928,,0.0,0,,RPXOMLMJKIGGFAG97CB,美澍家,,110_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉三結二路85巷,45.4,,特定農業區,甲種建築用地,1101112,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.57,3,2,2,有,無,8500000,66542,坡道平面,25.35,700000,,RPQPMLMJKIGGFAG37CB,寬院子NO.5,,110_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉三結二路85巷,39.29,,特定農業區,甲種建築用地,1101115,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.76,3,2,2,有,無,7400000,66068,坡道平面,25.35,700000,,RPRPMLMJKIGGFAG47CB,寬院子NO.5,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段19巷,138.9,住,,,1101114,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.27,4,2,5,有,無,15200000,72288,,0.0,0,,RPQNMLNJKIGGFAG27CB,美澍家,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段19巷,138.9,住,,,1101114,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.27,4,2,5,有,無,15800000,75141,,0.0,0,,RPRNMLNJKIGGFAG37CB,美澍家,,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路253巷32弄,132.75,住,,,1101116,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,198.54,3,2,3,有,無,10500000,52886,,0.0,0,,RPSNMLNJKIGGFAG47CB,冬山星鑽?,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段19巷,106.08,住,,,1101130,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,218.25,4,2,5,有,無,16100000,73769,,0.0,0,,RPPOMLNJKIGGFAG27CB,美澍家,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段19巷,105.55,住,,,1101130,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,221.85,4,2,5,有,無,15680000,70678,,0.0,0,,RPQOMLNJKIGGFAG37CB,美澍家,,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,91.14,,特定農業區,甲種建築用地,1101203,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.18,4,2,4,有,無,8280000,52678,,0.0,0,,RPSOMLNJKIGGFAG57CB,順安賞,,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷22號,72.55,住,,,1101201,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.66,4,2,4,有,無,11360000,66957,,0.0,0,,RPRNMLNJKIGGFBG47CB,幸福來了,,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷49號,71.23,住,,,1101126,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.06,4,2,4,有,無,12100000,62675,,0.0,0,,RPTNMLNJKIGGFBG67CB,幸福來了,,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市同慶街,31.99,住,,,1101111,土地11建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.48,2,2,1,有,無,8060000,76413,,0.0,0,,RPUNMLNJKIGGFBG77CB,文風翠庭第十九期,,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市同慶街,29.34,住,,,1101114,土地11建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.35,2,2,2,有,無,7960000,82615,,0.0,0,,RPXNMLNJKIGGFBG08CB,文風翠庭第十九期,,110_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,29.34,住,,,1101128,土地11建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.49,3,2,2,有,無,8780000,78672,一樓平面,30.14,1200000,,RPPOMLNJKIGGFBG37CB,文風翠庭第十九期,,110_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中興路三段19巷,66.58,住,,,1101128,土地7建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,10980000,80267,一樓平面,16.5,530000,,RPPNMLPJKIGGFAG37CB,美澍家,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉錦草一路180巷,92.09,,特定農業區,甲種建築用地,1101120,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.1,4,2,3,有,無,7950000,51927,,0.0,0,,RPRNMLQJKIGGFAG67CB,朗朗居,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉錦草一路180巷,92.09,,特定農業區,甲種建築用地,1101126,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.1,4,2,3,有,無,7950000,51927,,0.0,0,,RPSNMLQJKIGGFAG77CB,朗朗居,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉錦草一路180巷,97.09,,特定農業區,甲種建築用地,1101116,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.71,4,2,3,有,無,7700000,51092,,0.0,0,,RPTNMLQJKIGGFAG87CB,朗朗居,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉錦草一路180巷,88.09,,特定農業區,甲種建築用地,1101127,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.55,4,2,3,有,無,7450000,51898,,0.0,0,,RPUNMLQJKIGGFAG97CB,朗朗居,,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段181巷238弄,106.7,,特定農業區,甲種建築用地,1101114,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.74,4,2,5,有,無,12880000,68973,,0.0,0,,RPVNMLQJKIGGFAG08CB,青庭,,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段181巷238弄,106.58,,特定農業區,甲種建築用地,1101115,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,206.84,4,2,5,有,無,13980000,67588,,0.0,0,,RPWNMLQJKIGGFAG18CB,青庭,,110_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉福德路,45.86,農,,,1101203,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.93,2,2,2,有,無,7150000,60119,一樓平面,0.0,0,,RPXNMLQJKIGGFAG28CB,香榭麗舍第五期,,110_05
