鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B10棟14樓,18.39,商,,,1090930,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.37,3,2,2,有,無,7750000,55032,坡道平面,29.26,920000,,RPRWNLQLOHGGFDK27CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B10棟15樓,18.39,商,,,1081213,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.37,3,2,2,有,無,8670000,61800,坡道平面,29.26,1000000,,RPSWNLQLOHGGFDK37CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B11棟2樓,12.67,商,,,1070301,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.08,2,2,1,有,無,5780000,48142,坡道平面,46.33,1700000,簽約後加買車位A20149-20180730簽約,RPTWNLQLOHGGFDK47CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B11棟3樓,12.67,商,,,1070623,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,1,有,無,4880000,46372,坡道平面,29.26,950000,,RPUWNLQLOHGGFDK57CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B11棟4樓,12.67,商,,,1070313,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,1,有,無,4760000,44956,坡道平面,29.26,950000,,RPVWNLQLOHGGFDK67CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B11棟5樓,12.67,商,,,1070222,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,1,有,無,4990000,47670,坡道平面,29.26,950000,,RPWWNLQLOHGGFDK77CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B11棟6樓,12.67,商,,,1070425,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,1,有,無,5000000,47198,坡道平面,29.26,1000000,,RPXWNLQLOHGGFDK87CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B11棟7樓,12.67,商,,,1080101,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.82,2,2,1,有,無,4780000,47552,坡道機械,17.07,750000,,RPONOLQLOHGGFDK78CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B11棟8樓,12.67,商,,,1081222,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,1,有,無,5250000,51681,坡道平面,29.26,870000,,RPPNOLQLOHGGFDK88CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B11棟9樓,12.67,商,,,1081231,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,1,有,無,5800000,55457,坡道平面,29.26,1100000,,RPQNOLQLOHGGFDK98CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B11棟10樓,12.67,商,,,1070710,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,1,有,無,4920000,46844,坡道平面,29.26,950000,,RPRNOLQLOHGGFDK09CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B11棟11樓,12.67,商,,,1090203,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,1,有,無,5700000,56991,坡道平面,29.26,870000,,RPSNOLQLOHGGFDK56CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B11棟12樓,12.67,商,,,1081110,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,1,有,無,5600000,54277,坡道平面,29.26,1000000,,RPTNOLQLOHGGFDK66CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔一街B11棟13樓,12.67,商,,,1080822,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.75,2,2,1,有,無,4130000,48732,,0.0,0,,RPUNOLQLOHGGFDK76CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B11棟14樓,12.67,商,,,1080224,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,1,有,無,5260000,49676,坡道平面,29.26,1050000,,RPVNOLQLOHGGFDK86CB,遠雄新苑,,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街B11棟15樓,12.67,商,,,1090807,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,1,有,無,5500000,51327,坡道平面,29.26,1150000,,RPWNOLQLOHGGFDK96CB,遠雄新苑,,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華段1422號,13.36,商,,,1100715,土地1建物1車位1,一層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,116.0,0,0,0,無,無,14740000,147157,坡道平面,23.31,1100000,,RPPNMLKLPHGGFFK38CB,美居謙里,&#151;棟A號,110_02
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文峰段594地號,33.47,住,,,1100707,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.66,3,2,2,有,無,7450000,56585,坡道平面,19.95,0,,RPTNMLKLPHGGFBK38CB,四季,A2棟6F號,110_02
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文峰段594地號,33.46,住,,,1100704,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.62,3,2,2,有,無,7600000,57742,坡道平面,19.95,0,,RPUNMLKLPHGGFBK48CB,四季,A1棟7F號,110_02
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉尖豐路56號旁,19.78,住,,,1100705,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.16,2,1,1,有,無,3500000,43663,,0.0,0,,RPRNMLLLPHGGFBK38DB,元邦建設-元邦好境,C棟C1號,110_02
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文峰段591，592地號,34.13,住,,,1100720,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.03,3,2,2,有,無,7850000,59009,坡道平面,23.42,0,,RPQNMLNLPHGGFBK38CB,四季,C3棟7F號,110_02
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文峰段591，592地號,34.58,住,,,1100716,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.77,3,2,2,有,無,7950000,58989,坡道平面,23.42,0,,RPRNMLNLPHGGFBK48CB,四季,C6棟7F號,110_02
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文峰段591，592地號,34.13,住,,,1100716,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.03,3,2,2,有,無,7500000,56378,坡道平面,23.42,0,,RPSNMLNLPHGGFBK58CB,四季,C3棟5F號,110_02
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉尖豐路56號旁,23.98,住,,,1100713,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.55,2,1,1,有,無,4000000,41005,,0.0,0,,RPPNMLKMPHGGFBK18DB,元邦建設-元邦好境,C棟C6號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園一街與公北三路交叉口,10.09,商,,,1100705,土地4建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,130.65,3,2,2,有,無,8570000,73792,坡道平面,29.42,1100000,本筆交易含竹南藝文段13、14地號共兩筆土地持分，0.75222平方公尺）。土地權利範圍含車位,RPPNMLLJQHGGFFK38CB,昕見築,A6-20F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公園一街與公北三路交叉口,10.19,商,,,1100703,土地4建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,131.61,3,2,2,有,無,7510000,64194,坡道平面,29.42,950000,本筆交易含竹南藝文段13、14地號共兩筆土地持分，0.75979平方公尺）。土地權利範圍含車位,RPQNMLLJQHGGFFK48CB,昕見築,A9-23F號,110_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮光德路86巷,91.45,住,,,1100703,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.38,4,2,4,有,無,10330000,51552,,0.0,0,,RPQNMLMJQHGGFDK38CB,立夏,A棟8號,110_02
竹南鎮,房地(土地+建物),苗栗縣竹南鎮光德路86巷,87.62,住,,,1100708,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,199.68,4,2,4,有,無,10600000,53085,,0.0,0,,RPRNMLMJQHGGFDK48CB,立夏,A棟6號,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同段1164-7,105.13,住,,,1100724,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,238.99,3,2,3,有,無,16500000,69041,一樓平面,0.0,0,,RPWNMLMJQHGGFDK98CB,兆德常佇,A棟6號,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同段1164-5,92.93,住,,,1100725,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,198.9,3,2,3,有,無,13780000,69281,一樓平面,0.0,0,,RPXNMLMJQHGGFDK09CB,兆德常佇,A棟8號,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同段1164-6,85.26,住,,,1100725,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,200.88,3,2,3,有,無,13580000,67603,一樓平面,0.0,0,,RPOOMLMJQHGGFDK28CB,兆德常佇,A棟7號,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同段1164-1,92.85,住,,,1100720,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,199.71,3,2,3,有,無,12880000,64494,一樓平面,0.0,0,,RPSOMLMJQHGGFDK68CB,兆德常佇,B棟11號,110_02
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大同段1164-17,101.27,住,,,1100724,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,209.85,3,2,3,有,無,12800000,60996,一樓平面,0.0,0,,RPUOMLMJQHGGFDK88CB,兆德常佇,B棟7號,110_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,129.34,,特定農業區,甲種建築用地,1100703,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,115.09,4,2,3,有,無,7500000,65166,,0.0,0,,RPVOMLMJQHGGFDK98CB,協奏曲,A棟8號,110_02
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮中山路旁,0.45,住,,,1100710,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.12,3,2,2,有,無,5080000,52905,升降機械,7.44,600000,,RPPNMLNJQHGGFCK28CB,幸福灣麗,C棟1號,110_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,90.34,,特定農業區,甲種建築用地,1100720,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,121.51,4,2,3,有,無,7000000,57608,,0.0,0,,RPPNMLPJQHGGFDK58CB,協奏曲,A棟1號,110_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,92.34,,特定農業區,甲種建築用地,1100720,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.15,4,2,3,有,無,7200000,63632,,0.0,0,,RPQNMLPJQHGGFDK68CB,協奏曲,A棟6號,110_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,102.34,,特定農業區,甲種建築用地,1100721,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.15,4,2,3,有,無,7250000,64074,,0.0,0,,RPUNMLPJQHGGFDK09CB,協奏曲,B棟9號,110_02
造橋鄉,房地(土地+建物),苗栗縣造橋鄉仁愛路,107.34,,特定農業區,甲種建築用地,1100726,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,113.15,4,2,3,有,無,7200000,63632,,0.0,0,,RPVNMLPJQHGGFDK56CB,協奏曲,B棟10號,110_02
頭屋鄉,房地(土地+建物)+車位,苗栗縣頭屋鄉尖豐路56號旁,102.77,住,,,1100723,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,187.05,4,1,4,有,無,12500000,66827,一樓平面,13.75,0,,RPQNMLRJQHGGFBK78DB,元邦建設-元邦好境,A棟2號,110_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉田里鎮安九路旁,93.55,,特定農業區,甲種建築用地,1100802,土地1建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.0,4,2,3,有,無,8100000,48503,,0.0,0,,RPRNMLTJQHGGFCK09CB,大雲藏富,A棟A號,110_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉田里鎮安九路旁,90.98,,特定農業區,甲種建築用地,1100720,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.48,4,2,3,有,無,7860000,48675,,0.0,0,,RPSNMLTJQHGGFCK56CB,大雲藏富,B棟B號,110_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉田里鎮安九路旁,93.43,,特定農業區,甲種建築用地,1100803,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.48,4,2,3,有,無,7920000,49046,,0.0,0,,RPTNMLTJQHGGFCK66CB,大雲藏富,C棟C號,110_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉田里鎮安九路旁,95.88,,特定農業區,甲種建築用地,1100809,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.48,4,2,3,有,無,7980000,49418,,0.0,0,,RPUNMLTJQHGGFCK76CB,大雲藏富,D棟D號,110_02
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉田里鎮安九路旁,98.32,,特定農業區,甲種建築用地,1100708,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.48,4,2,3,有,無,8060000,49913,,0.0,0,,RPVNMLTJQHGGFCK86CB,大雲藏富,E棟E號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1091221,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.28,3,2,2,有,無,7130000,48477,坡道平面,37.86,1050000,,RPPNMLKKQHGGFFK38CB,昌隆廣場-上旺,A1棟03F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1091130,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.39,3,2,2,有,無,7000000,48196,坡道平面,37.86,950000,,RPQNMLKKQHGGFFK48CB,昌隆廣場-上旺,A1棟04F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1091102,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.39,3,2,2,有,無,6710000,45487,坡道平面,37.86,1000000,,RPRNMLKKQHGGFFK58CB,昌隆廣場-上旺,A1棟05F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1091228,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.64,3,2,2,有,無,7200000,49391,坡道平面,39.11,1000000,,RPSNMLKKQHGGFFK68CB,昌隆廣場-上旺,A1棟06F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1091207,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.39,3,2,2,有,無,7150000,49391,坡道平面,37.86,950000,,RPTNMLKKQHGGFFK78CB,昌隆廣場-上旺,A1棟07F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,28.36,住,,,1091231,土地3建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.25,3,2,2,有,無,8120000,47957,坡道平面,75.72,2100000,,RPUNMLKKQHGGFFK88CB,昌隆廣場-上旺,A1棟08F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1091207,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.39,3,2,2,有,無,7350000,50586,坡道平面,37.86,1000000,,RPVNMLKKQHGGFFK98CB,昌隆廣場-上旺,A1棟09F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1090810,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.39,3,2,2,有,無,6930000,46841,坡道平面,37.86,1050000,,RPXNMLKKQHGGFFK56CB,昌隆廣場-上旺,A1棟10F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1091130,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.39,3,2,2,有,無,7000000,48196,坡道平面,37.86,950000,,RPOOMLKKQHGGFFK38CB,昌隆廣場-上旺,A1棟11F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1090824,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.39,3,2,2,有,無,6630000,44850,坡道平面,37.86,1000000,,RPPOMLKKQHGGFFK48CB,昌隆廣場-上旺,A1棟12F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,28.36,住,,,1090914,土地3建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.5,3,2,2,有,無,7880000,46045,坡道平面,76.97,2100000,,RPQOMLKKQHGGFFK58CB,昌隆廣場-上旺,A1棟13F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1091116,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.39,3,2,2,有,無,7150000,49391,坡道平面,37.86,950000,,RPROMLKKQHGGFFK68CB,昌隆廣場-上旺,A1棟14F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1091221,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.39,3,2,2,有,無,7080000,48435,坡道平面,37.86,1000000,,RPSOMLKKQHGGFFK78CB,昌隆廣場-上旺,A1棟15F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1091228,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.24,3,2,2,有,無,7000000,48253,坡道平面,37.86,950000,,RPTOMLKKQHGGFFK88CB,昌隆廣場-上旺,A2棟04F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1091228,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.24,3,2,2,有,無,7080000,48891,坡道平面,37.86,950000,,RPUOMLKKQHGGFFK98CB,昌隆廣場-上旺,A2棟05F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1091130,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.24,3,2,2,有,無,7180000,49689,坡道平面,37.86,950000,,RPVOMLKKQHGGFFK09CB,昌隆廣場-上旺,A2棟06F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,27.85,住,,,1091221,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.24,3,2,2,有,無,7160000,49131,坡道平面,37.86,1000000,,RPWOMLKKQHGGFFK56CB,昌隆廣場-上旺,A2棟13F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,23.8,住,,,1090831,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.97,2,2,1,有,無,5680000,45433,坡道平面,37.86,950000,,RPXOMLKKQHGGFFK66CB,昌隆廣場-上旺,A3棟02F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,21.78,住,,,1091005,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.6,2,2,1,有,無,5280000,44759,坡道平面,37.86,950000,,RPOPMLKKQHGGFFK48CB,昌隆廣場-上旺,A3棟04F號,110_02
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段39地號,21.78,住,,,1090817,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.6,2,2,1,有,無,5420000,45689,坡道平面,37.86,1000000,,RPPPMLKKQHGGFFK58CB,昌隆廣場-上旺,A3棟06F號,110_02
