鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1O戶14樓,23.02,住,,,1090724,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.26,3,2,2,有,無,9260000,70449.0,坡道平面,32.56,1250000,,RPTPMLQLKHGGFKD88CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1O戶15樓,23.02,住,,,1090905,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.26,3,2,2,有,無,9240000,71152.0,坡道平面,32.56,1150000,,RPUPMLQLKHGGFKD98CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶2樓,16.68,住,,,1090710,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,6190000,65142.0,坡道平面,33.63,950000,,RPVPMLQLKHGGFKD09CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶3樓,16.68,住,,,1090719,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,6530000,67504.0,坡道平面,33.63,1100000,,RPWPMLQLKHGGFKD56CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶4樓,16.68,住,,,1090703,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,6330000,66882.0,坡道平面,33.63,950000,,RPOQMLQLKHGGFKD48CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶5樓,16.68,住,,,1090706,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,6500000,68996.0,坡道平面,33.63,950000,,RPQQMLQLKHGGFKD68CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶6樓,16.68,住,,,1090706,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,6630000,69368.0,坡道平面,33.63,1050000,,RPRQMLQLKHGGFKD78CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶7樓,16.49,住,,,1090708,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.0,2,2,1,有,無,6600000,69617.0,坡道平面,32.56,1000000,,RPSQMLQLKHGGFKD88CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶8樓,16.68,住,,,1090707,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,6680000,69990.0,坡道平面,33.63,1050000,,RPTQMLQLKHGGFKD98CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶9樓,16.49,住,,,1090709,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.0,2,2,1,有,無,6600000,70239.0,坡道平面,32.56,950000,,RPUQMLQLKHGGFKD09CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶10樓,16.68,住,,,1090706,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,6620000,70487.0,坡道平面,33.63,950000,,RPWQMLQLKHGGFKD66CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶11樓,16.68,住,,,1090713,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,6650000,69617.0,坡道平面,33.63,1050000,,RPXQMLQLKHGGFKD76CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶12樓,16.68,住,,,1090704,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,6660000,69741.0,坡道平面,33.63,1050000,,RPORMLQLKHGGFKD58CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶13樓,16.68,住,,,1090714,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,6800000,70239.0,坡道平面,33.63,1150000,,RPPRMLQLKHGGFKD68CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶14樓,16.68,住,,,1090707,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,6800000,70239.0,坡道平面,33.63,1150000,,RPQRMLQLKHGGFKD78CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1P戶15樓,16.68,住,,,1090710,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.77,2,2,1,有,無,6700000,68996.0,坡道平面,36.33,1150000,,RPXRMLQLKHGGFKD86CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶2樓,29.36,住,,,1090727,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.55,4,2,2,有,無,10700000,66121.0,坡道平面,33.63,1250000,,RPOSMLQLKHGGFKD68CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶3樓,29.36,住,,,1090728,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.25,4,2,2,有,無,11550000,72068.0,坡道平面,36.33,1250000,,RPTSMLQLKHGGFKD56CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶4樓,29.54,住,,,1090709,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.92,4,2,2,有,無,11680000,70879.0,坡道平面,45.0,1550000,,RPUSMLQLKHGGFKD66CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶5樓,30.27,住,,,1090730,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.11,4,2,2,有,無,12910000,73538.0,坡道平面,66.19,2400000,,RPVSMLQLKHGGFKD76CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶6樓,30.45,住,,,1090722,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.18,4,2,2,有,無,13080000,73328.0,坡道平面,67.26,2600000,,RPWSMLQLKHGGFKD86CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶7樓,30.45,住,,,1090722,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.41,4,2,2,有,無,12870000,73608.0,坡道平面,68.49,2350000,,RPOTMLQLKHGGFKD78CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶8樓,30.09,住,,,1090715,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.04,4,2,2,有,無,12810000,73887.0,坡道平面,65.12,2250000,,RPPTMLQLKHGGFKD88CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶9樓,30.45,住,,,1090708,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.41,4,2,2,有,無,12760000,74237.0,坡道平面,68.49,2150000,,RPRTMLQLKHGGFKD09CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶10樓,30.45,住,,,1090805,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.18,4,2,2,有,無,13050000,76266.0,坡道平面,67.26,2150000,,RPSTMLQLKHGGFKD56CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶11樓,30.45,住,,,1090707,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.18,4,2,2,有,無,13120000,73608.0,坡道平面,67.26,2600000,,RPTTMLQLKHGGFKD66CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶12樓,30.45,住,,,1090702,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.18,4,2,2,有,無,12910000,73887.0,坡道平面,67.26,2350000,,RPUTMLQLKHGGFKD76CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶13樓,30.45,住,,,1090722,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.18,4,2,2,有,無,12960000,74237.0,坡道平面,67.26,2350000,,RPVTMLQLKHGGFKD86CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶14樓,30.45,住,,,1090710,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.18,4,2,2,有,無,12810000,74237.0,坡道平面,67.26,2200000,,RPWTMLQLKHGGFKD96CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1Q戶15樓,29.36,住,,,1090708,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.55,4,2,2,有,無,11580000,72978.0,坡道平面,33.63,1150000,,RPXTMLQLKHGGFKD07CB,綠海都心,,110_03
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1R戶2樓,29.36,住,,,1090727,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.55,4,2,2,有,無,11150000,69270.0,坡道平面,33.63,1250000,,RPOUMLQLKHGGFKD88CB,綠海都心,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷C2-02F,29.61,住,,,1091013,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,8280000,49916.0,坡道平面,24.69,1450000,,RPVNMLQLKHGGFBD97CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷C2-03F,29.61,住,,,1090512,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,8000000,48235.0,坡道平面,24.69,1400000,,RPWNMLQLKHGGFBD08CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷C2-04F,29.61,住,,,1090616,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.4,3,2,2,有,無,7900000,47870.0,坡道平面,23.57,1350000,,RPXNMLQLKHGGFBD18CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷C2-05F,29.61,住,,,1090603,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,8080000,48820.0,坡道平面,24.69,1400000,,RPPOMLQLKHGGFBD47CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷C2-06F,29.61,住,,,1090205,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,8180000,49551.0,坡道平面,24.69,1400000,,RPQOMLQLKHGGFBD57CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷C2-07F,29.61,住,,,1090205,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,8200000,49697.0,坡道平面,24.69,1400000,,RPROMLQLKHGGFBD67CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷C2-08F,29.61,住,,,1090212,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,8320000,50574.0,坡道平面,24.69,1400000,,RPSOMLQLKHGGFBD77CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷C2-09F,29.61,住,,,1090219,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,8300000,50428.0,坡道平面,24.69,1400000,,RPTOMLQLKHGGFBD87CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷C2-10F,29.61,住,,,1090311,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,8350000,50428.0,坡道平面,24.69,1450000,,RPUOMLQLKHGGFBD97CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷C2-11F,29.61,住,,,1090219,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,8300000,50062.0,坡道平面,24.69,1450000,,RPVOMLQLKHGGFBD08CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷C2-12F,29.61,住,,,1090414,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,8300000,50428.0,坡道平面,24.69,1400000,,RPWOMLQLKHGGFBD18CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷C2-13F,29.61,住,,,1091014,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,8360000,50866.0,坡道平面,24.69,1400000,,RPXOMLQLKHGGFBD28CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷D1-02F,20.88,住,,,1090407,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.29,2,2,2,有,無,6080000,48893.0,坡道平面,23.57,1400000,,RPOPMLQLKHGGFBD47CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷D1-03F,20.88,住,,,1091109,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.41,2,2,2,有,無,6180000,49937.0,坡道平面,24.69,1400000,,RPPPMLQLKHGGFBD57CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷D1-04F,20.88,住,,,1090610,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.41,2,2,2,有,無,6230000,50460.0,坡道平面,24.69,1400000,,RPQPMLQLKHGGFBD67CB,佳晟家成,,110_03
安南區,房地(土地+建物)+車位,臺南市安南區海佃路一段158巷D1-05F,20.88,住,,,1090219,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.41,2,2,2,有,無,6160000,49728.0,坡道平面,24.69,1400000,,RPRPMLQLKHGGFBD77CB,佳晟家成,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號2樓之1,23.17,住,,,1090724,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.48,3,2,2,有,無,8400000,52306.0,坡道平面,33.74,1300000,,RPPNMLSLKHGGFCD77DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號3樓之1,23.17,住,,,1090315,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,8850000,54771.0,坡道平面,33.72,1400000,,RPQNMLSLKHGGFCD87DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號4樓之1,23.17,住,,,1090201,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,8500000,52933.0,坡道平面,33.72,1300000,,RPRNMLSLKHGGFCD97DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號5樓之1,23.17,住,,,1090112,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,8500000,52933.0,坡道平面,33.72,1300000,,RPSNMLSLKHGGFCD08DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號6樓之1,23.17,住,,,1090710,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.48,3,2,2,有,無,8880000,55097.0,坡道平面,33.72,1400000,,RPTNMLSLKHGGFCD18DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號7樓之1,23.17,住,,,1090718,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.48,3,2,2,有,無,8900000,55989.0,坡道平面,33.74,1300000,,RPUNMLSLKHGGFCD28DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號8樓之1,23.17,住,,,1090704,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.48,3,2,2,有,無,8880000,55842.0,坡道平面,33.74,1300000,,RPVNMLSLKHGGFCD38DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號9樓之1,23.17,住,,,1080818,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,8660000,53742.0,坡道平面,33.72,1350000,,RPWNMLSLKHGGFCD48DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號10樓之1,23.17,住,,,1081229,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,8860000,55212.0,坡道平面,33.72,1350000,,RPXNMLSLKHGGFCD58DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號11樓之1,23.17,住,,,1090517,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.46,3,2,2,有,無,8900000,55621.0,坡道平面,33.72,1350000,,RPOOMLSLKHGGFCD77DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號12樓之1,23.17,住,,,1090426,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,9080000,57197.0,坡道平面,33.72,1300000,,RPPOMLSLKHGGFCD87DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號13樓之1,23.17,住,,,1090704,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.48,3,2,2,有,無,9050000,56726.0,坡道平面,33.74,1350000,,RPQOMLSLKHGGFCD97DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號14樓之1,23.17,住,,,1090620,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.48,3,2,2,有,無,9280000,58052.0,坡道平面,33.74,1400000,,RPROMLSLKHGGFCD08DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號15樓之1,22.45,住,,,1090712,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.24,3,2,2,有,無,8800000,56226.0,坡道平面,33.74,1350000,,RPSOMLSLKHGGFCD18DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段276號,17.38,住,,,1080817,土地1建物1車位2,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,166.76,0,0,1,有,無,9880000,71285.0,坡道平面,67.44,2800000,店鋪,RPTOMLSLKHGGFCD28DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段278號,13.76,住,,,1080901,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,113.38,0,0,1,有,無,8560000,91137.0,坡道平面,33.72,1300000,店鋪,RPUOMLSLKHGGFCD38DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段280號,13.76,住,,,1090516,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,113.8,0,0,1,有,無,9750000,104921.0,坡道平面,33.74,1350000,店鋪,RPVOMLSLKHGGFCD48DB,城意,,110_03
南區,房地(土地+建物)+車位,臺南市南區西門路一段282號,13.4,住,,,1081012,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,113.94,0,0,1,有,無,8160000,84268.0,坡道平面,33.72,1400000,店鋪,RPWOMLSLKHGGFCD58DB,城意,,110_03
