鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號4樓之1,14.34,商,,,1061110,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,4930000,44000,坡道平面,23.79,530000,,RPVPMLLLJINFFFB48CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號9樓之1,14.34,商,,,1070610,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5550000,48761,坡道平面,24.94,730000,,RPWPMLLLJINFFFB58CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號2樓之1,14.34,商,,,1070504,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5300000,46232,坡道平面,24.94,730000,,RPXPMLLLJINFFFB68CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號12樓之1,14.34,商,,,1070630,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5650000,49772,坡道平面,24.94,730000,,RPOQMLLLJINFFFB87CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號11樓之2,16.01,商,,,1070728,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6160000,50852,坡道平面,24.94,580000,,RPQNMLNLJINFFFB97CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號12樓之2,16.01,商,,,1070812,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6300000,50761,坡道平面,24.94,730000,,RPSNMLNLJINFFFB18CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號5樓之5,14.34,商,,,1061224,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5280000,46737,坡道平面,24.94,660000,,RPTNMLNLJINFFFB28CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號7樓之5,14.34,商,,,1070617,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5400000,47951,坡道平面,24.94,660000,,RPPOMLNLJINFFFB97CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號9樓之5,14.34,商,,,1070527,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5500000,48255,坡道平面,24.94,730000,,RPQOMLNLJINFFFB08CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號2樓之3,16.01,商,,,1061202,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,5830000,47116,坡道平面,24.94,660000,,RPROMLNLJINFFFB18CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號6樓之2,11.0,商,,,1061112,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.83,2,2,1,有,無,4250000,51770,坡道平面,24.94,580000,,RPSOMLNLJINFFFB28CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號8樓之2,11.0,商,,,1061104,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.83,2,2,1,有,無,4490000,55156,坡道平面,24.94,580000,,RPTOMLNLJINFFFB38CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號10樓之2,11.0,商,,,1061105,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.83,2,2,1,有,無,4600000,56708,坡道平面,24.94,580000,,RPVOMLNLJINFFFB58CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號11樓之2,11.0,商,,,1070113,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.83,2,2,1,有,無,4630000,57131,坡道平面,24.94,580000,,RPPNMLOLJINFFFB97CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號6樓之1,10.67,商,,,1061028,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.69,2,2,1,有,無,4000000,50480,坡道平面,24.94,580000,,RPQNMLOLJINFFFB08CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號11樓之1,10.67,商,,,1061231,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.69,2,2,1,有,無,4330000,55351,坡道平面,24.94,580000,,RPRNMLOLJINFFFB18CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號14樓之1,10.67,商,,,1070107,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.69,2,2,1,有,無,4400000,56384,坡道平面,24.94,580000,,RPSNMLOLJINFFFB28CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段205號8樓之2,16.01,商,,,1061207,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,3,2,2,有,無,6380000,51556,坡道平面,24.94,730000,,RPTNMLOLJINFFFB38CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段205號12樓之2,16.01,商,,,1070513,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,3,2,2,有,無,6150000,50027,坡道平面,23.79,610000,,RPUNMLOLJINFFFB48CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段205號15樓之2,16.01,商,,,1070125,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,3,2,2,有,無,6150000,50096,坡道平面,24.94,660000,,RPVNMLOLJINFFFB58CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段205號2樓之5,14.34,商,,,1061213,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.64,3,2,2,有,無,4960000,43262,坡道平面,24.94,690000,,RPWNMLOLJINFFFB68CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號5樓之3,16.01,商,,,1070729,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,5950000,48209,坡道平面,24.94,660000,,RPPOMLOLJINFFFB08CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號9樓之3,16.01,商,,,1070520,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6280000,50579,坡道平面,24.94,730000,,RPQOMLOLJINFFFB18CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號10樓之5,14.34,商,,,1070707,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5650000,50481,坡道平面,24.94,660000,,RPROMLOLJINFFFB28CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號11樓之5,14.34,商,,,1061218,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5500000,48963,坡道平面,24.94,660000,,RPSOMLOLJINFFFB38CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號2樓之1,14.34,商,,,1070107,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5000000,44714,坡道平面,24.94,580000,,RPTOMLOLJINFFFB48CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號10樓之1,14.34,商,,,1070603,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5500000,48963,坡道平面,24.94,660000,,RPUOMLOLJINFFFB58CB,勝美新橫濱,,107_05
清水區,房地(土地+建物),臺中市清水區港埠路三段213號11樓之1,14.01,商,,,1070520,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,4720000,38129,,0.0,0,,RPVOMLOLJINFFFB68CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號15樓之1,14.34,商,,,1070923,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5350000,48255,坡道平面,24.94,580000,,RPWOMLOLJINFFFB78CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號3樓之1,14.34,商,,,1061130,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5200000,46737,坡道平面,24.94,580000,,RPPNMLPLJINFFFB08CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號10樓之1,14.34,商,,,1070825,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5660000,49700,坡道平面,23.79,690000,,RPQNMLPLJINFFFB18CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號2樓之2,16.01,商,,,1070702,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,5960000,48300,坡道平面,24.94,660000,,RPRNMLPLJINFFFB28CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號9樓之2,16.01,商,,,1070203,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6380000,52588,坡道平面,26.09,670000,,RPSNMLPLJINFFFB38CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號6樓之5,14.34,商,,,1061224,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5360000,47547,坡道平面,24.94,660000,,RPTNMLPLJINFFFB48CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號3樓之3,16.01,商,,,1070624,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6100000,48938,坡道平面,24.94,730000,,RPUNMLPLJINFFFB58CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號9樓之3,16.01,商,,,1070203,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6380000,52128,坡道平面,24.94,660000,,RPVNMLPLJINFFFB68CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號11樓之3,16.01,商,,,1070414,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6150000,50761,坡道平面,24.94,580000,,RPWNMLPLJINFFFB78CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號12樓之3,16.01,商,,,1070407,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6200000,51217,坡道平面,24.94,580000,,RPXNMLPLJINFFFB88CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號15樓之3,16.01,商,,,1070527,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6300000,50761,坡道平面,24.94,730000,,RPOOMLPLJINFFFB08CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號2樓之5,14.34,商,,,1061215,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.81,3,2,2,有,無,6300000,54678,坡道平面,24.94,730000,售價包含裝潢或家電。；,RPPOMLPLJINFFFB18CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號6樓之5,14.34,商,,,1070323,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.81,3,2,2,有,無,5530000,47806,坡道平面,24.94,660000,,RPQOMLPLJINFFFB28CB,勝美新橫濱,,107_05
清水區,房地(土地+建物),臺中市清水區港埠路三段209號7樓之5,14.01,商,,,1070617,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.81,3,2,2,有,無,4830000,38088,,0.0,0,,RPROMLPLJINFFFB38CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段205號2樓之1,14.34,商,,,1070304,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.64,3,2,2,有,無,5830000,53191,坡道平面,24.94,580000,,RPSOMLPLJINFFFB48CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段205號9樓之5,14.34,商,,,1070513,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.64,3,2,2,有,無,5800000,52077,坡道平面,24.94,660000,,RPTOMLPLJINFFFB58CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號13樓之5,14.34,商,,,1070818,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5630000,49570,坡道平面,24.94,730000,,RPUOMLPLJINFFFB68CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號14樓之1,14.34,商,,,1070624,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,5580000,49064,坡道平面,24.94,730000,,RPVOMLPLJINFFFB78CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號14樓之2,16.01,商,,,1070812,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6220000,51317,坡道平面,23.79,530000,,RPWOMLPLJINFFFB88CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號7樓之3,16.01,商,,,1070915,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6270000,51855,坡道平面,24.94,580000,,RPXOMLPLJINFFFB98CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段211號14樓之3,16.01,商,,,1070410,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6320000,51581,坡道平面,24.94,660000,,RPOPMLPLJINFFFB18CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號7樓之3,16.01,商,,,1071007,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.13,3,2,2,有,無,6080000,47840,坡道平面,23.79,610000,,RPPPMLPLJINFFFB28CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號11樓之3,16.01,商,,,1070924,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.13,3,2,2,有,無,6660000,53008,坡道平面,24.94,660000,售價包含裝潢或家電。；,RPQPMLPLJINFFFB38CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號13樓之3,16.01,商,,,1070819,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.13,3,2,2,有,無,6270000,49563,坡道平面,24.94,660000,,RPRPMLPLJINFFFB48CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號9樓之5,14.34,商,,,1070812,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.81,3,2,2,有,無,6050000,52223,坡道平面,24.94,730000,售價包含裝潢或家電。；,RPSPMLPLJINFFFB58CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號3樓之1,10.67,商,,,1061031,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.69,2,2,1,有,無,3800000,47528,坡道平面,24.94,580000,,RPTPMLPLJINFFFB68CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段205號5樓之1,14.34,商,,,1070311,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.64,3,2,2,有,無,5180000,46606,坡道平面,24.94,580000,,RPUPMLPLJINFFFB78CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段205號10樓之3,15.67,商,,,1070408,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.53,3,2,2,有,無,6250000,51008,坡道平面,24.94,660000,,RPVPMLPLJINFFFB88CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號7樓之3,16.01,商,,,1070901,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6130000,49212,坡道平面,24.94,730000,,RPWPMLPLJINFFFB98CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號10樓之3,16.01,商,,,1070916,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6300000,50761,坡道平面,24.94,730000,,RPXPMLPLJINFFFB09CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號11樓之3,16.01,商,,,1070915,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6120000,48972,坡道平面,23.79,690000,,RPOQMLPLJINFFFB28CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號12樓之3,16.01,商,,,1071007,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6160000,50123,坡道平面,24.94,660000,,RPPQMLPLJINFFFB38CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號14樓之3,16.01,商,,,1070902,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6200000,50930,坡道平面,26.09,670000,,RPQQMLPLJINFFFB48CB,勝美新橫濱,,107_05
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段213號15樓之3,16.01,商,,,1070930,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.67,3,2,2,有,無,6450000,53495,坡道平面,24.94,580000,,RPRQMLPLJINFFFB58CB,勝美新橫濱,,107_05
