鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-22F,46.7,住,,,1050412,土地1建物1車位2,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,310.28,4,2,3,有,無,40010000,152949.0,坡道平面,72.88,3700000,,RPQPNLRLKINFFAF68CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-02F,38.17,住,,,1040714,土地1建物1車位1,二層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,229.74,3,2,3,有,無,25720000,124004.0,坡道平面,36.44,1750000,,RPRPNLRLKINFFAF78CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-03F,38.17,住,,,1040916,土地1建物1車位1,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,229.74,3,2,3,有,無,26440000,127729.0,坡道平面,36.44,1750000,,RPSPNLRLKINFFAF88CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-04F,38.17,住,,,1041114,土地1建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,229.74,3,2,3,有,無,26540000,127729.0,坡道平面,36.44,1850000,,RPTPNLRLKINFFAF98CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-05F,38.17,住,,,1040822,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,229.74,3,2,3,有,無,26540000,127729.0,坡道平面,36.44,1850000,,RPUPNLRLKINFFAF09CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-06F,38.17,住,,,1040713,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,229.74,3,2,3,有,無,26450000,127781.0,坡道平面,36.44,1750000,,RPVPNLRLKINFFAF56CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-07F,38.17,住,,,1040801,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,229.74,3,2,3,有,無,26640000,127729.0,坡道平面,36.44,1950000,,RPWPNLRLKINFFAF66CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-08F,38.17,住,,,1040711,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,229.74,3,2,3,有,無,25250000,121573.0,坡道平面,36.44,1750000,,RPXPNLRLKINFFAF76CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-09F,38.17,住,,,1041021,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.67,3,2,3,有,無,26790000,128259.0,坡道平面,36.44,1750000,,RPOQNLRLKINFFAF58CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-10F,39.53,住,,,1040802,土地1建物1車位2,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,268.11,3,2,3,有,無,28700000,128566.0,坡道平面,72.88,3600000,,RPPQNLRLKINFFAF68CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-02F,46.7,住,,,1050713,土地1建物1車位2,二層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,308.22,4,2,3,有,無,34450000,131512.0,坡道平面,72.88,3500000,,RPQQNLRLKINFFAF78CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-03F,46.7,住,,,1050713,土地1建物1車位2,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,308.22,4,2,3,有,無,34700000,131512.0,坡道平面,72.88,3750000,,RPRQNLRLKINFFAF88CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-04F,45.35,住,,,1050517,土地1建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,271.78,4,2,3,有,無,32680000,131682.0,坡道平面,36.44,1690000,,RPSQNLRLKINFFAF98CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-05F,45.35,住,,,1041216,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,271.78,4,2,3,有,無,32890000,131682.0,坡道平面,36.44,1900000,,RPTQNLRLKINFFAF09CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-06F,46.7,住,,,1040807,土地1建物1車位2,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,308.22,4,2,3,有,無,34330000,130152.0,坡道平面,72.88,3700000,,RPUQNLRLKINFFAF56CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-07F,46.7,住,,,1040705,土地1建物1車位2,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,308.22,4,2,3,有,無,32700000,124076.0,坡道平面,72.88,3500000,,RPVQNLRLKINFFAF66CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-08F,46.7,住,,,1041021,土地1建物1車位2,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,310.28,4,2,3,有,無,34680000,132182.0,坡道平面,72.88,3300000,,RPWQNLRLKINFFAF76CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-09F,45.35,住,,,1050121,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,273.84,4,2,3,有,無,33270000,132772.0,坡道平面,36.44,1750000,,RPXQNLRLKINFFAF86CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-10F,45.35,住,,,1040713,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,273.84,4,2,3,有,無,31000000,123210.0,坡道平面,36.44,1750000,,RPORNLRLKINFFAF68CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-11F,45.35,住,,,1040706,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,273.84,4,2,3,有,無,31200000,123631.0,坡道平面,36.44,1850000,,RPPRNLRLKINFFAF78CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-12F,46.7,住,,,1040708,土地1建物1車位2,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,310.28,4,2,3,有,無,33050000,124473.0,坡道平面,72.88,3500000,,RPQRNLRLKINFFAF88CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-13F,46.7,住,,,1050315,土地1建物1車位2,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,310.28,4,2,3,有,無,34870000,132982.0,坡道平面,72.88,3300000,,RPRRNLRLKINFFAF98CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-14F,46.7,住,,,1041110,土地1建物1車位2,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,310.28,4,2,3,有,無,34800000,132477.0,坡道平面,72.88,3350000,,RPSRNLRLKINFFAF09CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-15F,46.7,住,,,1040723,土地1建物1車位2,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,310.28,4,2,3,有,無,35960000,135046.0,坡道平面,72.88,3900000,,RPTRNLRLKINFFAF56CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-16F,46.7,住,,,1040905,土地1建物1車位2,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,310.28,4,2,3,有,無,36160000,135889.0,坡道平面,72.88,3900000,,RPURNLRLKINFFAF66CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-17F,46.7,住,,,1040811,土地1建物1車位2,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,310.28,4,2,3,有,無,36170000,136773.0,坡道平面,72.88,3700000,,RPVRNLRLKINFFAF76CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-18F,46.7,住,,,1040706,土地1建物1車位2,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,310.28,4,2,3,有,無,34290000,128854.0,坡道平面,72.88,3700000,,RPWRNLRLKINFFAF86CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-19F,46.7,住,,,1041114,土地1建物1車位2,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,310.28,4,2,3,有,無,36380000,138500.0,坡道平面,72.88,3500000,,RPXRNLRLKINFFAF96CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-20F,46.7,住,,,1041010,土地1建物1車位2,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,310.28,4,2,3,有,無,36980000,139975.0,坡道平面,72.88,3750000,,RPOSNLRLKINFFAF78CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁A7-21F,46.7,住,,,1050315,土地1建物1車位2,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,310.28,4,2,3,有,無,36830000,141238.0,坡道平面,72.88,3300000,,RPPSNLRLKINFFAF88CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-11F,38.17,住,,,1040713,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.67,3,2,3,有,無,26660000,127081.0,坡道平面,36.44,1850000,,RPQSNLRLKINFFAF98CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-12F,38.17,住,,,1040706,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.67,3,2,3,有,無,26520000,125852.0,坡道平面,36.44,1950000,,RPRSNLRLKINFFAF09CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-13F,38.17,住,,,1050709,土地1建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.67,3,2,3,有,無,27000000,129335.0,坡道平面,36.44,1750000,,RPSSNLRLKINFFAF56CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-14F,38.17,住,,,1060208,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.67,3,2,3,有,無,28550000,136250.0,坡道平面,36.44,1950000,,RPTSNLRLKINFFAF66CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-15F,38.17,住,,,1040831,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.67,3,2,3,有,無,27250000,129591.0,坡道平面,36.44,1950000,,RPUSNLRLKINFFAF76CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-16F,38.17,住,,,1040706,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.67,3,2,3,有,無,26590000,126722.0,坡道平面,36.44,1850000,,RPVSNLRLKINFFAF86CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-17F,38.17,住,,,1041227,土地1建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.67,3,2,3,有,無,27350000,130359.0,坡道平面,36.44,1900000,,RPWSNLRLKINFFAF96CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-18F,38.17,住,,,1050206,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.67,3,2,3,有,無,27350000,130615.0,坡道平面,36.44,1850000,,RPXSNLRLKINFFAF07CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-19F,38.17,住,,,1050312,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.67,3,2,3,有,無,27260000,130923.0,坡道平面,36.44,1700000,,RPOTNLRLKINFFAF88CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-20F,38.17,住,,,1050528,土地1建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.67,3,2,3,有,無,27570000,131230.0,坡道平面,36.44,1950000,,RPPTNLRLKINFFAF98CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-21F,38.17,住,,,1050617,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.67,3,2,3,有,無,27520000,131486.0,坡道平面,36.44,1850000,,RPQTNLRLKINFFAF09CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B1-22F,38.17,住,,,1050702,土地1建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.67,3,2,3,有,無,27470000,131742.0,坡道平面,36.44,1750000,,RPRTNLRLKINFFAF56CB,大同莊園,,107_05
土城區,房地(土地+建物),新北市土城區中央路一段341號旁B2-02F,21.25,住,,,1040706,土地1建物1車位0,二層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,108.45,3,2,2,有,無,14450000,133241.0,,0.0,0,,RPSTNLRLKINFFAF66CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-03F,22.61,住,,,1040720,土地1建物1車位1,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,15800000,129553.0,坡道平面,36.44,1750000,,RPTTNLRLKINFFAF76CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-04F,22.61,住,,,1040708,土地1建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,15860000,130106.0,坡道平面,36.44,1750000,,RPUTNLRLKINFFAF86CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-05F,22.61,住,,,1040709,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,15630000,127985.0,坡道平面,36.44,1750000,,RPVTNLRLKINFFAF96CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-06F,22.61,住,,,1040715,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,16520000,135270.0,坡道平面,36.44,1850000,,RPWTNLRLKINFFAF07CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-07F,22.61,住,,,1040711,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,16810000,137944.0,坡道平面,36.44,1850000,,RPXTNLRLKINFFAF17CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-08F,22.61,住,,,1040801,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,16450000,136468.0,坡道平面,36.44,1650000,,RPOUNLRLKINFFAF98CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-09F,22.61,住,,,1040707,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,16280000,133057.0,坡道平面,36.44,1850000,,RPPUNLRLKINFFAF09CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-10F,22.61,住,,,1040706,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,16350000,133702.0,坡道平面,36.44,1850000,,RPQUNLRLKINFFAF56CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-11F,22.61,住,,,1040722,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,16740000,138220.0,坡道平面,36.44,1750000,,RPRUNLRLKINFFAF66CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-12F,22.61,住,,,1051001,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,16800000,138774.0,坡道平面,36.44,1750000,,RPSUNLRLKINFFAF76CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-14F,22.61,住,,,1040713,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,16840000,140065.0,坡道平面,36.44,1650000,,RPUUNLRLKINFFAF96CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-15F,22.61,住,,,1040810,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,17230000,140894.0,坡道平面,36.44,1950000,,RPVUNLRLKINFFAF07CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-16F,22.61,住,,,1040714,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,16390000,134993.0,坡道平面,36.44,1750000,,RPWUNLRLKINFFAF17CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-17F,22.61,住,,,1040806,土地1建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,17230000,142739.0,坡道平面,36.44,1750000,,RPXUNLRLKINFFAF27CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-18F,22.61,住,,,1040815,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,17400000,143384.0,坡道平面,36.44,1850000,,RPOVNLRLKINFFAF09CB,大同莊園,,107_05
土城區,房地(土地+建物),新北市土城區中央路一段341號旁B2-20F,21.25,住,,,1040719,土地1建物1車位0,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,108.45,3,2,2,有,無,15820000,145874.0,,0.0,0,,RPPVNLRLKINFFAF56CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-21F,22.61,住,,,1040711,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,17730000,147349.0,坡道平面,36.44,1750000,,RPQVNLRLKINFFAF66CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-22F,22.61,住,,,1040713,土地1建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,17900000,148917.0,坡道平面,36.44,1750000,,RPRVNLRLKINFFAF76CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-23F,22.61,住,,,1050402,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,18370000,154172.0,坡道平面,36.44,1650000,,RPSVNLRLKINFFAF86CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B2-19F,22.61,住,,,1041015,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,144.89,3,2,2,有,無,17610000,147533.0,坡道平面,36.44,1610000,,RPTVNLRLKINFFAF96CB,大同莊園,,107_05
土城區,房地(土地+建物)+車位,新北市土城區中央路一段341號旁B3-02F,38.04,住,,,1040704,土地1建物1車位1,二層,27,住宅大樓(11層含以上有電梯),住家用,鋼造,,231.2,3,2,3,有,無,26230000,125436.0,坡道平面,36.44,1800000,,RPUVNLRLKINFFAF07CB,大同莊園,,107_05
