鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段６２巷１７弄１７號,105.0,,特定農業區,甲種建築用地,1070613,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,841208.0,212.91,5,2,3,有,無,5800000,27242.0,,0.0,0,含增建或未登記建物。；,RPQNMLKLPHNFFBG18CA,178.32,18.26,16.33,,,107_03
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中華路８５號,82.0,住,,,1070606,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,571017.0,123.87,4,2,2,有,無,15500000,125131.0,,0.0,0,,RPXNMLTJPHNFFAG86CA,123.87,0.0,0.0,,,107_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉五濱路一段１３６巷２１號八樓之８,16.06,,一般農業區,甲種建築用地,1070624,土地1建物1車位0,八層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,880128.0,42.32,0,0,1,無,有,700000,16541.0,,0.0,0,,RPRNMLMKPHNFFAG28CA,20.82,0.0,3.23,,,107_03
羅東鎮,土地,公正段1406地號,155.0,住,,,1070611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1840000,11871.0,,0.0,0,,RPTNMLSKPHNFFAG09CA,0.0,0.0,0.0,,,107_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路五段２９７巷１５弄２７號,84.04,住,,,1070620,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,621117.0,97.67,4,1,2,有,無,5800000,59384.0,,0.0,0,1.賣方補貼新台幣參萬元正於買方修繕含增建或未登記建物。；,RPPNMLPKPHNFFAG38CA,97.67,0.0,0.0,,,107_03
羅東鎮,土地,公正段1402-2地號,713.0,都市：其他:道路用地,,,1070611,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6858000,9619.0,,0.0,0,包含公共設施保留地之交易。；,RPSNMLNKPHNFFAG48CA,0.0,0.0,0.0,,,107_03
蘇澳鎮,土地,龍德段239-1地號,116.0,,工業區,丁種建築用地,1070609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,15086.0,,0.0,0,,RPXNMLMKPHNFFAG88CA,0.0,0.0,0.0,,,107_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段２９３號４樓之２,30.22,住,,,1070601,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,見其他登記事項,1070323.0,70.08,2,1,1,有,有,5350000,76341.0,,0.0,0,,RPPOMLKLPHNFFAG08CA,47.75,0.0,6.69,,,107_03
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉和平路４３號五樓,13.05,住,,,1070621,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830718.0,91.63,2,1,1,有,有,3900000,42562.0,坡道平面,0.0,0,,RPRNMLNKPHNFFBG48CA,50.55,0.0,7.41,,,107_03
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康一街８７號七樓之二十,14.46,都市：其他:健康休閒專用區(四),,,1070602,土地1建物1車位0,七層,九層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,1000527.0,77.52,1,1,2,有,有,9500000,122549.0,,0.0,0,,RPWOMLMKPHNFFBG98CA,38.1,3.35,4.35,,,107_03
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路六段２７６巷１０弄７號,72.34,,鄉村區,乙種建築用地,1070619,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860409.0,178.39,0,0,3,無,無,3800000,21302.0,,0.0,0,,RPSOMLTJPHNFFBG56CA,154.99,0.0,23.4,,,107_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路４１之１７號,107.02,住,,,1070617,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,681006.0,128.06,3,2,2,有,無,5280000,41231.0,,0.0,0,一樓空地增建廚房,RPSNMLNKPHNFFBG58CA,128.06,0.0,0.0,,,107_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路３０９巷３７號,103.27,,鄉村區,乙種建築用地,1070618,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,691017.0,100.64,2,1,2,有,無,2650000,26331.0,,0.0,0,瑕疵物件之交易。；,RPXOMLKLPHNFFAG88CA,100.64,0.0,0.0,,,107_03
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路二段１０１號六樓,15.94,住,,,1070613,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,970602.0,145.89999999999998,3,2,2,有,有,8000000,54832.0,坡道平面,0.0,0,,RPVPMLKLPHNFFAG78CA,82.74,0.0,6.08,,,107_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉鎮安路３１號,98.12,住,,,1070616,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,730621.0,110.34,4,2,3,有,無,6800000,61628.0,,0.0,0,含增建或未登記建物。；,RPRNMLKLPHNFFAG18CA,110.34,0.0,0.0,,,107_03
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段５９８號九樓之３,41.36,住,,,1070601,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060705.0,169.82999999999998,3,2,2,有,有,10300000,60649.0,坡道平面,26.17,0,,RPUNMLQLPHNFFAG09CA,88.94,0.0,9.66,,,107_03
羅東鎮,土地,中華段125地號,130.0,商,,,1070619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25900000,199231.0,,0.0,0,,RPTRMLQLPHNFFAG76CA,0.0,0.0,0.0,,,107_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路２１３號,81.0,商,,,1070608,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,651206.0,130.5,4,2,3,有,無,12000000,91954.0,,0.0,0,,RPTNMLOLPHNFFBG88CA,130.5,0.0,0.0,,,107_03
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站東路１６８巷１號四樓,31.12,住,,,1070627,土地1建物1車位0,四層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820812.0,121.58,5,2,2,有,無,4500000,37013.0,,0.0,0,兄妹關係買賣,RPQNMLQKPHNFFAG78EA,110.12,0.0,8.38,,,107_03
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉龍潭路５６８巷６號五樓,53.1,住,,,1070622,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070208.0,103.5,2,1,1,有,有,5300000,51208.0,,0.0,0,,RPQNMLMKPHNFFBG48EA,68.5,0.0,5.57,,,107_03
礁溪鄉,土地,二結新段508-4地號,97892.86,,山坡地保育區,暫未編定,1070619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17620714,180.0,,0.0,0,親友關係人間之交易,RPQOMLSKPHNFFBG56EA,0.0,0.0,0.0,,,107_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市健康路一段５５巷１４號,143.95,住,,,1070608,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,750618.0,173.86,4,2,3,有,無,12366600,71130.0,,0.0,0,含增建或未登記建物。；,RPTOMLOLPHNFFBG98CA,153.67,13.99,6.2,,,107_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路４９巷２弄４８號三樓,17.55,住,,,1070602,土地1建物1車位0,三層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840918.0,96.01,3,2,2,有,無,4200000,43745.0,,0.0,0,,RPUOMLOLPHNFFBG09CA,70.65,0.0,0.0,,,107_03
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路４２之１２號五樓,43.84,,鄉村區,乙種建築用地,1070612,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840921.0,110.96,3,2,2,有,有,3050000,27487.0,,0.0,0,,RPRNMLKLPHNFFBG28CA,88.51,0.0,8.61,,,107_03
員山鄉,房地(土地+建物),宜蘭縣員山鄉溫泉路３巷２４弄４號,87.34,住,,,1070614,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820408.0,172.71,4,2,3,有,無,4900000,28371.0,,0.0,0,含增建或未登記建物。；,RPSNMLKLPHNFFBG38CA,159.19,2.41,11.11,,,107_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲路１１９巷４１弄１２號,226.64,,特定農業區,甲種建築用地,1070606,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050413.0,260.57,3,2,4,有,有,12430000,47703.0,,0.0,0,,RPTOMLQKPHNFFAG98CA,233.82,0.0,26.75,,,107_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正西路６８號,83.34,住,,,1070614,土地2建物1車位0,一層，二層，三層，騎樓，見其他登記事項,三層,店面(店鋪),住商用,鋼筋混凝土造,1050714.0,198.99,4,2,3,有,無,13800000,69350.0,,0.0,0,另有增建，約3坪。,RPSNMLRKPHNFFAG88CA,191.4,0.0,7.59,,,107_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路三段５９號,1552.02,,特定農業區,農牧用地,1070614,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農業用,見其他登記事項,1041015.0,367.03,5,3,6,有,無,22500000,,,0.0,0,,RPWNMLMKPHNFFAG78CA,343.89,0.0,23.14,,,107_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉隆昌路９３巷２５號,94.91,住,,,1070617,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050315.0,197.44,4,3,5,有,無,11600000,58752.0,,0.0,0,,RPSOMLNLPHNFFAG68CA,173.89,5.99,17.56,,,107_03
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮光華街３６號五樓之３,19.72,商,,,1070614,土地1建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830603.0,91.1,2,1,2,有,有,3730000,40944.0,,0.0,0,,RPXNMLTKPHNFFAG96CA,65.56,0.0,5.83,,,107_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉南興路６３巷３３號,379.49,住,,,1070613,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,761014.0,249.03,4,2,3,有,無,20433000,82050.0,,0.0,0,,RPQNMLKMPHNFFAG18CA,249.03,0.0,0.0,,,107_03
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路三段３７１號,128.0,商,,,1070615,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,780714.0,297.75,6,0,6,有,無,18180000,61058.0,,0.0,0,,RPQNMLMJQHNFFAG18CA,297.75,0.0,0.0,,,107_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市公園路４４７號,153.07,商,,,1070607,土地1建物1車位2,一層，二層，三層，見其他登記事項,三層,店面(店鋪),住商用,鋼筋混凝土造,1050130.0,347.41,3,3,4,有,有,32500000,93549.0,坡道平面,0.0,0,所有權人兩人一樓有增建採光罩,RPPPMLNKPHNFFBG48CA,237.04,0.0,19.28,,,107_03
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１８７號七樓之七,8.11,住,,,1070616,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,880709.0,50.23,1,1,1,有,有,2550000,50766.0,,0.0,0,,RPQPMLNKPHNFFBG58CA,27.97,0.0,0.0,,,107_03
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路２００號二十四樓之三,19.2,住,,,1070610,土地1建物1車位0,二十四層，夾層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031120.0,107.86,2,2,2,有,無,13030000,120805.0,,0.0,0,,RPSOMLRKPHNFFBG09CA,54.22,1.02,4.28,,,107_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平一路２０６巷４７弄２８號,118.19,農,,,1070612,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051025.0,200.35,4,2,5,有,無,10280000,51310.0,,0.0,0,,RPOOMLSKPHNFFBG78CA,179.32,5.71,15.32,,,107_03
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路一段３０２巷２８弄７號,75.46,住,,,1070626,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850802.0,158.35,5,2,3,有,無,6150000,38838.0,,0.0,0,含增建或未登記建物。；,RPRNMLRKPHNFFBG88CA,130.67,21.07,6.61,,,107_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣安路５１巷２號,101.92,,特定農業區,甲種建築用地,1070614,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670116.0,129.36,5,3,3,有,無,8000000,61843.0,,0.0,0,,RPWPMLKLPHNFFAG88CA,129.36,0.0,0.0,,,107_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段２１７號二樓之一,228.73,住,,,1070606,土地2建物9車位0,一層，騎樓,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840524.0,807.39,17,3,18,有,無,25000000,30964.0,,0.0,0,,RPRNMLNLPHNFFAG48CA,685.25,4.3,17.2,,,107_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２９１巷４９號,92.04,,鄉村區,乙種建築用地,1070628,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,691231.0,85.8,3,2,2,有,無,3000000,34965.0,,0.0,0,,RPWOMLKLPHNFFAG78CA,85.8,0.0,0.0,,,107_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園三路４３號三樓,11.31,,特定農業區,甲種建築用地,1070622,土地1建物1車位0,三層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840307.0,48.2,1,1,1,有,無,2180000,45228.0,,0.0,0,,RPXNMLKLPHNFFAG78CA,30.67,0.0,3.24,,,107_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武淵一路３３巷１８號,108.75,,特定農業區,甲種建築用地,1070621,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840919.0,220.82,3,4,3,有,無,6300000,28530.0,,0.0,0,,RPQOMLKLPHNFFAG18CA,195.35,2.5,22.97,,,107_03
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段３７６號,102.41,,特定農業區,甲種建築用地,1070612,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,850423.0,192.47,3,3,3,有,無,8700000,45202.0,,0.0,0,權利人計二位；另有增建，約10坪。,RPUOMLQKPHNFFAG09CA,166.98,25.49,0.0,,,107_03
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮三和路２０７巷９號,79.01,,特定農業區,甲種建築用地,1070608,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690906.0,127.92,3,2,2,有,無,2300000,17980.0,,0.0,0,,RPVNMLOLPHNFFBG09CA,127.92,0.0,0.0,,,107_03
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉古結路２９６之９號,69.16,,特定農業區,甲種建築用地,1070616,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,880722.0,188.36,4,1,3,有,無,4500000,23890.0,,0.0,0,,RPTNMLQKPHNFFBG56EA,163.13,9.97,15.26,,,107_03
頭城鎮,土地,新梗枋段581地號,1017.38,,山坡地保育區,農牧用地,1070612,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,88.0,,0.0,0,為辦農保,RPVOMLSKPHNFFBG07EA,0.0,0.0,0.0,,,107_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市神農路一段６５號,96.0,住,,,1070607,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,600330.0,152.4,6,3,3,有,無,13752544,90240.0,,0.0,0,本案買賣標的包括加強磚造三樓及四樓合計面積127.50平方公尺在內、親友關係人間之交易,RPUNMLQLPHNFFBG76EA,143.6,8.8,0.0,,,107_03
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路２６１巷１號四樓之一,47.14,住,,,1070625,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070323.0,106.74,3,2,2,有,無,5650000,52932.0,一樓平面,0.0,0,,RPQNMLPJQHNFFBG58CA,68.91,1.19,4.0,,,107_03
宜蘭市,土地,延平段221-1地號,1896.0,農,,,1070601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10700000,5643.0,,0.0,0,,RPOPMLNLPHNFFBG48CA,0.0,0.0,0.0,,,107_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街１３號二樓之三,51.02,住,,,1070623,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000413.0,192.79,3,2,2,有,有,6380000,33093.0,坡道平面,0.0,0,,RPVNMLQLPHNFFBG66CA,102.22,0.0,12.76,,,107_03
五結鄉,土地,國民二段406地號,61.68,,特定農業區,交通用地,1070620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,7458.0,,0.0,0,,RPUNMLRKPHNFFAG09CA,0.0,0.0,0.0,,,107_03
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南門路１２３號二樓,23.0,住,,,1070628,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820820.0,114.77,3,1,2,有,有,4800000,41823.0,,0.0,0,,RPPNMLNLPHNFFAG28CA,82.44,0.0,8.09,,,107_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣安路５１巷２６號,184.14,,特定農業區,甲種建築用地,1070627,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670425.0,141.6,6,3,3,有,無,4850000,34251.0,,0.0,0,頂樓有增建。,RPUPMLKLPHNFFAG68CA,141.6,0.0,0.0,,,107_03
五結鄉,土地,學進段1134地號,107.32,住,,,1070607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3026424,28200.0,,0.0,0,1.母子間口頭立約，權產返還，2.以前次移轉現值。親友、員工或其他特殊關係間之交易。；,RPQNMLSKPHNFFAG78CA,0.0,0.0,0.0,,,107_03
三星鄉,房地(土地+建物),宜蘭縣三星鄉日興二路２６８巷２５號,201.34,,特定農業區,甲種建築用地,1070625,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730502.0,132.2,4,2,3,有,無,6080000,45991.0,,0.0,0,含增建或未登記建物。；,RPRNMLTKPHNFFAG98CA,132.2,0.0,0.0,,,107_03
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷１弄２９號三樓,53.46,,鄉村區,乙種建築用地,1070621,土地1建物1車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,870602.0,154.9,3,1,2,有,無,3200000,20658.0,坡道平面,0.0,0,重疊別墅,RPPNMLOLPHNFFAG38CA,98.77,0.0,11.66,,,107_03
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉化龍街１號五樓之五,4.89,住,,,1070619,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,821030.0,41.76,1,1,1,有,有,1600000,38314.0,,0.0,0,,RPSNMLRKPHNFFBG98CA,26.11,0.0,0.0,,,107_03
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市復興路二段１５巷１１之４號,29.3,住,,,1070627,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740524.0,109.11,3,2,2,有,無,3400000,31161.0,,0.0,0,,RPQNMLRKPHNFFBG78CA,86.3,0.0,10.74,,,107_03
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１７６之１０號二樓,9.15,住,,,1070624,土地1建物1車位0,二層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,871102.0,55.63,1,1,1,有,有,3500000,62916.0,,0.0,0,陽台外推,RPPOMLSKPHNFFBG88CA,31.41,0.0,4.37,,,107_03
頭城鎮,土地,烏石港段340地號,210.63,住,,,1070607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,50325.0,,0.0,0,,RPVOMLRKPHNFFBG76CA,0.0,0.0,0.0,,,107_03
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民權路１１３號,160.0,商,,,1070604,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),商業用,見其他登記事項,911226.0,395.58,0,0,1,無,無,100000000,252793.0,,0.0,0,,RPPNMLPJQHNFFAG38CA,389.37,0.0,6.21,,,107_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉梅花路７４２號,422.5,,特定農業區,農牧用地,1070611,土地1建物1車位0,一層，二層，三層,三層,農舍,農業用,鋼筋混凝土造,950807.0,141.24,6,4,2,有,無,9500000,,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLKMPHNFFAG78CA,117.43,9.64,14.18,,,107_03
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉台興路１１９號二樓,26.25,住,,,1070625,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860123.0,136.62,3,2,2,有,有,4050000,29644.0,坡道機械,0.0,0,,RPQOMLRKPHNFFAG78CA,82.65,0.0,12.42,,,107_03
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉水源路３７巷４弄４８號,27.6,,特定農業區,甲種建築用地,1070626,土地2建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061124.0,86.76,2,1,1,有,無,6600000,76072.0,坡道平面,0.0,0,,RPWNMLTKPHNFFAG86CA,41.42,2.04,3.71,,,107_03
五結鄉,土地,三結段544地號,1794.41,農,,,1070608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6079000,3388.0,,0.0,0,,RPVOMLKLPHNFFAG68CA,0.0,0.0,0.0,,,107_03
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉自強路４７號,4950.0,,工業區,丁種建築用地,1070608,土地1建物1車位0,一層,一層,工廠,工業用,見其他登記事項,850420.0,1209.01,0,0,3,無,無,75190000,,,0.0,0,,RPOOMLSKPHNFFAG68CA,1209.01,0.0,0.0,,,107_03
羅東鎮,土地,公正段1564-2地號,71.5,都市：其他:河川用地,,,1070629,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3893400,54453.0,,0.0,0,,RPPOMLSKPHNFFAG78CA,0.0,0.0,0.0,,,107_03
羅東鎮,土地,公正段1564地號,154.8,都市：其他:保護區,,,1070629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9366000,60504.0,,0.0,0,,RPSOMLSKPHNFFAG09CA,0.0,0.0,0.0,,,107_03
羅東鎮,土地,公正段1564地號,116.1,都市：其他:保護區,,,1070629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7024000,60500.0,,0.0,0,,RPUOMLSKPHNFFAG66CA,0.0,0.0,0.0,,,107_03
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路三段１０６巷１８弄８號,124.32,,特定農業區,甲種建築用地,1070609,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061215.0,201.13,4,2,3,有,無,9000000,44747.0,,0.0,0,,RPROMLPLPHNFFBG88CA,190.27,0.0,10.86,,,107_03
頭城鎮,土地,新福成段380地號,116.0,,特定農業區,農牧用地,1070627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1632400,14072.0,,0.0,0,84.2.16承買116平方公尺金額1632400元、土地增值稅由買方負擔,RPUNMLTKRHNFFBG17EA,0.0,0.0,0.0,,,107_03
頭城鎮,土地,新福成段380地號,44.0,,特定農業區,農牧用地,1070627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,321600,7309.0,,0.0,0,107.06.27承買44平方公尺金額321600元、土地增值稅由買方負擔,SPUNMLTKRHNFFBG27EA,0.0,0.0,0.0,,,107_03
礁溪鄉,土地,常興段791地號,2415.0,,一般農業區,農牧用地,1070621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,2733.0,,0.0,0,,RPTNMLTKPHNFFBG86EA,0.0,0.0,0.0,,,107_03
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民族路４８７號八樓,35.75,住,,,1070620,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871001.0,209.28000000000003,4,2,2,有,有,8900000,42527.0,一樓平面,0.0,0,,RPROMLSKPHNFFBG66EA,124.53,0.0,14.3,,,107_03
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街１５號四樓之３,10.37,商,,,1070630,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,811214.0,46.67,1,0,1,有,無,1000000,21427.0,,0.0,0,親屬間交易姐弟,RPXNMLSKPHNFFAG07EA,29.89,0.0,3.82,,,107_03
