鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
吉安鄉,土地,光輝段516地號,861.47,,一般農業區,農牧用地,1070703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3715.0,,0.0,0,含增建或未登記建物。；,RPWOMLLKPHNFFAU57CA,0.0,0.0,0.0,,,107_03
吉安鄉,土地,慶豐段1670-44地號,2.0,住,,,1070703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,30000.0,,0.0,0,,RPUOMLLKPHNFFAU37CA,0.0,0.0,0.0,,,107_03
壽豐鄉,土地,溪口段1123地號,164.46,,鄉村區,乙種建築用地,1070703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,9729.0,,0.0,0,,RPQPMLNKPHNFFAU27CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街１０９號六樓之六,29.44,住,,,1070702,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850517.0,96.33,2,1,1,有,有,3900000,40486.0,,0.0,0,,RPTNMLNKPHNFFAU37CA,49.63,0.91,5.54,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌北路２７號五樓之六,10.1,住,,,1070703,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840414.0,34.07,1,1,1,有,無,1650000,48430.0,,0.0,0,,RPVNMLSKPHNFFAU08CA,22.54,0.0,0.0,,,107_03
壽豐鄉,土地,豐東段524地號,2269.33,,一般農業區,農牧用地,1070703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,1807.0,,0.0,0,,RPRPMLNKPHNFFAU37CA,0.0,0.0,0.0,,,107_03
富里鄉,土地,大里段1398地號,6900.0,,山坡地保育區,農牧用地,1070705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,232.0,,0.0,0,,RPPNMLNKPHNFFCU17CA,0.0,0.0,0.0,,,107_03
花蓮市,土地,民德段655地號,39.0,住,,,1070705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,102564.0,,0.0,0,,RPRNMLQKPHNFFAU67EA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市建興街１３７巷２８號,147.02,住,,,1070705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,831017.0,245.65,5,2,3,有,無,10500000,42744.0,,0.0,0,,RPTNMLQKPHNFFAU67CA,230.35,4.26,11.04,,,107_03
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂一街１１１號,175.74,,一般農業區,甲種建築用地,1070703,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,711015.0,178.8,4,1,2,有,無,4000000,22371.0,,0.0,0,,RPQOMLQLPHNFFAU57CA,160.16,0.0,18.64,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７２０巷５號四樓之五,5.63,住,,,1070704,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840819.0,33.19,1,1,1,有,有,1300000,39168.0,,0.0,0,,RPQNMLLMPHNFFAU07CA,21.62,0.0,3.26,,,107_03
吉安鄉,土地,太昌段1690-7地號,517.0,農,,,1070703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,7737.0,,0.0,0,,RPPNMLSKPHNFFAU47CA,0.0,0.0,0.0,,,107_03
吉安鄉,土地,光英段217地號,1395.91,,一般農業區,農牧用地,1070703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4770000,3417.0,,0.0,0,,RPROMLSKPHNFFAU77CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街５１號四樓之九,8.51,住,,,1070702,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830811.0,36.0,1,1,1,有,有,950000,26389.0,,0.0,0,,RPQOMLRKPHNFFAU57CA,22.99,0.0,0.0,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十街１２０巷１號,77.0,商,,,1070709,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,661202.0,100.34,6,1,6,有,無,6700000,66773.0,,0.0,0,,RPQOMLSKPHNFFAU67CA,100.34,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市信義街５３號及５５號,72.6,商,,,1070705,土地2建物2車位0,一層,一層,店面(店鋪),住家用,木造,450714.0,25.84,0,0,2,無,無,2854800,110480.0,,0.0,0,合夥關係移轉部份不動產.,RPVPMLTKPHNFFAU38CA,25.84,0.0,0.0,,,107_03
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔路２５４巷３２號,89.0,住,,,1070705,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,670628.0,112.18,3,2,2,有,無,4400000,39223.0,,0.0,0,,RPTOMLLJQHNFFAU27CA,112.18,0.0,0.0,,,107_03
玉里鎮,土地,玉昌段1034地號,261.0,住,,,1070706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,21073.0,,0.0,0,含增建或未登記建物。；,RPOOMLOLPHNFFCU37CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路４９８巷２弄３之２號,30.5,住,,,1070707,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,650617.0,80.48,3,1,1,有,無,2600000,32306.0,,0.0,0,,RPPOMLLMPHNFFAU07CA,80.48,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段７８２之９號,159.62,住,,,1070710,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050115.0,366.61,5,2,4,有,無,19500000,53190.0,,0.0,0,,RPRNMLTKPHNFFAU77CA,346.17,0.0,20.44,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段７８２之７號,162.77,住,,,1070709,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050115.0,375.03,5,2,4,有,無,21000000,55996.0,,0.0,0,,RPSNMLTKPHNFFAU87CA,354.46,0.0,20.58,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路２３號五樓之二,14.66,商,,,1070705,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860718.0,189.05,3,2,2,有,有,6400000,33853.0,,0.0,0,,RPOOMLOLPHNFFAU17CA,99.05,0.0,15.85,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市進豐街５７巷５９號二樓,17.92,住,,,1070703,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,821216.0,60.99,1,1,1,有,無,2860000,46893.0,,0.0,0,,RPPNMLNLPHNFFAU07CA,46.2,0.0,6.26,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興１街３７２巷１０號２樓之７,9.04,住,,,1070710,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,851213.0,35.64,1,1,1,有,有,1900000,53311.0,,0.0,0,,RPTOMLOLPHNFFAU67CA,24.32,0.0,6.42,,,107_03
吉安鄉,土地,光華段二小段92-1地號,168.39,,工業區,丁種建築用地,1070705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,59386.0,,0.0,0,,RPSNMLKMPHNFFAU17CA,0.0,0.0,0.0,,,107_03
鳳林鎮,土地,水車段515-1地號,330.58,,一般農業區,甲種建築用地,1070710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,9075.0,,0.0,0,,RPPNMLPLPHNFFBU37CA,0.0,0.0,0.0,,,107_03
鳳林鎮,土地,水車段515-2地號,330.59,,一般農業區,甲種建築用地,1070710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,9075.0,,0.0,0,,RPQNMLPLPHNFFBU47CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路３３６號七樓之八,3.14,商,,,1070706,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,811009.0,39.33,1,1,1,有,無,1800000,45767.0,,0.0,0,,RPPPMLQKQHNFFAU57CA,28.86,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十一街５９號,84.0,住,,,1070703,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,960820.0,184.88,4,2,4,有,無,11000000,59498.0,,0.0,0,,RPRNMLOKQHNFFAU37CA,166.68,0.0,18.2,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國富１１之７號,82.0,住,,,1070704,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,711125.0,94.84,3,2,2,有,無,7000000,73809.0,,0.0,0,,RPWOMLPKQHNFFAU08CA,94.84,0.0,0.0,,,107_03
壽豐鄉,土地,明月段923-1地號,99.94,,山坡地保育區,水利用地,1070702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129922,1300.0,,0.0,0,,RPRNMLNJQHNFFAU17CA,0.0,0.0,0.0,,,107_03
壽豐鄉,土地,明月段678-1地號,1079.13,,山坡地保育區,水利用地,1070702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1402869,1300.0,,0.0,0,,RPTNMLQJQHNFFAU67CA,0.0,0.0,0.0,,,107_03
壽豐鄉,土地,明月段935地號,599.45,,山坡地保育區,水利用地,1070702,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,779285,1300.0,,0.0,0,,RPUNMLQJQHNFFAU77CA,0.0,0.0,0.0,,,107_03
壽豐鄉,土地,明月段963地號,2897.21,,河川區,水利用地,1070702,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3766373,1300.0,,0.0,0,,RPVNMLQJQHNFFAU87CA,0.0,0.0,0.0,,,107_03
壽豐鄉,土地,明月段948-1地號,816.96,,山坡地保育區,水利用地,1070702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1062048,1300.0,,0.0,0,,RPWNMLQJQHNFFAU97CA,0.0,0.0,0.0,,,107_03
壽豐鄉,土地,明月段957-2地號,218.11,,山坡地保育區,水利用地,1070702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,283543,1300.0,,0.0,0,,RPXNMLQJQHNFFAU08CA,0.0,0.0,0.0,,,107_03
壽豐鄉,土地,明月段975-1地號,551.51,,山坡地保育區,水利用地,1070702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,716963,1300.0,,0.0,0,,RPPOMLQJQHNFFAU37CA,0.0,0.0,0.0,,,107_03
壽豐鄉,土地,明月段982地號,673.03,,山坡地保育區,水利用地,1070702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,874939,1300.0,,0.0,0,,RPQOMLQJQHNFFAU47CA,0.0,0.0,0.0,,,107_03
壽豐鄉,土地,明月段994-1地號,1144.24,,山坡地保育區,水利用地,1070702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1487512,1300.0,,0.0,0,,RPTOMLQJQHNFFAU77CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中順街４５巷１６號四樓之一,17.84,住,,,1070709,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830326.0,68.3,1,1,1,有,有,3420000,50073.0,,0.0,0,,RPWNMLTJQHNFFAU28CA,53.71,0.0,2.77,,,107_03
秀林鄉,土地,玻士岸段904地號,390.76,住,,,1070703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,6398.0,,0.0,0,,RPSNMLLMPHNFFAU47EA,0.0,0.0,0.0,,,107_03
瑞穗鄉,土地,興北段1152地號,1304.65,,一般農業區,農牧用地,1070704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,153.0,,0.0,0,,RPRNMLOLPHNFFCU57CA,0.0,0.0,0.0,,,107_03
玉里鎮,房地(土地+建物),花蓮縣玉里鎮建國五街３０巷１０號,85.0,商,,,1070711,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,690729.0,121.39,3,1,2,有,無,3200000,26361.0,,0.0,0,,RPQNMLPLPHNFFCU57CA,121.39,0.0,0.0,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路一段１６巷１２號,192.0,農,,,1070702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050527.0,344.23,4,2,5,有,無,20000000,58101.0,,0.0,0,,RPOOMLRLPHNFFAU47CA,317.62,0.0,26.61,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥五街１０號,117.0,住,,,1070702,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041013.0,247.8,5,2,5,有,無,13100000,52865.0,,0.0,0,,RPVNMLOLPHNFFAU77CA,226.82,0.0,20.98,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市主計里忠孝街２９之１號,193.0,住,,,1070706,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040925.0,439.26,7,2,9,有,無,31800000,72394.0,,0.0,0,,RPOPMLKLPHNFFAU86CA,395.06,0.0,44.2,,,107_03
光復鄉,土地,水廣段565地號,1719.08,,一般農業區,農牧用地,1070706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,349.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNJQHNFFBU07CA,0.0,0.0,0.0,,,107_03
萬榮鄉,土地,支亞干段532地號,2399.19,,河川區,農牧用地,1070716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,104.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLPLPHNFFBU67DA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路２１之８號,8.32,商,,,1070715,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,690423.0,35.57,1,1,1,有,無,1285800,36148.0,,0.0,0,,RPTNMLKMPHNFFAU27CA,26.73,0.0,0.0,,,107_03
秀林鄉,土地,佳民段832-1地號,3335.0,,山坡地保育區,農牧用地,1070701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,630.0,,0.0,0,,RPVNMLQLPHNFFAU97CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市建安街３２巷２號,122.19,住,,,1070704,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,870811.0,264.92,4,3,4,有,無,10000000,37747.0,,0.0,0,,RPSNMLPLPHNFFAU57CA,256.68,0.0,8.24,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街１６３號五樓之三,11.49,商,,,1070703,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821029.0,85.28,2,1,1,有,有,3800000,44559.0,,0.0,0,,RPPNMLQLPHNFFAU37CA,58.36,0.0,6.46,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯四路８３號八樓之三,8.03,商,,,1070706,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830110.0,73.84,2,1,1,有,無,4050000,54848.0,,0.0,0,,RPOOMLQLPHNFFAU37CA,50.73,0.0,0.0,,,107_03
秀林鄉,土地,德布克段968地號,2142.62,農,,,1070709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,653.0,,0.0,0,,RPUNMLQLPHNFFAU87CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２８７號十一樓之三,16.64,住,,,1070706,土地3建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000121.0,112.05,1,1,1,有,有,5950000,53101.0,,0.0,0,,RPUOMLQLPHNFFAU97CA,71.75,0.0,3.4,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市成功街４５號四樓之一,15.32,住,,,1070710,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1070322.0,45.35,1,1,1,有,無,2000000,44101.0,,0.0,0,,RPWNMLRLPHNFFAU18CA,23.56,0.0,3.17,,,107_03
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城東四街１７號,101.0,住,,,1070717,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070206.0,218.89,4,1,3,有,無,8000000,36548.0,,0.0,0,,RPQNMLKMPHNFFCU17CA,210.34,0.0,8.55,,,107_03
玉里鎮,土地,舊田段1373-1地號,88.14,,鄉村區,乙種建築用地,1070723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,533000,6047.0,,0.0,0,買方負擔增值稅,RPPNMLQLPHNFFCU57CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街６２巷１弄１號,128.0,住,,,1070702,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701214.0,127.51,4,2,2,有,無,5500000,43134.0,,0.0,0,,RPRNMLTJQHNFFAU77CA,127.51,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路９５巷１６號,71.0,住,,,1070706,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,610519.0,96.54,2,2,2,有,無,5200000,53864.0,,0.0,0,,RPXNMLTJQHNFFAU38CA,96.54,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路７１號六樓之一,4.76,住,,,1070703,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,36.58,1,1,1,有,有,1680000,45927.0,,0.0,0,,RPRNMLQJQHNFFAU47CA,22.66,1.55,0.0,,,107_03
光復鄉,土地,新庄段1619地號,7566.1,,特定農業區,農牧用地,1070702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,509.0,,0.0,0,,RPPNMLQLPHNFFBU47CA,0.0,0.0,0.0,,,107_03
吉安鄉,土地,光學段182地號,3113.24,,一般農業區,農牧用地,1070704,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7627770,2450.0,,0.0,0,,RPUNMLRLQHNFFAU08CA,0.0,0.0,0.0,,,107_03
秀林鄉,土地,上崇德段315-1地號,1277.56,農,,,1070717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,391.0,,0.0,0,含增建或未登記建物。；,RPPNMLKLQHNFFAU86CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市北興路８０號,83.0,住,,,1070702,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,940421.0,163.59,4,2,3,有,無,10450000,63879.0,,0.0,0,,RPOPMLTJQHNFFAU67CA,153.49,2.88,7.22,,,107_03
玉里鎮,土地,哈拉灣段1888-1地號,148.36,,鄉村區,乙種建築用地,1070717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,281884,1900.0,,0.0,0,,RPPNMLTLPHNFFCU87CA,0.0,0.0,0.0,,,107_03
玉里鎮,土地,玉東段654地號,2605.05,,一般農業區,農牧用地,1070718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1344.0,,0.0,0,,RPPNMLKMPHNFFCU07CA,0.0,0.0,0.0,,,107_03
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南九街３０號,114.0,住,,,1070717,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820507.0,178.92,4,1,4,有,無,4150000,23195.0,,0.0,0,,RPPNMLLJQHNFFCU96CA,170.62,0.0,8.3,,,107_03
壽豐鄉,土地,豐坪段476地號,12351.0,,一般農業區,農牧用地,1070703,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14570000,1180.0,,0.0,0,,RPXNMLLMPHNFFAU77CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街５１號六樓之三,19.01,住,,,1070702,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830308.0,103.23,2,1,1,有,有,4300000,41655.0,,0.0,0,,RPSOMLRLPHNFFAU87CA,62.97,0.0,7.2,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中美三街６２號四樓之一,23.99,住,,,1070710,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830518.0,117.41,3,2,2,有,無,5500000,46844.0,,0.0,0,,RPXNMLKMPHNFFAU67CA,85.14,0.0,8.36,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路一段１２５號,67.13,農,,,1070701,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,760608.0,119.66,3,2,2,有,無,7500000,62678.0,,0.0,0,,RPOOMLKMPHNFFAU86CA,119.66,0.0,0.0,,,107_03
花蓮市,土地,功學段82地號,411.64,農,,,1070702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19830400,48174.0,,0.0,0,,RPTPMLRLPHNFFAU08CA,0.0,0.0,0.0,,,107_03
花蓮市,土地,功學段82-1地號,72.95,農,,,1070702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3529600,48384.0,,0.0,0,,RPUPMLRLPHNFFAU18CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街１０９號四樓之六,17.27,住,,,1070713,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850517.0,70.41,2,2,1,有,有,3350000,47578.0,,0.0,0,,RPRPMLRLPHNFFAU87CA,49.63,0.91,5.54,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市建安街３２巷１６號,112.95,住,,,1070703,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,870811.0,264.92,4,2,4,有,無,10150000,38313.0,,0.0,0,,RPSPMLRLPHNFFAU97CA,256.68,0.0,8.24,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路１１５巷２號五樓之１   中美路１１３號地下室二樓,19.0,住,,,1070709,土地2建物2車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830611.0,133.47,2,2,1,有,有,5700000,42706.0,,0.0,0,,RPUNMLLMPHNFFAU47CA,96.38,0.0,4.34,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街１８３巷１３號,90.0,住,,,1070705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850216.0,203.61,5,2,4,有,無,8200000,40273.0,,0.0,0,,RPVNMLLMPHNFFAU57CA,184.06,19.55,0.0,,,107_03
吉安鄉,土地,光英段217-5地號,1269.86,,一般農業區,農牧用地,1070703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2205.0,,0.0,0,,RPWNMLLMPHNFFAU67CA,0.0,0.0,0.0,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段１８３號,23.17,商,,,1070712,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,850215.0,142.79000000000002,2,2,1,有,有,6000000,42020.0,,0.0,0,,RPSNMLLJQHNFFAU07CA,60.1,7.91,0.0,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街５４號,111.0,住,,,1070704,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,700409.0,143.92,4,2,2,有,無,5500000,38216.0,,0.0,0,,RPSOMLLJQHNFFAU17CA,143.92,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十四街２５號二樓之十,10.99,住,,,1070717,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840303.0,38.89,1,1,1,有,無,1750000,44999.0,,0.0,0,,RPSOMLLMPHNFFAU37CA,27.65,0.0,3.08,,,107_03
秀林鄉,土地,大禮段439地號,7460.0,,國家公園區,,1070712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,969800,130.0,,0.0,0,,RPPPMLRLPHNFFAU87EA,0.0,0.0,0.0,,,107_03
富里鄉,土地,富安段389地號,420.54,商,,,1070718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,9512.0,,0.0,0,有合併使用需求親友、員工或其他特殊關係間之交易。；,RPQNMLRLPHNFFCU77CA,0.0,0.0,0.0,,,107_03
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十一街１１巷１號四樓之十一,7.95,商,,,1070703,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810128.0,23.9,1,1,1,有,無,1000000,41841.0,,0.0,0,,RPWNMLNJQHNFFAU67CA,19.44,1.0,1.85,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌路１５８號,94.9,住,,,1070717,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,701223.0,241.82,10,10,10,有,無,13500000,55827.0,,0.0,0,,RPRQMLOKQHNFFAU67CA,241.82,0.0,0.0,,,107_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路２７０之１１號六樓之三,42.21,住,,,1070713,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060202.0,149.78,3,2,2,有,無,11000000,73441.0,,0.0,0,,RPSNMLTJQHNFFAU87CA,87.15,0.0,6.75,,,107_03
秀林鄉,土地,加灣段1353地號,3724.39,,山坡地保育區,林業用地,1070713,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,81.0,,0.0,0,,RPPOMLNJQHNFFAU07CA,0.0,0.0,0.0,,,107_03
