鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
潮州鎮,房地(土地+建物),屏東縣潮州鎮介壽路３４２號,63.24,,鄉村區,乙種建築用地,1051216,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,640602.0,89.04,4,2,3,有,無,4450000,49978.0,,0.0,0,,RPROMLOLJHMFFCT86CA,89.04,0.0,0.0,,,105_05
里港鄉,房地(土地+建物),屏東縣里港鄉載南路２３之６號,4751.0,,一般農業區,農牧用地,1051112,土地1建物1車位0,見其他登記事項,一層,其他,見其他登記事項,見其他登記事項,930713.0,3045.24,0,0,0,有,無,31000000,10180.0,,0.0,0,畜牧設施內含豬舍4棟、管理室1間、堆肥舍1間、倉儲設施1間、廢水處理設施1間、水塔1個,RPQNMLMKJHMFFBT88CA,0.0,0.0,0.0,,,105_05
里港鄉,土地,春林段235-2地號,1103.0,住,,,1051103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22621000,20509.0,,0.0,0,,RPUNMLQKJHMFFBT07CA,0.0,0.0,0.0,,,105_05
里港鄉,土地,春林段162-1地號,116.0,住,,,1051103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2379000,20509.0,,0.0,0,,RPVNMLQKJHMFFBT17CA,0.0,0.0,0.0,,,105_05
里港鄉,土地,大港洋段733-6地號,18.0,住,,,1051226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,20556.0,,0.0,0,,RPWNMLQKJHMFFBT27CA,0.0,0.0,0.0,,,105_05
鹽埔鄉,土地,民意段624地號,2063.72,,一般農業區,農牧用地,1060103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,388.0,,0.0,0,親友、員工或其他特殊關係間之交易。未寫買賣契約書,RPXNMLQKJHMFFBT37CA,0.0,0.0,0.0,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市勝利路１６２號九樓之五,57.32,住,,,1051227,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,173.39,3,2,2,有,有,4577389,26399.0,,0.0,0,,RPXNMLNKJHMFFAT96CA,95.53,0.0,9.62,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市迪化街３５號三樓之二,62.91,住,,,1051227,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,188.1,3,2,2,有,有,4686451,24915.0,,0.0,0,,RPOOMLNKJHMFFAT78CA,101.69,0.0,9.93,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市永信二巷５５號,71.0,住,,,1051212,土地2建物1車位0,全,一層,透天厝,住家用,磚造,600805.0,61.2,2,1,1,有,無,760000,12418.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOKJHMFFAT09CA,61.2,0.0,0.0,,,105_05
長治鄉,土地,崑崙段246地號,9588.01,,一般農業區,農牧用地,1051220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19271000,2010.0,,0.0,0,,RPQNMLQKJHMFFAT56CA,0.0,0.0,0.0,,,105_05
長治鄉,土地,崑崙段754-1地號,921.18,住,,,1051219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19506500,21176.0,,0.0,0,,RPVPMLQKJHMFFAT27CA,0.0,0.0,0.0,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市中華路１５９之１號,15.5,住,,,1051226,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831129.0,117.59,3,2,2,有,有,3780000,32146.0,,0.0,0,,RPVNMLMKJHMFFAT66CA,78.28,9.36,0.0,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市協和東路３１巷１０弄１０號,68.0,住,,,1051226,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,650505.0,74.4,3,2,2,有,無,2300000,30914.0,,0.0,0,,RPWNMLMKJHMFFAT76CA,74.4,0.0,0.0,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市勝利路１６２號六樓之二,57.32,住,,,1051227,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030505.0,173.39,3,2,2,有,無,4577389,26399.0,,0.0,0,,RPQPMLMKJHMFFAT98CA,95.53,0.0,9.62,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市仁愛路９１號七樓之一,5.62,住,,,1051230,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,740520.0,28.69,1,0,1,有,無,400000,13942.0,,0.0,0,,RPXPMLMKJHMFFAT07CA,22.5,0.0,0.0,,,105_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉土庫路８５號,475.31,,鄉村區,乙種建築用地,1051220,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,651001.0,57.0,4,2,2,有,無,6000000,105263.0,,0.0,0,,RPUPMLMKJHMFFAT76CA,57.0,0.0,0.0,,,105_05
長治鄉,土地,繁華段1003地號,2271.46,,一般農業區,農牧用地,1051228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,3082.0,,0.0,0,,RPWOMLMKJHMFFAT86CA,0.0,0.0,0.0,,,105_05
屏東市,土地,清溪段1952地號,1401.0,,特定農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5430000,3876.0,,0.0,0,,RPRNMLTKJHMFFAT96CA,0.0,0.0,0.0,,,105_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大隆路６２巷１５號,95.13,,鄉村區,乙種建築用地,1051226,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,820119.0,199.84,5,2,3,有,無,2400000,12010.0,,0.0,0,,RPVNMLSKJHMFFAT27CA,195.72,2.1,2.02,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市合作街１３５之２號,31.17,住,,,1051220,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711031.0,80.24,2,2,2,有,無,1930000,24053.0,,0.0,0,,RPROMLRKJHMFFAT86CA,80.24,0.0,0.0,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市民生路１２巷１６號,32.54,住,,,1051201,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,801016.0,197.75,3,2,2,有,有,3800000,19216.0,,0.0,0,親屬特殊關係間之交易。,RPPOMLKLJHMFFAT68CA,112.63,0.0,11.6,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市大同路４７號,87.0,住,,,1051123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,660225.0,168.06,2,1,2,有,無,4560000,27133.0,,0.0,0,有增建,RPVNMLNJKHMFFAT76CA,168.06,0.0,0.0,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市大同路４９號,90.0,住,,,1051123,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,660225.0,168.84,2,1,3,有,無,4560000,27008.0,,0.0,0,有增建,RPTNMLNJKHMFFAT56CA,168.84,0.0,0.0,,,105_05
恆春鎮,土地,西門段699地號,19.32,住,,,1051228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450736,23330.0,,0.0,0,向政府機關承購之案件。,RPPNMLNKJHMFFET66DA,0.0,0.0,0.0,,,105_05
高樹鄉,土地,田庄段1040地號,234.18,,鄉村區,乙種建築用地,1051014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,5765.0,,0.0,0,含未登記建物乙棟。,RPQNMLNKJHMFFBT56EA,0.0,0.0,0.0,,,105_05
牡丹鄉,土地,東源段557地號,150.0,,山坡地保育區,丙種建築用地,1051127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1667.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQLJHMFFET07DA,0.0,0.0,0.0,,,105_05
枋寮鄉,土地,南山段32地號,1104.45,,一般農業區,農牧用地,1060103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1325345,1200.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKJHMFFFT07DA,0.0,0.0,0.0,,,105_05
車城鄉,土地,保力段山腳小段21地號,284.33,,一般農業區,農牧用地,1051226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1055.0,,0.0,0,,RPPNMLQJKHMFFET96DA,0.0,0.0,0.0,,,105_05
車城鄉,土地,保力段保力小段265地號,35.9,,鄉村區,乙種建築用地,1051220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,8357.0,,0.0,0,,RPQNMLQJKHMFFET07DA,0.0,0.0,0.0,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市公正四街９３號二樓之二,21.36,住,,,1051230,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,871020.0,124.14,3,2,2,有,有,2600000,20944.0,,0.0,0,此買賣交易價格係買賣方表示於立約前已自行交付完成，承辦地政士未見到價金交付過程亦無從查證，並依買賣雙方要求之價格登錄。親友、員工或其他特殊關係間之交易。,RPSOMLOLJHMFFAT76CA,85.58,0.0,10.58,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市勝利里廣東路870巷4弄59號,68.0,住,,,1051223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700706.0,81.34,4,2,2,有,無,1157200,14227.0,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格。含增建,RPSOMLKLJHMFFAT98CA,81.34,0.0,0.0,,,105_05
長治鄉,房地(土地+建物),屏東縣長治鄉新民街１１０巷１１號,119.13,住,,,1051224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020621.0,228.94,5,2,4,有,無,8120000,35468.0,,0.0,0,,RPQNMLNLJHMFFAT98CA,201.68,0.0,27.24,,,105_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉成功街二段１１巷７號,32.0,住,,,1051230,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,60.68,2,1,1,有,無,1400000,23072.0,,0.0,0,,RPSOMLRKJHMFFAT96CA,60.68,0.0,0.0,,,105_05
屏東市,土地,民和段583-2地號,106.0,住,,,1051130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,23585.0,,0.0,0,,RPVNMLRKJHMFFAT17CA,0.0,0.0,0.0,,,105_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉保惠街１５０巷３６號,77.0,住,,,1051226,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,840527.0,173.7,8,0,8,有,無,4500000,25907.0,,0.0,0,,RPPNMLSKJHMFFAT66CA,149.85,7.95,15.9,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市武順街１３５巷２６號,87.0,住,,,1051120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,740729.0,118.36,2,2,2,有,無,4000000,33795.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLQKJHMFFAT96CA,103.4,14.96,0.0,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市機場北路７７０號二樓之一,13.05,住,,,1051230,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,881204.0,91.07,2,1,1,有,有,2000000,21961.0,,0.0,0,,RPSNMLQKJHMFFAT76CA,60.66,0.0,6.4,,,105_05
屏東市,土地,和興段240地號,120.39,,鄉村區,乙種建築用地,1051226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,19105.0,,0.0,0,未保存建物,RPXNMLQKJHMFFAT27CA,0.0,0.0,0.0,,,105_05
屏東市,土地,灰段667地號,29.0,住,,,1060104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,12759.0,,0.0,0,未保存建物,RPOOMLQKJHMFFAT09CA,0.0,0.0,0.0,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市機場北路８００號七樓之二,12.65,住,,,1051230,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,881204.0,87.23,2,1,1,有,有,2150000,24647.0,,0.0,0,,RPTOMLNKJHMFFAT66CA,60.66,0.0,6.4,,,105_05
長治鄉,房地(土地+建物),屏東縣長治鄉自強巷５８之１２號,144.02,,鄉村區,乙種建築用地,1051226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050729.0,183.31,4,2,4,有,無,6880000,37532.0,,0.0,0,,RPROMLNKJHMFFAT09CA,171.17,1.99,10.15,,,105_05
長治鄉,土地,永興段974地號,1528.53,農,,,1051216,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,6542.0,,0.0,0,,RPPOMLNKJHMFFAT88CA,0.0,0.0,0.0,,,105_05
高樹鄉,房地(土地+建物),屏東縣高樹鄉中山路６０號之１,135.78,,鄉村區,乙種建築用地,1051109,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,780130.0,130.92,3,1,2,有,無,1900000,14513.0,,0.0,0,,RPRNMLPLJHMFFBT76CA,127.02,3.9,0.0,,,105_05
鹽埔鄉,土地,新莊段922-6地號,1471.42,,一般農業區,農牧用地,1051214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,917.0,,0.0,0,,RPRNMLQKJHMFFBT76CA,0.0,0.0,0.0,,,105_05
新埤鄉,土地,打鐵段276-2地號,1100.0,,一般農業區,農牧用地,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3636.0,,0.0,0,含地上未保存登記建物,RPPOMLNLJHMFFCT56CA,0.0,0.0,0.0,,,105_05
內埔鄉,土地,豐田段17地號,1092.88,農,,,1051212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,6863.0,,0.0,0,本案有二筆土地為通行道路以公告現值計價,RPUNMLQLJHMFFCT27CA,0.0,0.0,0.0,,,105_05
萬巒鄉,土地,西盛段891地號,1662.16,,一般農業區,農牧用地,1051212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,856000,515.0,,0.0,0,本筆為裡地，無聯外道路。,RPROMLMJKHMFFCT56CA,0.0,0.0,0.0,,,105_05
萬巒鄉,土地,柑園段861地號,5.95,,河川區,農牧用地,1060109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5356,900.0,,0.0,0,協議價購案件,RPWNMLQLJHMFFCT47CA,0.0,0.0,0.0,,,105_05
內埔鄉,土地,上龍泉段418-1地號,298.02,住,,,1060103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,1913.0,,0.0,0,親友、員工或其他特殊關係間之交易。直接付現金,RPQNMLQLJHMFFCT86CA,0.0,0.0,0.0,,,105_05
內埔鄉,土地,早角段256地號,16434.12,,一般農業區,農牧用地,1051130,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16604700,1010.0,,0.0,0,,RPUNMLSKJHMFFCT37CA,0.0,0.0,0.0,,,105_05
竹田鄉,土地,西勢段822-59地號,1320.0,,一般農業區,農牧用地,1051229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1496000,1133.0,,0.0,0,,RPPOMLRKJHMFFCT86CA,0.0,0.0,0.0,,,105_05
內埔鄉,土地,頭鏢段425-17地號,59.0,,一般農業區,農牧用地,1051225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178000,3017.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTKJHMFFCT07CA,0.0,0.0,0.0,,,105_05
恆春鎮,房地(土地+建物),屏東縣恆春鎮省北路２５４巷１０弄１號,94.07,農,,,1051226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840518.0,117.87,5,2,4,有,無,6300000,53449.0,,0.0,0,,RPUNMLQLJHMFFET47CA,112.47,0.0,5.4,,,105_05
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷５０號二樓之十五,22.45,,國家公園區,,1051230,土地2建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830709.0,53.290000000000006,1,1,1,有,無,1500000,28148.0,,0.0,0,,RPRNMLNKJHMFFET76CA,31.35,0.0,3.6,,,105_05
南州鄉,土地,七塊段220地號,181.74,住,,,1051214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4288000,23594.0,,0.0,0,,RPVNMLNLJHMFFDT17CA,0.0,0.0,0.0,,,105_05
琉球鄉,土地,白沙段170-1地號,471.68,住,,,1051221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6902000,14633.0,,0.0,0,,RPQNMLQJKHMFFDT86CA,0.0,0.0,0.0,,,105_05
林邊鄉,土地,鎮安段141地號,361.47,,鄉村區,乙種建築用地,1051228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,5035.0,,0.0,0,,RPWNMLSKJHMFFDT67CA,0.0,0.0,0.0,,,105_05
東港鎮,土地,大潭新庄段974地號,313.88,,一般農業區,農牧用地,1051229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,11151.0,,0.0,0,本買賣價金含括未保存建物一棟,RPRNMLTKJHMFFDT27CA,0.0,0.0,0.0,,,105_05
琉球鄉,土地,本漁段338地號,38.58,住,,,1051227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,7776.0,,0.0,0,,RPQNMLQKJHMFFDT86CA,0.0,0.0,0.0,,,105_05
新園鄉,土地,新利段718地號,1449.0,,特定農業區,農牧用地,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3510000,2422.0,,0.0,0,,RPRNMLRKJHMFFDT07CA,0.0,0.0,0.0,,,105_05
萬巒鄉,土地,萬金段748地號,43.26,,鄉村區,乙種建築用地,1051229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99497,2300.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKJHMFFCT76DA,0.0,0.0,0.0,,,105_05
來義鄉,土地,古樓段1142地號,2970.0,,山坡地保育區,農牧用地,1060104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,74.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLKLJHMFFCT07DA,0.0,0.0,0.0,,,105_05
林邊鄉,土地,內庄段304地號,412.41,,鄉村區,乙種建築用地,1051219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2910.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLSKJHMFFDT07DA,0.0,0.0,0.0,,,105_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉勝光路138之6號,87.5,住,,,1060103,土地1建物1車位0,全,三層,透天厝,見使用執照,鋼筋混凝土造,1000630.0,201.95,7,0,7,有,無,8500000,42090.0,,0.0,0,,RPWNMLKKKHMFFCT96DA,155.81,24.6,21.54,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市建南路142-1號,29.75,住,,,1051130,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,711030.0,86.26,3,1,2,有,無,880000,10202.0,,0.0,0,,RPTOMLRKKHMFFAT27DA,74.28,0.0,0.0,,,105_05
屏東市,房地(土地+建物),屏東縣屏東市和生路一段851巷56號,37.4,,鄉村區,乙種建築用地,1051219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,96.74,3,1,2,有,無,328520,3396.0,,0.0,0,,RPUOMLQKJHMFFAT17DA,96.74,0.0,0.0,,,105_05
佳冬鄉,土地,塭豐段209地號,638.0,,一般農業區,農牧用地,1051212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,555060,870.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLJHMFFFT09CA,0.0,0.0,0.0,,,105_05
佳冬鄉,土地,塭豐段209地號,2367.0,,一般農業區,農牧用地,1060102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2059290,870.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLJHMFFFT56CA,0.0,0.0,0.0,,,105_05
里港鄉,土地,土庫段1808-4地號,3388.0,,一般農業區,農牧用地,1051230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6776000,2000.0,,0.0,0,,RPPNMLRKJHMFFBT76DA,0.0,0.0,0.0,,,105_05
林邊鄉,土地,竹林段249地號,4259.94,,一般農業區,農牧用地,1060104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4896700,1149.0,,0.0,0,,RPSNMLRKJHMFFDT17CA,0.0,0.0,0.0,,,105_05
東港鎮,土地,大鵬段81地號,288.0,其他,,,1060110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1132300,3932.0,,0.0,0,,RPTNMLRKJHMFFDT27CA,0.0,0.0,0.0,,,105_05
東港鎮,土地,新帝段1244地號,382.74,住,,,1051220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,34227.0,,0.0,0,,RPPNMLQKJHMFFDT76CA,0.0,0.0,0.0,,,105_05
南州鄉,土地,三千段211地號,1175.47,,一般農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1030000,876.0,,0.0,0,,RPPOMLNLJHMFFDT66CA,0.0,0.0,0.0,,,105_05
東港鎮,房地(土地+建物),屏東縣東港鎮環美七街１７號,275.37,,一般農業區,丁種建築用地,1051228,土地2建物1車位0,一層，二層,二層,廠辦,見其他登記事項,鋼筋混凝土構造,990611.0,248.5,4,2,3,有,無,2000623,8051.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOLJHMFFDT76CA,248.5,0.0,0.0,,,105_05
內埔鄉,土地,頭鏢段425-12地號,59.0,,一般農業區,農牧用地,1051225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178000,3017.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTKJHMFFCT17CA,0.0,0.0,0.0,,,105_05
內埔鄉,土地,振豐段673地號,122.04,住,,,1051231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,6146.0,,0.0,0,,RPPNMLTKJHMFFCT96CA,0.0,0.0,0.0,,,105_05
內埔鄉,土地,頭鏢段425-8地號,119.0,,一般農業區,農牧用地,1051225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,3025.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLTKJHMFFCT27CA,0.0,0.0,0.0,,,105_05
內埔鄉,土地,頭鏢段425-11地號,119.0,,一般農業區,農牧用地,1051225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,3025.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLTKJHMFFCT37CA,0.0,0.0,0.0,,,105_05
潮州鎮,土地,富春段1234地號,85.79,,鄉村區,乙種建築用地,1051229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,13988.0,,0.0,0,,RPTOMLTKJHMFFCT47CA,0.0,0.0,0.0,,,105_05
竹田鄉,土地,鳳明段546地號,1620.0,,特定農業區,農牧用地,1051115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,2222.0,,0.0,0,,RPQNMLRKJHMFFCT86CA,0.0,0.0,0.0,,,105_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮吉星路１０２巷１號五樓之七,22.87,住,,,1051221,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821208.0,112.16,3,2,2,有,無,2100000,18723.0,,0.0,0,,RPTNMLRKJHMFFCT17CA,76.49,0.0,8.4,,,105_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮三星路１１０號,16.04,住,,,1051219,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,680228.0,21.3,3,2,2,有,無,480000,22535.0,,0.0,0,,RPWNMLMJKHMFFCT96CA,21.3,0.0,0.0,,,105_05
內埔鄉,土地,中勝段250地號,169.99,住,,,1051230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1298400,7638.0,,0.0,0,,RPRNMLNLJHMFFCT66CA,0.0,0.0,0.0,,,105_05
內埔鄉,土地,中勝段250-1地號,183.55,住,,,1051230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1401600,7636.0,,0.0,0,,RPSNMLNLJHMFFCT76CA,0.0,0.0,0.0,,,105_05
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉新生路27之13號,153.25,,鄉村區,乙種建築用地,1051202,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,731006.0,94.44,2,2,1,有,無,700000,7412.0,,0.0,0,,RPXNMLNLJHMFFCT27CA,94.44,0.0,0.0,,,105_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮介壽路９３之２號,48.0,住,,,1051228,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,590620.0,87.0,3,1,2,有,無,2020000,23218.0,,0.0,0,,RPTOMLNLJHMFFCT96CA,87.0,0.0,0.0,,,105_05
內埔鄉,土地,文化段157地號,663.88,,河川區,農牧用地,1060101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,2561.0,,0.0,0,,RPQNMLMKKHMFFCT09CA,0.0,0.0,0.0,,,105_05
內埔鄉,土地,文化段157-2地號,1000.0,,河川區,農牧用地,1060101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1500.0,,0.0,0,,RPRNMLMKKHMFFCT56CA,0.0,0.0,0.0,,,105_05
內埔鄉,土地,光明段1179地號,384.07,住,,,1051021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8945950,23292.0,,0.0,0,,RPSNMLRJKHMFFCT07CA,0.0,0.0,0.0,,,105_05
內埔鄉,土地,光明段1136地號,1317.91,住,,,1051027,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33485760,25408.0,,0.0,0,,RPTNMLRJKHMFFCT17CA,0.0,0.0,0.0,,,105_05
內埔鄉,土地,光明段1188地號,757.15,住,,,1051021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17635916,23292.0,,0.0,0,,RPQNMLRJKHMFFCT86CA,0.0,0.0,0.0,,,105_05
鹽埔鄉,土地,久愛段106地號,22141.8,,一般農業區,農牧用地,1051222,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16250000,734.0,,0.0,0,,RPUNMLPLJHMFFBT07CA,0.0,0.0,0.0,,,105_05
