鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
馬公市,土地,五福段515-4地號,233.08,,一般農業區,甲種建築用地,1051130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17800000,76369.0,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPTNMLOKKILFFAX17CA,0.0,0.0,0.0,,,105_05
湖西鄉,土地,東石新段445-1地號,2.64,,鄉村區,乙種建築用地,1051208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18480,7000.0,,0.0,0,澎11號線（鼎灣-成功）道路拓寬工程協議價購建築用地7000/m2,RPRNMLNKKILFFAX86CA,0.0,0.0,0.0,,,105_05
西嶼鄉,土地,橫礁段620地號,470.0,,風景區,農牧用地,1051201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,6128.0,,0.0,0,,RPPNMLPKKILFFAX86CA,0.0,0.0,0.0,,,105_05
望安鄉,房地(土地+建物),澎湖縣望安鄉中社１１８號,590.33,,一般農業區,農牧用地,1051128,土地6建物1車位0,一層,一層,其他,住家用,造,200101.0,19.33,0,0,0,無,無,600000,31040.0,,0.0,0,二親等間買賣,RPPNMLTKKILFFAX27CA,19.33,0.0,0.0,,,105_05
馬公市,土地,興仁段305-4地號,224.91,,一般農業區,甲種建築用地,1051130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8150000,36237.0,,0.0,0,包含未來興建房屋之建築費用,RPRNMLQKKILFFAX27DA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市貿商街１２２號四樓之二,28.82,住,,,1051021,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,950710.0,177.19,4,2,2,有,無,3000000,16931.0,,0.0,0,親屬間買賣,RPTNMLQJJHMFFAX17CA,96.71,0.0,10.96,,,105_05
湖西鄉,土地,成功北段534地號,111.67,,一般農業區,農牧用地,1051130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,1522.0,,0.0,0,親友、員工或其他特殊關係間之交易母女之間。,RPSNMLTKKILFFAX57CA,0.0,0.0,0.0,,,105_05
馬公市,土地,山水西段372-1地號,0.09,,一般農業區,交通用地,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,345,0.0,,0.0,0,山水30高地聯外道拓寬工程協議價購農牧用地3700元/M2,RPQNMLLLKILFFAX66CA,0.0,0.0,0.0,,,105_05
白沙鄉,土地,吉貝西段853地號,414.66,,鄉村區,乙種建築用地,1051121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,3280.0,,0.0,0,,RPRNMLPKKILFFAX07CA,0.0,0.0,0.0,,,105_05
馬公市,土地,山水北段268地號,724.31,,一般農業區,農牧用地,1051203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,7041.0,,0.0,0,,RPTNMLQKKILFFAX37CA,0.0,0.0,0.0,,,105_05
馬公市,土地,東澳段170地號,119.73,住,,,1051116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6119490,51111.0,,0.0,0,,RPUNMLQKKILFFAX47CA,0.0,0.0,0.0,,,105_05
白沙鄉,房地(土地+建物),澎湖縣白沙鄉國宅社區２６號,185.27,住,,,1051125,土地6建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,821015.0,128.48,4,2,2,有,無,3060000,23817.0,,0.0,0,,RPVNMLQKKILFFAX57CA,125.16,3.32,0.0,,,105_05
馬公市,土地,山水西段372-1地號,0.09,,一般農業區,交通用地,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,345,0.0,,0.0,0,山水30高地聯外道路拓寬工程協議價購農牧用地3700元/M2,RPRNMLLLKILFFAX76CA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物)+車位,澎湖縣馬公市陽明路８７號六樓之一,25.84,住,,,1051206,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880515.0,151.57999999999998,3,2,2,有,無,6000000,39583.0,升降機械,0.0,0,,RPQNMLKLKILFFAX56CA,103.11,0.0,11.58,,,105_05
湖西鄉,土地,湖西南段2704地號,684.71,,一般農業區,農牧用地,1051120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,821664,1200.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPRNMLMLKILFFAX86CA,0.0,0.0,0.0,,,105_05
馬公市,土地,五德東段202地號,1796.87,,風景區,農牧用地,1051214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17500000,9739.0,,0.0,0,,RPTNMLLLKILFFAX96CA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市成功街６巷７號,29.31,住,,,1051128,土地1建物1車位0,全,一層,透天厝,住家用,筋加強空心磚,550919.0,9.94,1,2,1,有,無,1150000,115694.0,,0.0,0,,RPPNMLNLKILFFAX76CA,0.0,0.0,0.0,,,105_05
馬公市,土地,興崁段793地號,1241.66,,一般農業區,農牧用地,1051201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25850000,20819.0,,0.0,0,,RPSNMLTLKILFFAX77DA,0.0,0.0,0.0,,,105_05
湖西鄉,土地,湖西南段1056地號,704.59,,一般農業區,農牧用地,1051025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2131394,3025.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLTLKILFFAX97DA,0.0,0.0,0.0,,,105_05
馬公市,土地,山水西段372-1地號,0.09,,一般農業區,交通用地,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,346,0.0,,0.0,0,山水30高地聯外道路拓寬工程協議價購農牧用地3700元/M2,RPSNMLLLKILFFAX86CA,0.0,0.0,0.0,,,105_05
湖西鄉,土地,尖山中段1132地號,578.25,,一般農業區,農牧用地,1051209,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,778.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPXNMLLLKILFFAX47DA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市成功街2之3號,112.28,住,,,1051028,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1030613.0,325.89,5,2,6,有,無,19000000,58302.0,,0.0,0,,RPPNMLQLKILFFAX17DA,302.55,23.34,0.0,,,105_05
馬公市,土地,西澳段263地號,41.19,其他,,,1051220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1247398,30284.0,,0.0,0,都市計畫道路用地協議價購30284元/m2）,RPRNMLSLKILFFAX57DA,0.0,0.0,0.0,,,105_05
馬公市,土地,鎖港西段996地號,834.13,,一般農業區,農牧用地,1051114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,7193.0,,0.0,0,,RPWNMLLLKILFFAX27CA,0.0,0.0,0.0,,,105_05
湖西鄉,房地(土地+建物),澎湖縣湖西鄉良文港３４號,259.14,,鄉村區,乙種建築用地,1051209,土地1建物1車位0,全,一層,透天厝,住家用,造,140101.0,134.05,0,0,0,無,無,1600000,11936.0,,0.0,0,格局不明，屋況不堪，預備拆除,RPPNMLQJJHMFFAX76CA,125.79,8.26,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市西衛379之3號,203.34,,一般農業區,甲種建築用地,1051201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050311.0,269.2,6,1,7,有,無,13000000,48291.0,,0.0,0,,RPPOMLSLKILFFAX47DA,254.33,14.87,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市西衛里268-3號,133.72,,一般農業區,甲種建築用地,1051130,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,880901.0,206.01,4,1,4,有,無,6500000,31552.0,,0.0,0,,RPQNMLPJJHMFFAX86DA,194.65,11.36,0.0,,,105_05
湖西鄉,土地,城北段514地號,3308.63,,一般農業區,殯葬用地,1051213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,6045.0,,0.0,0,,RPVNMLLLKILFFAX17CA,0.0,0.0,0.0,,,105_05
馬公市,土地,井垵西段423地號,549.05,,一般農業區,農牧用地,1051216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4553.0,,0.0,0,,RPSNMLMLKILFFAX96CA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市文昌街４巷８號,80.48,住,,,1051213,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670330.0,77.88,5,1,5,有,無,6880000,88341.0,,0.0,0,,RPTNMLMLKILFFAX07CA,77.88,0.0,0.0,,,105_05
馬公市,土地,烏崁新段783地號,301.11,,一般農業區,農牧用地,1051206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6642.0,,0.0,0,,RPPNMLMLKILFFAX66CA,0.0,0.0,0.0,,,105_05
馬公市,土地,鎖港西段114-3地號,456.49,住,,,1051219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7318240,16032.0,,0.0,0,,RPQNMLMKJHMFFAX66DA,0.0,0.0,0.0,,,105_05
白沙鄉,土地,瓦硐段1684地號,989.0,,風景區,農牧用地,1051115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1517.0,,0.0,0,,RPPNMLQKJHMFFAX96DA,0.0,0.0,0.0,,,105_05
馬公市,土地,文東段143-2地號,13.9,,一般農業區,水利用地,1051122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,162352,11680.0,,0.0,0,向政府機關承購之案件。,RPPNMLSLKILFFAX47EA,0.0,0.0,0.0,,,105_05
望安鄉,土地,東吉段893-1地號,229.0,,鄉村區,乙種建築用地,1051108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9160,40.0,,0.0,0,向政府機關承購之案件。,RPQNMLSLKILFFAX57EA,0.0,0.0,0.0,,,105_05
湖西鄉,土地,鼎灣新段380地號,115.07,,鄉村區,乙種建築用地,1051128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,5214.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLTLKILFFAX77EA,0.0,0.0,0.0,,,105_05
馬公市,土地,西澳段156地號,89.35,住,,,1051214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17860000,199888.0,,0.0,0,權利人數3人含未來興建房屋之費用,RPTNMLNLKILFFAX17CA,0.0,0.0,0.0,,,105_05
馬公市,土地,東澳段705地號,2.69,住,,,1051101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66000,24535.0,,0.0,0,,RPPNMLRLKILFFAX17CA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港１６號,100.67,住,,,1051220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830525.0,179.26,4,2,3,有,無,4800000,26777.0,,0.0,0,,RPXNMLSLKILFFAX08CA,170.5,8.76,0.0,,,105_05
馬公市,土地,海堤段334-4地號,36.29,住,,,1051214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,431125,11880.0,,0.0,0,向政府機關承購之案件。,RPQNMLTLKILFFAX67EA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市東衛176號,119.06,,鄉村區,乙種建築用地,1051213,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840610.0,198.34,4,2,5,有,無,3500000,17646.0,,0.0,0,賣方賣清價,RPPNMLTLKILFFAX47DA,196.9,1.44,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市文明路６６號,26.88,住,,,1051210,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841208.0,109.86,3,1,2,有,無,4300000,39141.0,,0.0,0,,RPWNMLKLOHOFFAX77CA,86.23,0.0,0.0,,,105_05
馬公市,土地,中山段350地號,39.14,農,,,1051201,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,12775.0,,0.0,0,,RPQNMLQJJHMFFAX86CA,0.0,0.0,0.0,,,105_05
湖西鄉,房地(土地+建物),澎湖縣湖西鄉鼎灣１３號之2,142.35,,鄉村區,乙種建築用地,1051213,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050829.0,225.1,5,1,4,有,無,6100000,27099.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTLKILFFAX87EA,206.67,18.43,0.0,,,105_05
馬公市,土地,文光段886-1地號,8.23,住,,,1051212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,544744,66190.0,,0.0,0,向政府機關承購之案件。,RPTNMLTLKILFFAX97EA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市西文澳３６之１４號三樓,29.76,住,,,1051210,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840322.0,94.52,3,1,2,有,有,3860000,40838.0,,0.0,0,,RPOOMLSLKILFFAX27CA,78.09,2.65,0.0,,,105_05
西嶼鄉,土地,大池段1363-1地號,16.88,,鄉村區,乙種建築用地,1051219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51000,3021.0,,0.0,0,,RPUNMLSLKILFFAX77CA,0.0,0.0,0.0,,,105_05
馬公市,土地,鎖港南段879地號,259.02,住,,,1051217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,14671.0,,0.0,0,,RPVNMLSLKILFFAX87CA,0.0,0.0,0.0,,,105_05
馬公市,土地,山水東段712地號,869.34,,一般農業區,農牧用地,1051115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5040000,5798.0,,0.0,0,,RPWNMLSLKILFFAX97CA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市三多路１３２號,95.43,住,,,1051213,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,730424.0,180.6,5,1,3,有,無,15800000,87486.0,,0.0,0,,RPPNMLNJJHMFFAX09CA,180.6,0.0,0.0,,,105_05
馬公市,土地,文東段1781-3地號,234.16,,一般農業區,甲種建築用地,1051128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9260000,39546.0,,0.0,0,變更起造人，含未來興建房屋之價格。,RPQNMLOJJHMFFAX66CA,0.0,0.0,0.0,,,105_05
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉外垵48之19號,196.56,,一般農業區,甲種建築用地,1051216,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,900925.0,199.49,4,2,5,有,無,4800000,24061.0,,0.0,0,,RPPNMLPJJHMFFAX66CA,189.83,9.66,0.0,,,105_05
白沙鄉,土地,後寮段814地號,509.78,,一般農業區,農牧用地,1051223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,98.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKMKILFFAX76EA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市石泉６６之１號,54.39,,鄉村區,乙種建築用地,1051213,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051031.0,148.21,4,2,3,有,無,4900000,33061.0,,0.0,0,,RPSNMLMKJHMFFAX76CA,113.92,3.84,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市石泉６６之１號二樓之一,27.77,,鄉村區,乙種建築用地,1051213,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051031.0,81.09,2,2,2,有,無,2750000,33913.0,,0.0,0,,RPTNMLMKJHMFFAX86CA,58.15,6.27,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市石泉６６之１號二樓之二,30.96,,鄉村區,乙種建築用地,1051213,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051031.0,79.71,2,2,2,有,無,2680000,33622.0,,0.0,0,,RPUNMLMKJHMFFAX96CA,59.44,3.89,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市石泉６６之１號三樓之一,27.77,,鄉村區,乙種建築用地,1051213,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051031.0,81.09,2,2,2,有,無,3800000,46862.0,,0.0,0,,RPVNMLMKJHMFFAX07CA,58.15,6.27,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市石泉６６之１號三樓之二,30.96,,鄉村區,乙種建築用地,1051213,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051031.0,79.71,2,2,2,有,無,2980000,37386.0,,0.0,0,,RPWNMLMKJHMFFAX17CA,59.44,3.89,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市石泉６６之１號四樓之二,30.96,,鄉村區,乙種建築用地,1051213,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051031.0,79.71,2,2,2,有,無,2900000,36382.0,,0.0,0,,RPXNMLMKJHMFFAX27CA,59.44,3.89,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市石泉６６之１號四樓之一,27.77,,鄉村區,乙種建築用地,1051213,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051031.0,81.09,2,2,2,有,無,2980000,36749.0,,0.0,0,,RPOOMLMKJHMFFAX09CA,58.15,6.27,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市石泉６６之１號五樓之一,27.77,,鄉村區,乙種建築用地,1051213,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051031.0,81.09,2,2,2,有,無,3680000,45382.0,,0.0,0,,RPPOMLMKJHMFFAX56CA,58.15,6.27,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市石泉６６之１號五樓之二,30.96,,鄉村區,乙種建築用地,1051213,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051031.0,79.71,2,2,2,有,無,3200000,40146.0,,0.0,0,,RPQOMLMKJHMFFAX66CA,59.44,3.89,0.0,,,105_05
馬公市,土地,文寮段598-1地號,151.08,,一般農業區,水利用地,1051209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1664902,11020.0,,0.0,0,向政府機關承購之案件。,RPQNMLKMKILFFAX86EA,0.0,0.0,0.0,,,105_05
馬公市,土地,鎖港南段379-2地號,658.68,,一般農業區,農牧用地,1051215,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5580000,8471.0,,0.0,0,,RPUNMLRKJHMFFAX57DA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市臨海路海關巷17號之1,96.0,商,,,1051116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,640115.0,147.92,4,2,3,有,無,3240000,21904.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNJJHMFFAX66DA,147.92,0.0,0.0,,,105_05
馬公市,土地,井垵西段424地號,320.57,,一般農業區,農牧用地,1051224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3119.0,,0.0,0,,RPPNMLOJJHMFFAX56CA,0.0,0.0,0.0,,,105_05
西嶼鄉,土地,小池角段3442地號,267.0,,鄉村區,乙種建築用地,1051214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1211000,4536.0,,0.0,0,,RPRNMLQJJHMFFAX96CA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市雞母塢１８５號,329.9,,一般農業區,甲種建築用地,1051220,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,1031217.0,141.45,4,1,4,有,無,7000000,49487.0,,0.0,0,,RPWNMLRKJHMFFAX67CA,141.45,0.0,0.0,,,105_05
馬公市,土地,文寮段1016-2地號,578.96,,鄉村區,乙種建築用地,1051208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11862960,20490.0,,0.0,0,,RPPNMLMJKHMFFAX09CA,0.0,0.0,0.0,,,105_05
馬公市,土地,國宅段353地號,1238.77,住,,,1051209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13864640,11192.0,,0.0,0,,RPRNMLPJJHMFFAX86CA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市光復路5巷8弄1號五樓之二,21.15,商,,,1051226,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,661111.0,82.21,3,1,1,有,無,2600000,31626.0,,0.0,0,,RPRNMLOJJHMFFAX76CA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市大智街１８巷２０弄１３號,44.0,商,,,1051227,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,690213.0,147.2,3,1,3,有,無,7000000,47554.0,,0.0,0,,RPTNMLKLJHMFFAX76CA,147.2,0.0,0.0,,,105_05
馬公市,土地,井垵西段131地號,412.19,,風景區,農牧用地,1051215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1246800,3025.0,,0.0,0,,RPPNMLTJJHMFFAX07CA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市林森路３６號五樓,18.55,其他,,,1051221,土地2建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850202.0,134.53,3,1,2,有,有,4260000,31666.0,,0.0,0,,RPRNMLTJJHMFFAX27CA,93.58,0.0,11.04,,,105_05
馬公市,土地,西澳段973地號,71.23,住,,,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1843004,25874.0,,0.0,0,,RPOOMLRKJHMFFAX96CA,0.0,0.0,0.0,,,105_05
馬公市,土地,五福段527地號,762.39,,一般農業區,農牧用地,1051214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13836000,18148.0,,0.0,0,,RPRNMLTKJHMFFAX37CA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物)+車位,澎湖縣馬公市中華路218之1號四樓,29.26,住,,,1051221,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821119.0,155.11,3,2,2,有,無,5080000,32751.0,坡道平面,0.0,0,,RPPNMLNKJHMFFAX66DA,105.47,14.01,0.0,,,105_05
白沙鄉,土地,赤崁北段150地號,136.65,,鄉村區,乙種建築用地,1051210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,669572,4900.0,,0.0,0,,RPSNMLKLJHMFFAX76DA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市石泉１之１３１號,53.21,,鄉村區,乙種建築用地,1051219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,730621.0,122.8,3,2,2,有,無,2860000,23290.0,,0.0,0,,RPPNMLKKJHMFFAX88CA,122.8,0.0,0.0,,,105_05
馬公市,土地,文光段411地號,136.37,住,,,1051220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9998168,73316.0,,0.0,0,,RPRNMLRKJHMFFAX17CA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物)+車位,澎湖縣馬公市朝陽路７３號六樓,24.04,住,,,1051223,土地4建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830509.0,134.55,2,1,2,有,有,3980000,29580.0,升降機械,0.0,0,,RPSNMLNKJHMFFAX86CA,92.67,4.76,0.0,,,105_05
湖西鄉,土地,紅羅段203地號,1092.68,,一般農業區,農牧用地,1050910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1830.0,,0.0,0,,RPPNMLPLJHMFFAX86CA,0.0,0.0,0.0,,,105_05
馬公市,土地,山水南段213地號,141.16,,鄉村區,乙種建築用地,1051225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1370000,9705.0,,0.0,0,,RPPNMLMKJHMFFAX66EA,0.0,0.0,0.0,,,105_05
湖西鄉,土地,林投南段117地號,98.2,,一般農業區,農牧用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108016,1100.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQKJHMFFAX37EA,0.0,0.0,0.0,,,105_05
馬公市,房地(土地+建物),澎湖縣馬公市六合路65號5樓,36.73,住,,,1051230,土地1建物1車位0,五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,861206.0,161.91000000000005,4,1,2,有,無,1744024,10772.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLKKOHOFFAX57DA,126.44,15.39,0.0,,,105_05
白沙鄉,土地,講美段294地號,124.33,,鄉村區,乙種建築用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,455000,3660.0,,0.0,0,土地增值稅及移轉相關費用由權利人負擔,RPPNMLNJKHMFFAX66DA,0.0,0.0,0.0,,,105_05
湖西鄉,土地,沙港北段678地號,50.96,,鄉村區,乙種建築用地,1051229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132496,2600.0,,0.0,0,,RPVNMLRKJHMFFAX67DA,0.0,0.0,0.0,,,105_05
湖西鄉,土地,林投南段33地號,96.9,,一般農業區,農牧用地,1051223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,439000,4530.0,,0.0,0,,RPQNMLQKJHMFFAX96CA,0.0,0.0,0.0,,,105_05
湖西鄉,土地,林投南段4地號,493.8,,一般農業區,農牧用地,1051223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,4759.0,,0.0,0,,RPRNMLQKJHMFFAX07CA,0.0,0.0,0.0,,,105_05
馬公市,土地,興崁段1071地號,1028.57,,一般農業區,農牧用地,1051216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,4861.0,,0.0,0,,RPQNMLRKJHMFFAX07CA,0.0,0.0,0.0,,,105_05
湖西鄉,土地,潭邊新段382地號,281.25,,一般農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,3200.0,,0.0,0,,RPRNMLMKJHMFFAX66CA,0.0,0.0,0.0,,,105_05
