鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路四段３０６號,112.0,住,,,1050630,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050418.0,193.5,5,2,5,有,無,11500000,59432.0,,0.0,0,建商與地主合建案。,RPQNMLRKPHLFFAI68CA,179.07,0.0,14.43,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路四段３００號,163.0,住,,,1050630,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050418.0,192.63,5,2,5,有,無,20000000,103826.0,,0.0,0,,RPRNMLRKPHLFFAI78CA,182.1,0.0,10.53,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路四段３１６號,112.0,住,,,1050630,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050418.0,193.5,5,2,5,有,無,12380000,63979.0,,0.0,0,建商與地主合建案。,RPVNMLRKPHLFFAI56CA,179.07,0.0,14.43,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路４０３巷４８弄２號,160.0,住,,,1050604,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,810915.0,150.66,4,2,3,有,無,7650000,50777.0,,0.0,0,,RPTNMLRKPHLFFAI98CA,136.03,6.9,7.73,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路四段３１２號,112.0,住,,,1050630,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050418.0,193.75,5,2,5,有,無,12380000,63897.0,,0.0,0,建商與地主合建案。,RPOOMLRKPHLFFAI58CA,179.07,0.0,14.68,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街５７－１６號８樓之１,20.72,住,,,1050617,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880717.0,120.12,3,2,2,有,有,3750000,31219.0,,0.0,0,,RPSNMLKLPHLFFAI28CA,83.26,0.83,9.09,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿圳頭里５鄰盧厝１１０之３４號,87.0,住,,,1050522,土地1建物1車位0,全,一層,透天厝,住家用,木造,591010.0,46.1,2,1,1,有,無,2300000,49892.0,,0.0,0,,RPWNMLQLPHLFFAI66CA,46.1,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路１８８巷９號,52.0,住,,,1050531,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,640828.0,76.46,2,1,1,有,無,2458000,32148.0,,0.0,0,,RPRNMLPLPHLFFAI68CA,76.46,0.0,0.0,,,105_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿林森東路７２２之２４號三樓之３,24.71,住,,,1050627,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,920317.0,100.1,4,2,2,有,有,2800000,27975.0,坡道平面,0.0,0,,RPPNMLKMPHLFFAI08CA,58.32,0.0,6.01,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路365巷76弄23號5樓3,23.05,住,,,1050615,土地2建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821111.0,143.01,3,2,2,有,無,3180000,22236.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLPLPHLFFAI88DA,97.82,0.0,13.06,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿台林街２９５巷２號之４８,100.0,住,,,1050610,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,691227.0,105.35,3,2,2,有,無,3950000,37494.0,,0.0,0,,RPXOMLSKPHLFFAI17EA,98.36,6.99,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿興仁街３８巷６５號八樓２,20.95,住,,,1050620,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831223.0,114.22,2,1,1,有,有,1200000,10506.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLNKPHLFFAI98EA,47.49,46.12,6.42,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿和平路２６１之１號７樓１,9.18,商,,,1050617,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821018.0,77.74000000000001,2,1,2,有,有,2400000,30872.0,,0.0,0,含室內所有家電設備及電腦設備並補貼衛浴修繕相關費用,RPPNMLKLPHLFFAI18EA,53.16,0.0,5.76,,,105_03
嘉義市,土地,盧厝段366-2地號,1376.75,農,,,1050630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1090.0,,0.0,0,,RPPOMLTLPHLFFAI56EA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路８２０巷３５號,160.09,住,,,1050607,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,941205.0,228.26,4,2,3,有,無,11500000,50381.0,,0.0,0,,RPPNMLOLPHLFFAI38CA,206.16,0.0,22.1,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿中正路４１４號１１樓６,1.34,商,,,1050624,土地1建物1車位0,十一層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,850301.0,30.53,1,1,1,有,有,700000,22928.0,,0.0,0,,RPQOMLRKPHLFFAI78CA,13.04,0.0,3.73,,,105_03
嘉義市,土地,檜段六小段10-5地號,207.0,商,,,1050529,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41220000,199130.0,,0.0,0,含增建或未登記建物。,RPSNMLPKPHLFFAI68CA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿中正路４１４號１１樓７　,1.22,商,,,1050624,土地1建物1車位0,十一層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,850301.0,29.69,1,1,1,有,有,660000,22230.0,,0.0,0,,RPSNMLQKPHLFFAI78CA,16.21,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿博愛路二段１６８號１４樓之１，之2，之3，之5，之11,34.55,住,,,1050628,土地1建物5車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880421.0,337.21000000000004,7,6,5,有,有,10200000,30248.0,,0.0,0,,RPVNMLRJPHLFFAI09CA,222.09,0.0,13.65,,,105_03
嘉義市,土地,何庄段554-2地號,235.58,農,,,1050622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,801610,3403.0,,0.0,0,,RPRNMLSJPHLFFAI78CA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿新榮路２２５號８樓３,4.25,商,,,1050525,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861120.0,36.34,1,1,1,有,無,1000000,27518.0,,0.0,0,,RPOOMLMKPHLFFAI08CA,29.02,0.0,1.85,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿文化路１７之９號,132.5,住,,,1050628,土地2建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,960824.0,262.23,4,2,4,有,無,18500000,70549.0,,0.0,0,,RPQNMLMKPHLFFAI18CA,235.58,0.0,26.65,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街49巷2號,115.0,住,,,1050615,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,750109.0,139.37,4,2,2,有,無,5700000,40898.0,,0.0,0,,RPPNMLLKPHLFFAI97CA,135.86,3.51,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿北港路２４８－７號１０樓２,17.42,住,,,1050430,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830606.0,110.63,3,2,2,有,有,3200000,28925.0,,0.0,0,,RPSOMLLKPHLFFAI38CA,83.23,0.0,10.45,,,105_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿新榮路３５巷１２號七樓之２,35.96,住,,,1050610,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931029.0,213.54,4,2,2,有,有,5980000,28004.0,坡道平面,0.0,0,,RPTNMLRJPHLFFAI88CA,115.54,0.0,12.64,,,105_03
嘉義市,土地,埤子頭段299-18地號,20.25,住,,,1050627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,765000,37778.0,,0.0,0,,RPWNMLRKPHLFFAI66CA,0.0,0.0,0.0,,,105_03
嘉義市,土地,埤子頭段299-18地號,20.25,住,,,1050622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,765000,37778.0,,0.0,0,,RPXNMLRKPHLFFAI76CA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿林森東路２６９巷９３號,61.0,住,,,1050614,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,631014.0,87.23,2,1,2,有,無,3570000,40926.0,,0.0,0,,RPQNMLPKPHLFFAI48CA,87.23,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－１１０號１１樓２,14.0,住,,,1050605,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841004.0,93.19,3,1,2,有,有,2900000,31119.0,,0.0,0,,RPRNMLPKPHLFFAI58CA,62.16,0.0,7.43,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿仁愛路１２號４樓１０,8.41,住,,,1050617,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,800823.0,46.8,1,1,1,有,有,1380000,29487.0,,0.0,0,,RPPNMLSKPHLFFAI68CA,39.01,0.0,2.4,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿漢口路109號,150.0,住,,,1050606,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,751218.0,190.15,7,0,7,有,無,11500000,60479.0,,0.0,0,,RPUNMLSKPHLFFAI56CA,183.69,6.46,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿湖子內路１巷６１號,74.0,住,,,1050620,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,830422.0,231.91,6,2,5,有,無,5700000,24579.0,,0.0,0,,RPSOMLSKPHLFFAI09CA,196.46,35.42,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿東義路１５６巷３５弄４０號,73.0,住,,,1050625,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670202.0,88.54,4,2,2,有,無,4980000,56246.0,,0.0,0,含增建或未登記建物。,RPRNMLOLPHLFFAI58CA,88.54,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路８０８之８號,75.0,住,,,1050524,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,900604.0,160.46,4,3,3,有,無,5150000,32095.0,,0.0,0,,RPSOMLLLPHLFFAI48CA,151.29,0.0,9.17,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿文化路６９４巷１９弄３號,68.0,住,,,1050615,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670628.0,73.16,3,2,2,有,無,5200000,71077.0,,0.0,0,,RPXNMLLJQHLFFAI78CA,73.16,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿立德街５５巷１號,130.0,住,,,1050616,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680818.0,128.22,3,2,3,有,無,9000000,70192.0,,0.0,0,,RPOOMLLJQHLFFAI97CA,120.7,7.52,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿北鎮街１９１號,77.0,住,,,1050530,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,860314.0,283.81,6,3,5,有,無,9000000,31711.0,,0.0,0,,RPOPMLLJQHLFFAI08CA,231.82,17.36,34.63,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路２９４之８號三樓之８,4.76,住,,,1050627,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,780203.0,31.45,1,1,1,有,無,880000,27981.0,,0.0,0,,RPTNMLNJQHLFFAI58CA,15.58,0.0,4.83,,,105_03
嘉義市,土地,北社尾段保安小段675-2地號,104.0,住,,,1050616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2527200,24300.0,,0.0,0,二等親間買賣地上房屋同時贈與,RPQNMLNKPHLFFAI48EA,0.0,0.0,0.0,,,105_03
嘉義市,土地,新富段六小段34-46地號,40.0,商,,,1050627,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,25000.0,,0.0,0,地上未保存登記之房屋一併出售連同土地總價105萬元,RPRNMLNKPHLFFAI58EA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿民權路３６６之２號８樓５,6.53,商,,,1050629,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,801102.0,50.63,2,0,2,有,有,2000000,39502.0,,0.0,0,含增建或未登記建物。,RPPOMLKLPHLFFAI28EA,36.69,0.0,5.05,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿興達路６６１號,85.0,住,,,1050621,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,951221.0,203.51,3,3,3,有,無,13600000,66827.0,,0.0,0,,RPQNMLLKPHLFFAI28EA,175.51,0.0,28.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路１６６巷７７號,182.0,住,,,1050606,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,690905.0,103.68,2,1,1,有,無,5300000,51119.0,,0.0,0,,RPPNMLMJQHLFFAI08CA,98.28,5.4,0.0,,,105_03
嘉義市,土地,白川段78-106地號,58.0,住,,,1050615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,36207.0,,0.0,0,,RPPNMLNLPHLFFAI28CA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段３８號,103.0,住,,,1050618,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,780721.0,127.73,3,2,2,有,無,8400000,65764.0,,0.0,0,,RPROMLQLPHLFFAI88CA,114.42,8.45,4.86,,,105_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿文雅街１５０巷８號１１樓,21.61,住,,,1050613,土地1建物1車位1,十一層，十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841002.0,148.71,3,2,2,有,有,4450000,29924.0,升降機械,0.0,0,,RPQOMLSKPHLFFAI88CA,90.53,2.23,16.41,,,105_03
嘉義市,土地,下路頭段289-12地號,69.0,住,,,1050621,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,42029.0,,0.0,0,土地有未保存登記建物一棟,RPROMLMKPHLFFAI38CA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿大利街１４８號,167.03,住,,,1050419,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050414.0,318.65,4,3,5,有,無,18000000,56488.0,,0.0,0,,RPUOMLMKPHLFFAI68CA,287.53,0.0,31.12,,,105_03
嘉義市,土地,北園段1196地號,14.0,住,,,1050624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1058700,75621.0,,0.0,0,,RPPNMLNKPHLFFAI18CA,0.0,0.0,0.0,,,105_03
嘉義市,土地,檜段六小段10-3地號,56.0,商,,,1050523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5150000,91964.0,,0.0,0,含未登記建物。,RPTNMLMLPHLFFAI58CA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿玉康路４４５號,22.84,住,,,1050623,土地1建物1車位1,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,801206.0,134.79,3,1,2,有,有,5800000,43030.0,坡道平面,0.0,0,親友間買賣價金支付由買賣雙方自行處理.,RPXNMLMLPHLFFAI98CA,90.49,4.59,4.59,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿東洋新?４５５號,27.66,住,,,1050531,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,720708.0,97.37,2,1,1,有,無,4500000,46215.0,,0.0,0,,RPRNMLMKPHLFFAI48EA,78.55,0.0,4.27,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿廣州街219之3號6樓1,11.4,住,,,1050628,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830319.0,79.83,2,1,2,有,有,2450000,30690.0,,0.0,0,,RPQOMLMKPHLFFAI38DA,43.44,0.0,16.13,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路463巷6弄6號,108.44,住,,,1050701,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,950822.0,162.82,4,2,4,有,無,10880000,66822.0,,0.0,0,,RPQNMLOKPHLFFAI48DA,158.5,0.0,4.32,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿公明路６之４號,97.0,住,,,1050616,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,610310.0,101.52,3,2,1,有,無,2100000,20686.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLNKPHLFFAI56EA,101.52,0.0,0.0,,,105_03
嘉義市,土地,長竹段907地號,3612.0,住,,,1050629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,228238899,63189.0,,0.0,0,向政府機關承購之案件。,RPOOMLQLPHLFFAI58CA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿大雅路二段４９５巷３９號１４樓２&57號地下2曾,22.98,住,,,1050623,土地3建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821029.0,233.13,4,2,2,有,有,5300000,22734.0,坡道機械,0.0,0,,RPVOMLQLPHLFFAI66CA,122.0,10.2,43.68,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿民生南路６０８巷１８７號,25.45,住,,,1050528,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740821.0,98.82,2,2,2,有,無,3000000,30358.0,,0.0,0,,RPROMLNJQHLFFAI48CA,71.42,12.1,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿自強街１９５巷１５號,94.23,住,,,1050613,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,800128.0,330.06,5,3,4,有,無,8500000,25753.0,,0.0,0,,RPROMLSJQHLFFAI98CA,273.74,14.06,42.26,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿民族路７８４號,68.0,商,,,1050530,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,840106.0,308.23,6,3,5,有,無,11650000,37796.0,,0.0,0,,RPVOMLNKPHLFFAI88CA,288.89,9.69,9.65,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿仁義新村26號,42.64,住,,,1050622,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,710503.0,85.0,3,2,1,有,有,2570000,30235.0,,0.0,0,,RPRNMLSKPHLFFAI88CA,75.14,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿彌陀路１９４號１１樓３,6.4,住,,,1050616,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820908.0,45.97,1,1,1,有,無,810000,17620.0,,0.0,0,,RPOOMLKLPHLFFAI97CA,33.92,0.0,5.04,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿竹子腳２０之３７號,245.46,住,,,1050615,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,810828.0,343.34,4,2,4,有,無,8500000,24757.0,,0.0,0,,RPXNMLTKPHLFFAI96CA,327.78,4.88,10.68,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿興業東路６２巷３９號及41號,206.0,住,,,1050517,土地3建物2車位0,全,二層,透天厝,住家用,木造,530905.0,151.36,6,4,4,有,無,9980000,65936.0,,0.0,0,,RPTNMLOKPHLFFAI68CA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿博愛路一段４８２巷１０號３樓３,4.75,住,,,1050627,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840125.0,28.81,1,1,1,有,有,770000,26727.0,,0.0,0,,RPRNMLOKPHLFFAI48CA,16.49,1.42,4.2,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿市垂楊路862巷7號3樓2,23.16,住,,,1050527,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700113.0,109.08,3,1,2,有,有,1660000,15218.0,,0.0,0,,RPSNMLOKPHLFFAI58CA,98.67,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿興業新村３７號,223.0,住,,,1050704,土地1建物1車位0,全,五層,透天厝,住家用,見其他登記事項,1050531.0,593.68,9,2,2,有,無,33500000,56428.0,,0.0,0,,RPPNMLOKPHLFFAI28CA,522.22,0.0,71.46,,,105_03
嘉義市,土地,玉川段84-18地號,71.75,住,,,1050621,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,47387.0,,0.0,0,,RPWNMLKLPHLFFAI68CA,0.0,0.0,0.0,,,105_03
嘉義市,土地,玉川段84-18地號,70.75,住,,,1050621,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,46643.0,,0.0,0,,RPXNMLKLPHLFFAI78CA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿大信街９號,137.56,住,,,1050617,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040202.0,279.21,0,0,0,無,無,14450000,51753.0,,0.0,0,內含有電梯設備,RPQNMLSKPHLFFAI78CA,243.2,0.0,36.01,,,105_03
嘉義市,土地,何庄段596地號,447.36,住,,,1050617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,33530.0,,0.0,0,,RPPNMLSJQHLFFAI68CA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿保建街３６之１號１０樓３,20.5,住,,,1050614,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820623.0,117.07,3,2,2,有,有,2880000,24601.0,,0.0,0,,RPQNMLSLPHLFFAI88CA,82.78,0.0,6.98,,,105_03
嘉義市,土地,何庄段963-4地號,1694.77,農,,,1050603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13670000,8066.0,,0.0,0,,RPVNMLLJQHLFFAI58CA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿保安一路３４８巷３２之９號,93.48,住,,,1050615,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1010216.0,155.6,4,3,4,有,無,7200000,46272.0,,0.0,0,,RPWNMLLJQHLFFAI68CA,133.86,0.0,21.74,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿老吸街１８巷８號,150.0,住,,,1050617,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,981119.0,192.79,3,2,2,有,無,8000000,41496.0,,0.0,0,,RPQOMLQLPHLFFAI78CA,192.79,0.0,0.0,,,105_03
嘉義市,土地,新富段六小段17-4地號,54.0,商,,,1050601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2660000,49259.0,,0.0,0,,RPRNMLMLPHLFFAI38CA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿和平路３７３巷１０號,82.0,住,,,1050611,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690428.0,83.01,3,2,2,有,無,3200000,38550.0,,0.0,0,,RPTOMLLLPHLFFAI58CA,79.6,3.41,0.0,,,105_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿興業西路１８９號五樓,32.22,商,,,1050627,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,177.67000000000002,3,2,2,有,有,5230000,29437.0,坡道平面,0.0,0,,RPSNMLOLPHLFFAI68CA,96.19,0.0,11.93,,,105_03
嘉義市,土地,新厝段945-3地號,1015.0,農,,,1050616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4605500,4537.0,,0.0,0,,RPVNMLMLPHLFFAI98EA,0.0,0.0,0.0,,,105_03
嘉義市,土地,新厝段945-2地號,1015.0,農,,,1050616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4605500,4537.0,,0.0,0,,RPWNMLMLPHLFFAI09EA,0.0,0.0,0.0,,,105_03
嘉義市,房地(土地+建物),嘉義市嘉義巿南京東街１１號,130.0,住,,,1050613,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,見其他登記事項,1031229.0,289.14,5,2,5,有,無,13200000,45653.0,,0.0,0,急買急賣。,RPUNMLSLPHLFFAI86EA,244.02,0.0,45.12,,,105_03
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿大雅路２段４９５巷４１號８樓１及495巷57號地下2層,14.72,住,,,1050630,土地3建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821029.0,147.39,3,2,2,有,有,3000000,20354.0,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKKQHLFFAI28EA,86.49,0.0,14.74,,,105_03
