鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
金寧鄉,土地,榜林村段24地號,14.65,其他,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,354272,24182.0,,0.0,0,,RPSNMLPLJHMFFAW07CA,0.0,0.0,0.0,,,105_05
金城鎮,土地,祥豐段46地號,105.62,住,,,1051226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16250000,153853.0,,0.0,0,,RPTNMLSKJHMFFAW37CA,0.0,0.0,0.0,,,105_05
金沙鎮,土地,沙港劃段119地號,500.03,農,,,1051124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4000.0,,0.0,0,,RPUNMLSKJHMFFAW47CA,0.0,0.0,0.0,,,105_05
金沙鎮,土地,高坑劃測段451-1地號,925.42,其他,,,1051228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5403.0,,0.0,0,,RPVNMLMKJHMFFAW96CA,0.0,0.0,0.0,,,105_05
金城鎮,房地(土地+建物),金門縣金城鎮後豐港３６之１１號,100.75,住,,,1051207,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011226.0,170.82,4,4,2,有,無,9500000,55614.0,,0.0,0,,RPPNMLSKJHMFFAW96CA,161.62,4.6,4.6,,,105_05
金城鎮,土地,祥瑞段900地號,71.66,住,,,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5740000,80100.0,,0.0,0,,RPPOMLQKJHMFFAW86CA,0.0,0.0,0.0,,,105_05
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南２８之１號二樓,53.75,其他,,,1051108,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050830.0,83.77,3,2,2,有,無,4980000,59448.0,,0.0,0,,RPTNMLQKJHMFFAW17CA,70.48,0.0,7.13,,,105_05
金寧鄉,土地,安西劃段549地號,192.84,其他,,,1051229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,27225.0,,0.0,0,包括未完成、未登記建物一棟,RPOOMLNKJHMFFAW09CA,0.0,0.0,0.0,,,105_05
金寧鄉,土地,榜林村段24地號,15.24,其他,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,344530,22607.0,,0.0,0,,RPTNMLPLJHMFFAW17CA,0.0,0.0,0.0,,,105_05
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２５號４樓之３,23.57,住,,,1051219,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041125.0,131.67000000000002,3,2,2,有,有,7080000,53771.0,,0.0,0,,RPTOMLQKJHMFFAW27CA,73.41,3.01,7.01,,,105_05
烈嶼鄉,土地,前埔測段346地號,188.33,農,,,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,263662,1400.0,,0.0,0,,RPPNMLMKJHMFFAW09DA,0.0,0.0,0.0,,,105_05
金湖鎮,房地(土地+建物),金門縣金湖鎮中興路28號,27.6,商,,,1051227,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),商業用,鋼筋混凝土造,510815.0,42.16,0,3,1,有,無,7500000,,,0.0,0,,RPQOMLSKJHMFFAW27DA,42.16,0.0,0.0,,,105_05
金城鎮,房地(土地+建物),金門縣金城鎮環島西路1段28號7樓,11.27,住,,,1060109,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,860913.0,82.82000000000001,2,1,1,有,無,5000000,60372.0,,0.0,0,,RPPNMLRKJHMFFAW96DA,66.26,0.0,0.0,,,105_05
金城鎮,土地,水頭段329地號,391.99,農,,,1051221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2551.0,,0.0,0,,RPUNMLTKJHMFFAW57CA,0.0,0.0,0.0,,,105_05
金寧鄉,土地,榜林村段24地號,30.47,其他,,,1051213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,754600,24765.0,,0.0,0,,RPUNMLPLJHMFFAW27CA,0.0,0.0,0.0,,,105_05
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南２８之２號二樓,52.29,其他,,,1051108,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050830.0,82.78999999999999,3,2,2,有,無,4600000,55562.0,,0.0,0,,RPRPMLNKJHMFFAW86CA,69.73,0.0,7.07,,,105_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城６８之５號三樓,51.15,其他,,,1051226,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1051109.0,94.43,3,2,2,有,無,5000000,52949.0,,0.0,0,,RPOOMLMKJHMFFAW98CA,72.53,0.0,8.19,,,105_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城６８之５號二樓,51.15,其他,,,1051226,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1051109.0,94.43,3,2,2,有,無,5000000,52949.0,,0.0,0,,RPTNMLNKJHMFFAW86CA,72.53,0.0,8.19,,,105_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城６８之５號,46.21,其他,,,1051226,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1051109.0,84.93,3,2,2,有,無,5000000,58872.0,,0.0,0,,RPWNMLNKJHMFFAW17CA,72.53,0.0,0.0,,,105_05
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南２８之２號三樓,52.29,其他,,,1051108,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050830.0,82.78999999999999,3,2,2,有,無,5100000,61602.0,,0.0,0,,RPXNMLQKJHMFFAW57CA,69.73,0.0,7.07,,,105_05
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２７號３樓之９,11.27,住,,,1051223,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041125.0,61.27,1,2,1,有,有,4300000,70181.0,,0.0,0,,RPSOMLQKJHMFFAW17CA,33.64,0.0,4.65,,,105_05
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟３１０號,88.87,農,,,1051227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040918.0,169.38,5,2,5,有,無,7300000,43098.0,,0.0,0,,RPQNMLSKJHMFFAW07CA,169.38,0.0,0.0,,,105_05
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南２８之６號,32.93,其他,,,1051108,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050830.0,53.99,1,2,1,有,無,3650000,67605.0,,0.0,0,,RPUNMLQKJHMFFAW27CA,48.56,0.0,2.64,,,105_05
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南２８之５號二樓,54.99,其他,,,1051214,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050830.0,85.31,3,2,2,有,無,4650000,54507.0,,0.0,0,,RPVNMLQKJHMFFAW37CA,75.27,0.0,5.39,,,105_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城６８之７號三樓,49.2,其他,,,1051226,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1051109.0,84.66,3,2,2,有,無,5800000,68509.0,,0.0,0,,RPWNMLQKJHMFFAW47CA,70.32,0.0,7.52,,,105_05
金沙鎮,土地,官嶼劃段965地號,1000.0,農,,,1060106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3200.0,,0.0,0,,RPPOMLNKJHMFFAW56CA,0.0,0.0,0.0,,,105_05
金寧鄉,土地,煙墩段403地號,509.74,其他,,,1051227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2943.0,,0.0,0,,RPQOMLNKJHMFFAW66CA,0.0,0.0,0.0,,,105_05
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南２８之３號二樓,52.29,其他,,,1051108,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1050830.0,81.25999999999999,3,2,2,有,無,4680000,57593.0,,0.0,0,,RPWOMLNKJHMFFAW27CA,69.76,0.0,7.07,,,105_05
金城鎮,房地(土地+建物),金門縣金城鎮金門城６８之６號三樓,49.2,其他,,,1051226,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1051109.0,83.99000000000001,3,2,2,有,無,5800000,69056.0,,0.0,0,,RPWNMLMKJHMFFAW07CA,69.65,0.0,7.52,,,105_05
