鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村１６鄰灣橋１１２巷２５號,81.99,,鄉村區,乙種建築用地,1050714,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,801004.0,154.07,4,2,3,有,無,4500000,29208.0,,0.0,0,二親等親友、員工或其他特殊關係間之交易。,RPQNMLKKRHLFFEQ96EA,154.07,0.0,0.0,,,105_04
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村３鄰江西寮７之１０號,197.0,,一般農業區,農牧用地,1050901,土地2建物1車位0,一層,一層,農舍,農舍,鋼造,830411.0,42.99,1,1,1,有,無,2160000,,,0.0,0,,RPQNMLNKRHLFFEQ27EA,42.99,0.0,0.0,,,105_04
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村6鄰平火田20號10樓1,6.38,住,,,1050819,土地2建物1車位0,十層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820401.0,42.43,1,0,1,有,有,860000,20269.0,,0.0,0,,RPQNMLRKKHGGFEQ56EA,29.45,0.0,4.45,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村好收１４７號之４一樓之５,12.52,,鄉村區,乙種建築用地,1050901,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,840502.0,27.92,1,1,1,有,有,400000,14327.0,,0.0,0,,RPTNMLNKRHLFFCQ37EA,27.92,0.0,0.0,,,105_04
六腳鄉,土地,潭子墘段潭墘小段189地號,2602.0,,特定農業區,農牧用地,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,769.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNKRHLFFBQ07DA,0.0,0.0,0.0,,,105_04
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅東村東興街104巷12號,72.0,住,,,1050815,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730510.0,94.4,3,2,2,有,無,1900000,20127.0,,0.0,0,價金含內部部份設備,RPQNMLPKRHLFFEQ27CA,85.89,8.51,0.0,,,105_04
梅山鄉,土地,梅南段210地號,74.0,住,,,1050809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,18243.0,,0.0,0,本件土地買賣包含未保存登記建物,RPPNMLRJIILFFEQ09CA,0.0,0.0,0.0,,,105_04
大林鎮,房地(土地+建物),嘉義縣大林鎮民族路157之1號,112.92,住,,,1050709,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041113.0,194.52,4,3,3,有,無,8000000,41127.0,,0.0,0,,RPQNMLKKRHLFFCQ66DA,181.5,13.02,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉雙福村13鄰建國路三段124巷2弄12號,59.58,商,,,1050802,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,661230.0,91.2,3,1,2,有,無,2350000,25768.0,,0.0,0,,RPXNMLOKRHLFFCQ77DA,91.2,0.0,0.0,,,105_04
太保市,房地(土地+建物)+車位,嘉義縣太保市過溝里麻太路２５６巷１６號,100.42,住,,,1050818,土地3建物1車位1,全,三層,透天厝,住家用,見其他登記事項,1050627.0,167.92,4,3,4,有,無,6327000,37679.0,一樓平面,0.0,0,含增建或未登記建物。,RPWNMLOJIILFFDQ76CA,153.36,0.0,14.56,,,105_04
太保市,房地(土地+建物)+車位,嘉義縣太保市過溝里麻太路２５６巷５號,99.01,住,,,1050818,土地3建物1車位1,全,三層,透天厝,住家用,見其他登記事項,1050627.0,163.68,4,2,4,有,無,5850000,35740.0,一樓平面,0.0,0,,RPXNMLOJIILFFDQ86CA,149.14,0.0,14.54,,,105_04
太保市,房地(土地+建物)+車位,嘉義縣太保市過溝里麻太路２５６巷１１號,129.64,住,,,1050818,土地3建物1車位2,全,三層,透天厝,住家用,見其他登記事項,1050627.0,178.13,5,2,4,有,無,7250000,40701.0,一樓平面,0.0,0,,RPOOMLOJIILFFDQ68CA,178.13,0.0,0.0,,,105_04
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村１６鄰崎子頭路２７之９７,67.97,,鄉村區,乙種建築用地,1050823,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,670901.0,51.77,1,1,2,有,無,497314,9606.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMLRHLFFDQ07CA,51.77,0.0,0.0,,,105_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉隆興村9鄰十字路139之11號,104.31,,特定農業區,甲種建築用地,1050829,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,166.76,3,1,1,有,無,3480000,20868.0,,0.0,0,,RPUNMLOKRHLFFDQ47CA,166.76,0.0,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７１９號,29.64,住,,,1050804,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,811130.0,98.83,3,2,2,有,無,2050000,20743.0,,0.0,0,,RPTNMLPJIILFFCQ09CA,75.39,8.24,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉三興村三興二街１５號,124.3,住,,,1050329,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050616.0,247.31,3,2,5,有,無,9200000,37200.0,,0.0,0,,RPTNMLQJIILFFCQ56CA,220.24,27.07,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾１之５號,197.64,,一般農業區,甲種建築用地,1050817,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050303.0,295.94,5,3,3,有,無,9000000,30412.0,,0.0,0,,RPWNMLMKRHLFFCQ37CA,291.13,4.81,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾１之９號,133.29,,一般農業區,甲種建築用地,1050810,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050303.0,181.17,4,2,3,有,無,6660000,36761.0,,0.0,0,,RPXNMLMKRHLFFCQ47CA,166.41,14.76,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾１之６號,127.98,,一般農業區,甲種建築用地,1050810,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050303.0,181.17,4,2,3,有,無,6200000,34222.0,,0.0,0,,RPOOMLMKRHLFFCQ66CA,166.41,14.76,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾１之１０號,133.34,,一般農業區,甲種建築用地,1050810,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050303.0,181.17,4,2,3,有,無,6420000,35436.0,,0.0,0,,RPPOMLMKRHLFFCQ76CA,166.41,14.76,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾１之８號,133.24,,一般農業區,甲種建築用地,1050810,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050303.0,181.17,4,2,3,有,無,6720000,37092.0,,0.0,0,,RPRNMLNKRHLFFCQ96CA,166.41,14.76,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾１之１２號,132.97,,一般農業區,甲種建築用地,1050815,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050303.0,181.17,3,2,2,有,無,6380000,35216.0,,0.0,0,,RPSNMLOKRHLFFCQ17CA,166.41,14.76,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾１之１３號,130.68,,一般農業區,甲種建築用地,1050815,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050303.0,181.17,3,2,2,有,無,6380000,35216.0,,0.0,0,,RPTNMLOKRHLFFCQ27CA,166.41,14.76,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾１之７號,132.89,,一般農業區,甲種建築用地,1050815,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050303.0,181.17,4,2,2,有,無,6380000,35216.0,,0.0,0,,RPUNMLOKRHLFFCQ37CA,166.41,14.76,0.0,,,105_04
新港鄉,土地,潭子墘段潭大小段856地號,1383.5,,特定農業區,農牧用地,1050822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1446.0,,0.0,0,,RPSOMLNKRHLFFCQ17CA,0.0,0.0,0.0,,,105_04
朴子市,土地,牛挑灣段松梅小段1265地號,9.97,,鄉村區,乙種建築用地,1050829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,10030.0,,0.0,0,,RPUNMLTKRHLFFBQ77CA,0.0,0.0,0.0,,,105_04
布袋鎮,土地,永安段61-6地號,111.74,商,,,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,21299.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLQLRHLFFBQ67CA,0.0,0.0,0.0,,,105_04
布袋鎮,土地,龍江段303地號,13045.75,,特定專用區,養殖用地,1050731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,307.0,,0.0,0,,RPWNMLQLRHLFFBQ77CA,0.0,0.0,0.0,,,105_04
六腳鄉,土地,雙涵段雙涵小段804地號,2850.0,,特定農業區,農牧用地,1050901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2386.0,,0.0,0,,RPTNMLTKRHLFFBQ67CA,0.0,0.0,0.0,,,105_04
六腳鄉,土地,雙涵段267地號,675.63,,一般農業區,農牧用地,1050902,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,1421.0,,0.0,0,,RPQNMLNKRHLFFBQ76CA,0.0,0.0,0.0,,,105_04
義竹鄉,土地,後鎮段後鎮小段53地號,1261.0,,特定農業區,農牧用地,1050830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,416000,330.0,,0.0,0,,RPPNMLLKRHLFFBQ09CA,0.0,0.0,0.0,,,105_04
新港鄉,土地,潭子墘段潭大小段832地號,4800.0,,特定農業區,農牧用地,1050823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7600000,1583.0,,0.0,0,,RPTOMLNKRHLFFCQ27CA,0.0,0.0,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾１之１１號,133.39,,一般農業區,甲種建築用地,1050810,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050303.0,181.17,4,2,3,有,無,6700000,36982.0,,0.0,0,,RPQOMLMKRHLFFCQ86CA,166.41,14.76,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾１之１５號,128.21,,一般農業區,甲種建築用地,1050810,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050303.0,181.17,4,2,3,有,無,6360000,35105.0,,0.0,0,,RPROMLMKRHLFFCQ96CA,166.41,14.76,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾１之１６號,126.76,,一般農業區,甲種建築用地,1050810,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050303.0,180.99,4,2,3,有,無,6300000,34809.0,,0.0,0,,RPPNMLNKRHLFFCQ76CA,166.41,14.58,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾１之１７號,146.0,,一般農業區,甲種建築用地,1050810,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050303.0,203.46,3,2,3,有,無,7300000,35879.0,,0.0,0,,RPQNMLNKRHLFFCQ86CA,188.32,15.14,0.0,,,105_04
新港鄉,土地,板頭厝段176地號,3750.0,,特定農業區,農牧用地,1050807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,3200.0,,0.0,0,,RPVNMLMKRHLFFCQ27CA,0.0,0.0,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東湖村２鄰東勢湖２０之１３３號,90.57,,特定農業區,甲種建築用地,1050811,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,950324.0,171.77,5,3,3,有,無,5300000,30855.0,,0.0,0,,RPSNMLOJIILFFCQ88CA,166.11,5.66,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村１鄰中庄路６之１３號,125.0,住,,,1050713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,750701.0,222.27,6,3,5,有,無,8000000,35992.0,,0.0,0,,RPVNMLTKRHLFFCQ97CA,222.27,0.0,0.0,,,105_04
新港鄉,土地,海豐子段海豐小段248地號,3300.0,,特定農業區,農牧用地,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2720000,824.0,,0.0,0,權利人有3人,RPQNMLLJIILFFCQ38CA,0.0,0.0,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子９９之１２號,81.48,住,,,1050730,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050616.0,167.18,4,2,3,有,無,6350000,37983.0,,0.0,0,,RPUNMLRJIILFFCQ76CA,159.72,7.46,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子９９之１５號,82.09,住,,,1050730,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050616.0,168.56,4,2,3,有,無,6600000,39155.0,,0.0,0,,RPVNMLRJIILFFCQ86CA,161.1,7.46,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子９９之１１號,84.08,住,,,1050730,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050616.0,168.56,4,2,3,有,無,6400000,37969.0,,0.0,0,,RPWNMLRJIILFFCQ96CA,161.1,7.46,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子９９之１３號,81.29,住,,,1050730,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050616.0,189.55,4,2,3,有,無,6800000,35874.0,,0.0,0,,RPXNMLRJIILFFCQ07CA,174.75,14.8,0.0,,,105_04
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村５鄰柳子林６９９號,136.94,,鄉村區,乙種建築用地,1050820,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,670301.0,55.58,2,1,1,有,無,1800000,32386.0,,0.0,0,,RPPNMLLLRHLFFDQ76CA,55.58,0.0,0.0,,,105_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村３４鄰中華路３０５巷１６４號,63.38,,鄉村區,乙種建築用地,1050828,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690118.0,106.52,3,2,2,有,無,1600000,15021.0,,0.0,0,含增建或未登記建物。,RPPNMLLJIILFFDQ38CA,102.8,3.72,0.0,,,105_04
大林鎮,土地,西結段1343地號,1411.57,,特定農業區,水利用地,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,602.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLNKRHLFFCQ86DA,0.0,0.0,0.0,,,105_04
民雄鄉,土地,秀林段19地號,157.18,,鄉村區,乙種建築用地,1050820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,7635.0,,0.0,0,朋友間的買賣。,RPRNMLOKRHLFFCQ17DA,0.0,0.0,0.0,,,105_04
水上鄉,土地,下寮新段121地號,27.4,住,,,1050905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,54745.0,,0.0,0,含增建或未登記建物。,RPQNMLMKRHLFFDQ96DA,0.0,0.0,0.0,,,105_04
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里３４鄰民族路１２２號,82.87,住,,,1050810,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,860925.0,167.57,2,1,3,有,無,6000000,35806.0,,0.0,0,,RPRNMLMKRHLFFCQ07EA,157.48,10.09,0.0,,,105_04
溪口鄉,土地,柳子溝段柳一小段837地號,4187.14,,特定農業區,農牧用地,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5443286,1300.0,,0.0,0,,RPSNMLNKRHLFFCQ27EA,0.0,0.0,0.0,,,105_04
中埔鄉,土地,柚子宅段52-175地號,2156.0,,山坡地保育區,農牧用地,1050901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,603.0,,0.0,0,,RPQNMLNKRHLFFDQ07DA,0.0,0.0,0.0,,,105_04
梅山鄉,土地,龍眼林段53-4地號,157.5,,山坡地保育區,丙種建築用地,1050721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6349.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPRNMLPLRHLFFEQ47CA,0.0,0.0,0.0,,,105_04
番路鄉,土地,公田段61-278地號,689.0,,森林區,農牧用地,1050901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,160.0,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPSNMLQLRHLFFEQ67CA,0.0,0.0,0.0,,,105_04
阿里山鄉,土地,樂野段64地號,4257.0,,山坡地保育區,林業用地,1050818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,395.0,,0.0,0,,RPPNMLOKRHLFFEQ07CA,0.0,0.0,0.0,,,105_04
溪口鄉,土地,柳子溝段柳一小段837地號,5582.86,,特定農業區,農牧用地,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7257714,1300.0,,0.0,0,,RPUNMLNKRHLFFCQ47EA,0.0,0.0,0.0,,,105_04
番路鄉,土地,大湖段88-27地號,34618.0,,森林區,農牧用地,1050805,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11200000,324.0,,0.0,0,,RPPNMLNKRHLFFEQ17EA,0.0,0.0,0.0,,,105_04
民雄鄉,土地,崙子頂段92-4地號,2550.0,,特定農業區,農牧用地,1050831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,1078.0,,0.0,0,,RPQNMLTKRHLFFCQ67EA,0.0,0.0,0.0,,,105_04
民雄鄉,土地,崙子頂段92-52地號,3049.0,,特定農業區,農牧用地,1050831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3353900,1100.0,,0.0,0,,RPRNMLTKRHLFFCQ77EA,0.0,0.0,0.0,,,105_04
梅山鄉,土地,梅北段2366地號,285.04,住,,,1050831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,15787.0,,0.0,0,,RPQNMLOKRHLFFEQ17CA,0.0,0.0,0.0,,,105_04
水上鄉,土地,水西段872地號,144.19,住,,,1050905,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1661191,11521.0,,0.0,0,本交易內四筆土地，其中三筆為住宅區土地，每坪成交價為44320元，另一筆為道路用地之公共設施保留地，每坪成交價為1002元,RPSNMLKMRHLFFDQ17DA,0.0,0.0,0.0,,,105_04
鹿草鄉,土地,下潭段下潭小段556地號,5163.0,,特定農業區,農牧用地,1050823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5837450,1131.0,,0.0,0,,RPRNMLMKRHLFFDQ07DA,0.0,0.0,0.0,,,105_04
鹿草鄉,土地,麻豆店段下麻小段288地號,2108.0,,特定農業區,農牧用地,1050825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2529600,1200.0,,0.0,0,,RPPNMLMKRHLFFDQ76CA,0.0,0.0,0.0,,,105_04
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號五樓之６,7.73,,鄉村區,乙種建築用地,1050905,土地2建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940815.0,22.21,0,0,0,無,無,450000,20261.0,,0.0,0,,RPWNMLTLRHLFFDQ28CA,13.6,0.0,1.77,,,105_04
太保市,房地(土地+建物),嘉義縣太保市麻寮里合德新村２１巷５０之９號,105.09,住,,,1050810,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000915.0,166.12,5,3,3,有,無,5800000,34915.0,,0.0,0,,RPWNMLRJIILFFDQ07CA,151.87,0.0,14.25,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子５６之２８號,75.04,住,,,1050908,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811118.0,143.99,5,3,4,有,無,5700000,39586.0,,0.0,0,,RPUNMLTLRHLFFCQ97CA,143.99,0.0,0.0,,,105_04
大林鎮,土地,湖子段446地號,2500.0,,特定農業區,農牧用地,1050804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4125000,1650.0,,0.0,0,,RPRNMLQKRHLFFCQ27CA,0.0,0.0,0.0,,,105_04
民雄鄉,土地,北斗段576地號,498.08,農,,,1050902,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1205.0,,0.0,0,,RPVNMLNKRHLFFCQ37CA,0.0,0.0,0.0,,,105_04
東石鄉,土地,屯子頭段160-3地號,1297.28,,一般農業區,水利用地,1050909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,308.0,,0.0,0,,RPRNMLNKRHLFFBQ86CA,0.0,0.0,0.0,,,105_04
朴子市,房地(土地+建物),嘉義縣朴子市文化北路２８２號,131.04,住,,,1050829,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050516.0,216.46,4,3,4,有,無,9000000,41578.0,,0.0,0,,RPTNMLNKRHLFFBQ07CA,181.17,35.29,0.0,,,105_04
東石鄉,房地(土地+建物),嘉義縣東石鄉鰲鼓５０之７號,99.0,,鄉村區,乙種建築用地,1050904,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,760709.0,144.16,3,2,2,有,無,1000000,6937.0,,0.0,0,,RPPNMLNKRHLFFBQ66CA,134.36,7.4,2.4,,,105_04
朴子市,土地,牛挑灣段松梅小段519地號,2453.0,,特定農業區,農牧用地,1050907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3679500,1500.0,,0.0,0,,RPPNMLMJIILFFBQ28CA,0.0,0.0,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村１１鄰北勢子７３之６０號,66.27,住,,,1050825,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,710713.0,131.82,4,2,3,有,無,5000000,37931.0,,0.0,0,含增建或未登記建物。,RPRNMLLJIILFFCQ48CA,131.82,0.0,0.0,,,105_04
大林鎮,土地,溝背段溝背小段69-3地號,179.0,,,,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,196900,1100.0,,0.0,0,畸零地或有合併使用之交易。,RPQOMLNJIILFFCQ68CA,0.0,0.0,0.0,,,105_04
民雄鄉,土地,福樂段620地號,570.5,住,,,1050710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15531300,27224.0,,0.0,0,,RPSPMLNJIILFFCQ98CA,0.0,0.0,0.0,,,105_04
民雄鄉,土地,西安段404-31地號,4.0,住,,,1050824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,7500.0,,0.0,0,,RPTOMLQJIILFFCQ66CA,0.0,0.0,0.0,,,105_04
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路２８６號,79.72,,特定農業區,甲種建築用地,1050823,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,941124.0,150.78,5,3,3,有,無,5500000,36477.0,,0.0,0,,RPXNMLRJIILFFDQ17CA,134.87,0.0,15.91,,,105_04
太保市,房地(土地+建物),嘉義縣太保市中山路一段２２８巷１９弄３３號五樓２,22.43,住,,,1050821,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,821006.0,112.58,3,2,2,有,有,1880000,16698.0,,0.0,0,,RPWNMLQJIILFFDQ96CA,73.95,2.68,9.38,,,105_04
中埔鄉,土地,社口段600-26地號,2851.0,,山坡地保育區,農牧用地,1050824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,666.0,,0.0,0,,RPWNMLOKRHLFFDQ67CA,0.0,0.0,0.0,,,105_04
梅山鄉,土地,龍眼林段157-1地號,3844.5,,山坡地保育區,林業用地,1050814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,195.0,,0.0,0,價金含地上物,RPQNMLPLRHLFFEQ37CA,0.0,0.0,0.0,,,105_04
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村14鄰崎子頭27之222號,70.48,,鄉村區,乙種建築用地,1050829,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670822.0,101.86,4,2,3,有,無,2800000,27489.0,,0.0,0,,RPPNMLTKRHLFFDQ57DA,101.86,0.0,0.0,,,105_04
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭４８之８號,134.73,,鄉村區,乙種建築用地,1050916,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,941024.0,151.35,4,2,3,有,無,5150000,34027.0,,0.0,0,,RPQNMLLJIILFFDQ48CA,122.83,28.52,0.0,,,105_04
中埔鄉,土地,凍子段105-4地號,704.0,,山坡地保育區,特定目的事業用地,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157696,224.0,,0.0,0,,RPPNMLMLRHLFFDQ86CA,0.0,0.0,0.0,,,105_04
民雄鄉,土地,福興段834地號,632.99,,特定農業區,農牧用地,1050818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,770000,1216.0,,0.0,0,,RPPNMLOJIILFFCQ58CA,0.0,0.0,0.0,,,105_04
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村２１鄰建國路三段１２４巷４９號,58.3,住,,,1050901,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660901.0,91.2,3,2,3,有,無,2500000,27412.0,,0.0,0,,RPPNMLTKRHLFFCQ37CA,91.2,0.0,0.0,,,105_04
義竹鄉,土地,北港子段11-1地號,2968.41,,特定專用區,養殖用地,1050829,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1157677,390.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTKRHLFFBQ37CA,0.0,0.0,0.0,,,105_04
